iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
140,0,0,554400,0.8912,1.0,4873,9.850713729858398,7.279083728790283,0.09294135868549347,3.203357219696045,-0.009362746961414814,130.78518676757812,0.11835329234600067,1010,-25.509234123867454,17.89812897608708,-130.81450944756654,97.22929030694625
141,0,0,558360,0.88328,1.0,4866,9.849630355834961,17.373275756835938,0.09494209289550781,3.0560576915740967,-0.011764327064156532,98.38734436035156,0.11815565824508667,1010,-25.60020494747506,17.754917583774464,-130.81450944756654,97.22929030694625
142,0,0,562320,0.87536,1.0,4857,9.845451354980469,6.930750370025635,0.12588970363140106,2.4677577018737793,-0.009745643474161625,17.75558853149414,0.11572270840406418,1010,-25.921063238472833,16.30384214946628,-130.81450944756654,97.22929030694625
143,0,0,566280,0.86744,1.0,4851,9.842387199401855,2.5600838661193848,0.2940458357334137,2.94553804397583,-0.008041661232709885,47.71621322631836,0.1163303405046463,1010,-25.921063238472833,16.30384214946628,-130.81450944756654,97.22929030694625
144,0,0,570240,0.8595200000000001,1.0,4847,9.841373443603516,11.489727973937988,0.20086011290550232,5.951318740844727,-0.011747978627681732,58.786537170410156,0.1177336797118187,1010,-26.45420920378551,14.169193464571691,-130.81450944756654,97.22929030694625
145,0,0,574200,0.8516,1.0,4841,9.840217590332031,3.8257648944854736,0.1925201416015625,2.3528847694396973,-0.01165391132235527,37.926979064941406,0.11394975334405899,1010,-24.677769887194277,16.30384214946628,-130.81450944756654,103.6201458864805
146,0,0,578160,0.84368,1.0,4836,9.837507247924805,7.983404159545898,0.18421559035778046,0.8629154562950134,-0.011624828912317753,26.386810302734375,0.12251943349838257,1010,-3.424041565262556,25.03448971365423,-130.81450944756654,114.96612575556775
147,0,0,582120,0.8357600000000001,1.0,4825,9.834534645080566,17.88677215576172,0.07180539518594742,10.265198707580566,-0.010651987977325916,175.8061065673828,0.1204066276550293,1010,-0.2503412213199984,25.66721137083696,-130.81450944756654,126.50830264294775
148,0,0,586080,0.82784,1.0,4813,9.836219787597656,12.772026062011719,0.08725504577159882,5.836676120758057,-0.015058154240250587,220.185302734375,0.12403645366430283,1010,9.31938770575772,34.50439403507578,-130.81450944756654,137.70586425532636
149,0,0,590040,0.81992,1.0,4801,9.834985733032227,23.71539306640625,0.11695171892642975,7.424787998199463,-0.011969394981861115,163.08444213867188,0.12529277801513672,1010,16.407538427185,37.31569880834466,-130.81450944756654,137.70586425532636
150,0,0,594000,0.812,1.0,4794,9.83397388458252,14.351454734802246,0.16576766967773438,3.086738348007202,-0.011318299919366837,44.568443298339844,0.12477821856737137,1010,22.4911527202852,40.577159500737984,-130.81450944756654,137.70586425532636
151,0,0,597960,0.80408,1.0,4788,9.832371711730957,5.467621326446533,0.23921598494052887,7.2357587814331055,-0.010598188266158104,33.90106964111328,0.12594163417816162,1010,32.98765233436454,73.79973139428006,-124.59868995832281,137.70586425532636
152,0,0,601920,0.79616,1.0,4783,9.831510543823242,9.610522270202637,0.23932775855064392,6.66868257522583,-0.011656755581498146,116.81965637207031,0.12903979420661926,1010,42.031897510852,95.47494981738436,-124.59868995832281,140.2581907597159
153,0,0,605880,0.78824,1.0,4775,9.831603050231934,14.340254783630371,0.15982790291309357,11.011322975158691,-0.010735319927334785,106.35945892333984,0.1299816071987152,1010,45.98007146708288,100.79932867146906,-118.73394954758696,140.2581907597159
154,0,0,609840,0.78032,1.0,4764,9.832324028015137,11.906840324401855,0.17888900637626648,6.901211261749268,-0.013230669312179089,74.41484832763672,0.12867039442062378,1010,55.8520878705293,103.61915884421094,-118.73394954758696,140.2581907597159
155,0,0,613800,0.7724,1.0,4757,9.830422401428223,7.781764984130859,0.3290267884731293,4.0676350593566895,-0.01115453988313675,65.46341705322266,0.13185301423072815,1010,63.29663446304124,106.39570788301185,-118.73394954758696,148.0219444869814
156,0,0,617760,0.76448,1.0,4752,9.829285621643066,4.408957004547119,0.2790400981903076,4.195574760437012,-0.009799434803426266,16.457420349121094,0.1304270327091217,1010,62.656979966698714,108.22819051754459,-118.73394954758696,148.0219444869814
157,0,0,621720,0.75656,1.0,4746,9.827263832092285,2.0608267784118652,0.2047625482082367,1.4348307847976685,-0.008734377101063728,7.754415512084961,0.12251363694667816,1010,63.20712203122903,109.45740181263457,-118.73394954758696,148.0219444869814
158,0,0,625680,0.74864,1.0,4737,9.82327651977539,1.963765263557434,0.1960255652666092,1.1793663501739502,-0.01027519628405571,4.584181308746338,0.1195329800248146,1010,67.98484468698777,110.0751403764086,-118.73394954758696,151.0332252466184
159,0,0,629640,0.74072,1.0,4728,9.819805145263672,2.5446670055389404,0.198964461684227,3.3909642696380615,-0.012198291718959808,23.263954162597656,0.12578950822353363,1010,67.98484468698777,110.0751403764086,-118.73394954758696,151.0332252466184
160,0,0,633600,0.7328,1.0,4722,9.81832504272461,7.776298999786377,0.18143729865550995,2.7665412425994873,-0.0094447061419487,13.596611022949219,0.1284283846616745,1010,69.01215431730718,110.17733685547205,-118.73394954758696,153.75542585993247
161,0,0,637560,0.72488,1.0,4720,9.8156099319458,4.670595645904541,0.16681328415870667,3.000006675720215,-0.009985126554965973,9.547286033630371,0.12497062981128693,1010,67.49875854635182,110.17733685547205,-118.73394954758696,153.75542585993247
162,0,0,641520,0.71696,1.0,4716,9.81261157989502,2.1911771297454834,0.2359803169965744,1.828713059425354,-0.01006834115833044,7.270256996154785,0.12470092624425888,1010,67.49875854635182,110.17733685547205,-118.73394954758696,153.75542585993247
163,0,0,645480,0.70904,1.0,4713,9.808418273925781,3.61142897605896,0.1856861263513565,2.7144904136657715,-0.010593010112643242,9.827618598937988,0.12400208413600922,1010,67.49875854635182,110.17733685547205,-118.73394954758696,153.75542585993247
164,0,0,649440,0.70112,1.0,4707,9.805459022521973,1.9268131256103516,0.20844802260398865,1.0415911674499512,-0.010080651380121708,8.019118309020996,0.1210215613245964,1010,67.57567958516998,110.17733685547205,-118.73394954758696,153.75542585993247
165,0,0,653400,0.6932,1.0,4700,9.799646377563477,2.2912814617156982,0.19531194865703583,1.1192073822021484,-0.010548661462962627,2.8341727256774902,0.11853139847517014,1010,66.56438248977766,110.17733685547205,-118.73394954758696,153.75542585993247
166,0,0,657360,0.68528,1.0,4695,9.793277740478516,2.7828643321990967,0.13552458584308624,1.9457098245620728,-0.007000363897532225,7.237094879150391,0.11983238160610199,1010,66.56438248977766,110.17733685547205,-118.73394954758696,153.75542585993247
167,0,0,661320,0.67736,1.0,4688,9.789267539978027,3.4061756134033203,0.1212577149271965,3.9670915603637695,-0.010448017157614231,5.392263412475586,0.11761437356472015,1010,65.8329666559801,110.0751403764086,-118.73394954758696,153.75542585993247
168,0,0,665280,0.66944,1.0,4682,9.786332130432129,4.024885177612305,0.1481856256723404,4.5978264808654785,-0.010468835011124611,4.503050327301025,0.11855498701334,1010,65.32545415719983,110.0751403764086,-118.73394954758696,153.75542585993247
169,0,0,669240,0.66152,1.0,4679,9.782787322998047,1.9903150796890259,0.17261573672294617,1.4845019578933716,-0.007877400144934654,1.976643443107605,0.1189284697175026,1010,64.08944431021968,109.99917854535862,-118.73394954758696,153.75542585993247
170,0,0,673200,0.6536,1.0,4675,9.777034759521484,0.7258825302124023,0.2968023419380188,0.5744197368621826,-0.010998876765370369,1.4635608196258545,0.11737103015184402,1010,64.75838350450174,110.0751403764086,-118.73394954758696,162.18954471311588
171,0,0,677160,0.64568,1.0,4670,9.770432472229004,1.549148678779602,0.11136945337057114,1.136494517326355,-0.007804914377629757,3.0829780101776123,0.11263709515333176,1010,65.31346955337416,110.0751403764086,-118.73394954758696,177.40118538537374
172,0,0,681120,0.63776,1.0,4668,9.76779556274414,3.8174848556518555,0.11359869688749313,3.468461275100708,-0.009126939810812473,2.2274281978607178,0.11098403483629227,1010,65.71304233521943,110.31076153259218,-118.73394954758696,177.40118538537374
173,0,0,685080,0.62984,1.0,4663,9.765081405639648,1.5773147344589233,0.11978454142808914,1.3124905824661255,-0.010302672162652016,1.2395696640014648,0.11310340464115143,1010,65.38448978439153,110.31076153259218,-118.73394954758696,177.40118538537374
174,0,0,689040,0.62192,1.0,4657,9.761189460754395,2.0590291023254395,0.09806246310472488,1.704911708831787,-0.006847643759101629,2.8136696815490723,0.10813840478658676,1010,65.38448978439153,110.31076153259218,-118.73394954758696,177.40118538537374
175,0,0,693000,0.614,1.0,4654,9.757067680358887,3.9665932655334473,0.10401393473148346,0.9136083722114563,-0.010100473649799824,2.9233686923980713,0.10918080806732178,1010,65.8544446641752,111.66802167670085,-118.73394954758696,177.40118538537374
176,0,0,696960,0.60608,1.0,4647,9.753727912902832,3.3207967281341553,0.07266261428594589,1.9616403579711914,-0.0065041352063417435,3.576040267944336,0.10701937228441238,1010,64.76152630292621,111.66802167670085,-118.73394954758696,177.40118538537374
177,0,0,700920,0.59816,1.0,4642,9.751321792602539,0.6488734483718872,0.17967025935649872,0.7545637488365173,-0.009518349543213844,0.6838263273239136,0.11173110455274582,1010,66.75253066286142,112.955388805987,-118.73394954758696,181.62835384982128
178,0,0,704880,0.59024,1.0,4639,9.741596221923828,0.3531174957752228,0.23532402515411377,0.7373595833778381,-0.008622792549431324,0.3777005970478058,0.1086122915148735,1010,66.75253066286142,112.955388805987,-118.73394954758696,181.62835384982128
179,0,0,708840,0.58232,1.0,4636,9.72961711883545,1.002982497215271,0.11618997156620026,0.5479423403739929,-0.007800752762705088,2.6417367458343506,0.10608041286468506,1010,67.2833616736529,113.07899358303132,-118.73394954758696,181.62835384982128
180,0,0,712800,0.5744,1.0,4636,9.72350788116455,1.7917249202728271,0.18285736441612244,2.0600993633270264,-0.009032796137034893,1.0713504552841187,0.10525882989168167,1010,67.97398142579392,113.51020504757174,-118.73394954758696,189.47224018558288
181,0,0,716760,0.56648,1.0,4630,9.716630935668945,1.3117353916168213,0.1359008401632309,0.7522408366203308,-0.009173441678285599,2.8610000610351562,0.104702427983284,1010,67.97398142579392,113.51020504757174,-118.73394954758696,189.47224018558288
182,0,0,720720,0.55856,1.0,4626,9.710567474365234,1.700701117515564,0.13231854140758514,2.4016261100769043,-0.009576239623129368,1.6643904447555542,0.10358273983001709,1010,67.4858153606519,113.51020504757174,-118.73394954758696,189.47224018558288
183,0,0,724680,0.55064,1.0,4623,9.706379890441895,1.5325262546539307,0.11409728229045868,1.2011702060699463,-0.009179307147860527,2.578305721282959,0.10244683921337128,1010,68.75766305616601,113.51020504757174,-118.73394954758696,189.47224018558288
184,0,0,728640,0.54272,1.0,4618,9.704174995422363,3.6910128593444824,0.1712929606437683,3.6143455505371094,-0.00717954570427537,9.892515182495117,0.10535240918397903,1010,68.9480469062128,113.51020504757174,-118.73394954758696,189.47224018558288
185,0,0,732600,0.5347999999999999,1.0,4616,9.70059585571289,2.0802698135375977,0.1385430544614792,1.0261179208755493,-0.010177763178944588,2.0422236919403076,0.10571207851171494,1010,68.360861978453,113.51020504757174,-118.73394954758696,189.47224018558288
186,0,0,736560,0.52688,1.0,4613,9.695136070251465,0.8553262948989868,0.19552141427993774,0.6586971879005432,-0.009846189059317112,0.7864119410514832,0.10313092917203903,1010,65.89799160119284,113.07899358303132,-118.73394954758696,189.47224018558288
187,0,0,740520,0.51896,1.0,4609,9.688654899597168,1.3668485879898071,0.1313844621181488,1.1890255212783813,-0.009143236093223095,5.8622002601623535,0.10428205877542496,1010,66.890358566102,113.51020504757174,-118.73394954758696,222.67829674455416
188,0,0,744480,0.5110399999999999,1.0,4603,9.685307502746582,1.5423626899719238,0.11628304421901703,1.0596327781677246,-0.008439830504357815,4.024444103240967,0.10295554995536804,1010,66.24553764593196,113.07899358303132,-118.73394954758696,222.67829674455416
189,0,0,748440,0.50312,1.0,4600,9.680290222167969,0.8171796798706055,0.16415168344974518,1.112745761871338,-0.0077874669805169106,0.9527606964111328,0.10169798880815506,1010,67.3112148528777,113.51020504757174,-118.73394954758696,222.67829674455416
190,0,0,752400,0.4952,1.0,4593,9.674254417419434,2.695183277130127,0.1113595962524414,1.182753324508667,-0.009834215976297855,4.542614936828613,0.10242172330617905,1010,69.90313711901396,115.75273232003953,-118.73394954758696,222.67829674455416
191,0,0,756360,0.48728000000000005,1.0,4590,9.671178817749023,3.0029828548431396,0.111819326877594,2.2680509090423584,-0.008765834383666515,3.888986587524414,0.10185631364583969,1010,68.10705629053872,115.75273232003953,-118.73394954758696,222.67829674455416
192,0,0,760320,0.47936,1.0,4586,9.669347763061523,2.443458318710327,0.13693717122077942,1.1979478597640991,-0.008278700523078442,1.4784743785858154,0.10308712720870972,1010,68.76679763462836,114.58462011069925,-118.73394954758696,222.67829674455416
193,0,0,764280,0.47143999999999997,1.0,4581,9.66604232788086,3.0901641845703125,0.12786492705345154,2.8198792934417725,-0.008432579226791859,1.8052968978881836,0.10492414236068726,1010,69.36470056103506,114.58462011069925,-118.73394954758696,222.67829674455416
194,0,0,768240,0.46352000000000004,1.0,4574,9.662772178649902,8.949862480163574,0.12236056476831436,9.52944278717041,-0.009184367954730988,4.382409572601318,0.1067243441939354,1010,78.2633684250883,118.11814455089178,-118.73394954758696,222.67829674455416
195,0,0,772200,0.4556,1.0,4570,9.660472869873047,6.155027866363525,0.1014392077922821,5.806252479553223,-0.00867417175322771,5.433648586273193,0.10464149713516235,1010,80.49919951941003,118.11814455089178,-116.40952688007678,222.67829674455416
196,0,0,776160,0.44767999999999997,1.0,4562,9.658365249633789,2.8089587688446045,0.13241779804229736,1.8608595132827759,-0.010617613792419434,2.137998342514038,0.10144490003585815,1010,83.84865998773871,118.63885807999111,-116.40952688007678,242.20692962349628
197,0,0,780120,0.43976000000000004,1.0,4555,9.655244827270508,1.5943702459335327,0.17167197167873383,1.545191764831543,-0.00825918186455965,2.2000789642333984,0.10494236648082733,1010,95.84372915707186,126.80832539291124,-116.40952688007678,242.20692962349628
198,0,0,784080,0.43184,1.0,4550,9.651128768920898,3.291914939880371,0.07094091922044754,1.1356674432754517,-0.007447377312928438,4.703779697418213,0.10364653170108795,1010,101.57548180113557,131.71503684326302,-116.40952688007678,242.20692962349628
199,0,0,788040,0.42391999999999996,1.0,4543,9.647218704223633,1.290547251701355,0.15368975698947906,1.2272284030914307,-0.007807333488017321,0.8389275074005127,0.1020473837852478,1010,108.53770207201138,148.13704301074586,-116.40952688007678,244.5041080668316
200,0,0,792000,0.41600000000000004,1.0,4537,9.641473770141602,1.333487868309021,0.15076766908168793,0.9973359704017639,-0.009406897239387035,1.9491289854049683,0.10195878148078918,1010,118.95161580894975,163.0940312584508,-116.40952688007678,244.5041080668316
201,0,0,795960,0.40808,1.0,4533,9.63819408416748,6.370022773742676,0.15275874733924866,6.177728176116943,-0.008149594999849796,12.7096586227417,0.10400544852018356,1010,131.323737015762,181.76870241824037,-116.40952688007678,244.5041080668316
202,0,0,799920,0.40015999999999996,1.0,4529,9.63680362701416,3.9364614486694336,0.166512593626976,3.054290771484375,-0.008901563473045826,3.833672046661377,0.10685243457555771,1010,135.86472624679988,188.59707951116553,-116.40952688007678,244.5041080668316
203,0,0,803880,0.39224000000000003,1.0,4523,9.633333206176758,1.66971755027771,0.1516980528831482,0.6848332285881042,-0.0102419164031744,1.6471872329711914,0.10277201980352402,1010,146.55712161301724,194.66586052229985,-114.91534568256823,244.5041080668316
204,0,0,807840,0.38432,1.0,4519,9.628713607788086,2.245147705078125,0.1275814175605774,3.276820182800293,-0.007513755466789007,2.5765509605407715,0.0998077467083931,1010,155.32598624217908,195.61472628960382,-114.91534568256823,244.5041080668316
205,0,0,811800,0.37639999999999996,1.0,4518,9.62509536743164,2.8474411964416504,0.14929232001304626,1.7149834632873535,-0.006292880512773991,1.879874587059021,0.10253588110208511,1010,160.81698489440726,198.02541064388913,-114.91534568256823,244.5041080668316
206,0,0,815760,0.36848000000000003,1.0,4513,9.619832992553711,1.7451424598693848,0.12767280638217926,1.0053024291992188,-0.008895756676793098,1.0428388118743896,0.1013367623090744,1010,163.1410942545944,201.95663540969622,-114.91534568256823,244.5041080668316
207,0,0,819720,0.36056,1.0,4510,9.615022659301758,4.188358306884766,0.10076962411403656,3.575859308242798,-0.007885662838816643,2.6075735092163086,0.09963368624448776,1010,162.0013501819071,202.83559342633583,-114.91534568256823,244.5041080668316
208,0,0,823680,0.35263999999999995,1.0,4507,9.612345695495605,1.838900089263916,0.14447064697742462,1.5905879735946655,-0.007850496098399162,2.414128065109253,0.10104303807020187,1010,161.63434995770817,203.65153195165988,-114.91534568256823,244.5041080668316
209,0,0,827640,0.34472,1.0,4504,9.60848331451416,1.4140536785125732,0.11664161831140518,1.518699049949646,-0.006631198804825544,1.6799002885818481,0.10011868178844452,1010,161.29419255193133,203.65153195165988,-114.91534568256823,244.5041080668316
210,0,0,831600,0.3368,1.0,4502,9.604696273803711,1.338423252105713,0.11747441440820694,1.5286084413528442,-0.009281042963266373,4.849874496459961,0.09724558889865875,1010,163.37061376619252,204.37497675015737,-114.91534568256823,244.5041080668316
211,0,0,835560,0.32887999999999995,1.0,4498,9.602021217346191,1.205741047859192,0.14920656383037567,0.6213787198066711,-0.00924269575625658,2.023057460784912,0.0993214100599289,1010,163.37061376619252,204.37497675015737,-114.91534568256823,244.5041080668316
212,0,0,839520,0.32096,1.0,4494,9.597084045410156,1.0153961181640625,0.1267935186624527,0.7525421977043152,-0.009165254421532154,1.0029786825180054,0.09826622158288956,1010,160.52071684565817,204.63328969635347,-114.91534568256823,244.5041080668316
213,0,0,843480,0.31304,1.0,4492,9.591790199279785,1.8886257410049438,0.1299995481967926,1.9298129081726074,-0.007537957280874252,3.9416580200195312,0.09811883419752121,1010,160.52071684565817,204.63328969635347,-114.91534568256823,244.5041080668316
214,0,0,847440,0.30511999999999995,1.0,4490,9.587547302246094,3.877096176147461,0.08868161588907242,2.991319179534912,-0.007073142100125551,5.804040431976318,0.09951722621917725,1010,163.354548388354,205.37176350496202,-114.91534568256823,244.5041080668316
215,0,0,851400,0.2972,1.0,4488,9.585866928100586,6.704658508300781,0.091598279774189,3.841421127319336,-0.009094775654375553,6.289882659912109,0.10046647489070892,1010,160.0481849791818,205.37176350496202,-119.40617789015981,244.5041080668316
216,0,0,855360,0.28928,1.0,4488,9.58471965789795,6.4397711753845215,0.10136914253234863,5.48970890045166,-0.008899429813027382,3.3719091415405273,0.1008516401052475,1010,163.3302555824356,207.66156589595568,-119.40617789015981,251.54234106599733
217,0,0,859320,0.28136000000000005,1.0,4482,9.583052635192871,9.39305305480957,0.1314464807510376,9.563314437866211,-0.008026218973100185,3.9188854694366455,0.10298819839954376,1010,164.4246080480865,207.66156589595568,-119.40617789015981,251.54234106599733
218,0,0,863280,0.27344,1.0,4478,9.580168724060059,8.912012100219727,0.14321106672286987,8.392266273498535,-0.00878707692027092,5.937026500701904,0.10230731219053268,1010,162.15631876341413,208.15289347881094,-119.40617789015981,251.54234106599733
219,0,0,867240,0.26552,1.0,4477,9.578532218933105,5.260356426239014,0.11424260586500168,6.414687633514404,-0.0088530033826828,4.355312824249268,0.10363145917654037,1010,160.2706165087231,208.4231601292331,-119.40617789015981,251.54234106599733
220,0,0,871200,0.25760000000000005,1.0,4473,9.576828956604004,12.987004280090332,0.11977526545524597,13.019498825073242,-0.008037397637963295,8.781082153320312,0.09972569346427917,1010,159.76791456818646,208.70027498312254,-119.40617789015981,251.54234106599733
221,0,0,875160,0.24968,1.0,4472,9.57453441619873,13.102149963378906,0.11738267540931702,14.4320650100708,-0.009472468867897987,5.032047748565674,0.10283052176237106,1010,153.86233605112952,208.70027498312254,-119.40617789015981,251.54234106599733
222,0,0,879120,0.24175999999999997,1.0,4471,9.573456764221191,15.877669334411621,0.10015793889760971,16.688888549804688,-0.011269756592810154,8.434045791625977,0.10265389829874039,1010,153.8982571883149,209.14854235658373,-119.40617789015981,251.54234106599733
223,0,0,883080,0.23384000000000005,1.0,4467,9.572206497192383,7.9968037605285645,0.1543973833322525,7.601643085479736,-0.00771464966237545,11.204020500183105,0.10071870684623718,1010,152.35179519298387,209.14854235658373,-119.40617789015981,251.54234106599733
224,0,0,887040,0.22592,1.0,4465,9.569782257080078,7.951582431793213,0.13164451718330383,7.809069633483887,-0.008787854574620724,7.975112438201904,0.10611043870449066,1010,146.21295264635555,208.4231601292331,-119.40617789015981,251.54234106599733
225,0,0,891000,0.21799999999999997,1.0,4461,9.568364143371582,10.871246337890625,0.11717475205659866,9.659757614135742,-0.009072059765458107,10.436600685119629,0.1044023409485817,1010,142.79654022669246,208.15289347881094,-119.40617789015981,251.54234106599733
226,0,0,894960,0.21008000000000004,1.0,4460,9.566937446594238,10.745631217956543,0.11173414438962936,10.63298225402832,-0.008298048749566078,6.41868782043457,0.10566932708024979,1010,137.40959276427822,206.645339233045,-119.40617789015981,251.54234106599733
227,0,0,898920,0.20216,1.0,4457,9.566079139709473,6.602889537811279,0.09757500886917114,7.2980146408081055,-0.007589582819491625,3.3879172801971436,0.1014065220952034,1010,136.00789306311805,206.645339233045,-119.40617789015981,254.9250733008289
228,0,0,902880,0.19423999999999997,1.0,4456,9.564208030700684,1.3252003192901611,0.15540100634098053,1.848389983177185,-0.006995798088610172,2.2207257747650146,0.099443718791008,1010,132.77191733841707,204.63328969635347,-119.40617789015981,254.9250733008289
229,0,0,906840,0.18632000000000004,1.0,4455,9.561238288879395,3.4644415378570557,0.129497230052948,3.525965452194214,-0.008585887029767036,4.622970104217529,0.10587485879659653,1010,130.97594609396754,205.37176350496202,-119.40617789015981,255.21508624148782
230,0,0,910800,0.1784,1.0,4452,9.560364723205566,3.938100814819336,0.07967215776443481,3.5741372108459473,-0.008117008022964,2.730736255645752,0.1005546972155571,1010,129.68230133915552,205.37176350496202,-119.40617789015981,257.16763298837617
231,0,0,914760,0.17047999999999996,1.0,4449,9.559795379638672,3.533430576324463,0.11488284915685654,1.5632067918777466,-0.007449309807270765,3.0840089321136475,0.0981878787279129,1010,127.05379385562932,205.37176350496202,-119.40617789015981,257.16763298837617
232,0,0,918720,0.16256000000000004,1.0,4446,9.557501792907715,2.3049733638763428,0.13750343024730682,2.123680353164673,-0.00766811752691865,2.1245052814483643,0.09904982894659042,1010,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
233,0,0,922680,0.15464,1.0,4442,9.554298400878906,2.5395925045013428,0.10205917805433273,4.74458646774292,-0.007432372774928808,2.796595335006714,0.09918182343244553,1010,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
234,0,0,926640,0.14671999999999996,1.0,4439,9.551679611206055,3.1687493324279785,0.1161356270313263,2.5868091583251953,-0.007233140058815479,2.2667863368988037,0.09694530814886093,1010,121.2806122063909,204.63328969635347,-119.40617789015981,257.16763298837617
235,0,0,930600,0.13880000000000003,1.0,4437,9.549176216125488,2.222477912902832,0.10919015854597092,2.525827646255493,-0.005505917128175497,1.2293024063110352,0.09645437449216843,1010,119.99644713876579,204.37497675015737,-119.40617789015981,257.16763298837617
236,0,0,934560,0.13088,1.0,4435,9.547032356262207,1.6359933614730835,0.11439024657011032,1.219735860824585,-0.006350716110318899,1.0250235795974731,0.09825092554092407,1010,120.44181417727374,204.37497675015737,-119.40617789015981,257.16763298837617
237,0,0,938520,0.12295999999999996,1.0,4431,9.544836044311523,0.9552746415138245,0.12069707363843918,0.8456780314445496,-0.0067219203338027,0.32295578718185425,0.09556834399700165,1010,121.89783113428584,204.63328969635347,-119.40617789015981,257.16763298837617
238,0,0,942480,0.11504000000000003,1.0,4428,9.540779113769531,0.9520635604858398,0.15141402184963226,1.254772663116455,-0.007114434614777565,0.5150309205055237,0.09878242015838623,1010,122.41960178628399,204.63328969635347,-119.40617789015981,257.16763298837617
239,0,0,946440,0.10711999999999999,1.0,4426,9.535722732543945,0.9119375348091125,0.12240622192621231,0.93622225522995,-0.007505342829972506,0.18771681189537048,0.09856099635362625,1010,123.30752118686563,205.9172329839671,-119.40617789015981,257.16763298837617
240,0,0,950400,0.09919999999999995,1.0,4424,9.530499458312988,11.31822395324707,0.0731985792517662,11.494752883911133,-0.0074884649366140366,2.818779706954956,0.1022384837269783,1010,124.15063938580742,208.40258973028347,-119.40617789015981,257.16763298837617
241,0,0,954360,0.09128000000000003,1.0,4423,9.527887344360352,1.8111368417739868,0.15805326402187347,1.9387400150299072,-0.008552761748433113,3.5123822689056396,0.10291911661624908,1010,120.5656273734703,207.93183254637785,-119.40617789015981,257.16763298837617
242,0,0,958320,0.08335999999999999,1.0,4421,9.523828506469727,3.024115800857544,0.11094118654727936,3.0924456119537354,-0.007942784577608109,1.7005763053894043,0.10129973292350769,1010,124.65409043553215,213.33546761163183,-119.40617789015981,257.16763298837617
243,0,0,962280,0.07543999999999995,1.0,4418,9.519830703735352,2.0163090229034424,0.11295309662818909,2.7971866130828857,-0.007307226303964853,1.5159668922424316,0.10072144865989685,1010,124.7287455037262,213.33546761163183,-119.40617789015981,257.16763298837617
244,0,0,966240,0.06752000000000002,1.0,4418,9.51628589630127,5.871126651763916,0.0784098207950592,5.873483180999756,-0.010220810770988464,2.745527505874634,0.09875241667032242,1010,125.81535587431296,214.58224046914307,-119.40617789015981,257.16763298837617
245,0,0,970200,0.059599999999999986,1.0,4416,9.514833450317383,16.31680679321289,0.08736243098974228,12.6392822265625,-0.0067044696770608425,7.867070198059082,0.1007094755768776,1010,133.67538355136972,230.32567929854005,-119.40617789015981,257.16763298837617
246,0,0,974160,0.05167999999999995,1.0,4413,9.51380729675293,8.785956382751465,0.12188120186328888,10.137431144714355,-0.008694461546838284,14.038138389587402,0.10094734281301498,1010,133.60296331781248,234.0820255589582,-119.40617789015981,257.16763298837617
247,0,0,978120,0.04376000000000002,1.0,4413,9.513731002807617,3.338862419128418,0.12403362989425659,2.761697292327881,-0.009746699593961239,3.440648078918457,0.09766683727502823,1010,136.06842836477298,236.73506851200378,-123.08269721027338,257.16763298837617
248,0,0,982080,0.03583999999999998,1.0,4409,9.512289047241211,3.165226936340332,0.1295379251241684,2.597937822341919,-0.007089272141456604,2.6729867458343506,0.098166324198246,1010,139.07914612051673,240.08291591664687,-123.08269721027338,257.16763298837617
249,0,0,986040,0.027919999999999945,1.0,4406,9.509675025939941,2.723606586456299,0.119480662047863,2.8253421783447266,-0.01085946150124073,3.3000681400299072,0.10208863019943237,1010,139.82718312636516,240.33014903042925,-123.08269721027338,257.16763298837617
250,0,0,990000,0.020000000000000018,1.0,4404,9.507758140563965,3.8555002212524414,0.09541502594947815,3.9712958335876465,-0.007436479441821575,1.9244204759597778,0.10375133901834488,1010,144.33007511025545,241.78083220623617,-123.08269721027338,257.16763298837617
251,0,0,993960,0.01207999999999998,1.0,4404,9.504438400268555,1.050096869468689,0.18125008046627045,1.0270687341690063,-0.007370754145085812,1.4181374311447144,0.10610666126012802,1010,146.1087059361968,242.2372460975248,-123.08269721027338,257.16763298837617
252,0,0,997920,0.0041600000000000525,1.0,4403,9.499253273010254,4.726513385772705,0.13259057700634003,6.518612384796143,-0.008381890133023262,3.4592552185058594,0.12921884655952454,1010,143.63436713077186,241.78083220623617,-123.08269721027338,257.16763298837617
253,0,0,1001880,0.99624,2.0,4399,11.038874626159668,21.991558074951172,0.11864073574542999,8.924242973327637,-0.00644427165389061,344.0581970214844,0.2985229790210724,1010,144.9071930384516,241.78083220623617,-123.08269721027338,257.16763298837617
254,0,0,1005840,0.98832,2.0,4396,11.040135383605957,19.610654830932617,0.05769900232553482,1.8801159858703613,-0.004067386034876108,268.1753845214844,0.2679182291030884,1010,144.73101790808883,241.78083220623617,-123.08269721027338,257.16763298837617
