iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
409,0,0,1619640,0.38036000000000003,1.0,4521,11.418261528015137,0.4683074951171875,0.01098050456494093,0.3457759618759155,-0.0045549506321549416,0.22738732397556305,0.00905752182006836,2525,70.66819529075137,114.65324642269523,-142.33984299576218,165.75009133205225
410,0,0,1623600,0.37639999999999996,1.0,4520,11.395731925964355,0.32172471284866333,0.005729555618017912,0.28855443000793457,-0.004260231275111437,0.2217802107334137,0.008225856348872185,2525,73.63527525760546,115.58793603523247,-142.33984299576218,165.75009133205225
411,0,0,1627560,0.37244,1.0,4519,11.3649263381958,0.6589118242263794,0.008522055111825466,0.6454796195030212,-0.0009400570997968316,0.3369705080986023,0.008198401890695095,2525,75.18635143876699,116.00207103374666,-142.33984299576218,165.75009133205225
412,0,0,1631520,0.36848000000000003,1.0,4516,11.346575736999512,6.237033367156982,0.007798915263265371,6.4759440422058105,-0.001246830215677619,0.7340322136878967,0.010885875672101974,2525,77.01589207890683,116.28287767344008,-142.33984299576218,165.75009133205225
413,0,0,1635480,0.36451999999999996,1.0,4514,11.348349571228027,0.9566047191619873,0.009363841265439987,0.8272939324378967,-0.005723354406654835,0.72185879945755,0.008059581741690636,2525,75.13337921018497,116.28287767344008,-142.33984299576218,165.75009133205225
414,0,0,1639440,0.36056,1.0,4514,11.342031478881836,2.369633913040161,0.00342941889539361,1.816707730293274,-0.0045426650904119015,0.43299901485443115,0.007833177223801613,2525,72.67907749228253,116.00207103374666,-142.33984299576218,165.75009133205225
415,0,0,1643400,0.35660000000000003,1.0,4513,11.341257095336914,0.4559098184108734,0.010086226277053356,0.5241110324859619,-0.0010713550727814436,0.2075880616903305,0.008129620924592018,2525,74.93842922808294,116.89660417169017,-142.33984299576218,165.75009133205225
416,0,0,1647360,0.35263999999999995,1.0,4513,11.326508522033691,0.4401533007621765,0.014082330279052258,0.320895791053772,0.0002460608957335353,0.16986770927906036,0.011168243363499641,2525,74.93842922808294,116.89660417169017,-142.33984299576218,165.75009133205225
417,0,0,1651320,0.34868,1.0,4512,11.294835090637207,0.38721978664398193,0.02251039259135723,0.24975235760211945,-0.0005414304905571043,0.36827847361564636,0.011679082177579403,2525,74.93842922808294,116.89660417169017,-142.33984299576218,165.75009133205225
418,0,0,1655280,0.34472,1.0,4511,11.275656700134277,1.7254254817962646,0.013626053929328918,1.6576999425888062,-0.00030514199170283973,0.5097657442092896,0.016230998560786247,2525,75.42203428560664,117.51259912561484,-142.33984299576218,165.75009133205225
419,0,0,1659240,0.34075999999999995,1.0,4509,11.271015167236328,7.895219802856445,0.019404064863920212,7.531869411468506,-0.0013920175842940807,2.0427846908569336,0.021978819742798805,2525,74.15662940676867,117.51259912561484,-142.33984299576218,165.75009133205225
420,0,0,1663200,0.3368,1.0,4508,11.27161693572998,4.589913845062256,0.010973980650305748,3.84905743598938,0.001275836257264018,0.518183171749115,0.01856575347483158,2525,72.17334699146342,116.28287767344008,-142.33984299576218,165.75009133205225
421,0,0,1667160,0.33284,1.0,4506,11.276711463928223,9.643081665039062,0.007033234462141991,8.938982963562012,-0.0022234926000237465,0.4691343903541565,0.010438324883580208,2525,72.77392363308303,116.28287767344008,-142.33984299576218,165.75009133205225
422,0,0,1671120,0.32887999999999995,1.0,4505,11.279372215270996,4.85952615737915,0.014681157656013966,4.360299587249756,-0.0023166928440332413,0.7969369292259216,0.011469882912933826,2525,73.86460585671499,116.89660417169017,-142.33984299576218,165.75009133205225
423,0,0,1675080,0.32492,1.0,4504,11.279927253723145,2.670168876647949,0.013795139268040657,2.932339906692505,-0.0011249349918216467,0.6954357028007507,0.014902898110449314,2525,75.33031193616571,116.89660417169017,-129.93666290653186,165.75009133205225
424,0,0,1679040,0.32096,1.0,4503,11.284077644348145,2.338200330734253,0.00793935265392065,2.03354811668396,0.0001826730731409043,0.3882535696029663,0.010821918025612831,2525,71.76711718160219,116.89660417169017,-129.93666290653186,165.75009133205225
425,0,0,1683000,0.31699999999999995,1.0,4502,11.28690242767334,2.869443655014038,0.005335874389857054,2.563058614730835,0.003907814156264067,0.2136273980140686,0.0143668157979846,2525,71.76711718160219,116.89660417169017,-129.93666290653186,165.75009133205225
426,0,0,1686960,0.31304,1.0,4501,11.284668922424316,5.561341762542725,0.013846573419868946,4.948333263397217,0.0009538494632579386,0.6305778622627258,0.024054892361164093,2525,71.77481986968918,116.89660417169017,-129.93666290653186,165.75009133205225
427,0,0,1690920,0.30908,1.0,4500,11.285808563232422,7.648198127746582,0.015307003632187843,7.361852169036865,-0.0003525726788211614,1.9743950366973877,0.015587368980050087,2525,71.01809628525156,116.28287767344008,-129.93666290653186,165.75009133205225
428,0,0,1694880,0.30511999999999995,1.0,4499,11.288799285888672,5.572131156921387,0.00882263295352459,4.659427642822266,0.003633716609328985,0.7341466546058655,0.018360136076807976,2525,73.83906146511704,117.51259912561484,-129.93666290653186,169.50932673853885
429,0,0,1698840,0.30116,1.0,4497,11.29074764251709,4.613215923309326,0.01357303373515606,4.0435404777526855,-0.0010793438414111733,0.6193985342979431,0.015822360292077065,2525,74.96200121181386,117.51259912561484,-129.93666290653186,169.50932673853885
430,0,0,1702800,0.2972,1.0,4495,11.29800796508789,3.9688148498535156,0.006499168928712606,3.8186895847320557,-0.001291644643060863,0.4286583364009857,0.01116376556456089,2525,75.81414612235251,118.2799136706983,-129.93666290653186,175.10431121349856
431,0,0,1706760,0.29323999999999995,1.0,4494,11.298784255981445,0.8448134064674377,0.025021200999617577,0.8763388395309448,-0.0031832887325435877,0.36255204677581787,0.020047495141625404,2525,76.19336992196999,118.2799136706983,-129.93666290653186,181.6910979165649
432,0,0,1710720,0.28928,1.0,4493,11.289042472839355,4.156955718994141,0.013573733158409595,3.5480284690856934,-0.0017662644386291504,0.6908668279647827,0.011519204825162888,2525,76.19336992196999,118.2799136706983,-129.93666290653186,181.6910979165649
433,0,0,1714680,0.28532,1.0,4491,11.285226821899414,5.064971446990967,-0.0007973667816258967,4.7791571617126465,0.0037641432136297226,0.3489111661911011,0.01703542470932007,2525,78.65902341174993,122.77426712950825,-129.93666290653186,181.6910979165649
434,0,0,1718640,0.28136000000000005,1.0,4489,11.288643836975098,2.348367691040039,0.013396033085882664,2.467459201812744,-0.003453017445281148,0.47570112347602844,0.01095812488347292,2525,83.19346451181946,126.88880542487948,-129.93666290653186,197.3049047911468
435,0,0,1722600,0.2774,1.0,4486,11.283273696899414,8.694978713989258,0.0052027627825737,9.599411010742188,0.0010329866781830788,1.1674461364746094,0.014026823453605175,2525,83.30712321950516,126.52682939901838,-129.93666290653186,197.3049047911468
436,0,0,1726560,0.27344,1.0,4485,11.276548385620117,7.3140459060668945,0.0071935877203941345,6.978443622589111,0.008270550519227982,1.2418848276138306,0.022650377824902534,2525,86.21271619062011,129.2565276345122,-129.93666290653186,197.3049047911468
437,0,0,1730520,0.26948000000000005,1.0,4484,11.278870582580566,3.830624580383301,0.01564733497798443,4.113555431365967,-0.004336116369813681,2.559157609939575,0.013389302417635918,2525,81.45688507833671,130.32843487747272,-129.93666290653186,197.3049047911468
438,0,0,1734480,0.26552,1.0,4482,11.280058860778809,6.35563325881958,2.671778383955825e-05,6.67623233795166,-0.002212810330092907,1.2448089122772217,0.010389385744929314,2525,84.15336438265088,132.96437808864107,-129.93666290653186,197.3049047911468
439,0,0,1738440,0.26156,1.0,4480,11.27918529510498,1.2099823951721191,0.01078076008707285,0.9878993630409241,0.0005193579127080739,0.9340460896492004,0.008637208491563797,2525,82.92872883365499,133.80743107213107,-129.93666290653186,197.3049047911468
440,0,0,1742400,0.25760000000000005,1.0,4480,11.279223442077637,0.4039897322654724,0.037625838071107864,0.27865633368492126,-0.00462581729516387,0.34960290789604187,0.028039637953042984,2525,85.41428237228199,135.91791871260716,-129.93666290653186,197.3049047911468
441,0,0,1746360,0.25364,1.0,4477,11.277820587158203,1.4837716817855835,0.027661075815558434,1.4407280683517456,-0.000747794983908534,0.3245777189731598,0.02803303487598896,2525,88.5540138647582,136.98288108844585,-129.93666290653186,197.3049047911468
442,0,0,1750320,0.24968,1.0,4476,11.273285865783691,2.332486629486084,0.02980094589293003,1.7942090034484863,0.00028169035795144737,0.5484387278556824,0.03801591694355011,2525,90.81702497837074,137.72981955442566,-129.93666290653186,197.3049047911468
443,0,0,1754280,0.24572000000000005,1.0,4474,11.276578903198242,15.79449462890625,0.025642910972237587,14.970368385314941,0.0028022334445267916,1.1804065704345703,0.040734242647886276,2525,93.11612375079285,139.4426691011565,-129.93666290653186,197.3049047911468
444,0,0,1758240,0.24175999999999997,1.0,4472,11.27839183807373,1.9198108911514282,0.01626867987215519,2.0792198181152344,-0.004941278137266636,0.614102840423584,0.01716582290828228,2525,93.5932690538124,138.72044975496595,-125.14445279967597,198.09124727821978
445,0,0,1762200,0.2378,1.0,4470,11.284789085388184,11.753995895385742,0.002831769175827503,11.70325756072998,-0.0054562329314649105,0.9169728755950928,0.011015360243618488,2525,92.44153615611377,138.72044975496595,-125.14445279967597,198.09124727821978
446,0,0,1766160,0.23384000000000005,1.0,4469,11.290482521057129,2.5351758003234863,0.01202852837741375,2.345026731491089,0.004305425565689802,0.5065596103668213,0.015304663218557835,2525,92.12936818162106,138.72044975496595,-125.14445279967597,208.94688296300302
447,0,0,1770120,0.22987999999999997,1.0,4467,11.291799545288086,13.277857780456543,0.01787494495511055,12.582233428955078,-0.002400459023192525,1.2974392175674438,0.026891281828284264,2525,90.92730820793483,138.72044975496595,-125.14445279967597,208.94688296300302
448,0,0,1774080,0.22592,1.0,4466,11.294995307922363,3.431365489959717,0.004886157810688019,3.205233097076416,-0.0036897207610309124,0.6172733306884766,0.009173867292702198,2525,92.79314508137695,139.8289837927033,-125.14445279967597,208.94688296300302
449,0,0,1778040,0.22196000000000005,1.0,4464,11.297896385192871,7.791294574737549,0.004468487109988928,8.575071334838867,-0.0024755552876740694,0.7309580445289612,0.009665130637586117,2525,91.25731919322759,139.4426691011565,-125.14445279967597,208.94688296300302
450,0,0,1782000,0.21799999999999997,1.0,4464,11.305554389953613,11.950394630432129,0.014685757458209991,13.364870071411133,0.0016288782935589552,2.1807851791381836,0.017360597848892212,2525,87.78757103608574,138.72044975496595,-125.14445279967597,208.94688296300302
451,0,0,1785960,0.21404,1.0,4464,11.307939529418945,7.864020347595215,0.008794697001576424,8.03748607635498,-0.0011468485463410616,1.2733385562896729,0.014200287871062756,2525,84.29861557738586,137.72981955442566,-125.14445279967597,208.94688296300302
452,0,0,1789920,0.21008000000000004,1.0,4462,11.31225872039795,2.432784080505371,0.011460183188319206,2.835622549057007,-0.0020797718316316605,0.8816420435905457,0.011244512163102627,2525,84.52349471808124,138.72044975496595,-125.14445279967597,208.94688296300302
453,0,0,1793880,0.20611999999999997,1.0,4460,11.323596000671387,8.385149002075195,0.00029942180844955146,8.063745498657227,-0.0025605258997529745,1.0471992492675781,0.00908100325614214,2525,87.62653879557355,140.9969798431524,-125.14445279967597,208.94688296300302
454,0,0,1797840,0.20216,1.0,4459,11.333590507507324,6.093670845031738,0.00022869856911711395,6.31870174407959,-0.004091560374945402,0.7211222052574158,0.01201954111456871,2525,86.51212402522421,140.9969798431524,-125.14445279967597,208.94688296300302
455,0,0,1801800,0.19820000000000004,1.0,4457,11.344898223876953,1.9892117977142334,0.0034075556322932243,2.0714035034179688,-0.0034635725896805525,0.45517730712890625,0.006614488549530506,2525,86.74294887217981,140.9969798431524,-125.14445279967597,208.94688296300302
456,0,0,1805760,0.19423999999999997,1.0,4456,11.3530912399292,12.22911262512207,0.00730137899518013,12.089567184448242,0.019724328070878983,1.39132559299469,0.031181856989860535,2525,86.74294887217981,140.9969798431524,-125.14445279967597,208.94688296300302
457,0,0,1809720,0.19028,1.0,4455,11.356711387634277,11.489839553833008,0.0194235872477293,11.15881633758545,-0.0035993074998259544,1.608091950416565,0.042376529425382614,2525,84.65347234061655,140.24381524944386,-113.9511269604154,213.66759139805276
458,0,0,1813680,0.18632000000000004,1.0,4454,11.356806755065918,8.818198204040527,0.03180596977472305,9.304265975952148,-0.002743422519415617,1.6425729990005493,0.025867722928524017,2525,85.0538453794431,141.78404717067644,-113.9511269604154,213.66759139805276
459,0,0,1817640,0.18235999999999997,1.0,4453,11.353348731994629,5.560974597930908,0.00956640113145113,5.892078876495361,-0.005855492316186428,1.4334371089935303,0.016750028356909752,2525,82.46072622771769,140.24381524944386,-113.9511269604154,213.66759139805276
460,0,0,1821600,0.1784,1.0,4453,11.347864151000977,10.324798583984375,0.01624629832804203,10.467534065246582,-0.00019945857638958842,1.5589540004730225,0.015798170119524002,2525,79.49446493548936,138.72044975496595,-113.9511269604154,213.66759139805276
461,0,0,1825560,0.17444000000000004,1.0,4451,11.34315013885498,12.519925117492676,0.011591390706598759,13.593537330627441,-0.001164284534752369,1.902828574180603,0.018446970731019974,2525,76.46522225060001,136.94408409047736,-115.73941582030679,213.66759139805276
462,0,0,1829520,0.17047999999999996,1.0,4450,11.346108436584473,12.245867729187012,0.020445963367819786,12.2702054977417,0.0003604917728807777,1.5715700387954712,0.017488576471805573,2525,73.56378296955435,132.2728522173448,-115.73941582030679,213.66759139805276
463,0,0,1833480,0.16652,1.0,4449,11.347644805908203,8.260860443115234,0.02333124168217182,8.844429016113281,-0.00016787090862635523,1.5053836107254028,0.02674116939306259,2525,68.85601373085473,65.68117808824394,-115.73941582030679,225.10099063516884
464,0,0,1837440,0.16256000000000004,1.0,4448,11.356135368347168,10.977505683898926,0.010737220756709576,11.936848640441895,-0.004545528441667557,1.096036672592163,0.021372715011239052,2525,68.88779351895215,54.91277642298334,-115.73941582030679,225.10099063516884
465,0,0,1841400,0.15859999999999996,1.0,4447,11.368444442749023,10.477636337280273,0.015454202890396118,11.173239707946777,-0.0028649098239839077,1.4674721956253052,0.01799909770488739,2525,66.24084930456469,52.7190960220215,-120.32840093534936,225.10099063516884
466,0,0,1845360,0.15464,1.0,4445,11.371500015258789,5.558328628540039,0.014479425735771656,5.51121711730957,0.0001651798520470038,0.8243210911750793,0.01611609384417534,2525,62.49610988346444,50.545665989882124,-120.32840093534936,225.10099063516884
467,0,0,1849320,0.15068000000000004,1.0,4444,11.376737594604492,7.767577171325684,0.011419019661843777,7.205806732177734,-0.00460162665694952,0.9627383947372437,0.01455521397292614,2525,59.96463355984766,40.70201864970663,-120.32840093534936,225.10099063516884
468,0,0,1853280,0.14671999999999996,1.0,4443,11.37876033782959,7.327704429626465,0.018161356449127197,6.9439167976379395,-0.006228344514966011,1.3937228918075562,0.013907574117183685,2525,61.967706184429076,43.126480559721344,-120.32840093534936,232.40746303873215
469,0,0,1857240,0.14276,1.0,4442,11.376848220825195,9.767691612243652,0.02096254751086235,10.038256645202637,-0.004073161631822586,1.9642467498779297,0.019037717953324318,2525,64.76865390905947,47.24472955869433,-120.32840093534936,232.40746303873215
470,0,0,1861200,0.13880000000000003,1.0,4441,11.369366645812988,18.12445831298828,0.02199726365506649,17.128307342529297,-0.003449130104854703,1.9828168153762817,0.0195662472397089,2525,62.11969872279972,43.126480559721344,-120.32840093534936,232.40746303873215
471,0,0,1865160,0.13483999999999996,1.0,4439,11.361668586730957,6.836854457855225,0.018300799652934074,6.135743618011475,-7.497138722101226e-05,2.0359597206115723,0.019002195447683334,2525,60.070941960334466,40.70201864970663,-120.32840093534936,232.40746303873215
472,0,0,1869120,0.13088,1.0,4438,11.351191520690918,5.284013748168945,0.02160181663930416,5.698836803436279,-0.0071136970072984695,1.2082805633544922,0.01920083537697792,2525,55.231080583059,33.86930963517888,-120.32840093534936,232.40746303873215
473,0,0,1873080,0.12692000000000003,1.0,4437,11.348962783813477,9.006814956665039,0.04081203043460846,10.474713325500488,-0.0026902093086391687,1.673343539237976,0.02610117755830288,2525,52.48415255185744,28.810250463121058,-120.32840093534936,232.40746303873215
474,0,0,1877040,0.12295999999999996,1.0,4436,11.350066184997559,6.390786647796631,0.02352319099009037,5.626952171325684,0.00046199775533750653,1.3299853801727295,0.023884983733296394,2525,45.13755533518699,13.000504029846546,-120.32840093534936,232.40746303873215
475,0,0,1881000,0.119,1.0,4434,11.35254192352295,9.488763809204102,0.007971301674842834,8.273789405822754,-0.003576760645955801,1.37418532371521,0.014040494337677956,2525,45.97000274045343,15.239989798383561,-120.32840093534936,232.40746303873215
476,0,0,1884960,0.11504000000000003,1.0,4433,11.34091567993164,11.03430461883545,0.015284363180398941,9.53780746459961,0.0009320533717982471,1.650969386100769,0.018217679113149643,2525,43.15238201331399,11.280303338326348,-120.32840093534936,232.40746303873215
477,0,0,1888920,0.11107999999999996,1.0,4431,11.343619346618652,4.05811071395874,0.018102414906024933,4.226370811462402,-0.0030010512564331293,1.073676347732544,0.020701391622424126,2525,43.07941392524035,8.616287527322264,-120.32840093534936,232.40746303873215
478,0,0,1892880,0.10711999999999999,1.0,4430,11.334628105163574,16.627349853515625,0.006660976447165012,14.593107223510742,0.0030503615271300077,1.1481927633285522,0.026972491294145584,2525,43.0190001365326,8.616287527322264,-120.32840093534936,232.40746303873215
479,0,0,1896840,0.10316000000000003,1.0,4429,11.32833194732666,4.284061431884766,0.010218163952231407,3.9687156677246094,-0.004606312606483698,1.588629126548767,0.023661009967327118,2525,40.37364611337768,8.616287527322264,-120.32840093534936,232.40746303873215
480,0,0,1900800,0.09919999999999995,1.0,4428,11.32815170288086,4.038064002990723,0.013335115276277065,3.294121026992798,-0.00272596743889153,0.5794695615768433,0.020577669143676758,2525,43.81843314680561,11.280303338326348,-120.32840093534936,232.40746303873215
481,0,0,1904760,0.09523999999999999,1.0,4427,11.328600883483887,1.273940086364746,0.01313543226569891,0.9921603202819824,-0.0016543999081477523,0.575469970703125,0.015732739120721817,2525,48.36320070929219,19.908621423863828,-120.32840093534936,232.40746303873215
482,0,0,1908720,0.09128000000000003,1.0,4427,11.325053215026855,3.296138048171997,0.010381530039012432,3.0104339122772217,-0.0020454819314181805,0.5098297595977783,0.01544954627752304,2525,53.89127145557538,27.37760913991915,-120.32840093534936,232.40746303873215
483,0,0,1912680,0.08731999999999995,1.0,4425,11.3323335647583,2.370671033859253,0.009137408807873726,2.6568291187286377,-0.004344263579696417,0.46372947096824646,0.012727049179375172,2525,56.55180183281585,32.17103459113362,-120.32840093534936,239.838395315287
484,0,0,1916640,0.08335999999999999,1.0,4424,11.331477165222168,5.83361291885376,0.004861017689108849,5.710474491119385,-0.004317326471209526,0.7737897038459778,0.010835813358426094,2525,58.93878375441501,33.86930963517888,-120.32840093534936,239.838395315287
485,0,0,1920600,0.07940000000000003,1.0,4424,11.33389663696289,3.745926856994629,0.027930594980716705,4.222368240356445,0.001905743614770472,0.5214715003967285,0.07713097333908081,2525,58.42037504714579,32.17103459113362,-120.32840093534936,239.838395315287
486,0,0,1924560,0.07543999999999995,1.0,4422,11.34032154083252,6.2217631340026855,0.06640495359897614,5.309151649475098,-0.0027435917872935534,1.0088567733764648,0.19820357859134674,2525,56.82988951370293,27.37760913991915,-120.32840093534936,239.838395315287
487,0,0,1928520,0.07147999999999999,1.0,4422,11.346736907958984,3.355433940887451,0.03494153171777725,3.632490873336792,-0.0035418092738837004,0.7174128293991089,0.07929879426956177,2525,59.07723233351733,32.17103459113362,-120.32840093534936,239.838395315287
488,0,0,1932480,0.06752000000000002,1.0,4420,11.35435962677002,3.89703631401062,0.027382204309105873,3.2116916179656982,0.0037469249218702316,0.7733461260795593,0.03167695552110672,2525,64.24329287914216,34.93153065738021,-120.32840093534936,239.838395315287
489,0,0,1936440,0.06355999999999995,1.0,4419,11.3488130569458,2.1528210639953613,0.018727846443653107,1.8341840505599976,-0.0016726632602512836,0.6442645192146301,0.024921532720327377,2525,64.17193530830887,34.93153065738021,-120.32840093534936,239.838395315287
490,0,0,1940400,0.059599999999999986,1.0,4418,11.342669486999512,8.231258392333984,0.02956414222717285,8.777952194213867,-0.0016962328227236867,1.8181606531143188,0.019149860367178917,2525,64.17193530830887,34.93153065738021,-120.32840093534936,239.838395315287
491,0,0,1944360,0.05564000000000002,1.0,4416,11.338335990905762,13.362430572509766,0.02039792761206627,13.181222915649414,-0.0013538269558921456,1.571003794670105,0.025120960548520088,2525,65.94558191078808,36.96793892716687,-120.32840093534936,239.838395315287
492,0,0,1948320,0.05167999999999995,1.0,4415,11.341650009155273,19.67230224609375,0.015269634313881397,19.79128646850586,-0.00011251175601501018,2.0489189624786377,0.033395491540431976,2525,67.78159859029383,36.171351625808896,-120.32840093534936,239.838395315287
493,0,0,1952280,0.047719999999999985,1.0,4414,11.34121322631836,8.778326988220215,0.01678413711488247,9.594945907592773,0.0015125541249290109,1.766981601715088,0.024111350998282433,2525,70.61227047184857,39.685752625504236,-120.32840093534936,239.838395315287
494,0,0,1956240,0.04376000000000002,1.0,4413,11.337790489196777,15.643098831176758,0.00953897088766098,14.095653533935547,-0.005006241146475077,5.874226093292236,0.02265908382833004,2525,70.63402586596996,39.685752625504236,-120.32840093534936,239.838395315287
495,0,0,1960200,0.03979999999999995,1.0,4412,11.333456039428711,9.247685432434082,0.010710315778851509,7.62052583694458,0.008582452312111855,3.5215389728546143,0.029539547860622406,2525,66.95574611866755,35.90571790496554,-120.32840093534936,239.838395315287
496,0,0,1964160,0.03583999999999998,1.0,4410,11.331135749816895,12.400007247924805,0.022145221009850502,11.964055061340332,-0.005560262594372034,2.5875983238220215,0.03439195826649666,2525,64.51844237689892,32.17103459113362,-120.32840093534936,239.838395315287
497,0,0,1968120,0.03188000000000002,1.0,4409,11.323686599731445,11.260546684265137,0.01649557799100876,9.478090286254883,-3.4334007068537176e-05,4.030494689941406,0.032402463257312775,2525,64.21123962327214,32.17103459113362,-120.32840093534936,239.838395315287
498,0,0,1972080,0.027919999999999945,1.0,4409,11.3156156539917,9.38060474395752,0.018778178840875626,8.908559799194336,-0.0020795795135200024,2.596195936203003,0.02304704114794731,2525,61.20983664125435,24.366539514131276,-120.32840093534936,239.838395315287
499,0,0,1976040,0.02395999999999998,1.0,4407,11.298001289367676,3.9309985637664795,0.014057647436857224,3.2552781105041504,-0.003438546322286129,2.5487446784973145,0.014949515461921692,2525,62.85016519255598,24.366539514131276,-117.758739425404,239.838395315287
500,0,0,1980000,0.020000000000000018,1.0,4405,11.27787971496582,6.2795329093933105,0.02018565684556961,5.306754112243652,0.0005983785958960652,0.891268253326416,0.027813587337732315,2525,64.9011585167343,27.727323642143837,-117.758739425404,239.838395315287
501,0,0,1983960,0.016040000000000054,1.0,4404,11.277142524719238,3.217438220977783,0.017912883311510086,2.8464019298553467,-0.002164434641599655,1.3858023881912231,0.043722085654735565,2525,69.08199480236189,39.685752625504236,-117.758739425404,239.838395315287
502,0,0,1987920,0.01207999999999998,1.0,4403,11.277299880981445,12.20286750793457,0.009223009459674358,11.070810317993164,0.0011043134145438671,1.0172624588012695,0.03225812315940857,2525,70.85938627900255,39.685752625504236,-117.758739425404,239.838395315287
503,0,0,1991880,0.008120000000000016,1.0,4403,11.290717124938965,20.456924438476562,0.012669908814132214,18.488483428955078,-0.004306729417294264,2.717740297317505,0.0255754217505455,2525,69.49435095421128,39.685752625504236,-117.758739425404,239.838395315287
504,0,0,1995840,0.0041600000000000525,1.0,4402,11.30249309539795,22.51835823059082,0.019051294773817062,21.328765869140625,-0.003438136540353298,3.5091440677642822,0.023869257420301437,2525,69.60961341545926,39.685752625504236,-117.758739425404,239.838395315287
505,0,0,1999800,0.00019999999999997797,1.0,4401,11.30184555053711,18.017425537109375,0.011227217502892017,17.148212432861328,-0.0050145722925662994,3.7584612369537354,0.02346087619662285,2525,65.31195986905179,34.473076581763635,-117.758739425404,239.838395315287
506,0,0,2003760,0.99624,2.0,4399,11.360156059265137,25.989646911621094,0.08451258391141891,16.08226203918457,0.0027323453687131405,430.5341491699219,0.38770177960395813,2525,70.80704706002896,48.06281756139745,-117.758739425404,239.838395315287
507,0,0,2007720,0.99228,2.0,4398,11.381856918334961,41.2943000793457,0.07952278107404709,13.913187980651855,-0.001175315584987402,310.9263610839844,0.29037973284721375,2525,70.7358179418181,69.2180870269846,-117.758739425404,239.838395315287
508,0,0,2011680,0.98832,2.0,4397,11.394415855407715,25.726512908935547,0.09787576645612717,6.8062944412231445,0.0004035842721350491,329.78515625,0.24672241508960724,2525,72.18822739533731,70.17347601470685,-124.12079887044305,239.838395315287
509,0,0,2015640,0.98436,2.0,4396,11.399476051330566,24.67382049560547,0.17627392709255219,15.19926643371582,-0.0037490439135581255,99.67137908935547,0.23195913434028625,2525,69.3090081204923,70.17347601470685,-124.12079887044305,239.838395315287
510,0,0,2019600,0.9804,2.0,4395,11.405474662780762,10.712964057922363,0.16681034862995148,9.379246711730957,-0.002991983899846673,73.4332275390625,0.20910747349262238,2525,63.873073022718366,24.219931086985156,-124.12079887044305,239.838395315287
511,0,0,2023560,0.97644,2.0,4395,11.413389205932617,20.756168365478516,0.14679954946041107,15.922536849975586,-0.003319683950394392,72.15453338623047,0.19284220039844513,2525,61.601948213009095,24.219931086985156,-124.12079887044305,239.838395315287
512,0,0,2027520,0.97248,2.0,4395,11.42260456085205,8.985082626342773,0.20182611048221588,2.1905837059020996,-0.0028624290134757757,43.12527084350586,0.18671534955501556,2525,61.089689789685984,25.748766774361876,-124.12079887044305,239.838395315287
513,0,0,2031480,0.96852,2.0,4394,11.422759056091309,19.81749725341797,0.14328241348266602,22.62566566467285,-0.0014306447701528668,43.19245529174805,0.17969414591789246,2525,54.981013620848856,20.83733053999063,-124.12079887044305,239.838395315287
514,0,0,2035440,0.96456,2.0,4393,11.423176765441895,13.429911613464355,0.171391561627388,9.730883598327637,-0.0017594372620806098,34.37895202636719,0.17627765238285065,2525,51.87541089313869,16.373205628540255,-124.12079887044305,233.9181171547155
515,0,0,2039400,0.9606,2.0,4392,11.429415702819824,18.338397979736328,0.15941302478313446,11.03895378112793,-0.0021191497799009085,28.236255645751953,0.17692908644676208,2525,50.850434976460505,18.959937857977863,-124.12079887044305,235.49781981306688
516,0,0,2043360,0.95664,2.0,4391,11.442136764526367,9.736640930175781,0.169900581240654,11.876781463623047,0.01571895182132721,22.93801498413086,0.16921845078468323,2525,47.97774703789807,15.543442670523945,-124.12079887044305,235.49781981306688
517,0,0,2047320,0.95268,2.0,4390,11.449936866760254,16.210838317871094,0.09548602998256683,8.30873966217041,-0.003876881208270788,40.75625228881836,0.15440066158771515,2525,46.671086712531455,15.453130734473284,-124.12079887044305,235.49781981306688
518,0,0,2051280,0.94872,2.0,4389,11.453246116638184,7.6638360023498535,0.1454465240240097,6.032823085784912,-0.0034156113397330046,11.597031593322754,0.14566011726856232,2525,42.35715067674837,12.789575057839109,-124.12079887044305,235.49781981306688
519,0,0,2055240,0.94476,2.0,4387,11.45040225982666,2.532305955886841,0.16702266037464142,0.6295572519302368,0.0005563376471400261,3.0515687465667725,0.1403050720691681,2525,41.61794893797358,12.789575057839109,-124.12079887044305,235.49781981306688
520,0,0,2059200,0.9408,2.0,4386,11.451342582702637,3.2518258094787598,0.24995338916778564,2.4424805641174316,-0.0007265012827701867,3.41796612739563,0.1617923378944397,2525,48.68761651898183,18.959937857977863,-124.12079887044305,235.49781981306688
521,0,0,2063160,0.93684,2.0,4386,11.455282211303711,3.68904447555542,0.09971106797456741,4.0047197341918945,0.0005058868555352092,2.604055404663086,0.13934022188186646,2525,49.72311417882689,18.959937857977863,-124.12079887044305,235.49781981306688
522,0,0,2067120,0.93288,2.0,4384,11.457356452941895,3.132847309112549,0.09839243441820145,3.034480333328247,-0.004590545780956745,3.372621774673462,0.11154654622077942,2525,50.5726706681556,21.846215475601582,-124.12079887044305,235.49781981306688
