iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
272,0,0,1077120,0.8457600000000001,2.0,4444,11.310994148254395,1.211769461631775,-0.002271858509629965,0.3817480802536011,-0.0042975181713700294,0.0,0.0,1010,168.80079844802302,235.1114875688168,-123.08269721027338,256.93085139755345
273,0,0,1081080,0.83784,2.0,4443,11.30981159210205,0.07312339544296265,0.005944863427430391,0.2569991946220398,-0.003446913557127118,0.0,0.0,1010,168.5344326176591,231.23980478558693,-123.08269721027338,256.93085139755345
274,0,0,1085040,0.82992,2.0,4441,11.308428764343262,0.11333949118852615,0.004045580513775349,0.5579143762588501,-0.0023969532921910286,0.0,0.0,1010,167.66016031686314,228.18945270551413,-123.08269721027338,256.93085139755345
275,0,0,1089000,0.8220000000000001,2.0,4439,11.305011749267578,0.09071625769138336,0.004174941219389439,0.3525289297103882,-0.003417889354750514,0.0,0.0,1010,166.19710830955393,226.68968448125293,-123.08269721027338,256.93085139755345
276,0,0,1092960,0.81408,2.0,4437,11.301267623901367,0.10874570161104202,-0.0009837158722802997,0.7073498964309692,-0.0015853464137762785,0.0,0.0,1010,166.19710830955393,226.68968448125293,-123.08269721027338,256.93085139755345
277,0,0,1096920,0.80616,2.0,4435,11.299660682678223,6.32052755355835,-0.001315021887421608,2.2655253410339355,-0.0009595048031769693,0.0,0.0,1010,161.7655462275098,217.28842168987188,-131.19551936189333,256.93085139755345
278,0,0,1100880,0.7982400000000001,2.0,4432,11.299592971801758,0.11276072263717651,-0.0011886005522683263,0.655278742313385,-0.0020629572682082653,0.0,0.0,1010,158.69375805453026,211.27159678967502,-131.19551936189333,256.93085139755345
279,0,0,1104840,0.79032,2.0,4431,11.299009323120117,5.554116249084473,-0.0013164883712306619,0.5188417434692383,-0.0038446488324552774,0.0,0.0,1010,155.63116310266568,210.57280420234918,-131.19551936189333,256.93085139755345
280,0,0,1108800,0.7824,2.0,4429,11.298606872558594,0.09120389819145203,0.0009272476308979094,0.3997119963169098,-0.003014093264937401,0.0,0.0,1010,152.3584571519949,199.74562096225512,-131.19551936189333,256.93085139755345
281,0,0,1112760,0.7744800000000001,2.0,4426,11.297200202941895,0.12798726558685303,-0.0040835062973201275,0.3108416199684143,-0.0030023199506103992,0.0,0.0,1010,150.7811674636592,191.7959089902635,-131.19551936189333,256.93085139755345
282,0,0,1116720,0.76656,2.0,4424,11.295350074768066,0.07913728803396225,-0.002341679995879531,0.25518932938575745,-0.0029165681917220354,0.0,0.0,1010,149.15348597882206,185.3984146477741,-131.19551936189333,256.93085139755345
283,0,0,1120680,0.75864,2.0,4422,11.292218208312988,0.0720561146736145,0.0004804118361789733,0.20163822174072266,-0.0033577994909137487,0.0,0.0,1010,148.60633080244577,179.5707305485593,-131.19551936189333,256.93085139755345
284,0,0,1124640,0.75072,2.0,4422,11.290680885314941,0.08102116733789444,0.0021895018871873617,0.2742679715156555,-0.002731663640588522,0.0,0.0,1010,146.7243614212641,174.11622113260972,-131.19551936189333,256.93085139755345
285,0,0,1128600,0.7428,2.0,4420,11.288800239562988,0.07981500774621964,0.004379520192742348,0.547268271446228,-0.0032772300764918327,0.0,0.0,1010,141.08673485030684,162.3687980311396,-131.19551936189333,256.93085139755345
286,0,0,1132560,0.73488,2.0,4419,11.286871910095215,0.08555968850851059,0.004551940597593784,0.25944435596466064,-0.0049200220964848995,0.0,0.0,1010,139.11737100517345,162.02378290143042,-131.19551936189333,256.93085139755345
287,0,0,1136520,0.72696,2.0,4417,11.28515911102295,0.08365920186042786,0.004155681934207678,0.1933940052986145,-0.004793829284608364,0.0,0.0,1010,133.36002638798197,149.11414829377196,-131.19551936189333,256.93085139755345
288,0,0,1140480,0.71904,2.0,4415,11.283199310302734,0.07083432376384735,0.0002951751812361181,0.16415449976921082,-0.0032853400334715843,0.0,0.0,1010,134.2928902020133,149.11414829377196,-131.19551936189333,256.93085139755345
289,0,0,1144440,0.71112,2.0,4413,11.28128433227539,0.07802492380142212,0.0050344811752438545,0.16842113435268402,-0.004529279191046953,0.0,0.0,1010,130.59523710637268,145.50938172714604,-131.19551936189333,256.93085139755345
290,0,0,1148400,0.7032,2.0,4410,11.27905559539795,0.08347304910421371,0.004591049160808325,0.17676636576652527,-0.004738088231533766,0.0,0.0,1010,122.1414529944288,138.50030425566138,-131.19551936189333,256.93085139755345
291,0,0,1152360,0.69528,2.0,4408,11.275036811828613,0.1106756329536438,0.011810564436018467,0.3150101900100708,-0.0038385982625186443,0.0,0.0,1010,111.94832338490735,125.19099367907532,-131.19551936189333,256.93085139755345
292,0,0,1156320,0.68736,2.0,4407,11.270569801330566,0.10259803384542465,0.007731713820248842,0.2158677726984024,-0.0063796453177928925,0.0,0.0,1010,107.0716744237321,115.71357557648261,-131.19551936189333,253.49480093372847
293,0,0,1160280,0.67944,2.0,4405,11.264101028442383,0.09615620970726013,0.005073757842183113,0.5710296034812927,-0.003585848957300186,0.0,0.0,1010,90.96166972124507,104.39972010610452,-131.19551936189333,253.49480093372847
294,0,0,1164240,0.67152,2.0,4404,11.261143684387207,9.992803573608398,0.010002510622143745,2.506260395050049,-0.0033470916096121073,0.0,0.0,1010,66.70565673798978,52.67838468208929,-131.19551936189333,251.36814503519915
295,0,0,1168200,0.6636,2.0,4403,11.259711265563965,9.569618225097656,-0.0007827287190593779,0.6269346475601196,-0.005221894476562738,0.0,0.0,1010,57.340766711735206,39.25808403652205,-131.19551936189333,251.36814503519915
296,0,0,1172160,0.65568,2.0,4402,11.257235527038574,0.2159557044506073,0.00629625516012311,1.8081746101379395,-0.004570116754621267,0.0,0.0,1010,47.04868964571871,20.288617538976688,-131.19551936189333,251.36814503519915
297,0,0,1176120,0.64776,2.0,4400,11.252850532531738,8.346599578857422,-0.004229369107633829,1.8145440816879272,-0.004801320377737284,0.0,0.0,1010,39.4960578542126,14.65782898877802,-131.19551936189333,244.78175295315265
298,0,0,1180080,0.63984,2.0,4400,11.251087188720703,0.16485130786895752,0.009087976068258286,1.0038470029830933,-0.00402706628665328,0.0,0.0,1010,33.97485110917301,11.630537705545622,-131.19551936189333,241.1903551925994
299,0,0,1184040,0.63192,2.0,4399,11.249505043029785,0.13887330889701843,0.004480311181396246,0.6898132562637329,-0.0036692742723971605,0.0,0.0,1010,28.82926187180375,1.3655737897841342,-131.19551936189333,225.62179209859175
300,0,0,1188000,0.624,2.0,4397,11.246539115905762,0.11704295873641968,0.0003626889956649393,0.23821768164634705,-0.005145231727510691,0.0,0.0,1010,26.45017857314157,-1.1046988316141069,-131.19551936189333,225.62179209859175
301,0,0,1191960,0.61608,2.0,4397,11.242966651916504,0.09162137657403946,-0.00012116497964598238,0.5951266884803772,-0.0049032168462872505,0.0,0.0,1010,24.72254525079934,-5.202942805749714,-131.19551936189333,225.62179209859175
302,0,0,1195920,0.60816,2.0,4396,11.241113662719727,9.878863334655762,0.0020000291988253593,0.23138096928596497,-0.0037814085371792316,0.0,0.0,1010,21.389604941883128,-10.892016605275977,-131.19551936189333,219.95140859779957
303,0,0,1199880,0.60024,2.0,4394,11.237619400024414,0.1568305790424347,0.004923480097204447,0.22746364772319794,-0.007143426686525345,0.0,0.0,1010,16.539593662374468,-15.494331595209106,-131.19551936189333,219.95140859779957
304,0,0,1203840,0.59232,2.0,4392,11.233124732971191,0.11754018068313599,0.001666350639425218,0.210985466837883,-0.004289139062166214,0.0,0.0,1010,10.003043082978099,-20.392635130418423,-131.19551936189333,194.0372609231082
305,0,0,1207800,0.5844,2.0,4391,11.229390144348145,0.1520373672246933,0.0005119129782542586,0.990837037563324,-0.0024383917916566133,0.0,0.0,1010,7.809913084148075,-22.645059567102503,-131.19551936189333,189.55455705741883
306,0,0,1211760,0.57648,2.0,4390,11.225695610046387,9.244356155395508,-0.0028886033687740564,0.5560877323150635,-0.004705561324954033,0.0,0.0,1010,3.2250930337501336,-28.482233869222604,-131.19551936189333,177.89918885898928
307,0,0,1215720,0.56856,2.0,4390,11.222901344299316,0.13368359208106995,0.0034823284950107336,0.19593791663646698,-0.003960616420954466,0.0,0.0,1010,3.2250930337501336,-28.482233869222604,-131.19551936189333,177.89918885898928
308,0,0,1219680,0.56064,2.0,4388,11.219192504882812,0.10628166794776917,-0.0009610156994313002,0.18071319162845612,-0.003892403095960617,0.0,0.0,1010,1.294764110742374,-30.910140677902827,-131.19551936189333,177.89918885898928
309,0,0,1223640,0.55272,2.0,4386,11.21450138092041,0.21377328038215637,-0.0016523933736607432,1.553080677986145,-0.0043869889341294765,0.0,0.0,1010,-0.6648392682371447,-31.43649748126602,-131.19551936189333,177.89918885898928
310,0,0,1227600,0.5448,2.0,4385,11.212589263916016,7.740444660186768,0.0018498690333217382,0.36866357922554016,-0.004277605097740889,0.0,0.0,1010,-3.1290441631065864,-31.725174448157958,-131.19551936189333,162.3636962124369
311,0,0,1231560,0.53688,2.0,4384,11.210088729858398,0.18359656631946564,0.0012925509363412857,0.2894573509693146,-0.004503418691456318,0.0,0.0,1010,-4.836022765216268,-32.36396671591198,-131.19551936189333,162.3636962124369
312,0,0,1235520,0.52896,2.0,4382,11.206533432006836,0.1711621731519699,-0.0033985029440373182,0.305379182100296,-0.0035731096286326647,0.0,0.0,1010,-8.060604585129072,-33.76547460106886,-131.19551936189333,162.3636962124369
313,0,0,1239480,0.52104,2.0,4381,11.203585624694824,0.10520438849925995,0.0021981236059218645,0.23668445646762848,-0.0028009579982608557,0.0,0.0,1010,-13.215698660633453,-36.958022649905985,-131.19551936189333,161.6838695904239
314,0,0,1243440,0.51312,2.0,4379,11.198906898498535,0.12891675531864166,-0.002733989618718624,0.20364651083946228,-0.004923409782350063,0.0,0.0,1010,-14.94290804360071,-37.865892687997786,-131.19551936189333,161.6838695904239
315,0,0,1247400,0.5052,2.0,4378,11.195260047912598,0.12775781750679016,-0.002285358030349016,0.18981780111789703,-0.004028120543807745,0.0,0.0,1010,-19.77537467318324,-40.45925436295197,-131.19551936189333,161.6838695904239
316,0,0,1251360,0.49728000000000006,2.0,4377,11.190191268920898,0.13254740834236145,0.0014423646498471498,0.22631843388080597,-0.004048062954097986,0.0,0.0,1010,-26.158011693163964,-44.91542606297538,-131.19551936189333,116.41885643132309
317,0,0,1255320,0.48936,2.0,4376,11.18453311920166,0.1216595470905304,0.00010946555266855285,1.225307822227478,-0.004112762864679098,0.0,0.0,1010,-28.3867343062762,-45.27000780121328,-131.19551936189333,116.41885643132309
318,0,0,1259280,0.48144,2.0,4373,11.180436134338379,9.904338836669922,0.0007151014287956059,0.3669033646583557,-0.003480639075860381,0.0,0.0,1010,-32.91762582152549,-46.50216939482413,-131.19551936189333,115.00829472164214
319,0,0,1263240,0.47352000000000005,2.0,4373,11.177201271057129,0.1740265041589737,0.0032416905742138624,0.5754189491271973,-0.0030565045308321714,0.0,0.0,1010,-35.507706409664614,-48.14336111851415,-131.19551936189333,115.00829472164214
320,0,0,1267200,0.4656,2.0,4372,11.172327995300293,0.12946592271327972,-0.002521066926419735,0.28371745347976685,-0.004865420050919056,0.0,0.0,1010,-39.34705779519959,-48.14336111851415,-131.19551936189333,88.39855176935075
321,0,0,1271160,0.45768,2.0,4371,11.168750762939453,0.12567752599716187,-0.0033449609763920307,1.5545965433120728,-0.005198188591748476,0.0,0.0,1010,-39.697960582187505,-47.284347659782654,-118.93255351082608,81.72947711109732
322,0,0,1275120,0.44976000000000005,2.0,4370,11.16575813293457,0.11131897568702698,-0.0006670225993730128,0.2793263792991638,-0.003269901964813471,0.0,0.0,1010,-41.42189633686605,-47.284347659782654,-118.93255351082608,76.58470298490501
323,0,0,1279080,0.44184,2.0,4369,11.162945747375488,9.199888229370117,0.00503127695992589,0.5354304909706116,-0.006225877907127142,0.0,0.0,1010,-43.858043482790144,-48.14336111851415,-118.93255351082608,60.97852587624891
324,0,0,1283040,0.43392,2.0,4367,11.160822868347168,0.1707834154367447,0.0023460183292627335,0.40517374873161316,-0.0028819215949624777,0.0,0.0,1010,-45.31468868918697,-48.14336111851415,-118.93255351082608,48.7277931024068
325,0,0,1287000,0.42600000000000005,2.0,4365,11.157090187072754,0.24290898442268372,0.0001601242838660255,0.8197764754295349,-0.0036051797214895487,0.0,0.0,1010,-45.31468868918697,-48.14336111851415,-118.93255351082608,48.7277931024068
326,0,0,1290960,0.41808,2.0,4365,11.153923034667969,3.873562812805176,0.003994812723249197,0.2343783676624298,-0.005320919677615166,0.0,0.0,1010,-47.30801133800513,-48.65306308145017,-118.93255351082608,32.83158654456033
327,0,0,1294920,0.41015999999999997,2.0,4363,11.151023864746094,0.15255768597126007,0.0008438567747361958,0.24982649087905884,-0.0032722260802984238,0.0,0.0,1010,-48.59705339793883,-48.65306308145017,-118.93255351082608,31.290147818452002
328,0,0,1298880,0.40224000000000004,2.0,4362,11.14657974243164,0.13969670236110687,0.0016282701399177313,0.21904033422470093,-0.0057139769196510315,0.0,0.0,1010,-48.933121871982756,-48.65306308145017,-118.93255351082608,31.290147818452002
329,0,0,1302840,0.39432,2.0,4361,11.143049240112305,0.12946169078350067,0.0002909721224568784,0.16385436058044434,-0.004233095794916153,0.0,0.0,1010,-49.77633110605341,-48.65306308145017,-118.93255351082608,23.657844675456552
330,0,0,1306800,0.38639999999999997,2.0,4360,11.137588500976562,0.13540922105312347,0.00043667686986736953,0.3844887316226959,-0.005725772585719824,0.0,0.0,1010,-49.77633110605341,-48.65306308145017,-118.93255351082608,23.657844675456552
331,0,0,1310760,0.37848000000000004,2.0,4360,11.132798194885254,0.12532296776771545,-0.0013273411896079779,0.17374663054943085,-0.004883938003331423,0.0,0.0,1010,-50.873450755665466,-48.65306308145017,-118.93255351082608,12.063302478319079
332,0,0,1314720,0.37056,2.0,4359,11.128923416137695,0.14145778119564056,0.001173036522231996,0.2104761302471161,-0.0036606246139854193,0.0,0.0,1010,-50.94767029607996,-48.65306308145017,-118.93255351082608,12.063302478319079
333,0,0,1318680,0.36263999999999996,2.0,4359,11.124716758728027,0.3458564281463623,0.0009803968714550138,2.3734679222106934,-0.0025301934219896793,0.0,0.0,1010,-51.37601920788831,-48.65306308145017,-118.93255351082608,-2.947694815037208
334,0,0,1322640,0.35472000000000004,2.0,4358,11.123188018798828,12.737244606018066,-0.0008315134327858686,0.9686369895935059,-0.0035442616790533066,0.0,0.0,1010,-53.178708137621456,-49.340497468897425,-118.93255351082608,-6.027641850626074
335,0,0,1326600,0.3468,2.0,4356,11.12222671508789,0.27031034231185913,0.00043586507672443986,0.6833003759384155,-0.002707140054553747,0.0,0.0,1010,-53.152667855949026,-49.340497468897425,-118.93255351082608,-6.027641850626074
336,0,0,1330560,0.33887999999999996,2.0,4355,11.121113777160645,0.25227782130241394,-0.0010948206763714552,1.6036111116409302,-0.00471400236710906,0.0,0.0,1010,-53.061939248700696,-49.340497468897425,-118.93255351082608,-5.928137130199641
337,0,0,1334520,0.33096000000000003,2.0,4353,11.119940757751465,8.673089981079102,0.0036705078091472387,0.2808722257614136,-0.0053205667063593864,0.0,0.0,1010,-53.515452823726505,-49.662977992883874,-118.93255351082608,-5.928137130199641
338,0,0,1338480,0.32304,2.0,4351,11.11750602722168,0.314919650554657,0.003368824953213334,1.3003841638565063,-0.008381790481507778,0.0,0.0,1010,-52.90404861131551,-49.662977992883874,-118.93255351082608,-5.928137130199641
339,0,0,1342440,0.31511999999999996,2.0,4352,11.113199234008789,0.2236478626728058,-0.000228862656513229,0.5479158759117126,-0.005989646073430777,0.0,0.0,1010,-51.44003146646388,-49.11776289380253,-118.93255351082608,4.153201104661459
340,0,0,1346400,0.30720000000000003,2.0,4350,11.109707832336426,7.366754055023193,0.0101169990375638,0.8021304607391357,-0.005211907904595137,0.0,0.0,1010,-51.168928460028745,-49.708917291010096,-118.93255351082608,6.9743114701143085
341,0,0,1350360,0.29928,2.0,4349,11.107622146606445,0.24505460262298584,0.0005333881126716733,0.4739629924297333,-0.0032280313316732645,0.0,0.0,1010,-50.00440469524365,-48.65306308145017,-118.93255351082608,6.9743114701143085
342,0,0,1354320,0.29135999999999995,2.0,4348,11.103496551513672,0.2314797043800354,0.0012584492797031999,0.8916096687316895,-0.0051080407574772835,0.0,0.0,1010,-46.11224878768027,-46.18898245142075,-118.93255351082608,12.570086777198442
343,0,0,1358280,0.28344,2.0,4347,11.101007461547852,0.24441446363925934,0.0017883912660181522,3.6102135181427,-0.004075094126164913,0.0,0.0,1010,-43.97954418605652,-44.644964215793316,-118.93255351082608,12.570086777198442
344,0,0,1362240,0.27552,2.0,4346,11.098408699035645,0.1796169877052307,-0.0006882022134959698,0.4486904442310333,-0.0034249855671077967,0.0,0.0,1010,-40.61266279297973,-40.09769404098924,-118.93255351082608,12.570086777198442
345,0,0,1366200,0.26759999999999995,2.0,4344,11.095836639404297,7.106156349182129,-5.4850432206876576e-05,0.37153303623199463,-0.005690212827175856,0.0,0.0,1010,-37.79317676213155,-30.645141687122397,-122.03719117319895,12.570086777198442
346,0,0,1370160,0.25968,2.0,4345,11.09350299835205,0.3522762358188629,0.001847403822466731,1.0548884868621826,-0.0031114108860492706,0.0,0.0,1010,-33.739943330288995,-25.636377467777507,-122.03719117319895,12.570086777198442
347,0,0,1374120,0.25176,2.0,4345,11.090860366821289,0.43247663974761963,-0.000607397174462676,1.3598812818527222,-0.002502990420907736,0.0,0.0,1010,-31.049581470727116,-22.249381508830112,-122.03719117319895,16.886638713875186
348,0,0,1378080,0.24383999999999995,2.0,4343,11.088700294494629,10.625974655151367,0.0014943707501515746,0.6205887198448181,-0.004400716628879309,0.0,0.0,1010,-30.5038556679849,-21.801609600604756,-122.03719117319895,16.886638713875186
349,0,0,1382040,0.23592000000000002,2.0,4342,11.086915969848633,0.41463354229927063,0.0022741323336958885,0.39149585366249084,-0.002939351135864854,0.0,0.0,1010,-30.5038556679849,-21.801609600604756,-122.03719117319895,16.886638713875186
350,0,0,1386000,0.22799999999999998,2.0,4341,11.084199905395508,0.22597461938858032,-0.0016782059101387858,0.1449539214372635,-0.0026309576351195574,0.0,0.0,1010,-29.80666720172369,-20.82583673610472,-122.03719117319895,16.886638713875186
351,0,0,1389960,0.22008000000000005,2.0,4340,11.079242706298828,0.20434102416038513,-0.0017539431573823094,0.16426685452461243,-0.0048115188255906105,0.0,0.0,1010,-25.667017089501915,-15.173436427326443,-122.03719117319895,16.886638713875186
352,0,0,1393920,0.21216000000000002,2.0,4339,11.074509620666504,0.2506278157234192,-0.004252585582435131,0.19437594711780548,-0.004757820162922144,0.0,0.0,1010,-23.83780594522197,-11.189950807294494,-122.03719117319895,24.743778352054434
353,0,0,1397880,0.20423999999999998,2.0,4338,11.070287704467773,0.20178262889385223,-0.005629274994134903,0.19881848990917206,-0.004939480684697628,0.0,0.0,1010,-23.14318426977942,-10.620560814822698,-122.03719117319895,24.743778352054434
354,0,0,1401840,0.19632000000000005,2.0,4338,11.06550121307373,0.17435449361801147,-0.00027749279979616404,0.1925637274980545,-0.004984662402421236,0.0,0.0,1010,-22.495304803213443,-10.080332742586092,-122.03719117319895,24.743778352054434
355,0,0,1405800,0.1884,2.0,4337,11.062456130981445,0.18394945561885834,-0.0025835512205958366,0.3232814371585846,-0.004831080790609121,0.0,0.0,1010,-21.876088019980404,-9.325802854349213,-122.03719117319895,27.610802389753395
356,0,0,1409760,0.18047999999999997,2.0,4335,11.060868263244629,0.17476066946983337,-0.004108963534235954,0.33788618445396423,-0.0037923448253422976,0.0,0.0,1010,-21.876088019980404,-9.325802854349213,-122.03719117319895,27.610802389753395
357,0,0,1413720,0.17256000000000005,2.0,4334,11.05808162689209,0.2068244367837906,-0.001379861612804234,0.4921765625476837,-0.004717864561825991,0.0,0.0,1010,-21.214129297224684,-8.677024704507865,-122.03719117319895,27.610802389753395
358,0,0,1417680,0.16464,2.0,4333,11.053950309753418,0.14757587015628815,-0.0024185501970350742,0.294299453496933,-0.004800471011549234,0.0,0.0,1010,-21.214129297224684,-8.677024704507865,-122.03719117319895,27.610802389753395
359,0,0,1421640,0.15671999999999997,2.0,4332,11.049973487854004,0.16781769692897797,-0.001865201280452311,0.16208016872406006,-0.0049641793593764305,0.0,0.0,1010,-19.853312277142756,-7.983926504866849,-122.03719117319895,33.82707120023862
360,0,0,1425600,0.14880000000000004,2.0,4330,11.044210433959961,0.1732032746076584,-0.0024752039462327957,0.17744453251361847,-0.005097675137221813,0.0,0.0,1010,-19.27360074997949,-7.76712278588179,-122.03719117319895,33.82707120023862
361,0,0,1429560,0.14088,2.0,4330,11.037283897399902,0.19272100925445557,-0.0017973461654037237,0.18480855226516724,-0.004061531741172075,0.0,0.0,1010,-17.58665448245501,-6.29900613340611,-122.03719117319895,33.82707120023862
362,0,0,1433520,0.13295999999999997,2.0,4328,11.030854225158691,0.1827518194913864,-0.0015606362139806151,0.17107322812080383,-0.003906926140189171,0.0,0.0,1010,-16.215523991930663,-5.38527929418598,-122.03719117319895,33.82707120023862
363,0,0,1437480,0.12504000000000004,2.0,4327,11.024173736572266,0.1570870578289032,-0.002659374848008156,0.1603887379169464,-0.0033549023792147636,0.0,0.0,1010,-14.77156424365722,-4.1927196586923365,-122.03719117319895,44.56311341878528
364,0,0,1441440,0.11712,2.0,4325,11.017926216125488,0.2471182942390442,-0.002625585300847888,0.25049296021461487,-0.005096735432744026,0.0,0.0,1010,-12.345500826921443,-3.503542097872746,-122.03719117319895,44.56311341878528
365,0,0,1445400,0.10919999999999996,2.0,4325,11.01366138458252,0.2556059658527374,-0.0025101336650550365,0.611276388168335,-0.003944301977753639,0.0,0.0,1010,-10.207893568842989,-1.5115557565807187,-122.03719117319895,44.56311341878528
366,0,0,1449360,0.10128000000000004,2.0,4324,11.00835132598877,0.2555747628211975,-0.0013519985368475318,0.3215314745903015,-0.003976914100348949,0.0,0.0,1010,-9.16544581197561,-1.0256445736673985,-122.03719117319895,44.56311341878528
367,0,0,1453320,0.09336,2.0,4322,11.002202987670898,0.22406528890132904,-0.0015004146844148636,0.29391852021217346,-0.0031876082066446543,0.0,0.0,1010,-7.452434438890501,1.1380116042026056,-122.03719117319895,44.56311341878528
368,0,0,1457280,0.08543999999999996,2.0,4321,10.997613906860352,7.272404193878174,0.0014096032828092575,1.4081988334655762,-0.004130093846470118,0.0,0.0,1010,-5.780132709122243,1.8840328630699688,-122.03719117319895,44.56311341878528
369,0,0,1461240,0.07752000000000003,2.0,4319,10.996135711669922,6.128220558166504,0.0027968629729002714,0.5059241652488708,-0.005031313747167587,0.0,0.0,1010,-4.626230617232838,3.054660826212407,-122.03719117319895,49.05655939933784
370,0,0,1465200,0.0696,2.0,4318,10.993515014648438,5.907115459442139,0.0010743655730038881,0.39152589440345764,-0.00460878387093544,0.0,0.0,1010,-3.156203842949056,4.006111141033777,-122.03719117319895,49.05655939933784
371,0,0,1469160,0.06167999999999996,2.0,4317,10.99009895324707,0.727331817150116,0.0022157065104693174,0.36692479252815247,-0.005974533036351204,0.0,0.0,1010,-2.0711175030608837,4.160185248799321,-122.03719117319895,49.05655939933784
372,0,0,1473120,0.05376000000000003,2.0,4316,10.986414909362793,0.4012577533721924,-0.000563363020773977,0.2981894612312317,-0.00497787818312645,0.0,0.0,1010,-0.30324908967122977,4.5952643890542095,-122.03719117319895,49.05655939933784
373,0,0,1477080,0.04583999999999999,2.0,4314,10.982839584350586,0.3197213411331177,-0.0016820449382066727,0.21560412645339966,-0.004013320431113243,0.0,0.0,1010,-0.30324908967122977,4.5952643890542095,-122.03719117319895,49.05655939933784
374,0,0,1481040,0.037919999999999954,2.0,4313,10.9771146774292,0.1944979429244995,0.0003204643144272268,0.19155453145503998,-0.005551732145249844,0.0,0.0,1010,1.0116871774895353,5.481552156342817,-122.03719117319895,51.236748004426616
375,0,0,1485000,0.030000000000000027,2.0,4311,10.970575332641602,0.2280099242925644,-0.0002828350698109716,0.21619366109371185,-0.004674145486205816,0.0,0.0,1010,1.923824948158935,6.866944301791484,-122.03719117319895,51.236748004426616
376,0,0,1488960,0.02207999999999999,2.0,4311,10.964619636535645,0.23777510225772858,-0.002877261955291033,0.3033372163772583,-0.004344509448856115,0.0,0.0,1010,2.3514982273469847,7.200995795315752,-122.03719117319895,51.236748004426616
377,0,0,1492920,0.01415999999999995,2.0,4310,10.959615707397461,0.2169986516237259,0.0014643458416685462,0.2870195806026459,-0.0030345628038048744,0.0,0.0,1010,4.22961044863732,7.49427882631339,-122.03719117319895,55.98393823423226
378,0,0,1496880,0.006240000000000023,2.0,4310,10.952816009521484,0.17372527718544006,0.00013277320249471813,0.17753441631793976,-0.00390098849311471,0.0,0.0,1010,4.7266260909066045,7.6180586395738565,-122.03719117319895,55.98393823423226
379,0,0,1500840,0.99832,3.0,4310,11.154877662658691,0.2714880406856537,0.35334599018096924,0.2060478776693344,-0.0044446950778365135,0.0,0.0,1010,6.246864989728057,7.769038291495594,-122.03719117319895,70.50158235047562
380,0,0,1504800,0.9904,3.0,4310,11.154061317443848,0.24010930955410004,0.35211867094039917,0.2255922555923462,-0.0030379879754036665,0.0,0.0,1010,7.373754449222185,9.106111548665272,-122.03719117319895,70.50158235047562
381,0,0,1508760,0.98248,3.0,4308,11.154722213745117,0.22146159410476685,0.3247849941253662,0.30366232991218567,-0.004502709489315748,0.0,0.0,1010,7.373754449222185,9.106111548665272,-122.03719117319895,70.50158235047562
382,0,0,1512720,0.97456,3.0,4308,11.15386962890625,2.6545002460479736,0.08778723329305649,1.1077436208724976,-0.0033194413408637047,0.0,0.0,1010,9.474854808286183,11.438188432545058,-122.03719117319895,77.34696544192857
383,0,0,1516680,0.9666399999999999,3.0,4308,11.152132987976074,0.23132503032684326,0.2612887918949127,0.38365668058395386,-0.004154108464717865,0.0,0.0,1010,10.448665429221554,12.569701936770542,-122.03719117319895,77.34696544192857
384,0,0,1520640,0.95872,3.0,4306,11.150869369506836,0.27303755283355713,0.2484518438577652,0.8295799493789673,-0.0021985501516610384,0.0,0.0,1010,12.206446812850618,14.051377684784129,-122.03719117319895,77.34696544192857
385,0,0,1524600,0.9508,3.0,4305,11.150464057922363,3.7382357120513916,0.05939171835780144,1.448846697807312,-0.002940729958936572,0.0,0.0,1010,12.024881388203891,14.872578871701528,-122.03719117319895,77.34696544192857
386,0,0,1528560,0.94288,3.0,4305,11.150355339050293,9.681760787963867,0.04285985231399536,1.9614540338516235,-0.003395064501091838,0.0,0.0,1010,11.94506096420176,16.127253187495292,-122.03719117319895,77.34696544192857
387,0,0,1532520,0.93496,3.0,4304,11.149922370910645,10.493349075317383,0.05489541217684746,1.7076311111450195,-0.004407976754009724,0.0,0.0,1010,14.262383361213823,17.93887450856483,-122.03719117319895,82.98554918629192
388,0,0,1536480,0.92704,3.0,4304,11.149298667907715,0.29307442903518677,0.2961699962615967,1.7473690509796143,-0.004637783393263817,0.0,0.0,1010,17.25293083851565,23.752918959318045,-122.03719117319895,89.04989407797298
389,0,0,1540440,0.91912,3.0,4303,11.149195671081543,0.19952498376369476,0.23372888565063477,0.9927936792373657,-0.0036553817335516214,0.0,0.0,1010,18.955600774308756,24.944669428135562,-122.03719117319895,89.04989407797298
390,0,0,1544400,0.9112,3.0,4303,11.148552894592285,10.866024017333984,0.05215677618980408,1.0976355075836182,-0.006006443873047829,0.0,0.0,1010,21.5783924155019,29.624565629243243,-122.03719117319895,89.04989407797298
391,0,0,1548360,0.90328,3.0,4302,11.148088455200195,0.30783116817474365,0.40459591150283813,2.295961856842041,-0.003377208486199379,0.0,0.0,1010,25.753031892960802,33.59475115290228,-122.03719117319895,89.04989407797298
