iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
330,0,0,1306800,0.38639999999999997,2.0,4371,11.133698463439941,1.4695923328399658,0.0057355547323822975,2.1924595832824707,-0.005417505744844675,18.856351852416992,0.0,1262,-5.7593678345639185,12.869921575721062,-124.19370363143334,65.8889786475946
331,0,0,1310760,0.37848000000000004,2.0,4371,11.131478309631348,1.4872597455978394,0.004098956938832998,0.9548871517181396,-0.005089161917567253,3.4165096282958984,0.0,1262,-6.754115497085355,12.16995192756627,-124.19370363143334,65.8889786475946
332,0,0,1314720,0.37056,2.0,4370,11.127445220947266,0.5906890630722046,-0.00193679123185575,0.7440863847732544,-0.00462891673669219,1.0387507677078247,0.0,1262,-6.754115497085355,12.16995192756627,-124.19370363143334,65.8889786475946
333,0,0,1318680,0.36263999999999996,2.0,4368,11.122124671936035,0.30625542998313904,0.0017177126137539744,0.31700724363327026,-0.003149911528453231,0.2583450376987457,0.0,1262,-6.754115497085355,12.16995192756627,-124.19370363143334,65.8889786475946
334,0,0,1322640,0.35472000000000004,2.0,4367,11.115447998046875,0.2677781283855438,-0.0012916943524032831,0.500779390335083,-0.003107822500169277,0.345142126083374,0.0,1262,-3.823441579749266,13.658733348529513,-124.19370363143334,65.8889786475946
335,0,0,1326600,0.3468,2.0,4365,11.111701011657715,0.8294031620025635,-0.001532829599454999,1.0678702592849731,-0.0033825754653662443,7.428217887878418,0.0,1262,-3.495990767134459,13.658733348529513,-124.19370363143334,66.40361596091033
336,0,0,1330560,0.33887999999999996,2.0,4364,11.110172271728516,1.1945472955703735,0.004648372996598482,2.428133726119995,-0.004095789976418018,4.578726768493652,0.0,1262,-2.2616067873585894,14.183222647073077,-124.19370363143334,66.40361596091033
337,0,0,1334520,0.33096000000000003,2.0,4363,11.108219146728516,2.203399658203125,0.0003736042999662459,3.6734066009521484,-0.004059555009007454,8.163213729858398,0.0,1262,-2.2616067873585894,14.183222647073077,-124.19370363143334,66.40361596091033
338,0,0,1338480,0.32304,2.0,4362,11.106778144836426,1.0322147607803345,0.000593051197938621,1.6568692922592163,-0.003535232739523053,4.205031394958496,0.0,1262,-1.6656626300205184,14.183222647073077,-124.19370363143334,66.40361596091033
339,0,0,1342440,0.31511999999999996,2.0,4361,11.105670928955078,2.7987678050994873,8.488884486723691e-05,3.000493288040161,-0.004737343173474073,9.613984107971191,0.0,1262,-0.5411721888251151,14.183222647073077,-124.19370363143334,77.83914583975698
340,0,0,1346400,0.30720000000000003,2.0,4360,11.104534149169922,4.6171793937683105,0.0015869585331529379,6.3191962242126465,-0.0035929952282458544,12.600028991699219,0.0,1262,1.466669973760449,14.57126367411668,-124.19370363143334,77.83914583975698
341,0,0,1350360,0.29928,2.0,4360,11.10493278503418,7.130228042602539,0.0012351593468338251,6.431375026702881,-0.007227435242384672,20.78012466430664,0.0,1262,0.46296831944543254,14.57126367411668,-124.19370363143334,77.83914583975698
342,0,0,1354320,0.29135999999999995,2.0,4357,11.104899406433105,6.213176250457764,0.002797201741486788,3.3729476928710938,-0.0044999076053500175,24.813478469848633,0.0,1262,-0.0901042188139184,17.40893296590415,-124.19370363143334,78.66557154470564
343,0,0,1358280,0.28344,2.0,4355,11.10370922088623,4.36632776260376,0.0036746449768543243,2.211915969848633,-0.0043304478749632835,16.719451904296875,0.0,1262,2.4335644021353837,19.398200042955885,-124.19370363143334,97.40324907818517
344,0,0,1362240,0.27552,2.0,4353,11.1015625,1.1413660049438477,0.002336320234462619,0.7575820088386536,-0.005401106551289558,1.4398301839828491,0.0,1262,5.146177356017618,23.00021171081252,-127.11390415404674,97.40324907818517
345,0,0,1366200,0.26759999999999995,2.0,4351,11.096242904663086,0.8646092414855957,0.0037574409507215023,1.1665841341018677,-0.005119542125612497,0.9289851188659668,0.0,1262,9.696861439744152,30.030746255968996,-127.11390415404674,97.40324907818517
346,0,0,1370160,0.25968,2.0,4351,11.090720176696777,4.0905890464782715,0.003528872737661004,2.733924388885498,-0.00391679722815752,8.134181022644043,0.0,1262,10.148145924830544,30.56047550361696,-127.11390415404674,97.40324907818517
347,0,0,1374120,0.25176,2.0,4350,11.08771800994873,0.8788713812828064,0.007401150185614824,0.7904717326164246,-0.004635142628103495,3.5347423553466797,0.0,1262,10.360855319722374,31.7621588763632,-127.11390415404674,97.40324907818517
348,0,0,1378080,0.24383999999999995,2.0,4348,11.084256172180176,0.40460923314094543,0.004709605593234301,0.7885648608207703,-0.003418362233787775,1.0876816511154175,0.0,1262,11.84815644333449,32.23934144528896,-127.11390415404674,97.40324907818517
349,0,0,1382040,0.23592000000000002,2.0,4347,11.080769538879395,2.7231597900390625,0.004813489969819784,3.033874273300171,-0.002987232292070985,18.193016052246094,0.0,1262,11.84815644333449,32.23934144528896,-127.11390415404674,97.40324907818517
350,0,0,1386000,0.22799999999999998,2.0,4345,11.079258918762207,0.9391879439353943,0.00034957617754116654,0.821377158164978,-0.004630165174603462,1.9107505083084106,0.0,1262,11.905551062001702,32.89066718148845,-127.11390415404674,97.40324907818517
351,0,0,1389960,0.22008000000000005,2.0,4344,11.07687759399414,0.41563302278518677,0.002810519654303789,0.6124871373176575,-0.004638017620891333,1.3296900987625122,0.0,1262,12.383827217974595,33.52774989744149,-127.11390415404674,97.40324907818517
352,0,0,1393920,0.21216000000000002,2.0,4343,11.07248306274414,0.42606276273727417,0.00469376053661108,0.545452892780304,-0.004043104592710733,0.5648832321166992,0.0,1262,15.695458172616046,37.40640212944868,-127.11390415404674,97.40324907818517
353,0,0,1397880,0.20423999999999998,2.0,4341,11.065220832824707,0.2752683758735657,0.0005926547455601394,0.2981879711151123,-0.002913499716669321,0.25753873586654663,0.0,1262,15.897658521076421,37.92488235611006,-127.11390415404674,97.40324907818517
354,0,0,1401840,0.19632000000000005,2.0,4341,11.056541442871094,0.37914955615997314,0.00023489586601499468,0.8843548893928528,-0.004330224823206663,2.571410655975342,0.0,1262,22.22144853502623,42.50701028991526,-127.11390415404674,107.25729900372093
355,0,0,1405800,0.1884,2.0,4339,11.051935195922852,0.8203135132789612,-0.0014604432508349419,2.0031023025512695,-0.004371448885649443,12.02865982055664,0.0,1262,23.43793866305578,44.52150423583953,-127.11390415404674,107.25729900372093
356,0,0,1409760,0.18047999999999997,2.0,4338,11.051605224609375,2.621302366256714,0.0010870208498090506,2.513803005218506,-0.005089986603707075,15.138840675354004,0.0,1262,25.65649448829659,45.057219434919844,-127.11390415404674,107.25729900372093
357,0,0,1413720,0.17256000000000005,2.0,4336,11.051139831542969,2.586474657058716,0.006125388201326132,3.0394773483276367,-0.0048079295083880424,8.076506614685059,0.0,1262,30.68236152266815,54.843338103267655,-127.11390415404674,107.25729900372093
358,0,0,1417680,0.16464,2.0,4335,11.050393104553223,4.664250373840332,0.004269419237971306,3.9499166011810303,-0.004704732447862625,5.666761875152588,0.0,1262,31.696414058702025,56.150950447829146,-127.11390415404674,107.25729900372093
359,0,0,1421640,0.15671999999999997,2.0,4334,11.049735069274902,1.9928499460220337,0.001274103531613946,1.134648084640503,-0.004799712914973497,2.962658405303955,0.0,1262,31.9360461487874,56.76890356294472,-127.11390415404674,107.25729900372093
360,0,0,1425600,0.14880000000000004,2.0,4332,11.048367500305176,0.7268726825714111,0.0014779292978346348,1.45256507396698,-0.003735227044671774,0.8329919576644897,0.0,1262,32.43397880298958,58.505187474812644,-127.11390415404674,107.25729900372093
361,0,0,1429560,0.14088,2.0,4332,11.046863555908203,1.235050082206726,-6.418380507966504e-05,1.625485897064209,-0.0031008694786578417,1.8393809795379639,0.0,1262,35.859838812342744,60.28315670278383,-127.11390415404674,107.25729900372093
362,0,0,1433520,0.13295999999999997,2.0,4331,11.043984413146973,5.560161113739014,0.0022064605727791786,2.5186243057250977,-0.002642169827595353,6.102834701538086,0.0,1262,36.89481142085193,60.887539873027194,-127.11390415404674,107.25729900372093
363,0,0,1437480,0.12504000000000004,2.0,4329,11.0430326461792,3.2819650173187256,-0.0001810498652048409,1.58709716796875,-0.005166847724467516,3.9423558712005615,0.0,1262,35.50730985863752,60.91244820850587,-127.11390415404674,107.25729900372093
364,0,0,1441440,0.11712,2.0,4329,11.042800903320312,1.3778111934661865,0.0013458413304761052,1.990709900856018,-0.0027824698481708765,8.0825834274292,0.0,1262,35.035533425920434,62.671667315898745,-127.11390415404674,107.25729900372093
365,0,0,1445400,0.10919999999999996,2.0,4327,11.041248321533203,1.5042309761047363,0.0022420210298150778,0.45375606417655945,-0.0029593592043966055,8.357297897338867,0.0,1262,35.035533425920434,62.671667315898745,-127.11390415404674,107.25729900372093
366,0,0,1449360,0.10128000000000004,2.0,4326,11.038558959960938,0.5024305582046509,0.0019369821529835463,0.42560502886772156,-0.0035196966491639614,0.5378782749176025,0.0,1262,33.96380682519856,63.28672001659245,-135.59062822170245,107.25729900372093
367,0,0,1453320,0.09336,2.0,4324,11.033092498779297,0.2692427337169647,0.0017585692694410682,0.27204012870788574,-0.0036281973589211702,0.19963788986206055,0.0,1262,34.42512943091702,63.44124350452985,-135.59062822170245,107.25729900372093
368,0,0,1457280,0.08543999999999996,2.0,4322,11.025879859924316,0.3100861608982086,-0.0016236337833106518,0.3281994163990021,-0.005352948326617479,0.2368408441543579,0.0,1262,35.976728367367734,64.48365649289106,-135.59062822170245,107.25729900372093
369,0,0,1461240,0.07752000000000003,2.0,4320,11.019048690795898,0.27291247248649597,0.0012617638567462564,0.2995905578136444,-0.004648385103791952,0.1871478110551834,0.0,1262,36.54410022684139,66.64769320298862,-135.59062822170245,107.25729900372093
370,0,0,1465200,0.0696,2.0,4320,11.011948585510254,2.881925582885742,0.004875446669757366,6.460503101348877,-0.005834731739014387,21.631032943725586,0.0,1262,40.27882825300898,67.61662087380019,-135.59062822170245,110.29030014885358
371,0,0,1469160,0.06167999999999996,2.0,4318,11.009801864624023,2.3286969661712646,0.0003671919403132051,2.015608310699463,-0.004409762565046549,9.822115898132324,0.0,1262,39.1260570824144,67.99766264262428,-135.59062822170245,110.29030014885358
372,0,0,1473120,0.05376000000000003,2.0,4318,11.007944107055664,1.2034965753555298,0.0004291548393666744,3.5414061546325684,-0.0038476146291941404,6.469741344451904,0.0,1262,39.743903259199115,69.36282809164283,-135.59062822170245,110.29030014885358
373,0,0,1477080,0.04583999999999999,2.0,4317,11.005525588989258,3.264223098754883,0.0057095554657280445,1.2217535972595215,-0.004271508194506168,6.6741180419921875,0.0,1262,40.04853736235452,70.06398516423967,-135.59062822170245,110.29030014885358
374,0,0,1481040,0.037919999999999954,2.0,4317,11.00401496887207,1.6171854734420776,0.00014208107313606888,0.8981113433837891,-0.004017925355583429,2.648416757583618,0.0,1262,37.07673969710106,69.36282809164283,-135.59062822170245,110.29030014885358
375,0,0,1485000,0.030000000000000027,2.0,4317,11.002151489257812,3.355386972427368,0.0001185047221952118,1.577546238899231,-0.004575289320200682,4.871194839477539,0.0,1262,37.48353052179267,70.06398516423967,-135.59062822170245,110.29030014885358
376,0,0,1488960,0.02207999999999999,2.0,4315,11.000409126281738,0.8053402304649353,0.0018130970420315862,0.6617122888565063,-0.005159592721611261,1.2847886085510254,0.0,1262,36.22384309265017,70.06398516423967,-135.59062822170245,110.29030014885358
377,0,0,1492920,0.01415999999999995,2.0,4313,10.996007919311523,0.5811874270439148,0.00337133277207613,1.2042547464370728,-0.0033276726026088,8.729565620422363,0.0,1262,37.76367753739056,70.06398516423967,-135.59062822170245,110.29030014885358
378,0,0,1496880,0.006240000000000023,2.0,4312,10.991360664367676,0.7087744474411011,0.0028678334783762693,0.8309709429740906,-0.005990557372570038,3.624516725540161,0.0,1262,38.17021210317588,70.29050155482972,-135.59062822170245,110.29030014885358
379,0,0,1500840,0.99832,3.0,4312,11.190390586853027,9.324028968811035,0.07464584708213806,0.5018128156661987,-0.004817006643861532,80.17386627197266,0.0,1262,40.08001623006209,70.5657349946288,-135.59062822170245,110.29030014885358
380,0,0,1504800,0.9904,3.0,4311,11.190747261047363,0.4839872419834137,0.31885087490081787,1.3405814170837402,-0.005559410434216261,42.156150817871094,0.0,1262,40.54657623952429,70.85971676441683,-135.59062822170245,110.29030014885358
381,0,0,1508760,0.98248,3.0,4310,11.191580772399902,0.44012993574142456,0.3216232657432556,0.7920473217964172,-0.0051332456059753895,36.351051330566406,0.0,1262,40.54657623952429,70.85971676441683,-135.59062822170245,110.29030014885358
382,0,0,1512720,0.97456,3.0,4308,11.19299030303955,0.4493434429168701,0.22213494777679443,1.8342256546020508,-0.005334519315510988,37.238685607910156,0.0,1262,41.063613968102224,72.14584548747821,-135.59062822170245,111.1737959106039
383,0,0,1516680,0.9666399999999999,3.0,4308,11.194831848144531,9.29234790802002,0.09135355055332184,0.5763785243034363,-0.00505351135507226,29.062639236450195,0.0,1262,41.652343630080935,72.44024223762989,-135.59062822170245,111.1737959106039
384,0,0,1520640,0.95872,3.0,4306,11.195740699768066,0.4948360323905945,0.2262474149465561,0.6605483293533325,-0.0037205524276942015,3.9600484371185303,0.0,1262,43.30709925655891,72.9136478086563,-135.59062822170245,111.1737959106039
385,0,0,1524600,0.9508,3.0,4306,11.197803497314453,0.3098578155040741,0.24366238713264465,3.415818691253662,-0.0062606921419501305,32.9727783203125,0.0,1262,43.30709925655891,72.9136478086563,-135.59062822170245,111.1737959106039
386,0,0,1528560,0.94288,3.0,4306,11.200735092163086,21.107765197753906,0.07006817311048508,1.044182300567627,-0.0051934500224888325,97.63408660888672,0.0,1262,43.10875401568157,72.9136478086563,-135.59062822170245,111.1737959106039
387,0,0,1532520,0.93496,3.0,4305,11.200397491455078,0.4097200036048889,0.2282145619392395,0.7400479912757874,-0.004734015557914972,7.490328311920166,0.0,1262,44.909425037893634,73.36902893240804,-135.59062822170245,111.1737959106039
388,0,0,1536480,0.92704,3.0,4306,11.20064640045166,0.32253581285476685,0.21456632018089294,0.43931084871292114,-0.005444610957056284,1.9141548871994019,0.0,1262,44.69597690206385,72.9136478086563,-135.59062822170245,111.1737959106039
389,0,0,1540440,0.91912,3.0,4305,11.200399398803711,0.22111132740974426,0.2803451120853424,0.3295731842517853,-0.004274772945791483,1.3424102067947388,0.0,1262,47.44305313426848,75.07093350042976,-135.59062822170245,126.80937571411093
390,0,0,1544400,0.9112,3.0,4305,11.19691276550293,0.266747385263443,0.23068083822727203,0.29488280415534973,-0.004364132881164551,1.2609877586364746,0.0,1262,52.388204644702505,79.3324870120941,-135.59062822170245,133.39217490001946
391,0,0,1548360,0.90328,3.0,4304,11.19371223449707,0.43961581587791443,0.15499597787857056,3.3967244625091553,-0.004013868048787117,26.110393524169922,0.0,1262,56.08190379406892,81.5231453418955,-135.59062822170245,133.39217490001946
392,0,0,1552320,0.89536,3.0,4303,11.19247055053711,20.27755355834961,0.059103645384311676,2.9283580780029297,-0.005170220509171486,98.3635025024414,0.0,1262,54.90739055539754,81.82832589733162,-135.59062822170245,133.39217490001946
393,0,0,1556280,0.88744,3.0,4303,11.19184684753418,0.7825446128845215,0.15541967749595642,4.776009559631348,-0.005496768746525049,95.20667266845703,0.0,1262,56.31284669794307,83.76605823814975,-135.59062822170245,133.39217490001946
394,0,0,1560240,0.87952,3.0,4302,11.19162654876709,9.413394927978516,0.08467701822519302,3.2802953720092773,-0.004350373055785894,42.63740921020508,0.0,1262,53.249228124111156,83.76605823814975,-135.59062822170245,133.39217490001946
395,0,0,1564200,0.8716,3.0,4300,11.190315246582031,0.5357136726379395,0.17785947024822235,0.7660261392593384,-0.00413528410717845,3.228630542755127,0.0,1262,53.923292553707554,84.01735091650892,-135.59062822170245,133.39217490001946
396,0,0,1568160,0.86368,3.0,4300,11.187299728393555,0.378994345664978,0.17311066389083862,0.7622198462486267,-0.004669490270316601,2.8220200538635254,0.0,1262,54.84906234093507,84.39617512021277,-135.59062822170245,133.39217490001946
397,0,0,1572120,0.85576,3.0,4299,11.18454360961914,0.24957475066184998,0.1652558296918869,0.2900783121585846,-0.004970529582351446,0.8042520880699158,0.0,1262,54.84906234093507,84.39617512021277,-135.59062822170245,133.39217490001946
398,0,0,1576080,0.84784,3.0,4299,11.179675102233887,0.2861824333667755,0.15907146036624908,0.48790332674980164,-0.004014469683170319,3.7133214473724365,0.0,1262,54.84906234093507,84.39617512021277,-135.59062822170245,133.39217490001946
399,0,0,1580040,0.83992,3.0,4298,11.174826622009277,0.480908066034317,0.13751894235610962,1.2173386812210083,-0.004849919117987156,40.49811935424805,0.0,1262,55.082310797679035,84.39617512021277,-135.59062822170245,133.39217490001946
400,0,0,1584000,0.832,3.0,4298,11.172001838684082,10.915692329406738,0.037294819951057434,0.9626004695892334,-0.0055612679570913315,45.97880554199219,0.0,1262,53.604054404554404,84.74256188030148,-135.59062822170245,133.39217490001946
401,0,0,1587960,0.82408,3.0,4296,11.169866561889648,0.6327038407325745,0.14965155720710754,1.0581152439117432,-0.005038275849074125,19.58595085144043,0.0,1262,56.002088834570834,85.10996065225454,-135.59062822170245,133.39217490001946
402,0,0,1591920,0.81616,3.0,4295,11.167367935180664,0.839916467666626,0.13972394168376923,1.8446018695831299,-0.00561458058655262,66.0857925415039,0.0,1262,57.405297280317996,86.05469978740389,-135.59062822170245,133.39217490001946
403,0,0,1595880,0.80824,3.0,4295,11.16622257232666,11.036882400512695,0.17414909601211548,5.468043804168701,-0.005258156917989254,112.18499755859375,0.0,1262,60.94141852326109,86.85026678267624,-135.59062822170245,133.63236293358906
404,0,0,1599840,0.80032,3.0,4294,11.165937423706055,20.828834533691406,0.0434456504881382,7.01767110824585,-0.005710931029170752,96.87030029296875,0.0,1262,56.85565778785958,87.41315574861221,-135.59062822170245,133.63236293358906
405,0,0,1603800,0.7924,3.0,4293,11.165349960327148,7.383694648742676,0.061937615275382996,7.871330738067627,-0.0039406283758580685,81.16285705566406,0.0,1262,57.74544526478121,92.16117824866815,-135.59062822170245,133.63236293358906
406,0,0,1607760,0.7844800000000001,3.0,4292,11.164973258972168,31.635021209716797,0.1363624632358551,9.38757610321045,-0.0034601762890815735,266.7441101074219,0.0,1262,60.59007095576615,93.16931485655924,-139.94848854652668,133.63236293358906
407,0,0,1611720,0.77656,3.0,4292,11.16374397277832,10.721620559692383,0.0867539644241333,4.876134872436523,-0.005455220118165016,102.42779541015625,0.0,1262,58.94532274315724,93.95787582071637,-139.94848854652668,133.63236293358906
408,0,0,1615680,0.76864,3.0,4293,11.161871910095215,5.501021385192871,0.08092006295919418,5.233600616455078,-0.004622801207005978,73.20307922363281,0.0,1262,57.5867597542507,95.14849384630074,-139.94848854652668,133.63236293358906
409,0,0,1619640,0.7607200000000001,3.0,4292,11.160645484924316,18.29840660095215,0.03770371899008751,4.202928066253662,-0.004291913006454706,86.12025451660156,0.0,1262,54.60305662888122,95.23082003704252,-139.94848854652668,133.63236293358906
410,0,0,1623600,0.7528,3.0,4291,11.160274505615234,2.0447025299072266,0.12177488207817078,2.7002341747283936,-0.005009952466934919,85.03601837158203,0.0,1262,57.59462702442162,96.70403846109892,-139.94848854652668,140.05081494444502
411,0,0,1627560,0.74488,3.0,4291,11.15953254699707,12.707778930664062,0.07612067461013794,5.5157151222229,-0.005152078811079264,75.5096206665039,0.0,1262,55.92586251862631,97.83312020905794,-139.94848854652668,153.87170684856832
412,0,0,1631520,0.7369600000000001,3.0,4291,11.158132553100586,3.3617098331451416,0.17347750067710876,2.2338929176330566,-0.004412888549268246,29.731731414794922,0.0,1262,60.419826933360596,99.17570088972064,-139.94848854652668,153.87170684856832
413,0,0,1635480,0.72904,3.0,4290,11.156829833984375,4.514228343963623,0.12409938126802444,5.395673751831055,-0.004244461189955473,27.721755981445312,0.0,1262,59.61198098138198,99.1537496989643,-139.94848854652668,153.87170684856832
414,0,0,1639440,0.72112,3.0,4290,11.156014442443848,3.2119252681732178,0.1075860857963562,1.3814148902893066,-0.0045759715139865875,23.855274200439453,0.0,1262,59.6161804407724,99.1537496989643,-139.94848854652668,153.87170684856832
415,0,0,1643400,0.7132000000000001,3.0,4288,11.154497146606445,4.314757347106934,0.1674247682094574,2.85066556930542,-0.005800850223749876,16.028553009033203,0.0,1262,58.16718230078867,99.17570088972064,-139.94848854652668,153.87170684856832
416,0,0,1647360,0.70528,3.0,4287,11.153017044067383,9.708035469055176,0.06119926646351814,1.4111738204956055,-0.0033001841511577368,34.33958435058594,0.0,1262,58.47499147310456,100.39289525181842,-139.94848854652668,153.87170684856832
417,0,0,1651320,0.69736,3.0,4287,11.152167320251465,1.7166838645935059,0.13606444001197815,2.0141186714172363,-0.004582700319588184,34.537879943847656,0.0,1262,59.41868809330073,102.34972158438066,-139.94848854652668,153.87170684856832
418,0,0,1655280,0.68944,3.0,4286,11.15052318572998,4.304980278015137,0.07783946394920349,0.7244387269020081,-0.0037151218857616186,12.968001365661621,0.0,1262,60.18223418659361,102.67029240742241,-139.94848854652668,153.87170684856832
419,0,0,1659240,0.68152,3.0,4285,11.14795207977295,1.167130708694458,0.12371370196342468,0.5228399634361267,-0.006354384124279022,2.040570020675659,0.0,1262,62.181099595712205,103.2134918017236,-139.94848854652668,153.87170684856832
420,0,0,1663200,0.6736,3.0,4284,11.14529037475586,0.9738107919692993,0.13486039638519287,0.8270272016525269,-0.0030030221678316593,1.9041334390640259,0.0,1262,61.99831858644504,103.12995373515636,-139.94848854652668,153.87170684856832
421,0,0,1667160,0.66568,3.0,4284,11.142861366271973,0.8649320602416992,0.1325029730796814,2.282550096511841,-0.004382413346320391,6.997476577758789,0.0,1262,61.99831858644504,103.12995373515636,-139.94848854652668,153.87170684856832
422,0,0,1671120,0.65776,3.0,4283,11.140564918518066,2.2132318019866943,0.1287120133638382,2.173525333404541,-0.0030884735751897097,87.62022399902344,0.0,1262,62.388791452093116,103.53572458235303,-139.94848854652668,153.87170684856832
423,0,0,1675080,0.64984,3.0,4282,11.138833999633789,5.675556182861328,0.05183089151978493,1.241283655166626,-0.0029366067610681057,64.04243469238281,0.0,1262,59.52355829075286,103.53572458235303,-139.94848854652668,153.87170684856832
424,0,0,1679040,0.64192,3.0,4282,11.13672924041748,4.631570816040039,0.05258669704198837,1.0976670980453491,-0.003181884065270424,23.72437858581543,0.0,1262,57.980127736025025,103.53572458235303,-139.94848854652668,153.87170684856832
425,0,0,1683000,0.634,3.0,4281,11.134218215942383,0.9501478672027588,0.10476724058389664,0.3501390516757965,-0.005005120765417814,1.8178505897521973,0.0,1262,57.980127736025025,103.53572458235303,-139.94848854652668,153.87170684856832
426,0,0,1686960,0.62608,3.0,4280,11.129935264587402,0.8341131806373596,0.10740024596452713,0.28271621465682983,-0.003968741279095411,1.4917420148849487,0.0,1262,57.93005704179127,103.53572458235303,-139.94848854652668,153.87170684856832
427,0,0,1690920,0.61816,3.0,4279,11.125741004943848,0.7381834387779236,0.09470660984516144,0.839316725730896,-0.0036929871421307325,2.242121458053589,0.0,1262,58.01359907319241,105.27535036382213,-139.94848854652668,153.87170684856832
428,0,0,1694880,0.61024,3.0,4278,11.122586250305176,1.9220622777938843,0.0696844756603241,0.8533741235733032,-0.00516984798014164,4.947205543518066,0.0,1262,58.52723524782798,107.7836564011011,-139.94848854652668,153.87170684856832
429,0,0,1698840,0.60232,3.0,4278,11.1196870803833,1.141483187675476,0.08820092678070068,0.962046205997467,-0.005926491227000952,2.4446654319763184,0.0,1262,57.370930566474904,107.7836564011011,-139.94848854652668,153.87170684856832
430,0,0,1702800,0.5944,3.0,4277,11.11635684967041,0.7800977826118469,0.09991581737995148,0.6582266092300415,-0.005944949574768543,24.09592628479004,0.0,1262,57.370930566474904,107.7836564011011,-139.94848854652668,153.87170684856832
431,0,0,1706760,0.58648,3.0,4276,11.111870765686035,4.211878299713135,0.0298824030905962,1.6664735078811646,-0.002570519922301173,16.457887649536133,0.0,1262,58.44360288408864,109.18683105548862,-139.94848854652668,153.87170684856832
432,0,0,1710720,0.57856,3.0,4275,11.109402656555176,1.9978063106536865,0.10596884787082672,2.5885629653930664,-0.004165338352322578,13.60062026977539,0.0,1262,58.778647008785875,109.44694038006897,-139.94848854652668,153.87170684856832
433,0,0,1714680,0.57064,3.0,4273,11.10810375213623,2.0225486755371094,0.09761640429496765,1.7541306018829346,-0.005688086152076721,6.918702602386475,0.0,1262,60.33339161202306,109.82488703445327,-139.94848854652668,153.87170684856832
434,0,0,1718640,0.56272,3.0,4272,11.106091499328613,1.3102197647094727,0.09301916509866714,0.5703578591346741,-0.004459069110453129,2.08620548248291,0.0,1262,60.617045853773305,109.82488703445327,-139.94848854652668,153.87170684856832
435,0,0,1722600,0.5548,3.0,4270,11.102273941040039,0.7655340433120728,0.09744568169116974,0.4025315046310425,-0.0037094377912580967,1.3098981380462646,0.0,1262,60.993961305807396,110.67103960814724,-139.94848854652668,153.87170684856832
436,0,0,1726560,0.54688,3.0,4270,11.096708297729492,0.6105170845985413,0.0696818083524704,0.2980562150478363,-0.0037325473967939615,0.6915208697319031,0.0,1262,61.48049699371706,111.72333034266131,-139.94848854652668,153.87170684856832
437,0,0,1730520,0.53896,3.0,4269,11.090858459472656,0.9350005388259888,0.07782873511314392,1.1023744344711304,-0.003624711884185672,2.306497573852539,0.0,1262,62.04773007082604,112.0987600417004,-139.94848854652668,167.26906734578066
438,0,0,1734480,0.53104,3.0,4268,11.087166786193848,2.178379535675049,0.053064361214637756,1.5794039964675903,-0.0039679016917943954,3.8869869709014893,0.0,1262,66.25086505412521,113.03046143191845,-139.94848854652668,167.26906734578066
439,0,0,1738440,0.52312,3.0,4267,11.085103988647461,1.7905217409133911,0.09244485199451447,2.946136474609375,-0.005712052807211876,9.122078895568848,0.0,1262,70.174291410126,118.43936736681927,-139.94848854652668,167.26906734578066
440,0,0,1742400,0.5152,3.0,4266,11.083685874938965,2.057283639907837,0.0728483647108078,1.5474154949188232,-0.003593146800994873,9.095715522766113,0.0,1262,71.02458357433348,118.57801365821521,-139.94848854652668,167.26906734578066
441,0,0,1746360,0.50728,3.0,4265,11.081644058227539,5.387510299682617,0.055456455796957016,3.1502037048339844,-0.0025314833037555218,32.6114387512207,0.0,1262,69.74325792550249,118.57801365821521,-139.94848854652668,167.26906734578066
442,0,0,1750320,0.49936,3.0,4265,11.080373764038086,5.354707717895508,0.09431907534599304,3.9358904361724854,-0.004342862404882908,12.558206558227539,0.0,1262,71.05418218594203,118.85367129369533,-139.94848854652668,167.26906734578066
443,0,0,1754280,0.49144,3.0,4265,11.079423904418945,4.845599174499512,0.07710879296064377,4.61284065246582,-0.003901880234479904,8.205538749694824,0.0,1262,71.6895345930202,118.85367129369533,-139.94848854652668,167.26906734578066
444,0,0,1758240,0.48351999999999995,3.0,4265,11.078289985656738,6.5667805671691895,0.04229661822319031,2.4103593826293945,-0.005416730884462595,11.38848876953125,0.0,1262,72.16802354668592,120.3881155766154,-139.94848854652668,167.26906734578066
445,0,0,1762200,0.4756,3.0,4264,11.076467514038086,3.3961901664733887,0.07411866635084152,3.250704050064087,-0.0049024722538888454,20.008895874023438,0.0,1262,72.44439792118467,121.32167029300828,-139.94848854652668,167.26906734578066
446,0,0,1766160,0.46768,3.0,4263,11.074544906616211,7.870955467224121,0.09642762690782547,4.80126428604126,-0.0048433770425617695,25.88654899597168,0.0,1262,70.38983202038168,119.48132051235527,-139.94848854652668,167.26906734578066
447,0,0,1770120,0.45975999999999995,3.0,4262,11.073806762695312,5.142017841339111,0.09271034598350525,3.279207944869995,-0.006037639454007149,10.294533729553223,0.0,1262,67.58617396479697,119.48132051235527,-139.94848854652668,167.26906734578066
448,0,0,1774080,0.45184,3.0,4262,11.07202434539795,4.018252849578857,0.05746246874332428,2.210023880004883,-0.004390710033476353,15.614027976989746,0.0,1262,67.61540696716293,119.48132051235527,-139.94848854652668,167.26906734578066
