iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
292,0,0,1156320,0.3634105152609918,2.0,4402,11.039286613464355,7.501573085784912,0.06685885041952133,2.00581693649292,-0.005277448333799839,57.972652435302734,0.03397344797849655,1262,49.168214320903004,98.85851278578446,-124.28504327704321,246.7598997842735
293,0,0,1160280,0.3522151235257253,2.0,4401,11.03658676147461,5.915249347686768,0.050179824233055115,4.901717662811279,-0.004554609768092632,20.95543098449707,0.031228072941303253,1262,57.86503590163408,133.1437771856057,-124.28504327704321,246.7598997842735
294,0,0,1164240,0.3412394002951585,2.0,4398,11.034588813781738,1.6873446702957153,0.07166352868080139,3.8796987533569336,-0.005019133444875479,49.52130126953125,0.033127572387456894,1262,69.30757183772477,143.7450222395724,-124.28504327704321,246.7598997842735
295,0,0,1168200,0.3304815499865077,2.0,4395,11.031578063964844,12.856664657592773,0.041369762271642685,1.740399718284607,-0.005559121258556843,45.637428283691406,0.029778052121400833,1262,73.78419619377888,144.80098389131413,-122.46759242041844,246.7598997842735
296,0,0,1172160,0.3199397706521688,2.0,4393,11.028733253479004,1.0789843797683716,0.060056958347558975,1.3769017457962036,-0.0052866628393530846,12.056215286254883,0.028134053573012352,1262,84.1349436297174,147.33547094841947,-122.46759242041844,246.7598997842735
297,0,0,1176120,0.3096122538807765,2.0,4390,11.024812698364258,1.9883699417114258,0.05465763434767723,2.3742682933807373,-0.004201778210699558,24.475847244262695,0.026362380012869835,1262,88.4094598312629,147.52143925954442,-122.46759242041844,246.7598997842735
298,0,0,1180080,0.2994971846955121,2.0,4388,11.020970344543457,2.4816415309906006,0.03947172313928604,0.6385598182678223,-0.005043607670813799,15.961440086364746,0.0240493044257164,1262,95.98144806829035,147.33547094841947,-120.70008032897363,244.10879497560427
299,0,0,1184040,0.2895927414495435,2.0,4388,11.015719413757324,0.6638557314872742,0.06625495851039886,0.761204183101654,-0.004843692760914564,7.953469753265381,0.021019667387008667,1262,94.68019132101765,145.06144006148196,-120.70008032897363,242.65216677492054
300,0,0,1188000,0.2798970957184829,2.0,4386,11.00597095489502,6.869867324829102,0.026666196063160896,0.8411317467689514,-0.004993608221411705,27.39257049560547,0.019359735772013664,1262,96.81924779503065,145.06144006148196,-120.70008032897363,242.65216677492054
301,0,0,1191960,0.2704084121897394,2.0,4386,11.000799179077148,0.7785936594009399,0.04878887161612511,0.454941987991333,-0.005037999711930752,1.8151830434799194,0.018918516114354134,1262,96.81924779503065,145.06144006148196,-120.70008032897363,242.65216677492054
302,0,0,1195920,0.2611248485486332,2.0,4385,10.993409156799316,0.3485928177833557,0.042287446558475494,0.31092432141304016,-0.0037965120282024145,1.294680118560791,0.01663120463490486,1262,98.31233448062281,145.06144006148196,-117.84342794114103,242.65216677492054
303,0,0,1199880,0.252044555361136,2.0,4382,10.979019165039062,0.3190242350101471,0.036091290414333344,0.8033407926559448,-0.006958537735044956,3.21311616897583,0.012998650781810284,1262,95.08242750678522,142.33448765519347,-117.84342794114103,242.65216677492054
304,0,0,1203840,0.24316567595309257,2.0,4381,10.967918395996094,0.38183555006980896,0.032437752932310104,0.7079307436943054,-0.005505041219294071,7.345527172088623,0.012284871190786362,1262,94.59223192831202,142.1100866501765,-117.84342794114103,242.65216677492054
305,0,0,1207800,0.23448634628576762,2.0,4380,10.962077140808105,0.5392462611198425,0.03314712271094322,2.217433452606201,-0.004630023613572121,20.053525924682617,0.010896527208387852,1262,93.80881939014174,140.28358538088153,-117.84342794114103,242.65216677492054
306,0,0,1211760,0.22600469482755745,2.0,4378,10.959604263305664,8.118568420410156,0.01675417460501194,5.658185005187988,-0.0062242900021374226,57.35712432861328,0.011999772861599922,1262,85.77458637151015,135.149823756238,-117.84342794114103,242.65216677492054
307,0,0,1215720,0.21771884242169465,2.0,4378,10.959474563598633,3.6820802688598633,0.016291629523038864,2.699861764907837,-0.0046293484047055244,47.63027572631836,0.011488636955618858,1262,85.67914661700804,134.2531208722437,-117.84342794114103,242.65216677492054
308,0,0,1219680,0.20962690214976196,2.0,4375,10.959171295166016,2.8236663341522217,0.02598021924495697,1.8810617923736572,-0.005635260604321957,31.878719329833984,0.010580118745565414,1262,87.40738883202951,134.05486118388825,-117.84342794114103,220.42003792170036
309,0,0,1223640,0.2017269791908234,2.0,4375,10.958565711975098,4.896305561065674,0.015438683331012726,4.55128812789917,-0.004843303468078375,44.036808013916016,0.011471042409539223,1262,88.32654120467792,134.05486118388825,-117.84342794114103,220.42003792170036
310,0,0,1227600,0.19401717067596874,2.0,4374,10.957403182983398,5.301137447357178,0.02960248850286007,4.542031288146973,-0.006074322387576103,52.000404357910156,0.012093470431864262,1262,87.3168444217533,133.90320843166288,-117.84342794114103,220.42003792170036
311,0,0,1231560,0.18649556553805158,2.0,4371,10.954522132873535,8.242838859558105,0.029400812461972237,2.865705966949463,-0.00730312243103981,23.308393478393555,0.012157812714576721,1262,76.26750988468953,130.70509104136448,-117.84342794114103,197.167131454915
312,0,0,1235520,0.1791602443563917,2.0,4370,10.95099925994873,2.175934314727783,0.024806877598166466,1.3147977590560913,-0.00567964930087328,5.793659210205078,0.011963781900703907,1262,78.31370395963789,131.23568768830395,-117.84342794114103,197.167131454915
313,0,0,1239480,0.172009279196196,2.0,4369,10.948003768920898,1.521163821220398,0.02755841240286827,1.302849292755127,-0.0070124161429703236,8.630670547485352,0.011018030345439911,1262,79.6953227044759,131.23568768830395,-117.84342794114103,197.167131454915
314,0,0,1243440,0.16504073344243494,2.0,4367,10.944446563720703,1.62177312374115,0.019527370110154152,0.7101426124572754,-0.005822829436510801,15.125650405883789,0.010818463750183582,1262,80.49404963372527,131.5680956643868,-117.84342794114103,197.167131454915
315,0,0,1247400,0.15825266162789672,2.0,4364,10.941299438476562,0.9929367303848267,0.023927368223667145,0.6641585826873779,-0.005381271243095398,2.613748550415039,0.010428821668028831,1262,80.931557412786,131.5680956643868,-117.84342794114103,197.167131454915
316,0,0,1251360,0.1516431092551224,2.0,4363,10.936332702636719,0.5356885194778442,0.02940453216433525,0.47638458013534546,-0.003638465190306306,0.79877769947052,0.008999311365187168,1262,80.32547348323345,131.23568768830395,-117.84342794114103,196.70164715494568
317,0,0,1255320,0.1452101126119025,2.0,4362,10.927912712097168,0.4184983968734741,0.03530468791723251,0.42732176184654236,-0.006108962465077639,0.6747996211051941,0.008635844103991985,1262,81.92920652380131,131.23568768830395,-117.84342794114103,196.70164715494568
318,0,0,1259280,0.13895169857999873,2.0,4360,10.918510437011719,0.5321668982505798,0.02454935386776924,0.5440195798873901,-0.006753836292773485,0.5345429182052612,0.008267535828053951,1262,84.719620187197,131.5680956643868,-117.84342794114103,196.70164715494568
319,0,0,1263240,0.13286588443672487,2.0,4359,10.91235065460205,0.6539899110794067,0.01771688088774681,2.7677316665649414,-0.004019965883344412,8.963247299194336,0.0071555860340595245,1262,84.53909817432631,131.23568768830395,-117.84342794114103,184.61491723726218
320,0,0,1267200,0.12695067764900012,2.0,4357,10.907718658447266,1.856850028038025,0.02015785500407219,1.79832923412323,-0.005612376611679792,36.15491485595703,0.007776571437716484,1262,85.85548884234007,131.23568768830395,-117.84342794114103,184.61491723726218
321,0,0,1271160,0.12120407565945804,2.0,4356,10.904013633728027,1.669317364692688,0.01739325001835823,3.1608328819274902,-0.004528212361037731,4.724088191986084,0.007441975641995668,1262,84.08995668940888,129.533967634151,-117.67931164395375,184.61491723726218
322,0,0,1275120,0.115624065664163,2.0,4355,10.90197467803955,3.737598419189453,0.009543989785015583,3.435912609100342,-0.004912903998047113,19.115989685058594,0.007700033951550722,1262,83.83546303508182,129.533967634151,-117.67931164395375,184.61491723726218
323,0,0,1279080,0.11020862438145365,2.0,4355,10.90036678314209,2.3511812686920166,0.025432318449020386,2.5955116748809814,-0.005421141162514687,3.11521577835083,0.008015844039618969,1262,84.4763494153381,128.8248567204315,-117.67931164395375,184.61491723726218
324,0,0,1283040,0.10495571781139722,2.0,4352,10.897133827209473,0.8948913812637329,0.02843320555984974,1.2407920360565186,-0.005166614428162575,2.107736825942993,0.007622347213327885,1262,88.21285652940009,129.533967634151,-117.67931164395375,184.61491723726218
325,0,0,1287000,0.09986330098529618,2.0,4351,10.892691612243652,0.5818411111831665,0.020083509385585785,0.6986969113349915,-0.0037930135149508715,1.6066073179244995,0.00693510239943862,1262,88.0800865368673,129.533967634151,-117.67931164395375,184.61491723726218
326,0,0,1290960,0.09492931770464666,2.0,4350,10.889337539672852,2.826997995376587,0.015461656264960766,2.0145022869110107,-0.006762312725186348,15.339032173156738,0.009220326319336891,1262,92.61808925313525,130.70509104136448,-117.67931164395375,193.41832282949306
327,0,0,1294920,0.09015170026890022,2.0,4349,10.887956619262695,1.6133803129196167,0.013276103883981705,0.8926030993461609,-0.005090007092803717,5.644288539886475,0.007897118106484413,1262,92.16384988543284,130.70509104136448,-117.67931164395375,193.41832282949306
328,0,0,1298880,0.08552836919132524,2.0,4347,10.885774612426758,4.636806488037109,0.01081078127026558,5.605607032775879,-0.006066095549613237,19.37412452697754,0.008381790481507778,1262,87.74690100647378,129.533967634151,-117.67931164395375,193.41832282949306
329,0,0,1302840,0.08105723290220783,2.0,4345,10.883981704711914,6.383646011352539,0.019541660323739052,3.968374252319336,-0.0050607770681381226,39.630985260009766,0.01085288543254137,1262,83.91047393592325,128.52207788272625,-117.67931164395375,193.41832282949306
330,0,0,1306800,0.07673618743856736,2.0,4344,10.882379531860352,4.995760917663574,0.022598031908273697,3.9411017894744873,-0.004424662329256535,8.691606521606445,0.00906535517424345,1262,85.50054941732924,128.52207788272625,-117.67931164395375,193.41832282949306
331,0,0,1310760,0.07256311611948829,2.0,4342,10.88070297241211,2.217996120452881,0.02292955480515957,1.4038019180297852,-0.0051435125060379505,3.336721897125244,0.008464467711746693,1262,83.40957426582912,127.75523079531413,-117.67931164395375,193.41832282949306
332,0,0,1314720,0.06853588920609266,2.0,4340,10.877124786376953,0.5013562440872192,0.016538044437766075,0.6019865274429321,-0.0036149227526038885,0.7314770221710205,0.007045587990432978,1262,83.40957426582912,127.75523079531413,-117.67931164395375,193.41832282949306
333,0,0,1318680,0.06465236354508902,2.0,4338,10.869722366333008,0.4440437853336334,0.021561192348599434,0.5346556901931763,-0.004563945345580578,0.46947887539863586,0.006264889147132635,1262,83.40957426582912,127.75523079531413,-117.67931164395375,193.41832282949306
334,0,0,1322640,0.060910382194734006,2.0,4336,10.860086441040039,0.36962464451789856,0.018745623528957367,0.4143867492675781,-0.0035965440329164267,0.5815579295158386,0.005743825808167458,1262,83.54980107136632,127.75523079531413,-117.67931164395375,193.41832282949306
335,0,0,1326600,0.05730777403193468,2.0,4335,10.851165771484375,0.8362764716148376,0.012599787674844265,1.704779028892517,-0.00656192097812891,10.028663635253906,0.0057099428959190845,1262,83.114014746405,127.0052633856331,-117.67931164395375,193.41832282949306
336,0,0,1330560,0.053842353339096864,2.0,4334,10.84673023223877,2.5611703395843506,0.016035595908761024,2.3409321308135986,-0.005713941995054483,9.404531478881836,0.007164760492742062,1262,83.11501467257105,127.0052633856331,-117.67931164395375,193.41832282949306
337,0,0,1334520,0.05051191936918585,2.0,4333,10.844632148742676,0.9041720628738403,0.013002478517591953,0.6025068759918213,-0.003814235096797347,1.6497677564620972,0.0069379680790007114,1262,80.98049177230992,126.80965419960535,-117.67931164395375,193.41832282949306
338,0,0,1338480,0.04731425588731259,2.0,4332,10.841269493103027,1.4482954740524292,0.014148511923849583,4.343228340148926,-0.006087747868150473,12.30020523071289,0.00600981991738081,1262,83.13969483264434,127.0052633856331,-117.67931164395375,193.41832282949306
339,0,0,1342440,0.04424713068698388,2.0,4330,10.839526176452637,4.681431770324707,0.018144017085433006,6.701108932495117,-0.004782355856150389,40.17453384399414,0.006905362941324711,1262,83.19653036161623,127.0052633856331,-117.67931164395375,193.41832282949306
340,0,0,1346400,0.04130829507895665,2.0,4329,10.83851432800293,5.206414699554443,0.014339768327772617,5.732693195343018,-0.005537443794310093,12.490422248840332,0.007570326793938875,1262,77.58897536831941,125.06972651036196,-117.67931164395375,193.41832282949306
341,0,0,1350360,0.038495483350414215,2.0,4328,10.836915016174316,9.374384880065918,0.012630630284547806,7.159153461456299,-0.006027893163263798,19.29718589782715,0.007555393502116203,1262,80.2739821768991,125.90126973315978,-117.67931164395375,193.41832282949306
342,0,0,1354320,0.03580641219192793,2.0,4327,10.83446979522705,7.02700662612915,0.01899191364645958,3.823241949081421,-0.005031086038798094,18.644243240356445,0.008264129981398582,1262,78.06990635403196,128.52207788272625,-117.67931164395375,193.41832282949306
343,0,0,1358280,0.03323878008937632,2.0,4326,10.831629753112793,4.445871353149414,0.02432437799870968,4.966037750244141,-0.006823087111115456,8.329861640930176,0.00897703506052494,1262,77.0530887538645,128.56634802818394,-117.67931164395375,193.41832282949306
344,0,0,1362240,0.030790266677663033,2.0,4324,10.828808784484863,4.191075801849365,0.015036407858133316,4.023439407348633,-0.006085234694182873,11.324897766113281,0.007268586661666632,1262,78.58634172891549,129.20547042598116,-117.67931164395375,193.41832282949306
345,0,0,1366200,0.02845853205269273,2.0,4325,10.82677936553955,6.891944408416748,0.018372025340795517,3.3381118774414062,-0.007379037793725729,14.184659004211426,0.007999710738658905,1262,79.05769539895846,130.30674516294388,-117.67931164395375,193.41832282949306
346,0,0,1370160,0.026241216037623485,2.0,4324,10.824384689331055,1.9085584878921509,0.012700725346803665,0.9215725064277649,-0.0052548907697200775,2.7030727863311768,0.0070632812567055225,1262,75.5891089203012,130.81089998665817,-117.67931164395375,193.41832282949306
347,0,0,1374120,0.024135937398905224,2.0,4322,10.821682929992676,1.7655372619628906,0.013475376181304455,2.496213912963867,-0.0068290019407868385,4.878281116485596,0.007334779482334852,1262,76.34250517605764,131.10629606482445,-117.67931164395375,193.41832282949306
348,0,0,1378080,0.02214029300702136,2.0,4321,10.819028854370117,1.6561590433120728,0.013456552289426327,1.0591071844100952,-0.0060722194612026215,4.971523761749268,0.007024681661278009,1262,80.26820972608226,135.13813570133135,-117.67931164395375,193.41832282949306
349,0,0,1382040,0.020251856936158025,2.0,4320,10.81624984741211,1.475093126296997,0.012268935330212116,1.5875853300094604,-0.00480271689593792,1.232103943824768,0.007091642357409,1262,83.06559014344215,135.7454578888528,-117.67931164395375,193.41832282949306
350,0,0,1386000,0.01846817949621424,2.0,4319,10.813165664672852,1.1588257551193237,0.01866016909480095,2.5292654037475586,-0.004693824797868729,2.710240125656128,0.006215692963451147,1262,83.06559014344215,135.7454578888528,-117.67931164395375,193.41832282949306
351,0,0,1389960,0.016786786189609076,2.0,4319,10.807625770568848,0.3931632936000824,0.020058460533618927,0.6464388370513916,-0.0032110039610415697,0.7990220785140991,0.005819272715598345,1262,85.25358917963825,136.0621734837075,-117.67931164395375,193.41832282949306
352,0,0,1393920,0.015205176584205947,2.0,4318,10.79948616027832,0.4633263647556305,0.01732732355594635,0.585629940032959,-0.004070690833032131,0.6526561379432678,0.0057325842790305614,1262,85.90460093803698,136.25158493446253,-117.67931164395375,193.41832282949306
353,0,0,1397880,0.01372082309232271,2.0,4316,10.79256820678711,0.8687589168548584,0.017898131161928177,2.2360596656799316,-0.004866211675107479,8.406476020812988,0.005737563129514456,1262,85.90460093803698,136.25158493446253,-117.67931164395375,193.41832282949306
354,0,0,1401840,0.012331169644171873,2.0,4314,10.787830352783203,2.4116907119750977,0.008762795478105545,0.8603145480155945,-0.004719316028058529,6.15495491027832,0.006394572090357542,1262,85.31498472088009,136.74760856717145,-117.67931164395375,193.41832282949306
355,0,0,1405800,0.011033630242116767,2.0,4313,10.78469467163086,0.6186116933822632,0.01690889149904251,0.4610822796821594,-0.0056221443228423595,0.825724720954895,0.005773975979536772,1262,89.01501325966402,137.70946822877934,-115.8984347404757,193.41832282949306
356,0,0,1409760,0.009825587379747504,2.0,4313,10.77947998046875,0.7778028249740601,0.014672664925456047,0.9221166968345642,-0.005218041595071554,0.4891790747642517,0.005293355789035559,1262,89.47897038483679,137.90849164207472,-115.8984347404757,193.41832282949306
357,0,0,1413720,0.008704390306862151,2.0,4313,10.774622917175293,1.7998631000518799,0.008687424473464489,1.300644874572754,-0.005923621356487274,5.335602760314941,0.005405827425420284,1262,90.15269205542769,140.6397043502177,-115.8984347404757,193.41832282949306
358,0,0,1417680,0.007667353117835905,2.0,4311,10.771085739135742,0.7864031195640564,0.017298350110650063,0.8075700998306274,-0.007063526660203934,2.00947642326355,0.005781250540167093,1262,91.4695665161158,142.36172249289717,-115.8984347404757,193.41832282949306
359,0,0,1421640,0.0067117526363718654,2.0,4310,10.76593017578125,0.6670215725898743,0.01077168621122837,1.2945138216018677,-0.00578727712854743,7.208314418792725,0.005114922299981117,1262,93.77697991297573,145.5690206813356,-115.8984347404757,193.8469881427558
360,0,0,1425600,0.005834826063979834,2.0,4310,10.762557983398438,0.9000686407089233,0.007585995830595493,1.4958176612854004,-0.005204780958592892,11.439023971557617,0.005246775224804878,1262,93.91916608752207,145.5690206813356,-115.8984347404757,193.8469881427558
361,0,0,1429560,0.005033768352352572,2.0,4309,10.759916305541992,1.4773869514465332,0.012139394879341125,1.9656224250793457,-0.0042504072189331055,12.496465682983398,0.005824216641485691,1262,93.6188722122303,146.71292062938883,-115.8984347404757,193.8469881427558
362,0,0,1433520,0.00430572925058012,2.0,4307,10.757767677307129,5.933791637420654,0.0077367983758449554,4.226226329803467,-0.004851263947784901,27.354005813598633,0.006193461827933788,1262,95.33994986196923,147.92802066742036,-115.8984347404757,193.8469881427558
363,0,0,1437480,0.003647809966125331,2.0,4306,10.756874084472656,5.628232955932617,0.011915566399693489,3.813586950302124,-0.006059996783733368,10.486005783081055,0.00720236636698246,1262,89.91802840126708,147.92802066742036,-115.8984347404757,193.8469881427558
364,0,0,1441440,0.0030570593626152967,2.0,4304,10.755318641662598,4.367088317871094,0.012765897437930107,4.265877723693848,-0.0067497617565095425,3.443044900894165,0.005924744997173548,1262,88.48374194648167,147.92802066742036,-115.8984347404757,193.8469881427558
365,0,0,1445400,0.0025304695962189328,2.0,4303,10.753162384033203,2.235642433166504,0.012942426837980747,4.740050792694092,-0.004201969131827354,9.475520133972168,0.0054984791204333305,1262,88.75415420588178,148.0761319288282,-115.8984347404757,197.32523260282997
366,0,0,1449360,0.002064971063329269,2.0,4302,10.75096321105957,2.482792377471924,0.007398153189569712,3.059868335723877,-0.003731963923200965,6.445773601531982,0.005741572007536888,1262,95.4945406033563,151.08251760800798,-115.8984347404757,197.32523260282997
367,0,0,1453320,0.0016574264918264338,2.0,4302,10.749298095703125,1.7242114543914795,0.010427452623844147,2.1406450271606445,-0.004438071511685848,4.892175197601318,0.007000021170824766,1262,99.41396266800693,151.69535173335467,-115.8984347404757,197.32523260282997
368,0,0,1457280,0.0013046239506179652,2.0,4300,10.748013496398926,3.7629127502441406,0.011988208629190922,4.235256195068359,-0.006536808796226978,6.272860050201416,0.00701797055080533,1262,100.89751821639844,152.76888813615807,-115.8984347404757,197.32523260282997
369,0,0,1461240,0.0010032684680343618,2.0,4300,10.745874404907227,2.4720346927642822,0.01340574398636818,3.6614091396331787,-0.006209722254425287,11.580738067626953,0.006026835646480322,1262,100.76196213016995,154.03083261234832,-115.8984347404757,197.32523260282997
370,0,0,1465200,0.0007499718230301754,2.0,4299,10.744065284729004,8.033004760742188,0.010830510407686234,4.568007946014404,-0.008254696615040302,12.59543228149414,0.0066521852277219296,1262,98.99440649175575,154.03083261234832,-115.8984347404757,197.32523260282997
371,0,0,1469160,0.0005412398756803028,2.0,4298,10.742063522338867,2.7557146549224854,0.01934867538511753,2.356058359146118,-0.0053766826167702675,4.839548587799072,0.006274393759667873,1262,94.36795314163555,154.3971101142632,-115.8984347404757,197.32523260282997
372,0,0,1473120,0.0003734564822854559,2.0,4296,10.740181922912598,1.3154979944229126,0.010393690317869186,1.483991265296936,-0.004622772801667452,1.5948907136917114,0.006006668787449598,1262,99.69634984503872,154.93106963105808,-115.8984347404757,197.32523260282997
373,0,0,1477080,0.00024286249044112136,2.0,4296,10.737215042114258,0.6843239068984985,0.012056092731654644,0.9537438750267029,-0.006202398333698511,0.6895367503166199,0.0053312648087739944,1262,99.75004697286555,154.93106963105808,-115.8984347404757,197.32523260282997
374,0,0,1481040,0.00014552730520689188,2.0,4294,10.730978965759277,0.6863911151885986,0.016042882576584816,0.9216195940971375,-0.004125600215047598,0.6058527827262878,0.005238031968474388,1262,99.93939924839488,155.0949258637104,-115.8984347404757,197.32523260282997
375,0,0,1485000,7.730852508367996e-05,2.0,4292,10.724931716918945,0.7815451622009277,0.011958369985222816,1.0750236511230469,-0.003938943147659302,1.1325390338897705,0.005165828857570887,1262,100.19167052554977,155.4154031892349,-115.8984347404757,197.32523260282997
376,0,0,1488960,3.3790723174233455e-05,2.0,4291,10.721121788024902,2.9058828353881836,0.01614724099636078,4.834171295166016,-0.005965511314570904,7.926182746887207,0.005565895698964596,1262,101.07735834781097,155.4154031892349,-115.8984347404757,197.32523260282997
377,0,0,1492920,1.0182883709174898e-05,2.0,4289,10.719077110290527,6.083225727081299,0.00755180511623621,3.6175553798675537,-0.006581613328307867,11.130181312561035,0.006600454915314913,1262,101.65582200909587,155.8243988227236,-115.8984347404757,197.32523260282997
378,0,0,1496880,1.1142904082262766e-06,2.0,4288,10.71680736541748,3.3829078674316406,0.015369154512882233,2.802992582321167,-0.005663576070219278,7.352441310882568,0.005761780310422182,1262,100.52937887439961,155.99790887301242,-115.73031219930388,213.34978429441867
379,0,0,1500840,0.9954704748685359,3.0,4285,11.147333145141602,11.45509147644043,0.10238338261842728,1.7458966970443726,-0.005886915605515242,160.51597595214844,0.33231624960899353,1262,103.33783101792055,156.4520786889761,-115.71043108516,213.34978429441867
380,0,0,1504800,0.9742910330818985,3.0,4284,11.149210929870605,0.7300350666046143,0.3448755443096161,1.650722622871399,-0.00572326360270381,86.8004379272461,0.28497040271759033,1262,103.26386194311269,156.4520786889761,-115.71043108516,213.34978429441867
381,0,0,1508760,0.953397567570219,3.0,4283,11.150115966796875,0.579967737197876,0.2865886390209198,0.4813404977321625,-0.0037411877419799566,72.43795776367188,0.24814721941947937,1262,103.26386194311269,156.4520786889761,-115.71043108516,213.34978429441867
382,0,0,1512720,0.9327884755811083,3.0,4282,11.150341987609863,0.5487124919891357,0.31590554118156433,2.623429298400879,-0.006108005065470934,61.63591384887695,0.23053856194019318,1262,103.606567060395,156.57695662280344,-115.71043108516,213.34978429441867
383,0,0,1516680,0.9124621504813364,3.0,4280,11.149937629699707,0.6462684869766235,0.26626724004745483,1.6049020290374756,-0.0040844036266207695,74.96231079101562,0.21310019493103027,1262,103.64106933459828,156.57695662280344,-115.71043108516,213.34978429441867
384,0,0,1520640,0.892416981715779,3.0,4278,11.150728225708008,23.987548828125,0.05212567001581192,5.582520484924316,-0.003346021054312587,155.84786987304688,0.1934659779071808,1262,104.6945723117962,156.57695662280344,-115.71043108516,213.34978429441867
385,0,0,1524600,0.8726513547655907,3.0,4277,11.152578353881836,12.359325408935547,0.058104146271944046,3.9170403480529785,-0.002824230119585991,115.96647644042969,0.18069230020046234,1262,106.16584420056871,156.57695662280344,-115.71043108516,213.34978429441867
386,0,0,1528560,0.8531636511055839,3.0,4276,11.154641151428223,0.6424199938774109,0.24050238728523254,0.8011494874954224,-0.00521694403141737,6.2590718269348145,0.1662827581167221,1262,106.16584420056871,156.57695662280344,-115.71043108516,213.34978429441867
387,0,0,1532520,0.8339522481607861,3.0,4275,11.157417297363281,0.38854464888572693,0.24756252765655518,3.3006319999694824,-0.0037867394275963306,23.741811752319336,0.1481889933347702,1262,106.16584420056871,156.57695662280344,-115.71043108516,213.34978429441867
388,0,0,1536480,0.815015519262162,3.0,4274,11.157516479492188,10.663905143737793,0.05559349060058594,0.9530592560768127,-0.004695861600339413,71.97528076171875,0.1212097629904747,1262,109.68219932994292,157.72843510447683,-115.71043108516,213.34978429441867
389,0,0,1540440,0.7963518336014678,3.0,4273,11.15673542022705,11.338383674621582,0.06840139627456665,3.955270290374756,-0.005006492603570223,88.41131591796875,0.11744189262390137,1262,107.95112357926192,158.93064117625414,-115.71043108516,213.34978429441867
390,0,0,1544400,0.7779595561852176,3.0,4272,11.155831336975098,21.180646896362305,0.06044366955757141,2.3509442806243896,-0.005996030755341053,112.10365295410156,0.11589181423187256,1262,114.75053014328249,160.49809309581508,-115.45754436434744,213.34978429441867
391,0,0,1548360,0.7598370477877389,3.0,4272,11.155219078063965,0.7644187808036804,0.2126225233078003,2.337357997894287,-0.004718098323792219,13.006148338317871,0.11850135773420334,1262,118.07307320502836,162.59864050279597,-115.45754436434744,213.34978429441867
392,0,0,1552320,0.7419826649032856,3.0,4270,11.154338836669922,0.6279288530349731,0.1739078015089035,2.386901378631592,-0.004306214861571789,116.77765655517578,0.10327433049678802,1262,117.83245902135208,162.52388526726287,-115.45754436434744,213.34978429441867
393,0,0,1556280,0.7243947596971843,3.0,4269,11.1536226272583,12.729705810546875,0.0313107930123806,0.4715208113193512,-0.00456535629928112,44.97703170776367,0.09125131368637085,1262,115.08500519291978,161.25343645981758,-115.93990503641528,213.34978429441867
394,0,0,1560240,0.707071679955987,3.0,4268,11.152178764343262,0.35532495379447937,0.1393786519765854,1.8763940334320068,-0.004969183821231127,9.086318016052246,0.08092810958623886,1262,116.89428808908406,162.00494968663295,-115.93990503641528,213.34978429441867
395,0,0,1564200,0.6900117690365973,3.0,4268,11.148758888244629,11.170977592468262,0.061429765075445175,0.924170196056366,-0.0038835369050502777,42.79280471801758,0.07752977311611176,1262,114.52961547547714,161.25343645981758,-115.93990503641528,213.34978429441867
396,0,0,1568160,0.6732133658143419,3.0,4266,11.146100997924805,0.3844003677368164,0.15141375362873077,0.5792927742004395,-0.005257027223706245,3.0873029232025146,0.07160883396863937,1262,114.76285130494179,162.00494968663295,-115.93990503641528,213.34978429441867
397,0,0,1572120,0.6566748046299561,3.0,4265,11.140477180480957,0.26192009449005127,0.1628585010766983,0.7822902202606201,-0.005468328949064016,2.7852976322174072,0.06746075302362442,1262,114.70148654959141,162.1690949036594,-115.93990503641528,213.34978429441867
398,0,0,1576080,0.6403944152354487,3.0,4264,11.134393692016602,11.230157852172852,0.03713788464665413,1.8264602422714233,-0.004919217433780432,79.0915298461914,0.0631914809346199,1262,113.56356688031346,162.1690949036594,-115.93990503641528,213.34978429441867
399,0,0,1580040,0.6243705227388123,3.0,4263,11.13244915008545,9.538185119628906,0.03407122567296028,0.8978843688964844,-0.004567044787108898,48.30305099487305,0.06246824190020561,1262,113.42318431594894,162.1690949036594,-115.93990503641528,213.34978429441867
400,0,0,1584000,0.6086014475475461,3.0,4261,11.129677772521973,0.44847384095191956,0.11302747577428818,0.7150006890296936,-0.003991573117673397,2.9744036197662354,0.05492054671049118,1262,113.3585265269564,162.1690949036594,-115.93990503641528,213.34978429441867
401,0,0,1587960,0.5930855053109493,3.0,4261,11.12427806854248,0.32354864478111267,0.11313723027706146,1.9743618965148926,-0.004201147705316544,18.46122932434082,0.05008215829730034,1262,113.3585265269564,162.1690949036594,-115.93990503641528,213.34978429441867
402,0,0,1591920,0.5778210068611507,3.0,4260,11.11938190460205,8.960736274719238,0.027598243206739426,0.8205069303512573,-0.005165694281458855,41.98914337158203,0.04827586188912392,1262,112.06339771997706,161.7087473874077,-115.93990503641528,213.34978429441867
403,0,0,1595880,0.562806258152833,3.0,4259,11.114446640014648,0.4814334511756897,0.11595200002193451,1.2623642683029175,-0.006099121645092964,4.921575546264648,0.044190362095832825,1262,114.46020661795443,161.7087473874077,-115.93990503641528,213.34978429441867
