iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
219,0,0,867240,0.26552,1.0,4576,9.609158515930176,4.932255744934082,0.1321699172258377,6.414687633514404,-0.0088530033826828,4.343647003173828,0.1353442370891571,757,160.2706165087231,208.4231601292331,-119.40617789015981,251.54234106599733
220,0,0,871200,0.25760000000000005,1.0,4572,9.607695579528809,12.742081642150879,0.14578498899936676,13.019498825073242,-0.008037397637963295,9.08215618133545,0.1243661493062973,757,159.76791456818646,208.70027498312254,-119.40617789015981,251.54234106599733
221,0,0,875160,0.24968,1.0,4569,9.605546951293945,12.994958877563477,0.11177729815244675,14.4320650100708,-0.009472468867897987,4.889675617218018,0.12979602813720703,757,153.86233605112952,208.70027498312254,-119.40617789015981,251.54234106599733
222,0,0,879120,0.24175999999999997,1.0,4564,9.604682922363281,15.482622146606445,0.12601228058338165,16.688888549804688,-0.011269756592810154,8.582304954528809,0.13358233869075775,757,153.8982571883149,209.14854235658373,-119.40617789015981,251.54234106599733
223,0,0,883080,0.23384000000000005,1.0,4559,9.603495597839355,7.961032867431641,0.2088378667831421,7.601643085479736,-0.00771464966237545,11.740084648132324,0.13096491992473602,757,152.35179519298387,209.14854235658373,-119.40617789015981,251.54234106599733
224,0,0,887040,0.22592,1.0,4557,9.601096153259277,7.417666435241699,0.15398815274238586,7.809069633483887,-0.008787854574620724,8.407064437866211,0.14758805930614471,757,146.21295264635555,208.4231601292331,-119.40617789015981,251.54234106599733
225,0,0,891000,0.21799999999999997,1.0,4553,9.599798202514648,10.110624313354492,0.14243698120117188,9.659757614135742,-0.009072059765458107,10.103178024291992,0.14266300201416016,757,142.79654022669246,208.15289347881094,-119.40617789015981,251.54234106599733
226,0,0,894960,0.21008000000000004,1.0,4548,9.598392486572266,10.126127243041992,0.12372289597988129,10.63298225402832,-0.008298048749566078,6.252039432525635,0.1398545652627945,757,137.40959276427822,206.645339233045,-119.40617789015981,251.54234106599733
227,0,0,898920,0.20216,1.0,4546,9.597618103027344,6.699568748474121,0.12416147440671921,7.2980146408081055,-0.007589582819491625,3.2400012016296387,0.13473576307296753,757,136.00789306311805,206.645339233045,-119.40617789015981,254.9250733008289
228,0,0,902880,0.19423999999999997,1.0,4542,9.596051216125488,1.3128023147583008,0.1762264519929886,1.848389983177185,-0.006995798088610172,2.3766255378723145,0.12730595469474792,757,132.77191733841707,204.63328969635347,-119.40617789015981,254.9250733008289
229,0,0,906840,0.18632000000000004,1.0,4539,9.59352970123291,3.386620283126831,0.14705702662467957,3.525965452194214,-0.008585887029767036,5.198641777038574,0.13804404437541962,757,130.97594609396754,205.37176350496202,-119.40617789015981,255.21508624148782
230,0,0,910800,0.1784,1.0,4537,9.59298324584961,3.912580966949463,0.09796036779880524,3.5741372108459473,-0.008117008022964,2.846713066101074,0.13598257303237915,757,129.68230133915552,205.37176350496202,-119.40617789015981,257.16763298837617
231,0,0,914760,0.17047999999999996,1.0,4536,9.592665672302246,3.378756284713745,0.13219225406646729,1.5632067918777466,-0.007449309807270765,3.136298179626465,0.1247132197022438,757,127.05379385562932,205.37176350496202,-119.40617789015981,257.16763298837617
232,0,0,918720,0.16256000000000004,1.0,4532,9.590487480163574,2.507641077041626,0.15685035288333893,2.123680353164673,-0.00766811752691865,2.440979242324829,0.12854710221290588,757,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
233,0,0,922680,0.15464,1.0,4528,9.587410926818848,2.469865322113037,0.11825631558895111,4.74458646774292,-0.007432372774928808,3.11274790763855,0.1316675990819931,757,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
234,0,0,926640,0.14671999999999996,1.0,4524,9.58513355255127,3.2242796421051025,0.13841259479522705,2.5868091583251953,-0.007233140058815479,2.361088514328003,0.12504975497722626,757,121.2806122063909,204.63328969635347,-119.40617789015981,257.16763298837617
235,0,0,930600,0.13880000000000003,1.0,4522,9.582884788513184,2.1983871459960938,0.13263723254203796,2.525827646255493,-0.005505917128175497,1.2670923471450806,0.12368928641080856,757,119.99644713876579,204.37497675015737,-119.40617789015981,257.16763298837617
236,0,0,934560,0.13088,1.0,4519,9.581082344055176,1.6399725675582886,0.13055993616580963,1.219735860824585,-0.006350716110318899,1.1092941761016846,0.12567000091075897,757,120.44181417727374,204.37497675015737,-119.40617789015981,257.16763298837617
237,0,0,938520,0.12295999999999996,1.0,4516,9.579253196716309,0.9871752858161926,0.14277583360671997,0.8456780314445496,-0.0067219203338027,0.3328492045402527,0.11907826364040375,757,121.89783113428584,204.63328969635347,-119.40617789015981,257.16763298837617
238,0,0,942480,0.11504000000000003,1.0,4514,9.575040817260742,0.9208774566650391,0.17662999033927917,1.254772663116455,-0.007114434614777565,0.579936146736145,0.12743017077445984,757,122.41960178628399,204.63328969635347,-119.40617789015981,257.16763298837617
239,0,0,946440,0.10711999999999999,1.0,4510,9.57020092010498,0.8841814994812012,0.14658240973949432,0.93622225522995,-0.007505342829972506,0.20767025649547577,0.13148313760757446,757,123.30752118686563,205.9172329839671,-119.40617789015981,257.16763298837617
240,0,0,950400,0.09919999999999995,1.0,4507,9.565064430236816,11.055219650268555,0.09017060697078705,11.494752883911133,-0.0074884649366140366,3.26304030418396,0.1240631639957428,757,124.15063938580742,208.40258973028347,-119.40617789015981,257.16763298837617
241,0,0,954360,0.09128000000000003,1.0,4506,9.562402725219727,1.6696670055389404,0.19580477476119995,1.9387400150299072,-0.008552761748433113,4.390161991119385,0.13085845112800598,757,120.5656273734703,207.93183254637785,-119.40617789015981,257.16763298837617
242,0,0,958320,0.08335999999999999,1.0,4502,9.55829906463623,3.0955331325531006,0.13205571472644806,3.0924456119537354,-0.007942784577608109,2.596489191055298,0.12844793498516083,757,124.65409043553215,213.33546761163183,-119.40617789015981,257.16763298837617
243,0,0,962280,0.07543999999999995,1.0,4501,9.554619789123535,1.8888843059539795,0.1298772096633911,2.7971866130828857,-0.007307226303964853,1.9295768737792969,0.12519945204257965,757,124.7287455037262,213.33546761163183,-119.40617789015981,257.16763298837617
244,0,0,966240,0.06752000000000002,1.0,4498,9.551289558410645,5.660712242126465,0.0887322723865509,5.873483180999756,-0.010220810770988464,3.283315896987915,0.12571775913238525,757,125.81535587431296,214.58224046914307,-119.40617789015981,257.16763298837617
245,0,0,970200,0.059599999999999986,1.0,4494,9.550000190734863,15.864493370056152,0.09449242800474167,12.6392822265625,-0.0067044696770608425,6.865052223205566,0.1257127970457077,757,133.67538355136972,230.32567929854005,-119.40617789015981,257.16763298837617
246,0,0,974160,0.05167999999999995,1.0,4493,9.549015045166016,8.489375114440918,0.13507181406021118,10.137431144714355,-0.008694461546838284,13.644133567810059,0.1269465684890747,757,133.60296331781248,234.0820255589582,-119.40617789015981,257.16763298837617
247,0,0,978120,0.04376000000000002,1.0,4490,9.548880577087402,3.184069871902466,0.14833442866802216,2.761697292327881,-0.009746699593961239,3.45070481300354,0.12386871874332428,757,136.06842836477298,236.73506851200378,-123.08269721027338,257.16763298837617
248,0,0,982080,0.03583999999999998,1.0,4486,9.547447204589844,3.212923765182495,0.14572113752365112,2.597937822341919,-0.007089272141456604,2.771409273147583,0.1233857274055481,757,139.07914612051673,240.08291591664687,-123.08269721027338,257.16763298837617
249,0,0,986040,0.027919999999999945,1.0,4483,9.544865608215332,2.611865282058716,0.1346009224653244,2.8253421783447266,-0.01085946150124073,3.202162027359009,0.12627574801445007,757,139.82718312636516,240.33014903042925,-123.08269721027338,257.16763298837617
250,0,0,990000,0.020000000000000018,1.0,4481,9.54295539855957,3.832555055618286,0.10383828729391098,3.9712958335876465,-0.007436479441821575,2.0522687435150146,0.12959223985671997,757,144.33007511025545,241.78083220623617,-123.08269721027338,257.16763298837617
251,0,0,993960,0.01207999999999998,1.0,4479,9.539497375488281,1.0545341968536377,0.21690581738948822,1.0270687341690063,-0.007370754145085812,1.566298484802246,0.13828623294830322,757,146.1087059361968,242.2372460975248,-123.08269721027338,257.16763298837617
252,0,0,997920,0.0041600000000000525,1.0,4477,9.533914566040039,4.788823127746582,0.18080952763557434,6.518612384796143,-0.008381890133023262,3.5849146842956543,0.1348021775484085,757,143.63436713077186,241.78083220623617,-123.08269721027338,257.16763298837617
253,0,0,1001880,0.99624,2.0,4473,11.073746681213379,21.95158576965332,0.11628082394599915,11.935908317565918,-0.007225662469863892,344.5701599121094,0.29464417695999146,757,144.9435557994555,241.78083220623617,-123.08269721027338,257.16763298837617
254,0,0,1005840,0.98832,2.0,4471,11.075407028198242,32.65406799316406,0.12953981757164001,10.99105167388916,-0.0050640348345041275,364.4725646972656,0.2595726251602173,757,141.84326711882906,241.6429337645958,-123.08269721027338,257.16763298837617
255,0,0,1009800,0.9804,2.0,4467,11.077527046203613,20.768333435058594,0.08081653714179993,4.177034378051758,-0.005494813900440931,236.28741455078125,0.2239256650209427,757,145.7818514954888,241.6429337645958,-123.08269721027338,257.16763298837617
256,0,0,1013760,0.97248,2.0,4464,11.079506874084473,9.503304481506348,0.08915849775075912,5.00534200668335,-0.006599948741495609,241.54244995117188,0.1973503828048706,757,144.57687715651932,241.78083220623617,-123.08269721027338,257.16763298837617
257,0,0,1017720,0.96456,2.0,4463,11.08055305480957,34.312252044677734,0.0758761316537857,7.492903232574463,-0.003972966223955154,251.09384155273438,0.1778751164674759,757,145.57068497690378,241.78083220623617,-123.08269721027338,257.16763298837617
258,0,0,1021680,0.95664,2.0,4462,11.08252239227295,13.008195877075195,0.08434705436229706,3.206857204437256,-0.006720059551298618,211.30787658691406,0.15763436257839203,757,145.547148587062,241.78083220623617,-123.08269721027338,257.16763298837617
259,0,0,1025640,0.94872,2.0,4461,11.08439826965332,17.909879684448242,0.09021279960870743,3.6423115730285645,-0.005643144249916077,121.21235656738281,0.1401909738779068,757,146.08978738354125,241.78083220623617,-123.08269721027338,257.16763298837617
260,0,0,1029600,0.9408,2.0,4459,11.08564567565918,11.10508918762207,0.057785291224718094,3.8548083305358887,-0.006839808076620102,79.72896575927734,0.13376541435718536,757,146.19795032888766,242.2733431431824,-123.08269721027338,257.16763298837617
261,0,0,1033560,0.93288,2.0,4457,11.086624145507812,12.029267311096191,0.05312836915254593,3.6529159545898438,-0.0068502104841172695,168.4149627685547,0.1226227879524231,757,145.947138938819,242.2733431431824,-123.08269721027338,257.16763298837617
262,0,0,1037520,0.92496,2.0,4454,11.087751388549805,24.22377586364746,0.05555111914873123,5.704592704772949,-0.004736943170428276,228.5487060546875,0.11466418951749802,757,145.4868256224869,242.15384728062332,-123.08269721027338,257.16763298837617
263,0,0,1041480,0.91704,2.0,4451,11.087618827819824,15.697343826293945,0.0866258442401886,2.027958869934082,-0.005868968088179827,99.37293243408203,0.10505171120166779,757,144.59086829163968,242.15384728062332,-123.08269721027338,257.16763298837617
264,0,0,1045440,0.90912,2.0,4451,11.085012435913086,0.7360401749610901,0.1848454475402832,5.406759262084961,-0.003473241813480854,127.11591339111328,0.10307600349187851,757,144.3751136193533,241.78083220623617,-123.08269721027338,257.16763298837617
265,0,0,1049400,0.9012,2.0,4448,11.082748413085938,19.44196128845215,0.056313373148441315,2.942030429840088,-0.006896337028592825,122.68418884277344,0.09526660293340683,757,143.80465827557038,240.77366495158697,-123.08269721027338,256.93085139755345
266,0,0,1053360,0.89328,2.0,4446,11.080143928527832,0.7235007286071777,0.16301776468753815,2.009996175765991,-0.0039750272408127785,34.091285705566406,0.09030009061098099,757,146.59532883907184,240.77366495158697,-123.08269721027338,256.93085139755345
267,0,0,1057320,0.88536,2.0,4445,11.074361801147461,0.6315522789955139,0.18257707357406616,0.6606640219688416,-0.005592600908130407,79.9458999633789,0.07854725420475006,757,151.66920851571078,239.53016374245834,-123.08269721027338,256.93085139755345
268,0,0,1061280,0.87744,2.0,4443,11.068802833557129,7.872951030731201,0.04486716911196709,6.052140235900879,-0.005102953873574734,48.51339340209961,0.06763383001089096,757,151.94203538419066,239.12023398507597,-123.08269721027338,256.93085139755345
269,0,0,1065240,0.86952,2.0,4440,11.066812515258789,11.075809478759766,0.04708297923207283,2.046098232269287,-0.004363177809864283,62.97028732299805,0.06503250449895859,757,150.2232536715953,237.880080836508,-123.08269721027338,256.93085139755345
270,0,0,1069200,0.8616,2.0,4439,11.062975883483887,0.7127776145935059,0.12637503445148468,0.3830348253250122,-0.007976689375936985,2.7307751178741455,0.05917275696992874,757,149.8942673222368,236.73506851200378,-123.08269721027338,256.93085139755345
271,0,0,1073160,0.85368,2.0,4437,11.053799629211426,0.4178011119365692,0.1122550517320633,0.36539098620414734,-0.00439261831343174,1.8611222505569458,0.04789212718605995,757,149.3211879557285,235.57327835267944,-123.08269721027338,256.93085139755345
272,0,0,1077120,0.8457600000000001,2.0,4435,11.043543815612793,0.32960405945777893,0.09893624484539032,0.5064862370491028,-0.006030627526342869,1.582952618598938,0.04210881516337395,757,148.44255630023216,233.35540863426633,-123.08269721027338,256.93085139755345
273,0,0,1081080,0.83784,2.0,4432,11.034990310668945,0.5058318972587585,0.08604564517736435,3.3129072189331055,-0.00541927944868803,50.33310317993164,0.03556917980313301,757,147.79796705936585,232.25987689944816,-123.08269721027338,256.93085139755345
274,0,0,1085040,0.82992,2.0,4428,11.03156566619873,20.637746810913086,0.027119766920804977,2.149995803833008,-0.005598986987024546,123.32679748535156,0.038944825530052185,757,147.1859143268991,229.38358940316883,-123.08269721027338,256.93085139755345
275,0,0,1089000,0.8220000000000001,2.0,4428,11.030620574951172,4.657711029052734,0.034246742725372314,2.2151901721954346,-0.0029018130153417587,22.14044761657715,0.032308466732501984,757,143.38257556332653,225.4845710890463,-123.08269721027338,256.93085139755345
276,0,0,1092960,0.81408,2.0,4425,11.02833366394043,0.65495365858078,0.07229352742433548,0.8321770429611206,-0.004423859994858503,50.279911041259766,0.029001444578170776,757,143.38257556332653,225.4845710890463,-123.08269721027338,256.93085139755345
277,0,0,1096920,0.80616,2.0,4422,11.024255752563477,9.465230941772461,0.023521510884165764,1.4520078897476196,-0.00441378029063344,67.94622802734375,0.02689952589571476,757,139.9592628369186,221.11181523969583,-123.08269721027338,256.93085139755345
278,0,0,1100880,0.7982400000000001,2.0,4420,11.021707534790039,10.145712852478027,0.035729650408029556,1.1651474237442017,-0.005680853500962257,50.5671501159668,0.02683030068874359,757,139.5825735704484,218.74036858725106,-123.08269721027338,256.93085139755345
279,0,0,1104840,0.79032,2.0,4417,11.018869400024414,0.6907543540000916,0.07077515125274658,1.4469181299209595,-0.0046847607009112835,55.11483383178711,0.026607485488057137,757,139.5825735704484,218.74036858725106,-123.08269721027338,256.93085139755345
280,0,0,1108800,0.7824,2.0,4416,11.014996528625488,9.916440963745117,0.028307953849434853,1.233964204788208,-0.004711157642304897,51.630008697509766,0.024578243494033813,757,135.91792016986736,212.4571387882802,-123.08269721027338,256.93085139755345
281,0,0,1112760,0.7744800000000001,2.0,4413,11.012314796447754,0.9500834345817566,0.06574264168739319,3.847302198410034,-0.005640699062496424,45.711570739746094,0.024722648784518242,757,135.40565446063297,211.507001158243,-123.08269721027338,256.93085139755345
282,0,0,1116720,0.76656,2.0,4411,11.010347366333008,20.55956268310547,0.035463981330394745,4.030004024505615,-0.0055181416682899,155.81253051757812,0.027514323592185974,757,129.48728796014538,209.54992991516605,-123.08269721027338,256.93085139755345
283,0,0,1120680,0.75864,2.0,4410,11.008822441101074,14.136006355285645,0.02452213503420353,2.5764248371124268,-0.0059662614949047565,47.58137512207031,0.02290448732674122,757,124.6932725644028,199.53168665119904,-123.08269721027338,253.49480093372847
284,0,0,1124640,0.75072,2.0,4409,11.005892753601074,1.1882412433624268,0.07332925498485565,3.5987842082977295,-0.004182154778391123,6.817172050476074,0.021800769492983818,757,123.57215815094038,195.05778276645276,-123.08269721027338,253.49480093372847
285,0,0,1128600,0.7428,2.0,4406,10.999749183654785,0.9402557015419006,0.06987949460744858,4.494473934173584,-0.005598846822977066,36.105281829833984,0.02117091976106167,757,122.53730552388703,193.53993936834883,-123.08269721027338,253.49480093372847
286,0,0,1132560,0.73488,2.0,4403,10.996064186096191,8.272821426391602,0.022634608671069145,3.3252108097076416,-0.004548789467662573,119.6849594116211,0.019722269847989082,757,119.06504699829506,192.19072323762077,-123.08269721027338,253.49480093372847
287,0,0,1136520,0.72696,2.0,4401,10.994192123413086,11.762846946716309,0.03492853417992592,6.583486080169678,-0.004087636712938547,100.87774658203125,0.020014092326164246,757,111.74931915440897,186.28864310619687,-123.08269721027338,252.47012985545024
288,0,0,1140480,0.71904,2.0,4398,10.992852210998535,6.580826759338379,0.04111398011445999,5.168500900268555,-0.006254452746361494,167.47177124023438,0.019759586080908775,757,110.34584449798993,185.35814806161704,-123.08269721027338,252.47012985545024
289,0,0,1144440,0.71112,2.0,4396,10.992197036743164,16.084068298339844,0.024600006639957428,3.2158243656158447,-0.004700698424130678,150.9645233154297,0.018121598288416862,757,103.90513608468233,183.74672272411357,-123.08269721027338,252.47012985545024
290,0,0,1148400,0.7032,2.0,4393,10.990209579467773,5.674643039703369,0.03634190931916237,3.9260292053222656,-0.0048347534611821175,25.921823501586914,0.018897714093327522,757,101.35552162912045,175.7450999213446,-122.71241627342316,252.47012985545024
291,0,0,1152360,0.69528,2.0,4391,10.987154006958008,2.0033740997314453,0.04991777986288071,2.72381329536438,-0.006251009646803141,31.832799911499023,0.01798088662326336,757,100.47389136135698,171.3830857427129,-120.1198836570314,252.47012985545024
292,0,0,1156320,0.68736,2.0,4391,10.983967781066895,9.843687057495117,0.03576580807566643,4.398037433624268,-0.00420865835621953,83.72425079345703,0.01774861104786396,757,100.51754211423106,171.85954529137484,-120.1198836570314,252.47012985545024
293,0,0,1160280,0.67944,2.0,4388,10.982044219970703,14.8857421875,0.028432462364435196,6.2599077224731445,-0.005367797799408436,83.69039916992188,0.018141645938158035,757,99.44922463152234,168.71425565594382,-117.85262602922072,252.47012985545024
294,0,0,1164240,0.67152,2.0,4387,10.981061935424805,23.01251220703125,0.03212446719408035,3.436896800994873,-0.0053892722353339195,133.2158203125,0.019381243735551834,757,105.43971991227203,165.98306999843382,-117.85262602922072,252.47012985545024
295,0,0,1168200,0.6636,2.0,4384,10.979386329650879,7.609264850616455,0.03134719654917717,3.5503921508789062,-0.006019493564963341,76.10516357421875,0.01951194368302822,757,103.5073610396641,164.6679553742772,-117.85262602922072,252.47012985545024
296,0,0,1172160,0.65568,2.0,4382,10.977618217468262,7.396693229675293,0.04021354392170906,1.7465096712112427,-0.005471277050673962,42.22262191772461,0.01978524774312973,757,109.049615392009,163.80223652888762,-117.85262602922072,249.7577409383273
297,0,0,1176120,0.64776,2.0,4380,10.975591659545898,2.18935227394104,0.046064816415309906,0.7391331791877747,-0.005127768497914076,5.938101291656494,0.017347265034914017,757,109.414635811913,163.80223652888762,-117.85262602922072,249.7577409383273
298,0,0,1180080,0.63984,2.0,4379,10.971749305725098,1.3259552717208862,0.04718915373086929,0.41905710101127625,-0.004125529434531927,3.129481554031372,0.016023311764001846,757,110.47234441383782,162.44910051527427,-117.85262602922072,239.5324057951465
299,0,0,1184040,0.63192,2.0,4379,10.96533203125,0.7298644185066223,0.04294378682971001,0.4477652609348297,-0.004260530695319176,2.0487725734710693,0.014410900883376598,757,113.57894676822094,162.1228745669448,-117.85262602922072,239.5324057951465
300,0,0,1188000,0.624,2.0,4376,10.957169532775879,0.7099082469940186,0.04648337885737419,1.3506686687469482,-0.003280168166384101,13.909940719604492,0.013364027254283428,757,115.77017028067415,162.1228745669448,-117.5695377125026,239.5324057951465
301,0,0,1191960,0.61608,2.0,4375,10.951637268066406,1.308046579360962,0.026383129879832268,0.5604852437973022,-0.0048958114348351955,36.281063079833984,0.012843161821365356,757,115.77017028067415,162.1228745669448,-117.5695377125026,239.5324057951465
302,0,0,1195920,0.60816,2.0,4374,10.948570251464844,1.485291838645935,0.03324279934167862,2.4548230171203613,-0.003665121039375663,9.095725059509277,0.011699567548930645,757,113.7281719534521,161.39985806810688,-117.5695377125026,239.5324057951465
303,0,0,1199880,0.60024,2.0,4372,10.945781707763672,7.367033958435059,0.016722310334444046,1.1269850730895996,-0.004417363554239273,28.239992141723633,0.012083279900252819,757,114.13594559652047,156.03186098359163,-115.00603182021901,239.5324057951465
304,0,0,1203840,0.59232,2.0,4371,10.941093444824219,0.9661880731582642,0.043078143149614334,0.5130485892295837,-0.005446942988783121,1.9762955904006958,0.012282755225896835,757,113.09315490218093,154.72542725412816,-115.00603182021901,239.5324057951465
305,0,0,1207800,0.5844,2.0,4368,10.934240341186523,0.9596714377403259,0.02976943552494049,1.9374762773513794,-0.005409554578363895,23.826160430908203,0.010820024646818638,757,113.09315490218093,154.72542725412816,-115.00603182021901,239.5324057951465
306,0,0,1211760,0.57648,2.0,4366,10.931038856506348,3.572619915008545,0.017067836597561836,1.5784984827041626,-0.0037782499566674232,9.150747299194336,0.011563364416360855,757,110.34790273385612,153.9456145972212,-115.00603182021901,239.5324057951465
307,0,0,1215720,0.56856,2.0,4365,10.928901672363281,1.1367785930633545,0.02131584659218788,2.872140645980835,-0.005087668541818857,33.439964294433594,0.01084594801068306,757,109.57375997116186,153.2064384909317,-115.00603182021901,239.5324057951465
308,0,0,1219680,0.56064,2.0,4364,10.927064895629883,8.293562889099121,0.029107214882969856,0.8237096071243286,-0.005643115844577551,37.77064514160156,0.01101985014975071,757,107.982045342671,151.41293038217367,-115.00603182021901,239.5324057951465
309,0,0,1223640,0.55272,2.0,4362,10.923956871032715,2.0727131366729736,0.027350496500730515,2.561229944229126,-0.0030355399940162897,9.602886199951172,0.010077448561787605,757,107.982045342671,151.41293038217367,-115.00603182021901,239.5324057951465
310,0,0,1227600,0.5448,2.0,4360,10.919894218444824,1.6968960762023926,0.029574250802397728,0.9458203911781311,-0.003921333234757185,29.56524658203125,0.010147670283913612,757,107.46935014763703,151.41293038217367,-115.00603182021901,239.5324057951465
311,0,0,1231560,0.53688,2.0,4359,10.91537094116211,2.967055320739746,0.0239107646048069,0.7682674527168274,-0.00555539270862937,7.066422462463379,0.010333523154258728,757,104.13470589300536,150.29951200983749,-115.00603182021901,236.38978212529997
312,0,0,1235520,0.52896,2.0,4358,10.908710479736328,0.8409091234207153,0.02536572888493538,0.44444575905799866,-0.004613765515387058,0.8763135075569153,0.00886476505547762,757,103.51800051937526,149.72302026067018,-115.00603182021901,236.38978212529997
313,0,0,1239480,0.52104,2.0,4355,10.897300720214844,0.4581691026687622,0.026386091485619545,0.4087955057621002,-0.004582083318382502,0.5393913388252258,0.008378605358302593,757,102.34653751360264,149.45263785355223,-115.00603182021901,222.3798629344681
314,0,0,1243440,0.51312,2.0,4354,10.882880210876465,0.45717594027519226,0.03030972369015217,0.4941198527812958,-0.005777915008366108,0.5667712092399597,0.008353674784302711,757,102.02619285186213,149.45263785355223,-115.00603182021901,222.3798629344681
315,0,0,1247400,0.5052,2.0,4353,10.87149429321289,0.552061915397644,0.025461556389927864,1.4624998569488525,-0.005794129800051451,6.4686126708984375,0.0070994533598423,757,102.57175831194918,149.45263785355223,-115.00603182021901,222.3798629344681
316,0,0,1251360,0.49728000000000006,2.0,4352,10.86642837524414,1.0158274173736572,0.023577699437737465,1.6116663217544556,-0.002082554157823324,36.185359954833984,0.007032329216599464,757,103.42642851329386,149.45263785355223,-115.00603182021901,222.3798629344681
317,0,0,1255320,0.48936,2.0,4352,10.864283561706543,5.056593894958496,0.01530563272535801,8.64277172088623,-0.005307094659656286,76.40876770019531,0.008397662080824375,757,102.72633757315292,149.45263785355223,-122.60809620408341,222.3798629344681
318,0,0,1259280,0.48144,2.0,4350,10.863357543945312,11.431906700134277,0.013331198133528233,3.4813168048858643,-0.006027264054864645,90.09920501708984,0.008861392736434937,757,99.8960352843605,149.16740317480566,-122.60809620408341,222.3798629344681
319,0,0,1263240,0.47352000000000005,2.0,4348,10.862915992736816,6.9059977531433105,0.016818290576338768,6.04888391494751,-0.005753861740231514,50.94068145751953,0.008742249570786953,757,96.94560524042045,147.6341432230554,-122.60809620408341,222.3798629344681
320,0,0,1267200,0.4656,2.0,4347,10.862157821655273,5.866818904876709,0.0134907690808177,4.047643184661865,-0.0045650415122509,38.461326599121094,0.008479855954647064,757,99.11836457538602,147.6341432230554,-122.60809620408341,222.3798629344681
321,0,0,1271160,0.45768,2.0,4345,10.860675811767578,7.337237358093262,0.01697736233472824,10.31821060180664,-0.005517361685633659,39.63820266723633,0.008904963731765747,757,98.81497297576637,147.6341432230554,-122.60809620408341,222.3798629344681
322,0,0,1275120,0.44976000000000005,2.0,4343,10.859626770019531,5.026083946228027,0.018899615854024887,6.783075332641602,-0.005063515156507492,28.553386688232422,0.009203605353832245,757,96.14661685600755,146.62719590479816,-122.60809620408341,194.12394815468264
323,0,0,1279080,0.44184,2.0,4341,10.85791015625,5.355778217315674,0.016676969826221466,3.9468994140625,-0.006336782593280077,28.8221378326416,0.008777471259236336,757,98.26463638912078,147.6341432230554,-122.60809620408341,194.12394815468264
324,0,0,1283040,0.43392,2.0,4340,10.855962753295898,4.490853309631348,0.017017457634210587,2.3972368240356445,-0.004841091111302376,24.518104553222656,0.008179137483239174,757,95.2841665050819,146.62719590479816,-122.60809620408341,194.12394815468264
325,0,0,1287000,0.42600000000000005,2.0,4338,10.853328704833984,3.977039337158203,0.0140243424102664,1.3914119005203247,-0.003920058719813824,11.80003833770752,0.007502788212150335,757,94.9887675024254,146.62719590479816,-122.60809620408341,194.12394815468264
326,0,0,1290960,0.41808,2.0,4337,10.850119590759277,1.461605191230774,0.020798547193408012,0.730376660823822,-0.005510719958692789,2.624544620513916,0.007280920632183552,757,98.5302038120398,148.27608512782757,-122.60809620408341,194.12394815468264
327,0,0,1294920,0.41015999999999997,2.0,4336,10.847053527832031,2.650496244430542,0.01824629120528698,3.16367769241333,-0.005425636190921068,22.356470108032227,0.007472648285329342,757,100.7583257917865,148.77741856848058,-122.60809620408341,205.6875274608396
328,0,0,1298880,0.40224000000000004,2.0,4335,10.845970153808594,4.548624038696289,0.015939900651574135,1.561376929283142,-0.004934710916131735,16.033227920532227,0.00789723638445139,757,100.96150526637875,148.77741856848058,-122.60809620408341,205.6875274608396
329,0,0,1302840,0.39432,2.0,4333,10.844646453857422,3.067106008529663,0.02769779972732067,2.305399179458618,-0.0042071109637618065,15.291085243225098,0.0075124953873455524,757,98.63919835200664,148.27608512782757,-122.60809620408341,205.6875274608396
330,0,0,1306800,0.38639999999999997,2.0,4333,10.842795372009277,2.0273311138153076,0.019437232986092567,1.025234580039978,-0.0033622169867157936,4.6094865798950195,0.00756383640691638,757,94.09042526160935,146.62719590479816,-122.60809620408341,205.6875274608396
331,0,0,1310760,0.37848000000000004,2.0,4333,10.838594436645508,2.238511562347412,0.02260153368115425,1.0331659317016602,-0.00436684163287282,7.89400053024292,0.008082089945673943,757,96.69571090801426,147.9510313602442,-122.60809620408341,205.6875274608396
332,0,0,1314720,0.37056,2.0,4331,10.834548950195312,1.583358883857727,0.02355656400322914,1.3034541606903076,-0.003937684930860996,2.8974900245666504,0.007526938803493977,757,94.70896381700632,146.62719590479816,-122.60809620408341,205.6875274608396
333,0,0,1318680,0.36263999999999996,2.0,4330,10.831700325012207,1.2948805093765259,0.01583586446940899,0.9650900363922119,-0.003947123885154724,9.365641593933105,0.006982577499002218,757,94.70896381700632,146.62719590479816,-122.60809620408341,205.6875274608396
334,0,0,1322640,0.35472000000000004,2.0,4329,10.829020500183105,2.341728925704956,0.02014000341296196,1.277880072593689,-0.006565809715539217,8.31926441192627,0.007586200255900621,757,94.25987902578609,147.26913780957034,-122.60809620408341,205.6875274608396
