iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
331,0,0,1310760,0.6892400000000001,1.0,4789,9.579483985900879,5.0659074783325195,0.19026660919189453,5.660821437835693,-0.008229267783463001,41.52241134643555,0.16930076479911804,1262,181.93561067272324,247.6290603544643,-116.87852110017215,266.1012403052927
332,0,0,1314720,0.68528,1.0,4786,9.577927589416504,4.8292155265808105,0.19891536235809326,4.048318386077881,-0.007790808100253344,19.81031608581543,0.16999627649784088,1262,180.87488347299674,247.35458764572826,-116.87852110017215,266.1012403052927
333,0,0,1318680,0.6813199999999999,1.0,4783,9.576788902282715,3.157884120941162,0.24764405190944672,1.936338186264038,-0.006847057491540909,9.70692253112793,0.1686546355485916,1262,180.87488347299674,247.35458764572826,-116.87852110017215,266.1012403052927
334,0,0,1322640,0.67736,1.0,4779,9.57544231414795,1.645263910293579,0.25429767370224,1.0777919292449951,-0.005803441628813744,1.6880227327346802,0.17495810985565186,1262,181.5417041855824,247.6290603544643,-116.87852110017215,266.1012403052927
335,0,0,1326600,0.6734,1.0,4776,9.573385238647461,2.6188223361968994,0.16627879440784454,3.0269124507904053,-0.008106747642159462,9.020721435546875,0.17607368528842926,1262,181.73058612827418,247.9876824092783,-116.87852110017215,266.1012403052927
336,0,0,1330560,0.66944,1.0,4773,9.571274757385254,2.327016830444336,0.18152955174446106,1.3133174180984497,-0.00816019345074892,5.466100692749023,0.17194928228855133,1262,180.51797211189322,247.83867905982564,-116.87852110017215,266.1012403052927
337,0,0,1334520,0.6654800000000001,1.0,4769,9.56899356842041,1.704410433769226,0.2355794459581375,2.0288755893707275,-0.005296158604323864,5.308135032653809,0.16536080837249756,1262,180.65343388859299,247.9876824092783,-116.87852110017215,266.1012403052927
338,0,0,1338480,0.66152,1.0,4765,9.56672191619873,1.8460583686828613,0.2971948981285095,1.1624644994735718,-0.007201765198260546,7.755138397216797,0.17614038288593292,1262,183.77488356817076,248.57636865174405,-116.87852110017215,266.1012403052927
339,0,0,1342440,0.6575599999999999,1.0,4761,9.564881324768066,2.9807674884796143,0.17007523775100708,1.6165276765823364,-0.006505007855594158,5.3022308349609375,0.17681065201759338,1262,180.92274310013826,248.33300362248198,-116.87852110017215,266.1012403052927
340,0,0,1346400,0.6536,1.0,4757,9.562482833862305,3.37090802192688,0.15931981801986694,2.482182025909424,-0.007249991409480572,8.090137481689453,0.16975034773349762,1262,184.11534628093523,249.1944220016489,-116.87852110017215,266.1012403052927
341,0,0,1350360,0.64964,1.0,4754,9.559385299682617,2.7969908714294434,0.2109845131635666,4.449419021606445,-0.008564012125134468,7.225846767425537,0.1706964373588562,1262,184.44361594646352,249.67642176966675,-113.4085352656922,266.1012403052927
342,0,0,1354320,0.64568,1.0,4751,9.556142807006836,8.106646537780762,0.15312616527080536,6.157563209533691,-0.009598130360245705,22.374849319458008,0.1720123440027237,1262,185.5604960515074,249.7130149682704,-113.4085352656922,262.3059589954308
343,0,0,1358280,0.6417200000000001,1.0,4749,9.554102897644043,2.6970245838165283,0.2388918548822403,2.653392791748047,-0.008074356243014336,10.888343811035156,0.17342284321784973,1262,185.47165411082116,249.74004616596218,-113.4085352656922,262.3059589954308
344,0,0,1362240,0.63776,1.0,4747,9.55142593383789,3.810837745666504,0.2696816921234131,3.667799472808838,-0.007872436195611954,9.718520164489746,0.17528443038463593,1262,186.6091943931181,249.87088735014245,-113.4085352656922,262.3059589954308
345,0,0,1366200,0.6337999999999999,1.0,4744,9.548361778259277,3.4308407306671143,0.16169026494026184,2.6691055297851562,-0.006575872655957937,6.524255752563477,0.17339414358139038,1262,193.03852768225383,249.92471362571615,-113.4085352656922,262.3059589954308
346,0,0,1370160,0.62984,1.0,4741,9.545629501342773,1.5907782316207886,0.24203026294708252,1.705709457397461,-0.007740473840385675,2.372326612472534,0.17867575585842133,1262,190.07500593819648,249.92471362571615,-113.4085352656922,262.3059589954308
347,0,0,1374120,0.62588,1.0,4737,9.541664123535156,2.203751802444458,0.1840718686580658,4.754724502563477,-0.007876907475292683,4.837591648101807,0.1747715026140213,1262,195.67705489425953,249.98836018620102,-111.66110959762645,262.3059589954308
348,0,0,1378080,0.62192,1.0,4733,9.53832721710205,2.354539632797241,0.1406768560409546,0.7779540419578552,-0.007260872982442379,8.30825424194336,0.17082162201404572,1262,197.0688046417693,249.92471362571615,-111.66110959762645,262.3059589954308
349,0,0,1382040,0.6179600000000001,1.0,4729,9.534758567810059,2.2792389392852783,0.1849091798067093,1.3764270544052124,-0.007840609177947044,2.189732074737549,0.17154832184314728,1262,201.37643945156046,249.98836018620102,-111.66110959762645,262.3059589954308
350,0,0,1386000,0.614,1.0,4725,9.531710624694824,2.2939939498901367,0.17889198660850525,1.693831443786621,-0.005722133908420801,4.509721279144287,0.17663142085075378,1262,202.76168110492,250.1804803233739,-111.66110959762645,262.3059589954308
351,0,0,1389960,0.61004,1.0,4723,9.52976131439209,2.320683002471924,0.15514333546161652,1.263030767440796,-0.006808541249483824,7.221602439880371,0.16409599781036377,1262,205.25758688014545,250.1804803233739,-111.66110959762645,262.3059589954308
352,0,0,1393920,0.60608,1.0,4720,9.52669906616211,1.1316940784454346,0.24541276693344116,0.5994126796722412,-0.007505312096327543,1.461970329284668,0.16930949687957764,1262,202.24688628219144,250.1804803233739,-111.66110959762645,262.3059589954308
353,0,0,1397880,0.60212,1.0,4718,9.521008491516113,0.5462191700935364,0.2048625648021698,0.23596403002738953,-0.008274290710687637,0.6330292224884033,0.16257669031620026,1262,202.24688628219144,250.1804803233739,-111.66110959762645,262.3059589954308
354,0,0,1401840,0.59816,1.0,4714,9.515181541442871,1.101549744606018,0.15899468958377838,0.7831490635871887,-0.005839165300130844,0.5028928518295288,0.16770686209201813,1262,204.59472464573702,250.35565829896,-111.66110959762645,262.3059589954308
355,0,0,1405800,0.5942000000000001,1.0,4710,9.510872840881348,1.4995142221450806,0.18386349081993103,1.2862448692321777,-0.006127250846475363,0.41767147183418274,0.16449448466300964,1262,207.50230386205124,250.1804803233739,-111.66110959762645,262.3059589954308
356,0,0,1409760,0.59024,1.0,4706,9.506430625915527,2.385711908340454,0.14042842388153076,3.7370529174804688,-0.00728326803073287,4.743650436401367,0.16906630992889404,1262,210.07392379097502,250.1804803233739,-111.66110959762645,262.3059589954308
357,0,0,1413720,0.58628,1.0,4703,9.503477096557617,0.996713399887085,0.18405947089195251,1.0510340929031372,-0.007417844608426094,1.784540057182312,0.16778726875782013,1262,208.89468264709654,250.1804803233739,-111.66110959762645,262.3059589954308
358,0,0,1417680,0.58232,1.0,4701,9.499202728271484,0.8068018555641174,0.23225951194763184,0.5458153486251831,-0.006815067492425442,0.533309817314148,0.1619141399860382,1262,208.76259284591808,249.92471362571615,-111.66110959762645,262.3059589954308
359,0,0,1421640,0.57836,1.0,4700,9.49370288848877,1.0683711767196655,0.28985708951950073,1.0452234745025635,-0.007108035963028669,0.8440784811973572,0.16851136088371277,1262,208.60195703764683,249.91014645620626,-111.66110959762645,262.3059589954308
360,0,0,1425600,0.5744,1.0,4697,9.485746383666992,1.096928358078003,0.22412797808647156,1.1687712669372559,-0.00862311664968729,1.5998499393463135,0.17791754007339478,1262,208.6403081935865,249.91014645620626,-111.66110959762645,262.3059589954308
361,0,0,1429560,0.5704400000000001,1.0,4693,9.480781555175781,2.1265902519226074,0.16704373061656952,1.6175053119659424,-0.00903251115232706,2.0033791065216064,0.16884785890579224,1262,212.85849631690715,249.91014645620626,-111.66110959762645,262.3059589954308
362,0,0,1433520,0.56648,1.0,4690,9.477242469787598,0.7339383959770203,0.23456971347332,0.2626813054084778,-0.007506254594773054,0.9804458022117615,0.16793152689933777,1262,212.85849631690715,249.91014645620626,-111.66110959762645,262.3059589954308
363,0,0,1437480,0.56252,1.0,4687,9.471620559692383,0.7530202269554138,0.20624308288097382,0.3734513223171234,-0.009310734458267689,1.2967804670333862,0.1618504673242569,1262,212.77227617762316,249.76043108916434,-111.66110959762645,262.3059589954308
364,0,0,1441440,0.55856,1.0,4683,9.466925621032715,1.2275274991989136,0.28439757227897644,2.203228712081909,-0.006827649660408497,1.2640849351882935,0.16618993878364563,1262,212.87263226801187,249.91014645620626,-111.66110959762645,262.3059589954308
365,0,0,1445400,0.5546,1.0,4681,9.461568832397461,2.366591691970825,0.14513298869132996,1.5393420457839966,-0.00826212391257286,17.63721466064453,0.18978242576122284,1262,215.8132097874315,249.92471362571615,-111.66110959762645,262.3059589954308
366,0,0,1449360,0.55064,1.0,4679,9.458974838256836,6.070711135864258,0.1452506184577942,8.43958854675293,-0.007549675647169352,31.355165481567383,0.18544743955135345,1262,213.68935295118868,249.91014645620626,-111.66110959762645,262.3059589954308
367,0,0,1453320,0.54668,1.0,4676,9.45742416381836,9.384799003601074,0.1256178617477417,5.883723258972168,-0.006009146571159363,19.789813995361328,0.1762152463197708,1262,209.38172486744358,249.74052424349122,-111.66110959762645,262.3059589954308
368,0,0,1457280,0.54272,1.0,4673,9.455755233764648,4.023338317871094,0.20043499767780304,5.083954334259033,-0.008496487513184547,7.406037330627441,0.17987950146198273,1262,206.45548900624135,249.60321358237306,-111.66110959762645,262.3059589954308
369,0,0,1461240,0.53876,1.0,4671,9.453734397888184,2.5467331409454346,0.16778570413589478,2.3770031929016113,-0.007902564480900764,4.724092483520508,0.169422447681427,1262,206.45548900624135,249.60321358237306,-111.66110959762645,262.3059589954308
370,0,0,1465200,0.5347999999999999,1.0,4671,9.45078182220459,1.6315667629241943,0.2968406081199646,0.9393950700759888,-0.007850601337850094,2.6878225803375244,0.1700695902109146,1262,206.57821664782693,249.60321358237306,-111.66110959762645,262.3059589954308
371,0,0,1469160,0.53084,1.0,4668,9.445822715759277,0.7196813821792603,0.26509156823158264,0.8963295221328735,-0.0050689466297626495,1.4167358875274658,0.16869159042835236,1262,206.57821664782693,249.60321358237306,-111.66110959762645,262.3059589954308
372,0,0,1473120,0.52688,1.0,4665,9.440987586975098,1.744742751121521,0.17326310276985168,1.6729451417922974,-0.008041650988161564,0.7629368901252747,0.16303852200508118,1262,210.76425093328288,249.8580277872305,-111.05768164677296,262.3059589954308
373,0,0,1477080,0.52292,1.0,4664,9.437779426574707,3.4056129455566406,0.16569784283638,4.674356937408447,-0.0073894113302230835,3.2019126415252686,0.16345757246017456,1262,213.1608288186889,250.1804803233739,-111.05768164677296,260.17095025683335
374,0,0,1481040,0.51896,1.0,4662,9.435508728027344,3.4885942935943604,0.1858867108821869,2.8230581283569336,-0.007032128982245922,7.885611534118652,0.16443276405334473,1262,211.41488952951934,250.1804803233739,-111.05768164677296,263.0153139528798
375,0,0,1485000,0.515,1.0,4661,9.432626724243164,5.622732162475586,0.20965251326560974,4.732337474822998,-0.008796177804470062,14.733518600463867,0.16555774211883545,1262,211.07235259140936,250.52640079326903,-111.05768164677296,263.0153139528798
376,0,0,1488960,0.5110399999999999,1.0,4660,9.430424690246582,3.0419435501098633,0.17274919152259827,1.5873150825500488,-0.008274274878203869,8.680171012878418,0.16383787989616394,1262,208.54682277887048,250.1804803233739,-111.05768164677296,263.0153139528798
377,0,0,1492920,0.50708,1.0,4659,9.428709983825684,4.118145942687988,0.14750520884990692,5.711613655090332,-0.00818190909922123,8.273859977722168,0.17069414258003235,1262,206.56806610210847,249.98836018620102,-111.05768164677296,263.0153139528798
378,0,0,1496880,0.50312,1.0,4656,9.427328109741211,9.512369155883789,0.13166280090808868,10.302233695983887,-0.009254793636500835,29.910226821899414,0.169383242726326,1262,207.11288034912255,249.9118540628042,-111.05768164677296,263.0153139528798
379,0,0,1500840,0.49916000000000005,1.0,4654,9.427224159240723,10.664701461791992,0.15793614089488983,8.185086250305176,-0.008632916957139969,14.682143211364746,0.17251484096050262,1262,203.64968967734282,249.60321358237306,-111.05768164677296,263.0153139528798
380,0,0,1504800,0.4952,1.0,4653,9.426920890808105,11.003113746643066,0.18874052166938782,18.644649505615234,-0.009114822372794151,28.63558578491211,0.16599352657794952,1262,200.81952946646223,249.60321358237306,-111.05768164677296,263.0153139528798
381,0,0,1508760,0.49124,1.0,4650,9.427010536193848,9.37295913696289,0.21487952768802643,7.767422199249268,-0.007119284477084875,15.77983570098877,0.16987906396389008,1262,195.5988169763205,249.60321358237306,-111.05768164677296,267.6388272412923
382,0,0,1512720,0.48728000000000005,1.0,4649,9.425317764282227,7.334532260894775,0.17037832736968994,9.107686042785645,-0.007434302009642124,10.038126945495605,0.17092111706733704,1262,195.54637582178404,250.4361306872425,-111.05768164677296,267.6388272412923
383,0,0,1516680,0.48331999999999997,1.0,4647,9.423640251159668,8.467974662780762,0.1539505273103714,10.994001388549805,-0.008467514999210835,12.244597434997559,0.1690092831850052,1262,195.71861564157493,250.63166405686792,-111.05768164677296,267.6388272412923
384,0,0,1520640,0.47936,1.0,4646,9.42119026184082,7.745275497436523,0.14483550190925598,7.8668437004089355,-0.008484694175422192,8.226229667663574,0.16500718891620636,1262,192.34060566454463,250.63166405686792,-111.05768164677296,267.6388272412923
385,0,0,1524600,0.47540000000000004,1.0,4646,9.419356346130371,8.047805786132812,0.13317786157131195,5.437335014343262,-0.007463529240339994,11.505487442016602,0.163851797580719,1262,191.68662157606462,251.53336339935737,-111.05768164677296,267.6388272412923
386,0,0,1528560,0.47143999999999997,1.0,4643,9.417168617248535,3.107264518737793,0.1854984164237976,2.2417776584625244,-0.007099217269569635,3.1536662578582764,0.16305756568908691,1262,189.2762086004876,251.88449005269803,-111.05768164677296,267.6388272412923
387,0,0,1532520,0.46748,1.0,4641,9.41447639465332,7.295746803283691,0.15209715068340302,9.864717483520508,-0.008125415071845055,5.347782611846924,0.16681444644927979,1262,192.77859149473687,252.3770496538101,-109.01855222736982,267.6388272412923
388,0,0,1536480,0.46352000000000004,1.0,4639,9.41210651397705,5.877037525177002,0.15488462150096893,4.001955032348633,-0.0086812200024724,6.654622554779053,0.1651095449924469,1262,190.40912374607987,252.23330129733424,-109.01855222736982,267.6388272412923
389,0,0,1540440,0.45955999999999997,1.0,4637,9.409873962402344,4.105783462524414,0.16094247996807098,2.634768486022949,-0.009856540709733963,4.701938152313232,0.17514674365520477,1262,189.6977617597585,252.32649935323985,-109.01855222736982,267.6388272412923
390,0,0,1544400,0.4556,1.0,4635,9.407527923583984,3.8588905334472656,0.1857488751411438,2.9531121253967285,-0.00745332520455122,5.287356853485107,0.1736205667257309,1262,190.30547507878248,252.51025614840637,-109.01855222736982,267.6388272412923
391,0,0,1548360,0.45164000000000004,1.0,4633,9.404703140258789,3.0950827598571777,0.17522196471691132,1.6632888317108154,-0.005990843288600445,3.742649793624878,0.1653457134962082,1262,187.48465920687104,252.63202652510194,-109.01855222736982,267.6388272412923
392,0,0,1552320,0.44767999999999997,1.0,4631,9.402265548706055,2.847256660461426,0.1661297082901001,2.497218370437622,-0.0070489742793142796,1.1431150436401367,0.16868308186531067,1262,185.83539885564085,252.8098506808638,-109.01855222736982,267.6388272412923
393,0,0,1556280,0.44372,1.0,4628,9.399127006530762,1.5823851823806763,0.17414617538452148,1.3039604425430298,-0.007766110822558403,1.180708885192871,0.16469846665859222,1262,185.89770088458366,253.06385820079745,-109.01855222736982,267.6388272412923
394,0,0,1560240,0.43976000000000004,1.0,4628,9.396785736083984,2.3916475772857666,0.15241526067256927,2.689301013946533,-0.007767258677631617,7.827446460723877,0.16378776729106903,1262,185.89770088458366,253.06385820079745,-109.01855222736982,267.6388272412923
395,0,0,1564200,0.43579999999999997,1.0,4625,9.394357681274414,3.0986549854278564,0.254539430141449,5.493508815765381,-0.009962562471628189,4.238607883453369,0.16348867118358612,1262,184.35713291093768,253.06385820079745,-109.01855222736982,267.6388272412923
396,0,0,1568160,0.43184,1.0,4623,9.391417503356934,4.972959041595459,0.17356395721435547,3.6564230918884277,-0.007044772617518902,9.20254898071289,0.17307652533054352,1262,184.73036192749382,253.75170241795007,-109.01855222736982,268.4421446822359
397,0,0,1572120,0.42788000000000004,1.0,4621,9.390486717224121,7.245757579803467,0.1133989691734314,6.291290283203125,-0.008181004785001278,13.128500938415527,0.1734074205160141,1262,186.9831364236981,253.92692929994774,-109.01855222736982,268.4421446822359
398,0,0,1576080,0.42391999999999996,1.0,4619,9.389608383178711,8.241174697875977,0.16177944839000702,5.212553024291992,-0.00890869926661253,16.427593231201172,0.16398537158966064,1262,188.07753550434535,254.0164421950723,-107.41436842791302,268.4421446822359
399,0,0,1580040,0.41996,1.0,4617,9.387962341308594,5.8421149253845215,0.1408584862947464,4.10671329498291,-0.008247697725892067,6.404469013214111,0.15964123606681824,1262,184.58967531089579,254.1384239847065,-107.41436842791302,268.4421446822359
400,0,0,1584000,0.41600000000000004,1.0,4615,9.386396408081055,3.1976919174194336,0.14991052448749542,2.7362754344940186,-0.0069698141887784,3.998955011367798,0.16280977427959442,1262,187.09789523130627,254.30195457346503,-107.41436842791302,268.4421446822359
401,0,0,1587960,0.41203999999999996,1.0,4614,9.38366985321045,3.6106433868408203,0.14294466376304626,3.275487184524536,-0.006647252943366766,8.550003051757812,0.16280321776866913,1262,184.81694226092537,254.30195457346503,-107.41436842791302,268.4421446822359
402,0,0,1591920,0.40808,1.0,4612,9.38139820098877,2.735832452774048,0.17389489710330963,3.0482215881347656,-0.0074439989402890205,5.6480393409729,0.16039177775382996,1262,180.7991430253302,254.2337029098164,-107.41436842791302,268.4421446822359
403,0,0,1595880,0.40412000000000003,1.0,4609,9.379986763000488,4.884448528289795,0.09370581060647964,2.2085556983947754,-0.006108861416578293,4.020468235015869,0.15633593499660492,1262,180.82853760510736,254.2337029098164,-107.41436842791302,268.4421446822359
404,0,0,1599840,0.40015999999999996,1.0,4609,9.377884864807129,4.08314323425293,0.16812458634376526,2.051744222640991,-0.005872902926057577,2.899127960205078,0.15987616777420044,1262,179.11580591288916,254.2337029098164,-107.41436842791302,268.4421446822359
405,0,0,1603800,0.3962,1.0,4608,9.37459659576416,5.363043308258057,0.18828654289245605,7.947406768798828,-0.007423896808177233,6.3781585693359375,0.17551220953464508,1262,179.09256466018834,254.2337029098164,-107.41436842791302,268.4421446822359
406,0,0,1607760,0.39224000000000003,1.0,4606,9.371941566467285,6.449463844299316,0.1774129867553711,8.144502639770508,-0.007624715566635132,6.061412811279297,0.17517945170402527,1262,178.07867106458343,254.1384239847065,-107.41436842791302,268.4421446822359
407,0,0,1611720,0.38827999999999996,1.0,4603,9.36939811706543,4.051259994506836,0.15907475352287292,4.186012268066406,-0.0065345000475645065,4.18596076965332,0.16521216928958893,1262,180.1168447024591,254.2337029098164,-107.41436842791302,268.4421446822359
408,0,0,1615680,0.38432,1.0,4601,9.366387367248535,2.6345841884613037,0.19602182507514954,2.2951529026031494,-0.007820538245141506,1.270599603652954,0.17009268701076508,1262,178.76798572544465,254.2337029098164,-107.41436842791302,268.4421446822359
409,0,0,1619640,0.38036000000000003,1.0,4600,9.36347484588623,2.1089589595794678,0.20421770215034485,1.4137879610061646,-0.007921832613646984,0.954785168170929,0.184944286942482,1262,179.909560751095,254.3770594081762,-107.41436842791302,268.4421446822359
410,0,0,1623600,0.37639999999999996,1.0,4599,9.35898208618164,1.5139261484146118,0.21743690967559814,1.3432923555374146,-0.007962754927575588,1.3143196105957031,0.1762837916612625,1262,182.0603200147106,254.44670710170732,-107.41436842791302,268.4421446822359
411,0,0,1627560,0.37244,1.0,4598,9.353948593139648,1.6837118864059448,0.18229375779628754,1.212613821029663,-0.011155765503644943,1.8282082080841064,0.1685590147972107,1262,182.13979280605315,254.44670710170732,-107.41436842791302,268.4421446822359
412,0,0,1631520,0.36848000000000003,1.0,4595,9.349205017089844,1.3302958011627197,0.1900292932987213,1.5614956617355347,-0.006981187034398317,0.7674155235290527,0.16618776321411133,1262,182.22630385121093,254.752185559388,-107.41436842791302,268.4421446822359
413,0,0,1635480,0.36451999999999996,1.0,4592,9.344340324401855,1.1168352365493774,0.19880861043930054,1.3123060464859009,-0.0065595414489507675,0.7671161890029907,0.16322678327560425,1262,183.83535370214074,255.9218057297316,-107.41436842791302,270.3723497098948
414,0,0,1639440,0.36056,1.0,4590,9.337420463562012,0.633010745048523,0.2911350131034851,1.4640727043151855,-0.006571796722710133,0.5202422142028809,0.17552699148654938,1262,185.03535208918706,255.99179371240388,-107.41436842791302,270.3723497098948
415,0,0,1643400,0.35660000000000003,1.0,4588,9.330188751220703,3.8547422885894775,0.17782139778137207,1.9182069301605225,-0.007736428640782833,4.939474582672119,0.16497917473316193,1262,185.19558796983534,256.3342148493367,-107.41436842791302,270.3723497098948
416,0,0,1647360,0.35263999999999995,1.0,4586,9.326557159423828,3.2081615924835205,0.12644030153751373,2.610673666000366,-0.007024357095360756,4.185617446899414,0.16407804191112518,1262,190.64798653249,256.38417134948793,-107.41436842791302,270.3723497098948
417,0,0,1651320,0.34868,1.0,4585,9.323814392089844,2.769455671310425,0.1825423687696457,1.837465763092041,-0.006962909828871489,1.6249113082885742,0.1612471491098404,1262,193.92450360634405,256.60547261897625,-107.41436842791302,270.3723497098948
418,0,0,1655280,0.34472,1.0,4583,9.319416999816895,0.9869971871376038,0.18150131404399872,0.8160860538482666,-0.006784050725400448,0.4169049859046936,0.1658419668674469,1262,193.2363074846397,256.9304510041489,-107.41436842791302,270.3723497098948
419,0,0,1659240,0.34075999999999995,1.0,4582,9.314306259155273,1.520113229751587,0.16829152405261993,1.3456027507781982,-0.005414243321865797,0.370254248380661,0.15397657454013824,1262,198.9662972247003,257.44614676802803,-107.41436842791302,270.3723497098948
420,0,0,1663200,0.3368,1.0,4580,9.309762001037598,1.2844152450561523,0.19614098966121674,1.0813461542129517,-0.006777940317988396,0.5104383230209351,0.14901603758335114,1262,199.07321124348366,257.5034469017257,-107.41436842791302,270.3723497098948
421,0,0,1667160,0.33284,1.0,4579,9.304427146911621,7.179734706878662,0.17105796933174133,7.5362749099731445,-0.007241368759423494,20.052879333496094,0.15301494300365448,1262,204.9093026779377,257.77829079048183,-107.41436842791302,270.3723497098948
422,0,0,1671120,0.32887999999999995,1.0,4579,9.302515029907227,5.577734470367432,0.17137722671031952,9.891997337341309,-0.007790435571223497,13.36616325378418,0.15709514915943146,1262,202.91786801629644,258.45305652841137,-107.41436842791302,270.3723497098948
423,0,0,1675080,0.32492,1.0,4576,9.300782203674316,5.261457920074463,0.16182410717010498,3.316277265548706,-0.00837635900825262,7.164809226989746,0.1566208451986313,1262,201.70829443708465,258.7542390021,-109.308912773783,270.3723497098948
424,0,0,1679040,0.32096,1.0,4576,9.298199653625488,2.678032159805298,0.19776450097560883,1.6097722053527832,-0.008411920629441738,3.786497116088867,0.15078410506248474,1262,200.27473534914557,259.31031747019927,-109.308912773783,270.3723497098948
425,0,0,1683000,0.31699999999999995,1.0,4574,9.295729637145996,3.283663511276245,0.14532648026943207,2.9062464237213135,-0.008452161215245724,3.046797513961792,0.15349730849266052,1262,203.3871113659589,259.44933434985023,-109.308912773783,270.3723497098948
426,0,0,1686960,0.31304,1.0,4573,9.293678283691406,5.764715194702148,0.16174985468387604,9.927033424377441,-0.007116491906344891,15.586420059204102,0.15292781591415405,1262,203.35276142114046,259.51515440795083,-109.308912773783,270.3723497098948
427,0,0,1690920,0.30908,1.0,4571,9.29289436340332,12.994521141052246,0.12051285058259964,12.671283721923828,-0.008359472267329693,15.628137588500977,0.15675804018974304,1262,206.12844409466607,260.0167175229741,-109.308912773783,270.3723497098948
428,0,0,1694880,0.30511999999999995,1.0,4570,9.291971206665039,6.0069146156311035,0.1655750870704651,4.56559419631958,-0.009244751185178757,11.82531452178955,0.15152616798877716,1262,203.60235651081265,260.0167175229741,-109.308912773783,270.3723497098948
429,0,0,1698840,0.30116,1.0,4568,9.290046691894531,9.231959342956543,0.14154201745986938,7.933150291442871,-0.006590945180505514,6.240297794342041,0.14972041547298431,1262,202.68614818179122,260.3344351137324,-109.308912773783,270.3723497098948
430,0,0,1702800,0.2972,1.0,4567,9.287428855895996,3.193155288696289,0.156002014875412,3.602956533432007,-0.008731378242373466,3.3418080806732178,0.15262018144130707,1262,197.87812050386609,260.0643806733785,-109.92218871053556,270.3723497098948
431,0,0,1706760,0.29323999999999995,1.0,4566,9.284346580505371,0.8109006285667419,0.23933139443397522,0.8601915836334229,-0.008457455784082413,0.8415085673332214,0.15083543956279755,1262,197.90502784143322,260.3344351137324,-109.92218871053556,270.3723497098948
432,0,0,1710720,0.28928,1.0,4564,9.277575492858887,2.245969533920288,0.14397554099559784,2.4844601154327393,-0.007645170670002699,4.540292263031006,0.15424446761608124,1262,197.90502784143322,260.3344351137324,-109.92218871053556,270.3723497098948
433,0,0,1714680,0.28532,1.0,4564,9.275191307067871,2.2579751014709473,0.19677606225013733,2.3050718307495117,-0.005966403987258673,3.370100975036621,0.14922848343849182,1262,196.06137644905306,260.0210178327742,-109.92218871053556,270.3723497098948
434,0,0,1718640,0.28136000000000005,1.0,4563,9.274507522583008,5.031223773956299,0.11874406039714813,4.554927349090576,-0.007601602468639612,2.728018283843994,0.15138402581214905,1262,199.34775751337457,260.084745104063,-109.92218871053556,270.3723497098948
435,0,0,1722600,0.2774,1.0,4561,9.274118423461914,2.8749606609344482,0.17623299360275269,3.061570405960083,-0.008617316372692585,2.524210214614868,0.1490667760372162,1262,201.89275119205112,260.55882307794764,-109.92218871053556,270.3723497098948
436,0,0,1726560,0.27344,1.0,4559,9.27269172668457,3.4260308742523193,0.16308753192424774,5.048689365386963,-0.0076700234785676,1.7565997838974,0.14886048436164856,1262,204.4002517518133,260.55882307794764,-109.92218871053556,270.3723497098948
437,0,0,1730520,0.26948000000000005,1.0,4557,9.2695951461792,1.723682165145874,0.19689612090587616,2.3841421604156494,-0.005681646056473255,1.4624438285827637,0.1430681198835373,1262,204.4002517518133,260.55882307794764,-109.92218871053556,270.3723497098948
438,0,0,1734480,0.26552,1.0,4554,9.265811920166016,2.7731001377105713,0.13199351727962494,4.462559223175049,-0.006539458874613047,1.6613550186157227,0.1459117829799652,1262,204.49570278073813,260.64171317973353,-109.92218871053556,270.3723497098948
439,0,0,1738440,0.26156,1.0,4553,9.263951301574707,5.890408515930176,0.12435585260391235,3.074319362640381,-0.009110554121434689,4.196997165679932,0.1432393491268158,1262,206.8985196323436,260.7142154907416,-109.92218871053556,270.3723497098948
440,0,0,1742400,0.25760000000000005,1.0,4553,9.262553215026855,1.4001189470291138,0.16330018639564514,1.1841083765029907,-0.004873822443187237,1.0994939804077148,0.14101681113243103,1262,206.8277111128258,260.64171317973353,-109.92218871053556,270.3723497098948
441,0,0,1746360,0.25364,1.0,4551,9.259847640991211,1.8997637033462524,0.164690762758255,2.3406035900115967,-0.007072605658322573,1.9837459325790405,0.14161600172519684,1262,208.07357529586488,260.7142154907416,-109.92218871053556,270.3723497098948
442,0,0,1750320,0.24968,1.0,4549,9.256409645080566,1.1825462579727173,0.20496279001235962,0.8963273763656616,-0.006711755879223347,0.8427022695541382,0.16946399211883545,1262,210.2698064976467,260.7142154907416,-109.92218871053556,270.3723497098948
443,0,0,1754280,0.24572000000000005,1.0,4548,9.251605033874512,2.70332407951355,0.15508852899074554,2.6936933994293213,-0.006980973295867443,0.44429582357406616,0.14625132083892822,1262,208.3878879036455,260.32535949984265,-109.92218871053556,270.3723497098948
444,0,0,1758240,0.24175999999999997,1.0,4546,9.24824047088623,1.5469210147857666,0.16661430895328522,2.154951810836792,-0.008305978961288929,1.8979140520095825,0.13878877460956573,1262,208.3878879036455,260.32535949984265,-109.92218871053556,270.3723497098948
445,0,0,1762200,0.2378,1.0,4544,9.243963241577148,1.4181571006774902,0.13758867979049683,1.090606451034546,-0.006761394906789064,1.0214077234268188,0.13920031487941742,1262,208.22253608030456,260.1831716458601,-109.92218871053556,269.8487090920515
