iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
232,0,0,918720,0.16256000000000004,1.0,4474,9.719659805297852,3.1690025329589844,0.18485930562019348,2.123680353164673,-0.00766811752691865,4.055522918701172,0.2125164270401001,1010,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
233,0,0,922680,0.15464,1.0,4472,9.717597007751465,2.551858425140381,0.14130377769470215,4.74458646774292,-0.007432372774928808,4.170342922210693,0.20399142801761627,1010,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
234,0,0,926640,0.14671999999999996,1.0,4470,9.716059684753418,3.370877742767334,0.15944209694862366,2.5868091583251953,-0.007233140058815479,3.478088617324829,0.19883716106414795,1010,121.2806122063909,204.63328969635347,-119.40617789015981,257.16763298837617
235,0,0,930600,0.13880000000000003,1.0,4468,9.714435577392578,1.9739340543746948,0.16711683571338654,2.525827646255493,-0.005505917128175497,1.8272864818572998,0.19622406363487244,1010,119.99644713876579,204.37497675015737,-119.40617789015981,257.16763298837617
236,0,0,934560,0.13088,1.0,4465,9.713301658630371,1.6550229787826538,0.15716183185577393,1.219735860824585,-0.006350716110318899,1.7323404550552368,0.19919052720069885,1010,120.44181417727374,204.37497675015737,-119.40617789015981,257.16763298837617
237,0,0,938520,0.12295999999999996,1.0,4464,9.71231460571289,0.9960225224494934,0.1780792623758316,0.8456780314445496,-0.0067219203338027,0.4570898115634918,0.1995028704404831,1010,121.89783113428584,204.63328969635347,-119.40617789015981,257.16763298837617
238,0,0,942480,0.11504000000000003,1.0,4461,9.710249900817871,0.9129704833030701,0.2467765361070633,1.254772663116455,-0.007114434614777565,0.8301271796226501,0.20299142599105835,1010,122.41960178628399,204.63328969635347,-119.40617789015981,257.16763298837617
239,0,0,946440,0.10711999999999999,1.0,4458,9.708148956298828,0.8805697560310364,0.17859213054180145,0.93622225522995,-0.007505342829972506,0.2515961825847626,0.20661869645118713,1010,123.30752118686563,205.9172329839671,-119.40617789015981,257.16763298837617
240,0,0,950400,0.09919999999999995,1.0,4455,9.705870628356934,10.662385940551758,0.1331251859664917,11.494752883911133,-0.0074884649366140366,4.320535659790039,0.1978350281715393,1010,124.15063938580742,208.40258973028347,-119.40617789015981,257.16763298837617
241,0,0,954360,0.09128000000000003,1.0,4451,9.704049110412598,1.5909432172775269,0.2913099229335785,1.9387400150299072,-0.008552761748433113,5.369164943695068,0.20487946271896362,1010,120.5656273734703,207.93183254637785,-119.40617789015981,257.16763298837617
242,0,0,958320,0.08335999999999999,1.0,4450,9.701149940490723,3.182379722595215,0.15624462068080902,3.0924456119537354,-0.007942784577608109,4.130213260650635,0.22179564833641052,1010,124.65409043553215,213.33546761163183,-119.40617789015981,257.16763298837617
243,0,0,962280,0.07543999999999995,1.0,4448,9.698090553283691,1.4306654930114746,0.17206163704395294,2.7971866130828857,-0.007307226303964853,3.59712290763855,0.21155565977096558,1010,124.7287455037262,213.33546761163183,-119.40617789015981,257.16763298837617
244,0,0,966240,0.06752000000000002,1.0,4445,9.69520092010498,5.550476551055908,0.10726048052310944,5.873483180999756,-0.010220810770988464,5.531260967254639,0.20361971855163574,1010,125.81535587431296,214.58224046914307,-119.40617789015981,257.16763298837617
245,0,0,970200,0.059599999999999986,1.0,4443,9.694188117980957,15.407835960388184,0.11965719610452652,12.6392822265625,-0.0067044696770608425,7.263862133026123,0.21020515263080597,1010,133.67538355136972,230.32567929854005,-119.40617789015981,257.16763298837617
246,0,0,974160,0.05167999999999995,1.0,4443,9.693425178527832,7.742424011230469,0.17589214444160461,10.137431144714355,-0.008694461546838284,16.528562545776367,0.20143340528011322,1010,133.60296331781248,234.0820255589582,-119.40617789015981,257.16763298837617
247,0,0,978120,0.04376000000000002,1.0,4442,9.693685531616211,3.187364101409912,0.17836719751358032,2.761697292327881,-0.009746699593961239,4.425277233123779,0.2011307030916214,1010,136.06842836477298,236.73506851200378,-123.08269721027338,257.16763298837617
248,0,0,982080,0.03583999999999998,1.0,4439,9.692741394042969,3.3254611492156982,0.1862184852361679,2.597937822341919,-0.007089272141456604,3.8167285919189453,0.19483691453933716,1010,139.07914612051673,240.08291591664687,-123.08269721027338,257.16763298837617
249,0,0,986040,0.027919999999999945,1.0,4437,9.690613746643066,2.6136057376861572,0.1670285016298294,2.8253421783447266,-0.01085946150124073,4.193061351776123,0.1910788118839264,1010,139.82718312636516,240.33014903042925,-123.08269721027338,257.16763298837617
250,0,0,990000,0.020000000000000018,1.0,4434,9.689325332641602,3.8185954093933105,0.1476195603609085,3.9712958335876465,-0.007436479441821575,2.698821544647217,0.19954903423786163,1010,144.33007511025545,241.78083220623617,-123.08269721027338,257.16763298837617
251,0,0,993960,0.01207999999999998,1.0,4432,9.686537742614746,1.0785324573516846,0.2470853328704834,1.0270687341690063,-0.007370754145085812,2.0069870948791504,0.2235758751630783,1010,146.1087059361968,242.2372460975248,-123.08269721027338,257.16763298837617
252,0,0,997920,0.0041600000000000525,1.0,4429,9.682575225830078,4.618117809295654,0.28233909606933594,6.518612384796143,-0.008381890133023262,4.23909854888916,0.23576700687408447,1010,143.63436713077186,241.78083220623617,-123.08269721027338,257.16763298837617
253,0,0,1001880,0.99624,2.0,4426,11.22244930267334,11.145090103149414,0.11478949338197708,42.73763656616211,-0.005453529767692089,487.1313781738281,0.26465141773223877,1010,144.96284967115506,241.78083220623617,-123.08269721027338,257.16763298837617
254,0,0,1005840,0.98832,2.0,4423,11.22409439086914,192.156494140625,0.207894429564476,22.639060974121094,-0.0049005551263689995,1010.4779663085938,0.2314949780702591,1010,134.89062305090445,240.77236371020896,-123.08269721027338,257.16763298837617
255,0,0,1009800,0.9804,2.0,4420,11.225549697875977,60.42034912109375,0.10549837350845337,31.230087280273438,-0.004879775457084179,1043.033447265625,0.21141056716442108,1010,135.55152920144238,239.12023398507597,-123.08269721027338,257.16763298837617
256,0,0,1013760,0.97248,2.0,4417,11.225851058959961,198.62417602539062,0.23972053825855255,28.354969024658203,-0.003622179152444005,1386.0892333984375,0.19637101888656616,1010,98.79466780541597,140.9461755221418,-123.08269721027338,256.93085139755345
257,0,0,1017720,0.96456,2.0,4414,11.22471809387207,93.54841613769531,0.11111722141504288,20.0920467376709,-0.0034712746273726225,1266.5218505859375,0.19086790084838867,1010,71.27008496670413,46.074794304717045,-123.08269721027338,256.93085139755345
258,0,0,1021680,0.95664,2.0,4412,11.224630355834961,131.39002990722656,0.1306512951850891,16.007587432861328,-0.004872004501521587,1599.1881103515625,0.17889204621315002,1010,32.34437042418445,-44.320402099043164,-123.08269721027338,256.93085139755345
259,0,0,1025640,0.94872,2.0,4410,11.224279403686523,62.074642181396484,0.11207059770822525,21.181625366210938,-0.0036105122417211533,1443.9478759765625,0.1730107069015503,1010,2.5808106961155928,-67.32149790694098,-123.08269721027338,253.49480093372847
260,0,0,1029600,0.9408,2.0,4407,11.223747253417969,146.0653839111328,0.17117758095264435,21.07870101928711,-0.007337944116443396,1216.2208251953125,0.1621277928352356,1010,-45.94746024539784,-107.17102896325663,-135.22916332839986,251.36814503519915
261,0,0,1033560,0.93288,2.0,4405,11.224023818969727,56.923484802246094,0.09286385774612427,14.492607116699219,-0.005560709163546562,665.6968994140625,0.15212057530879974,1010,-59.63183880224349,-108.58119958256495,-135.22916332839986,244.95451918909717
262,0,0,1037520,0.92496,2.0,4402,11.225130081176758,62.8510856628418,0.1127641424536705,11.175378799438477,-0.005661689676344395,552.7530517578125,0.141057088971138,1010,-70.325515271132,-110.86252744393454,-135.22916332839986,233.23050541015468
263,0,0,1041480,0.91704,2.0,4398,11.226080894470215,24.03409194946289,0.07956654578447342,13.158425331115723,-0.0031949267722666264,472.5551452636719,0.12585659325122833,1010,-71.34325752767099,-110.94275581670863,-135.22916332839986,237.78232264048015
264,0,0,1045440,0.90912,2.0,4395,11.226162910461426,59.349815368652344,0.09097657352685928,12.894853591918945,-0.005489623639732599,517.1735229492188,0.11204230040311813,1010,-73.61547358137089,-111.43310215219327,-135.22916332839986,237.78232264048015
265,0,0,1049400,0.9012,2.0,4395,11.225069046020508,28.819332122802734,0.06368889659643173,10.169866561889648,-0.004197150468826294,359.85333251953125,0.10967884212732315,1010,-76.9846208612796,-111.63944741320299,-135.22916332839986,237.78232264048015
266,0,0,1053360,0.89328,2.0,4393,11.22542667388916,37.829498291015625,0.09596511721611023,6.417278289794922,-0.0037714673671871424,367.5592956542969,0.10532000660896301,1010,-77.08159806648356,-111.70396055492262,-135.22916332839986,237.78232264048015
267,0,0,1057320,0.88536,2.0,4391,11.225377082824707,18.83708381652832,0.06491230428218842,3.6549272537231445,-0.005563532933592796,204.6815185546875,0.09507734328508377,1010,-70.3375444586958,-111.74494347346294,-137.40010316089106,237.78232264048015
268,0,0,1061280,0.87744,2.0,4388,11.225770950317383,5.970000743865967,0.09324207901954651,5.692773818969727,-0.004397792741656303,133.6548614501953,0.08139988034963608,1010,-68.74288744795429,-111.74494347346294,-149.88078396512196,237.78232264048015
269,0,0,1065240,0.86952,2.0,4385,11.22686767578125,15.678773880004883,0.0623125359416008,3.150421142578125,-0.004543204326182604,158.80398559570312,0.07581643760204315,1010,-64.37150808036384,-111.63944741320299,-149.88078396512196,237.78232264048015
270,0,0,1069200,0.8616,2.0,4385,11.226176261901855,8.660426139831543,0.07821841537952423,3.3234503269195557,-0.004745985846966505,189.5320587158203,0.07351425290107727,1010,-59.571751110131345,-111.43310215219327,-149.88078396512196,237.78232264048015
271,0,0,1073160,0.85368,2.0,4381,11.223767280578613,10.186990737915039,0.06192657724022865,5.585882663726807,-0.004478680435568094,175.2234344482422,0.06965020298957825,1010,-58.249238925944276,-111.43310215219327,-149.88078396512196,237.78232264048015
272,0,0,1077120,0.8457600000000001,2.0,4379,11.222420692443848,9.890665054321289,0.05766959488391876,7.24160623550415,-0.005349019076675177,115.55855560302734,0.06585123389959335,1010,-54.90368259345132,-111.43310215219327,-149.88078396512196,237.78232264048015
273,0,0,1081080,0.83784,2.0,4376,11.223225593566895,14.617444038391113,0.05112897977232933,5.595807075500488,-0.005439446773380041,180.748779296875,0.05857796221971512,1010,-53.29164399940564,-111.52210603621384,-149.88078396512196,237.78232264048015
274,0,0,1085040,0.82992,2.0,4375,11.22297191619873,5.807053565979004,0.10383845865726471,3.9981391429901123,-0.0042541371658444405,60.646968841552734,0.05403771623969078,1010,-52.49872380250625,-111.63944741320299,-149.88078396512196,237.78232264048015
275,0,0,1089000,0.8220000000000001,2.0,4373,11.222627639770508,0.9150517582893372,0.11866994947195053,5.270320892333984,-0.004915162455290556,97.6904067993164,0.04305344074964523,1010,-48.126864781909894,-111.43310215219327,-149.88078396512196,237.78232264048015
276,0,0,1092960,0.81408,2.0,4370,11.220589637756348,22.989633560180664,0.02620808780193329,2.62095308303833,-0.003998568281531334,177.31167602539062,0.030039627104997635,1010,-48.4243053882989,-111.13949373857304,-149.88078396512196,237.78232264048015
277,0,0,1096920,0.80616,2.0,4367,11.218484878540039,8.614667892456055,0.04627805948257446,2.42114520072937,-0.004671168047934771,88.44218444824219,0.028267042711377144,1010,-48.23183336540106,-110.7638769919956,-149.88078396512196,237.78232264048015
278,0,0,1100880,0.7982400000000001,2.0,4366,11.215158462524414,1.4624921083450317,0.06524131447076797,1.4776133298873901,-0.004342809319496155,47.577083587646484,0.024294370785355568,1010,-44.627151876669906,-110.65814601667225,-149.88078396512196,237.78232264048015
279,0,0,1104840,0.79032,2.0,4363,11.211191177368164,4.0039801597595215,0.02096761018037796,5.27886962890625,-0.004573013633489609,35.85143280029297,0.01874689944088459,1010,-44.55430665934589,-110.65814601667225,-149.88078396512196,237.78232264048015
280,0,0,1108800,0.7824,2.0,4362,11.209866523742676,6.211854457855225,0.014593309722840786,2.8731768131256104,-0.004819910507649183,46.76131057739258,0.016435077413916588,1010,-40.811418592063745,-109.17988908564112,-149.88078396512196,237.78232264048015
281,0,0,1112760,0.7744800000000001,2.0,4360,11.207666397094727,5.315796375274658,0.01792987249791622,1.4445545673370361,-0.005466871429234743,28.283706665039062,0.015887239947915077,1010,-38.88188097287298,-108.89228028360847,-149.88078396512196,237.78232264048015
282,0,0,1116720,0.76656,2.0,4359,11.202977180480957,0.8309932947158813,0.040844179689884186,3.561217784881592,-0.004240888636559248,32.48261260986328,0.0132404500618577,1010,-36.974059775855416,-108.70344980199015,-149.88078396512196,237.78232264048015
283,0,0,1120680,0.75864,2.0,4358,11.19438362121582,13.757064819335938,0.007392416708171368,2.216447591781616,-0.00394626148045063,65.4748306274414,0.010642890818417072,1010,-34.76920787672942,-108.59093053286243,-149.88078396512196,237.78232264048015
284,0,0,1124640,0.75072,2.0,4357,11.188868522644043,0.8613154888153076,0.022167013958096504,1.3882373571395874,-0.0041611576452851295,39.067813873291016,0.009831111878156662,1010,-33.0755271788247,-108.46404099929427,-149.88078396512196,237.78232264048015
285,0,0,1128600,0.7428,2.0,4356,11.181077003479004,2.945491075515747,0.008846660144627094,0.6427122354507446,-0.005409241653978825,8.965785026550293,0.007430722005665302,1010,-28.94462182476854,-108.24189194654022,-149.88078396512196,237.78232264048015
286,0,0,1132560,0.73488,2.0,4353,11.173540115356445,0.41233500838279724,0.014705435372889042,1.6335831880569458,-0.0035305835772305727,22.23163414001465,0.0062288823537528515,1010,-28.94462182476854,-108.24189194654022,-149.88078396512196,237.78232264048015
287,0,0,1136520,0.72696,2.0,4351,11.164739608764648,6.279445171356201,0.015785664319992065,1.127700686454773,-0.004047159105539322,50.064117431640625,0.005352791864424944,1010,-27.195287211701256,-107.9479047249953,-149.88078396512196,237.78232264048015
288,0,0,1140480,0.71904,2.0,4349,11.161255836486816,6.071924686431885,0.003830116242170334,0.6093844175338745,-0.005376679822802544,33.269710540771484,0.006333011668175459,1010,-26.962026253243046,-107.9479047249953,-149.88078396512196,237.78232264048015
289,0,0,1144440,0.71112,2.0,4348,11.157355308532715,0.6477519273757935,0.009189920499920845,0.33494889736175537,-0.0040412284433841705,4.017179489135742,0.006147174164652824,1010,-25.433207682895056,-107.78238962932086,-149.88078396512196,237.78232264048015
290,0,0,1148400,0.7032,2.0,4346,11.151190757751465,0.8093938827514648,0.008411098271608353,6.058072566986084,-0.007414999417960644,16.517196655273438,0.004731447901576757,1010,-18.82988915560651,-106.55821590501722,-149.88078396512196,237.78232264048015
291,0,0,1152360,0.69528,2.0,4344,11.145681381225586,4.62318229675293,0.0024403869174420834,3.0917248725891113,-0.0052514285780489445,57.0544548034668,0.0061071570962667465,1010,-11.699415484662724,-104.94967997020731,-149.88078396512196,237.78232264048015
292,0,0,1156320,0.68736,2.0,4342,11.143864631652832,5.812524795532227,0.008901101537048817,1.1541147232055664,-0.004703123588114977,24.346229553222656,0.005204056855291128,1010,-9.112620663081554,-103.39673072006957,-149.88078396512196,237.78232264048015
293,0,0,1160280,0.67944,2.0,4341,11.141225814819336,0.8876804709434509,0.006462061777710915,1.6070976257324219,-0.003684036899358034,4.872021675109863,0.005194532684981823,1010,-4.578787382576613,-102.141432299966,-149.88078396512196,237.78232264048015
294,0,0,1164240,0.67152,2.0,4339,11.135647773742676,0.3816290497779846,0.00832931138575077,0.7003788948059082,-0.005745766218751669,2.266817331314087,0.004780412185937166,1010,5.421063780125106,-49.50099672479746,-149.88078396512196,237.78232264048015
295,0,0,1168200,0.6636,2.0,4336,11.127068519592285,0.33025890588760376,0.005431200377643108,0.42538464069366455,-0.005819916259497404,1.9586764574050903,0.0038434937596321106,1010,6.920391909858386,-30.78199986415472,-149.88078396512196,237.78232264048015
296,0,0,1172160,0.65568,2.0,4334,11.118571281433105,0.5364221334457397,0.00484502362087369,1.5689036846160889,-0.005111653823405504,11.353459358215332,0.0033873822540044785,1010,12.784671353711447,47.83426148973152,-149.88078396512196,237.78232264048015
297,0,0,1176120,0.64776,2.0,4333,11.115165710449219,3.1963346004486084,0.012644801288843155,3.0993971824645996,-0.005180169362574816,30.952356338500977,0.004403609782457352,1010,12.954996662822387,47.83426148973152,-149.88078396512196,237.78232264048015
298,0,0,1180080,0.63984,2.0,4331,11.112404823303223,6.860286235809326,0.003537112381309271,3.5824127197265625,-0.006415200885385275,29.068344116210938,0.004396575503051281,1010,18.926652563451153,54.94511819453249,-149.88078396512196,237.78232264048015
299,0,0,1184040,0.63192,2.0,4329,11.110421180725098,1.9950820207595825,0.00728051271289587,3.4960100650787354,-0.0037344256415963173,40.199012756347656,0.004026520531624556,1010,18.18859713077761,52.60121422437382,-149.88078396512196,217.81197071231983
300,0,0,1188000,0.624,2.0,4326,11.107612609863281,5.624838829040527,0.0032074949704110622,1.8042244911193848,-0.004465882200747728,58.15678787231445,0.004274002742022276,1010,20.066503054981478,52.60121422437382,-149.88078396512196,217.81197071231983
301,0,0,1191960,0.61608,2.0,4325,11.104637145996094,2.1182167530059814,0.011196311563253403,2.0591301918029785,-0.005410116631537676,17.662961959838867,0.00460057845339179,1010,20.093410577445717,52.60121422437382,-149.88078396512196,217.81197071231983
302,0,0,1195920,0.60816,2.0,4323,11.102598190307617,5.4828972816467285,0.011257393285632133,5.031406402587891,-0.005374474450945854,45.30620193481445,0.0061248005367815495,1010,16.03126082893523,46.965707251210084,-149.88078396512196,210.79776010897407
303,0,0,1199880,0.60024,2.0,4322,11.102563858032227,5.821800231933594,0.011016064323484898,2.884791374206543,-0.0035496321506798267,53.616554260253906,0.00805458053946495,1010,16.72748060306649,46.965707251210084,-149.88078396512196,210.79776010897407
304,0,0,1203840,0.59232,2.0,4321,11.101343154907227,2.7261288166046143,0.012155669741332531,3.33901047706604,-0.004971683491021395,55.68059539794922,0.0059656365774571896,1010,15.35082328364169,44.33843387223314,-149.88078396512196,210.79776010897407
305,0,0,1207800,0.5844,2.0,4320,11.099834442138672,3.1782686710357666,0.003245077794417739,1.0835307836532593,-0.004883779678493738,42.5292854309082,0.007780075538903475,1010,15.414344870934634,44.33843387223314,-149.88078396512196,210.79776010897407
306,0,0,1211760,0.57648,2.0,4318,11.097495079040527,2.7336626052856445,0.011193770915269852,5.3128814697265625,-0.003878793679177761,27.044544219970703,0.005214279983192682,1010,16.371301660151406,44.33843387223314,-149.88078396512196,210.79776010897407
307,0,0,1215720,0.56856,2.0,4316,11.096329689025879,6.901133060455322,0.001995967933908105,4.421867370605469,-0.003937119618058205,26.719802856445312,0.00500941788777709,1010,15.700438506924161,44.33843387223314,-149.88078396512196,210.79776010897407
308,0,0,1219680,0.56064,2.0,4314,11.095070838928223,1.3282359838485718,0.010037465952336788,1.9281153678894043,-0.006227094680070877,11.574392318725586,0.005333227571099997,1010,15.168240252439377,42.832286372326905,-149.88078396512196,210.79776010897407
309,0,0,1223640,0.55272,2.0,4313,11.09206771850586,0.6033475399017334,0.009260282851755619,0.9761772155761719,-0.0038590673357248306,2.6298203468322754,0.00481979688629508,1010,14.931275970057959,42.832286372326905,-146.49701371291962,203.0363615765516
310,0,0,1227600,0.5448,2.0,4312,11.087057113647461,1.1135327816009521,0.0036077143158763647,2.081390619277954,-0.004129146691411734,8.195075988769531,0.004161897115409374,1010,14.22757731623531,42.832286372326905,-146.49701371291962,203.0363615765516
311,0,0,1231560,0.53688,2.0,4309,11.082876205444336,1.7169692516326904,0.0054093291983008385,1.2585325241088867,-0.005715613719075918,32.51784133911133,0.003474809927865863,1010,20.14680811770563,47.42755707259504,-146.49701371291962,203.0363615765516
312,0,0,1235520,0.52896,2.0,4308,11.07981014251709,2.069063425064087,-0.0009394303197041154,2.8271496295928955,-0.005412373226135969,7.1412858963012695,0.00441333232447505,1010,18.823940850071555,48.22781992435609,-124.46058441197997,182.9672747238545
313,0,0,1239480,0.52104,2.0,4307,11.077324867248535,2.998793363571167,0.0014345130184665322,1.3352928161621094,-0.007014445960521698,13.93049144744873,0.00379415531642735,1010,19.920100451189306,48.913972067024865,-117.44536427643709,162.5133365323534
314,0,0,1243440,0.51312,2.0,4305,11.074275016784668,2.6439731121063232,0.005405305419117212,3.096006155014038,-0.005150929559022188,6.172459602355957,0.00434313528239727,1010,18.789632368675296,48.913972067024865,-117.44536427643709,162.5133365323534
315,0,0,1247400,0.5052,2.0,4303,11.071895599365234,2.86787486076355,0.011556703597307205,1.6361663341522217,-0.00513523118570447,16.600624084472656,0.0049722399562597275,1010,20.608428335860303,51.66386158521057,-117.03349859119456,137.73115185823752
316,0,0,1251360,0.49728000000000006,2.0,4301,11.069324493408203,0.7996878623962402,0.009889724664390087,0.933504581451416,-0.006387203466147184,2.654829978942871,0.003760826773941517,1010,21.68011088193057,51.70035874222357,-115.4225819685782,137.27586132811555
317,0,0,1255320,0.48936,2.0,4299,11.06334400177002,0.46567991375923157,0.010816147550940514,0.5544682741165161,-0.006520645227283239,1.7937978506088257,0.003775575663894415,1010,22.845823682405733,51.70035874222357,-115.4225819685782,137.27586132811555
318,0,0,1259280,0.48144,2.0,4300,11.054977416992188,0.39998164772987366,0.007555129937827587,1.3828868865966797,-0.0029980551917105913,3.7576725482940674,0.0036136407870799303,1010,23.826169167991647,52.209890276712486,-115.4225819685782,121.6187785597617
319,0,0,1263240,0.47352000000000005,2.0,4298,11.047388076782227,0.41535863280296326,0.0053717102855443954,0.8861255049705505,-0.004518319386988878,20.83293914794922,0.0030774695333093405,1010,24.711434782536873,52.209890276712486,-115.4225819685782,121.6187785597617
320,0,0,1267200,0.4656,2.0,4296,11.041754722595215,3.7078981399536133,0.0033117360435426235,1.278302788734436,-0.0043416512198746204,21.473241806030273,0.003154726466163993,1010,23.957091833832088,52.209890276712486,-118.94370523739357,99.41524563701415
321,0,0,1271160,0.45768,2.0,4295,11.039148330688477,1.7854162454605103,0.004817651119083166,2.06766414642334,-0.003998315427452326,12.544668197631836,0.003280037548393011,1010,25.109639942239912,52.209890276712486,-118.94370523739357,99.41524563701415
322,0,0,1275120,0.44976000000000005,2.0,4293,11.036316871643066,1.305434226989746,0.004621484316885471,1.7727031707763672,-0.004544469062238932,10.000621795654297,0.003258548676967621,1010,24.615034246515513,52.209890276712486,-118.94370523739357,99.41524563701415
323,0,0,1279080,0.44184,2.0,4291,11.033485412597656,4.125803470611572,0.007653983309864998,1.12321138381958,-0.006016065366566181,8.771979331970215,0.0038154644425958395,1010,24.545775285353272,52.209890276712486,-118.94370523739357,99.41524563701415
324,0,0,1283040,0.43392,2.0,4289,11.030769348144531,0.9872528314590454,0.00836213305592537,0.8934012651443481,-0.004171192646026611,2.8413169384002686,0.004383984487503767,1010,24.78746095253108,52.209890276712486,-118.94370523739357,99.5861088758603
325,0,0,1287000,0.42600000000000005,2.0,4287,11.026734352111816,0.7276267409324646,0.00783354789018631,1.0455621480941772,-0.0039986055344343185,2.0508837699890137,0.0033269061241298914,1010,25.110559105758053,52.209890276712486,-118.94370523739357,105.94694368858586
326,0,0,1290960,0.41808,2.0,4288,11.021211624145508,3.0439391136169434,0.010860673151910305,5.052427291870117,-0.00533571420237422,32.918243408203125,0.003632217412814498,1010,24.99450798961074,52.209890276712486,-118.94370523739357,105.94694368858586
327,0,0,1294920,0.41015999999999997,2.0,4286,11.019279479980469,4.833207130432129,0.009610327892005444,5.268296718597412,-0.00471173319965601,17.683696746826172,0.0038629418704658747,1010,23.563412812538406,51.15558761157035,-118.94370523739357,112.40961578533998
328,0,0,1298880,0.40224000000000004,2.0,4284,11.018213272094727,2.8350422382354736,0.004678976722061634,3.005666971206665,-0.004337938968092203,18.717355728149414,0.00389859895221889,1010,23.655340790938666,51.15558761157035,-118.94370523739357,112.40961578533998
329,0,0,1302840,0.39432,2.0,4284,11.017069816589355,5.635912895202637,0.009056070819497108,6.472954273223877,-0.003963614348322153,39.6077766418457,0.005256366450339556,1010,24.16116670248318,51.70035874222357,-118.94370523739357,112.40961578533998
330,0,0,1306800,0.38639999999999997,2.0,4283,11.016607284545898,8.373143196105957,0.004808494355529547,2.762686014175415,-0.004740681499242783,13.904067039489746,0.0052909632213413715,1010,20.338045310127193,50.75043973929651,-118.94370523739357,112.40961578533998
331,0,0,1310760,0.37848000000000004,2.0,4281,11.015535354614258,1.1069998741149902,0.014797724783420563,0.8719691038131714,-0.004077207297086716,2.1042091846466064,0.003818688914179802,1010,19.703019831133442,50.22439525840768,-118.94370523739357,112.40961578533998
332,0,0,1314720,0.37056,2.0,4279,11.011887550354004,1.1680437326431274,0.005959773901849985,1.3529514074325562,-0.004235412459820509,1.5632833242416382,0.0036645689979195595,1010,18.71602071142028,49.591511863486815,-118.94370523739357,112.40961578533998
333,0,0,1318680,0.36263999999999996,2.0,4280,11.00724983215332,0.3741326332092285,0.0037552043795585632,0.4440118074417114,-0.005397419445216656,0.7598528861999512,0.003075674409046769,1010,19.284548059479402,50.22439525840768,-118.94370523739357,112.40961578533998
334,0,0,1322640,0.35472000000000004,2.0,4279,11.000192642211914,0.3892711102962494,0.005358139052987099,0.4803401231765747,-0.004556914791464806,1.9657258987426758,0.0026456161867827177,1010,19.537323466743313,50.22439525840768,-118.94370523739357,112.40961578533998
335,0,0,1326600,0.3468,2.0,4278,10.99355411529541,0.5533862709999084,0.0006363133434206247,2.2422616481781006,-0.005614373367279768,3.143127679824829,0.0031306094024330378,1010,19.65578369468151,50.22439525840768,-118.94370523739357,112.40961578533998
336,0,0,1330560,0.33887999999999996,2.0,4276,10.989481925964355,1.0641528367996216,0.0020524763967841864,2.282183885574341,-0.0031436062417924404,9.163874626159668,0.0031443743500858545,1010,19.65578369468151,50.22439525840768,-118.94370523739357,112.40961578533998
337,0,0,1334520,0.33096000000000003,2.0,4274,10.987080574035645,0.6166414022445679,0.0060427081771194935,1.3435313701629639,-0.003202754072844982,5.456521987915039,0.0028755280654877424,1010,18.21097567525143,49.591511863486815,-118.94370523739357,112.40961578533998
338,0,0,1338480,0.32304,2.0,4274,10.983227729797363,3.6633920669555664,0.0069518242962658405,1.2924163341522217,-0.002148631727322936,17.265033721923828,0.002896746853366494,1010,18.272989793579708,49.591511863486815,-118.94370523739357,112.40961578533998
339,0,0,1342440,0.31511999999999996,2.0,4273,10.980631828308105,1.3245192766189575,0.006444498430937529,0.954708993434906,-0.00403706356883049,2.013566017150879,0.0030208181124180555,1010,20.867152610541325,50.75043973929651,-118.94370523739357,115.09719495915137
340,0,0,1346400,0.30720000000000003,2.0,4273,10.974462509155273,0.5549806952476501,0.005688515491783619,0.8592248558998108,-0.0049891360104084015,3.065256357192993,0.002695022849366069,1010,23.79310826270695,52.49511767564975,-118.94370523739357,125.70188411317721
341,0,0,1350360,0.29928,2.0,4270,10.966965675354004,0.7568442821502686,0.004642408341169357,2.170837163925171,-0.004031364805996418,1.6258673667907715,0.002282447647303343,1010,25.834765600807614,53.72228507580048,-118.94370523739357,125.70188411317721
342,0,0,1354320,0.29135999999999995,2.0,4269,10.962420463562012,1.6325395107269287,0.004883483983576298,3.637514352798462,-0.004880005028098822,16.433124542236328,0.0024983517359942198,1010,27.650787004748462,54.47753523412156,-118.94370523739357,141.97311958157078
343,0,0,1358280,0.28344,2.0,4267,10.960732460021973,1.909481167793274,0.0035411890130490065,1.4757071733474731,-0.005465213675051928,11.469033241271973,0.00310990447178483,1010,31.58580432452645,57.672060955822474,-118.94370523739357,141.97311958157078
344,0,0,1362240,0.27552,2.0,4265,10.95803165435791,5.400709629058838,0.003962467424571514,2.9408657550811768,-0.0035225062165409327,9.701212882995605,0.003537532174959779,1010,33.047981626628385,58.17007944165323,-118.94370523739357,141.97311958157078
345,0,0,1366200,0.26759999999999995,2.0,4264,10.955531120300293,7.017792701721191,0.012226799502968788,3.9705028533935547,-0.00529269315302372,10.898043632507324,0.0035370325203984976,1010,37.815870358019836,60.43522629840023,-118.94370523739357,141.97311958157078
