iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
388,0,0,1536480,0.96352,2.0,4210,10.84415340423584,10.3868408203125,0.09441523998975754,4.1742987632751465,-0.00541298370808363,70.69770050048828,0.17728577554225922,2525,157.6468157508745,259.07668247026595,-119.34367289751209,274.7199161794368
389,0,0,1540440,0.95956,2.0,4209,10.843470573425293,0.9545444846153259,0.2474169135093689,11.042572975158691,-0.003481184132397175,86.21990203857422,0.16206727921962738,2525,157.6468157508745,259.07668247026595,-119.34367289751209,274.7199161794368
390,0,0,1544400,0.9556,2.0,4207,10.843958854675293,18.60213851928711,0.12344453483819962,6.095078945159912,-0.005119054578244686,162.26638793945312,0.15251509845256805,2525,158.8873065688769,259.07668247026595,-119.34367289751209,274.7199161794368
391,0,0,1548360,0.95164,2.0,4207,10.843704223632812,34.289039611816406,0.08663684874773026,1.7811219692230225,-0.005486870184540749,150.17849731445312,0.14396744966506958,2525,156.59883868869989,258.68631493062907,-119.34367289751209,274.7199161794368
392,0,0,1552320,0.94768,2.0,4206,10.842113494873047,1.2996761798858643,0.23862102627754211,1.9564969539642334,-0.004807232413440943,12.393779754638672,0.13954968750476837,2525,157.61244519056896,258.186596404483,-119.34367289751209,274.7199161794368
393,0,0,1556280,0.94372,2.0,4204,10.839071273803711,1.046420931816101,0.19485218822956085,1.7192811965942383,-0.0037203922402113676,8.533804893493652,0.12369087338447571,2525,157.45966430726585,257.8329111299946,-119.34367289751209,274.7199161794368
394,0,0,1560240,0.93976,2.0,4203,10.833192825317383,0.6590974926948547,0.20503544807434082,0.8752982020378113,-0.005361002404242754,2.8952088356018066,0.10614888370037079,2525,158.5481916292344,257.8329111299946,-119.34367289751209,274.7199161794368
395,0,0,1564200,0.9358,2.0,4202,10.82595157623291,0.6364313364028931,0.23396353423595428,2.9146580696105957,-0.005362582392990589,53.627471923828125,0.09775138646364212,2525,158.5481916292344,257.8329111299946,-119.34367289751209,274.7199161794368
396,0,0,1568160,0.93184,2.0,4201,10.822126388549805,11.918852806091309,0.05596429854631424,2.4885685443878174,-0.005752631463110447,135.8419189453125,0.10279889404773712,2525,156.13461747272947,257.3721236542433,-119.34367289751209,274.7199161794368
397,0,0,1572120,0.92788,2.0,4200,10.819664001464844,7.95853853225708,0.0683726891875267,6.138990879058838,-0.006025228649377823,87.08000946044922,0.09612535685300827,2525,152.79078993800627,255.1106680018143,-119.64444199081323,274.7199161794368
398,0,0,1576080,0.92392,2.0,4199,10.81750774383545,17.83391761779785,0.05885367840528488,4.77048397064209,-0.007449780125170946,93.24629974365234,0.09177534282207489,2525,149.09772115959487,254.07413224494655,-119.64444199081323,274.7199161794368
399,0,0,1580040,0.91996,2.0,4199,10.81446361541748,1.5186738967895508,0.168312206864357,2.5309417247772217,-0.006062704138457775,139.3115692138672,0.08900877088308334,2525,148.84994478429797,252.9052745059824,-119.64444199081323,274.7199161794368
400,0,0,1584000,0.916,2.0,4199,10.810053825378418,13.097676277160645,0.05513707175850868,1.0451347827911377,-0.004084319807589054,51.7848014831543,0.08400887250900269,2525,146.3894255527738,251.08301479471947,-119.64444199081323,274.7199161794368
401,0,0,1587960,0.91204,2.0,4197,10.805538177490234,1.158070683479309,0.17048801481723785,9.568741798400879,-0.00547341164201498,37.274253845214844,0.0836663469672203,2525,146.10654706864855,250.34360682933067,-119.64444199081323,274.7199161794368
402,0,0,1591920,0.90808,2.0,4196,10.800943374633789,21.003341674804688,0.07454251497983932,13.205340385437012,-0.00488542253151536,182.0192108154297,0.08687393367290497,2525,140.44374006522887,249.80225796599984,-119.64444199081323,274.7199161794368
403,0,0,1595880,0.90412,2.0,4195,10.798402786254883,25.523162841796875,0.05196014791727066,8.26687240600586,-0.004338318482041359,104.80794525146484,0.08493990451097488,2525,133.12705578304636,245.4398362808745,-119.64444199081323,274.7199161794368
404,0,0,1599840,0.90016,2.0,4194,10.795326232910156,1.8690017461776733,0.16786596179008484,1.4994395971298218,-0.004117260687053204,44.43805694580078,0.080070361495018,2525,133.0171643379887,245.4398362808745,-119.64444199081323,274.7199161794368
405,0,0,1603800,0.8962,2.0,4193,10.789677619934082,2.40049409866333,0.11287397146224976,7.0361480712890625,-0.005164268892258406,35.30583572387695,0.0793580487370491,2525,130.12960858612558,244.95594750720517,-119.64444199081323,274.7199161794368
406,0,0,1607760,0.89224,2.0,4192,10.785222053527832,19.15628433227539,0.052074894309043884,4.314192295074463,-0.004570809192955494,114.49565887451172,0.08006671816110611,2525,125.5708329247095,237.38029380025836,-119.64444199081323,274.7199161794368
407,0,0,1611720,0.88828,2.0,4193,10.782502174377441,2.0541203022003174,0.1665487289428711,3.360198736190796,-0.004776242654770613,36.480506896972656,0.07876564562320709,2525,127.44304237831484,237.38029380025836,-119.64444199081323,274.7199161794368
408,0,0,1615680,0.88432,2.0,4192,10.77841854095459,1.9484143257141113,0.10851164162158966,2.6454052925109863,-0.00594627670943737,15.027776718139648,0.07614383846521378,2525,125.34686530081714,221.43978691756575,-119.64444199081323,274.7199161794368
409,0,0,1619640,0.88036,2.0,4192,10.773799896240234,10.488991737365723,0.06387747824192047,2.1660053730010986,-0.0050352709367871284,43.15507888793945,0.07500335574150085,2525,122.25390037232913,185.08887452389058,-119.64444199081323,274.7199161794368
410,0,0,1623600,0.8764,2.0,4192,10.769993782043457,1.0469229221343994,0.16410069167613983,1.493106722831726,-0.006388246547430754,26.889623641967773,0.07218906283378601,2525,123.18336961513609,207.5299648557986,-119.64444199081323,274.7199161794368
411,0,0,1627560,0.87244,2.0,4191,10.765335083007812,18.69967269897461,0.10478606075048447,3.2225379943847656,-0.0050730095244944096,101.1219482421875,0.07245843857526779,2525,120.85756645668322,185.08887452389058,-119.64444199081323,274.7199161794368
412,0,0,1631520,0.86848,2.0,4192,10.76197624206543,2.8749325275421143,0.13635598123073578,3.918189764022827,-0.005576000548899174,40.24912643432617,0.07240071892738342,2525,121.81389047271855,207.5299648557986,-119.64444199081323,274.7199161794368
413,0,0,1635480,0.86452,2.0,4192,10.75772476196289,4.754630088806152,0.09674498438835144,4.764711856842041,-0.003227922599762678,22.11271095275879,0.0699298083782196,2525,125.67886658219564,225.65893881604373,-119.64444199081323,274.7199161794368
414,0,0,1639440,0.86056,2.0,4191,10.754180908203125,15.377110481262207,0.04553676024079323,7.357255458831787,-0.0041128406301140785,128.80538940429688,0.07017979025840759,2525,122.19276147390633,211.9027819353352,-119.64444199081323,274.7199161794368
415,0,0,1643400,0.8566,2.0,4190,10.75167465209961,12.739675521850586,0.08022217452526093,2.5704545974731445,-0.0042990040965378284,47.87953567504883,0.06882181763648987,2525,117.08864279650932,206.53387391022056,-119.64444199081323,274.7199161794368
416,0,0,1647360,0.8526400000000001,2.0,4189,10.748027801513672,1.7729861736297607,0.1531400978565216,1.3359099626541138,-0.002812677528709173,9.436382293701172,0.06782025098800659,2525,119.64137896640798,207.5299648557986,-119.64444199081323,274.7199161794368
417,0,0,1651320,0.84868,2.0,4188,10.743340492248535,0.9579294323921204,0.14017635583877563,0.9333527088165283,-0.005600408650934696,2.4938106536865234,0.0648861899971962,2525,120.28001250769321,211.65051628107182,-119.64444199081323,267.5377879543344
418,0,0,1655280,0.84472,2.0,4187,10.736917495727539,0.6126688718795776,0.13139979541301727,0.8187828063964844,-0.005063190124928951,1.9681023359298706,0.06058433651924133,2525,120.37993668942568,215.15487176786507,-119.64444199081323,267.5377879543344
419,0,0,1659240,0.84076,2.0,4187,10.727945327758789,11.940536499023438,0.05540873110294342,4.869111061096191,-0.0073538790456950665,73.24082946777344,0.06126764789223671,2525,120.60965680889059,218.88113419757906,-119.64444199081323,267.5377879543344
420,0,0,1663200,0.8368,2.0,4186,10.726181030273438,6.587501525878906,0.0654807910323143,7.442007541656494,-0.006100708618760109,174.08164978027344,0.06170300021767616,2525,121.86597483357916,221.54019652036447,-119.64444199081323,267.5377879543344
421,0,0,1667160,0.83284,2.0,4185,10.724853515625,18.619112014770508,0.06792578846216202,5.146495342254639,-0.0052770874463021755,114.46559143066406,0.05896862596273422,2525,121.7889307397515,218.88113419757906,-119.64444199081323,267.5377879543344
422,0,0,1671120,0.8288800000000001,2.0,4185,10.722256660461426,9.431131362915039,0.12264471501111984,5.161313056945801,-0.004169818479567766,46.82267761230469,0.056720465421676636,2525,119.91851212929387,218.88113419757906,-119.64444199081323,267.5377879543344
423,0,0,1675080,0.82492,2.0,4184,10.71786880493164,6.9406352043151855,0.09761524945497513,2.9682915210723877,-0.004253701772540808,44.38956069946289,0.0570119246840477,2525,120.18440076919123,217.03182131700459,-119.64444199081323,262.9274720258756
424,0,0,1679040,0.82096,2.0,4184,10.713775634765625,6.374606132507324,0.08864636719226837,2.5746021270751953,-0.0042608194053173065,33.95647048950195,0.05251164361834526,2525,127.56548967939788,218.71081483352592,-119.64444199081323,262.9274720258756
425,0,0,1683000,0.817,2.0,4184,10.710470199584961,1.4326530694961548,0.1212882399559021,1.5887662172317505,-0.006453216075897217,43.774993896484375,0.053130824118852615,2525,130.55049372115775,218.33802618003,-119.64444199081323,262.9274720258756
426,0,0,1686960,0.81304,2.0,4183,10.70654010772705,2.6335508823394775,0.0938510075211525,5.798001289367676,-0.006806213408708572,58.64278030395508,0.05462692305445671,2525,133.63964070050642,217.96341622418853,-119.64444199081323,260.83815721590685
427,0,0,1690920,0.80908,2.0,4183,10.704626083374023,9.858528137207031,0.08220777660608292,1.9919865131378174,-0.004910822492092848,83.12567138671875,0.055277787148952484,2525,136.36295808657601,217.96341622418853,-135.58976046516995,260.83815721590685
428,0,0,1694880,0.8051200000000001,2.0,4183,10.70291519165039,5.129348278045654,0.10652285069227219,2.416008710861206,-0.00511014461517334,18.835718154907227,0.05258858576416969,2525,135.40799555413935,217.96341622418853,-135.58976046516995,260.83815721590685
429,0,0,1698840,0.80116,2.0,4181,10.699787139892578,2.641798257827759,0.10286898910999298,3.6063334941864014,-0.004409997723996639,77.04438018798828,0.053312234580516815,2525,141.40919837693647,215.84589825223821,-135.58976046516995,260.83815721590685
430,0,0,1702800,0.7972,2.0,4181,10.696710586547852,6.576558589935303,0.0806364044547081,2.6804773807525635,-0.006378797348588705,94.8877944946289,0.052780840545892715,2525,145.94002107788472,214.8851896311399,-135.58976046516995,260.83815721590685
431,0,0,1706760,0.79324,2.0,4181,10.69366455078125,7.4298906326293945,0.11683948338031769,1.4403318166732788,-0.006938823498785496,28.70556640625,0.052608367055654526,2525,140.18338176372774,211.38626425847372,-135.58976046516995,255.88911627132288
432,0,0,1710720,0.78928,2.0,4180,10.690064430236816,1.9565552473068237,0.10970321297645569,1.4928282499313354,-0.006479548756033182,5.775791168212891,0.04853629693388939,2525,144.41027060147323,211.38626425847372,-135.58976046516995,255.88911627132288
433,0,0,1714680,0.78532,2.0,4179,10.685007095336914,2.7473645210266113,0.08832040429115295,4.282843112945557,-0.006413739174604416,15.993013381958008,0.047197725623846054,2525,145.85664963725668,209.50463732901568,-135.58976046516995,255.88911627132288
434,0,0,1718640,0.78136,2.0,4179,10.681875228881836,5.08310604095459,0.08554673939943314,6.848861217498779,-0.005185440182685852,44.911643981933594,0.049362972378730774,2525,145.44941615175955,208.74063580706365,-135.58976046516995,255.88911627132288
435,0,0,1722600,0.7774,2.0,4178,10.679975509643555,6.243448257446289,0.07435949891805649,2.675388813018799,-0.005972008220851421,62.528751373291016,0.049838870763778687,2525,145.7059021301018,208.74063580706365,-135.58976046516995,255.88911627132288
436,0,0,1726560,0.77344,2.0,4177,10.678258895874023,3.6326956748962402,0.10327495634555817,3.7503275871276855,-0.0037173773162066936,98.11540222167969,0.049915969371795654,2525,144.57638570907204,206.69078858878757,-135.58976046516995,255.88911627132288
437,0,0,1730520,0.7694799999999999,2.0,4175,10.675583839416504,14.095383644104004,0.08856604248285294,5.031484127044678,-0.006873478647321463,82.7671127319336,0.049363039433956146,2525,136.09774144959607,205.41674516643673,-135.58976046516995,255.88911627132288
438,0,0,1734480,0.76552,2.0,4174,10.672879219055176,5.739190578460693,0.09254135191440582,3.426619052886963,-0.005847766529768705,11.862154960632324,0.0492098405957222,2525,135.2910289876898,205.0646827715796,-135.58976046516995,250.66547375922343
439,0,0,1738440,0.76156,2.0,4174,10.669662475585938,2.6545166969299316,0.09728933870792389,1.103975772857666,-0.006454966496676207,3.967667818069458,0.04782382398843765,2525,136.4721518834262,204.9146701297015,-135.58976046516995,250.66547375922343
440,0,0,1742400,0.7576,2.0,4174,10.664657592773438,1.7894819974899292,0.13745340704917908,2.213195562362671,-0.003648296929895878,6.320340633392334,0.049837686121463776,2525,136.80143484135303,205.0646827715796,-135.58976046516995,249.9260347630693
441,0,0,1746360,0.75364,2.0,4173,10.659303665161133,2.0378646850585938,0.09744970500469208,1.7069182395935059,-0.006059866864234209,29.937152862548828,0.047571904957294464,2525,139.41869793485114,205.41674516643673,-135.58976046516995,249.9260347630693
442,0,0,1750320,0.74968,2.0,4172,10.656013488769531,2.4897587299346924,0.08473620563745499,2.246657609939575,-0.006620233878493309,11.040903091430664,0.04569241777062416,2525,139.95296268971458,205.41674516643673,-135.58976046516995,249.9260347630693
443,0,0,1754280,0.7457199999999999,2.0,4172,10.652070045471191,4.688752174377441,0.11199233680963516,10.521867752075195,-0.005088267382234335,73.84982299804688,0.042903833091259,2525,139.95296268971458,205.41674516643673,-135.58976046516995,249.9260347630693
444,0,0,1758240,0.74176,2.0,4172,10.648449897766113,6.7669267654418945,0.06021096557378769,2.4563300609588623,-0.005402372684329748,31.560348510742188,0.043700385838747025,2525,133.47325622787534,204.64900920539984,-135.58976046516995,249.9260347630693
445,0,0,1762200,0.7378,2.0,4171,10.64566421508789,3.093187093734741,0.1022878885269165,2.5852997303009033,-0.005604238715022802,5.359522819519043,0.041591741144657135,2525,133.68068668467103,204.64900920539984,-135.58976046516995,249.9260347630693
446,0,0,1766160,0.73384,2.0,4170,10.641289710998535,1.9095431566238403,0.09254508465528488,0.91013103723526,-0.004040272906422615,9.7262601852417,0.03949083760380745,2525,137.81354825419072,204.9146701297015,-135.58976046516995,249.9260347630693
447,0,0,1770120,0.72988,2.0,4170,10.635063171386719,2.010676622390747,0.09783216565847397,0.4819229245185852,-0.005741525907069445,4.505874156951904,0.03953353688120842,2525,137.73685561374842,204.64900920539984,-135.58976046516995,249.9260347630693
448,0,0,1774080,0.72592,2.0,4169,10.629311561584473,1.3253262042999268,0.10151425004005432,1.2803620100021362,-0.007050035987049341,4.722354412078857,0.039406005293130875,2525,139.63471608448265,204.64900920539984,-135.58976046516995,249.9260347630693
449,0,0,1778040,0.7219599999999999,2.0,4168,10.624715805053711,2.6390790939331055,0.07583525776863098,3.5885767936706543,-0.0037045739591121674,34.912071228027344,0.036941416561603546,2525,139.36108788985047,204.64900920539984,-135.58976046516995,249.9260347630693
450,0,0,1782000,0.718,2.0,4166,10.622401237487793,3.847628116607666,0.0801251009106636,1.5700396299362183,-0.006329772062599659,16.247447967529297,0.03742318972945213,2525,136.5295931156522,204.18086059691856,-135.58976046516995,243.7313924524851
451,0,0,1785960,0.71404,2.0,4165,10.620100021362305,3.0797808170318604,0.07220980525016785,3.6618707180023193,-0.005840277764946222,16.000362396240234,0.03827407956123352,2525,136.68165622688312,202.00705921187085,-135.58976046516995,243.7313924524851
452,0,0,1789920,0.71008,2.0,4165,10.61764907836914,2.924673557281494,0.07294793426990509,3.9765725135803223,-0.007681563496589661,8.70388126373291,0.03734089434146881,2525,134.68716856953856,201.48376461200633,-135.58976046516995,243.7313924524851
453,0,0,1793880,0.7061200000000001,2.0,4164,10.613771438598633,3.682464838027954,0.07215887308120728,9.616941452026367,-0.004757062066346407,7.292876720428467,0.03553222492337227,2525,138.9259837719072,202.00705921187085,-135.58976046516995,243.7313924524851
454,0,0,1797840,0.70216,2.0,4163,10.61025619506836,3.515730381011963,0.07099109143018723,3.0086631774902344,-0.005064100492745638,8.466198921203613,0.03610951080918312,2525,140.76644719530904,202.60925324062868,-135.58976046516995,243.7313924524851
455,0,0,1801800,0.6981999999999999,2.0,4162,10.607230186462402,2.909813642501831,0.06988441944122314,2.297525405883789,-0.00631647789850831,6.416439533233643,0.035296808928251266,2525,140.4222712865955,202.00705921187085,-135.58976046516995,243.7313924524851
456,0,0,1805760,0.69424,2.0,4161,10.60473346710205,5.936557769775391,0.04245113208889961,4.227126598358154,-0.004495689179748297,22.94811248779297,0.034903526306152344,2525,138.72568772803024,201.48376461200633,-135.58976046516995,243.7313924524851
457,0,0,1809720,0.69028,2.0,4161,10.60353946685791,5.675622463226318,0.058599647134542465,1.5828639268875122,-0.004633533768355846,10.90364933013916,0.03347989544272423,2525,132.9244310349774,199.93143521449045,-135.58976046516995,243.7313924524851
458,0,0,1813680,0.68632,2.0,4161,10.599947929382324,5.134965896606445,0.0604952909052372,5.182573318481445,-0.005395920015871525,5.8504133224487305,0.03285592794418335,2525,132.6655622838923,199.93143521449045,-135.58976046516995,239.87270343688226
459,0,0,1817640,0.6823600000000001,2.0,4160,10.595319747924805,2.2130494117736816,0.06593155860900879,1.9037048816680908,-0.0046140109188854694,2.9116690158843994,0.03126729652285576,2525,130.7811146495305,199.02941528319178,-135.58976046516995,239.87270343688226
460,0,0,1821600,0.6784,2.0,4159,10.590787887573242,2.0597989559173584,0.059448957443237305,1.7834640741348267,-0.004159938544034958,4.264213562011719,0.030540267005562782,2525,134.29346391700153,199.93143521449045,-135.58976046516995,238.4655041351042
461,0,0,1825560,0.6744399999999999,2.0,4158,10.587418556213379,3.2167720794677734,0.058268994092941284,5.688523292541504,-0.004069540183991194,3.085444450378418,0.031035849824547768,2525,142.28071575054406,201.62535695600693,-135.58976046516995,239.87985193434747
462,0,0,1829520,0.67048,2.0,4157,10.584468841552734,2.6110668182373047,0.047619324177503586,3.4931392669677734,-0.006674674339592457,14.487237930297852,0.030564986169338226,2525,144.87878517124838,202.14865155587148,-135.58976046516995,239.87985193434747
463,0,0,1833480,0.66652,2.0,4157,10.581507682800293,2.74114990234375,0.08941371738910675,2.6482203006744385,-0.00587706733494997,17.95612335205078,0.03146062046289444,2525,145.5676847221493,201.62535695600693,-135.58976046516995,239.87985193434747
464,0,0,1837440,0.66256,2.0,4156,10.578516006469727,3.8240537643432617,0.06461849063634872,3.3345632553100586,-0.005719691049307585,11.708719253540039,0.031875789165496826,2525,143.18191394427996,201.2595538941763,-135.58976046516995,239.87985193434747
465,0,0,1841400,0.6586000000000001,2.0,4155,10.575024604797363,2.067023515701294,0.055143509060144424,0.8634811639785767,-0.0057310000993311405,12.45886516571045,0.02944936417043209,2525,143.4608993727567,201.2595538941763,-135.58976046516995,239.87985193434747
466,0,0,1845360,0.65464,2.0,4155,10.570049285888672,1.1442639827728271,0.06326895952224731,0.7725489139556885,-0.004839613568037748,1.633422613143921,0.028588712215423584,2525,141.07896257998814,200.91260452241318,-135.58976046516995,241.86396434575775
467,0,0,1849320,0.6506799999999999,2.0,4154,10.562970161437988,1.6442854404449463,0.06449528783559799,4.629868984222412,-0.00453586271032691,3.2564809322357178,0.02545606903731823,2525,143.33269205409383,201.2595538941763,-135.58976046516995,241.86396434575775
468,0,0,1853280,0.64672,2.0,4153,10.557262420654297,6.427887916564941,0.05142594873905182,4.024474620819092,-0.00595611147582531,8.180244445800781,0.02790996804833412,2525,142.29738337962232,200.91260452241318,-135.58976046516995,241.86396434575775
469,0,0,1857240,0.64276,2.0,4152,10.55387020111084,4.475379943847656,0.035140037536621094,4.1129679679870605,-0.006175791844725609,13.912906646728516,0.02789568342268467,2525,141.24918745872915,201.56019902574735,-135.58976046516995,241.86396434575775
470,0,0,1861200,0.6388,2.0,4152,10.55183219909668,5.636128902435303,0.04065221920609474,3.7981014251708984,-0.005754757206887007,14.840333938598633,0.027597438544034958,2525,144.83787908605046,201.7091574930931,-127.60222532771527,241.86396434575775
471,0,0,1865160,0.6348400000000001,2.0,4151,10.549172401428223,4.128866672515869,0.05799683555960655,1.679353952407837,-0.003324348945170641,23.3587646484375,0.027352171018719673,2525,145.69890745315286,201.7091574930931,-127.60222532771527,241.86396434575775
472,0,0,1869120,0.63088,2.0,4152,10.546002388000488,4.954456806182861,0.05795246735215187,4.143474578857422,-0.0047525679692626,12.538030624389648,0.028234178200364113,2525,142.12191787327455,201.56019902574735,-127.60222532771527,241.86396434575775
473,0,0,1873080,0.6269199999999999,2.0,4151,10.542191505432129,3.791231393814087,0.05981644615530968,2.918879508972168,-0.004466991871595383,10.854411125183105,0.025950433686375618,2525,140.91488039494735,202.2349171081099,-127.60222532771527,241.86396434575775
474,0,0,1877040,0.62296,2.0,4151,10.538183212280273,2.196643352508545,0.058309201151132584,1.2903753519058228,-0.003515812335535884,4.344712257385254,0.026409698650240898,2525,142.7914460591373,202.80615427792023,-127.60222532771527,241.86396434575775
475,0,0,1881000,0.619,2.0,4151,10.534475326538086,0.8457507491111755,0.07380446791648865,0.5954834222793579,-0.005219288635998964,1.1936020851135254,0.02591477893292904,2525,144.66014034697955,204.3295471040421,-127.60222532771527,241.86396434575775
476,0,0,1884960,0.61504,2.0,4151,10.526799201965332,0.662121057510376,0.08034118264913559,0.3624155819416046,-0.0055000064894557,0.8257574439048767,0.025610338896512985,2525,144.53672299797438,204.18086059691856,-127.60222532771527,241.86396434575775
477,0,0,1888920,0.6110800000000001,2.0,4151,10.519246101379395,1.0092957019805908,0.06743331998586655,3.8290770053863525,-0.004518034402281046,10.266959190368652,0.024877898395061493,2525,145.35087039704916,204.8667194662334,-127.60222532771527,241.86396434575775
478,0,0,1892880,0.60712,2.0,4151,10.51546573638916,2.7256035804748535,0.03946153074502945,1.0309401750564575,-0.006520966999232769,7.906421661376953,0.025243697687983513,2525,150.51351405013358,207.3772885912967,-126.09838735833019,243.2587619564536
479,0,0,1896840,0.6031599999999999,2.0,4150,10.512903213500977,1.6548004150390625,0.06176968663930893,2.155100107192993,-0.004656281787902117,7.7614006996154785,0.02360989712178707,2525,155.1578619965181,207.56713339610428,-126.09838735833019,243.2587619564536
480,0,0,1900800,0.5992,2.0,4150,10.509149551391602,5.03135347366333,0.047644730657339096,9.195588111877441,-0.007286801002919674,15.368252754211426,0.024262895807623863,2525,159.90061421393656,208.3835846630988,-126.09838735833019,243.2587619564536
481,0,0,1904760,0.59524,2.0,4149,10.505985260009766,3.291998863220215,0.05039340630173683,3.0858516693115234,-0.004476827569305897,5.055955410003662,0.023381758481264114,2525,156.60425834556068,208.9805150162206,-126.09838735833019,243.2587619564536
482,0,0,1908720,0.59128,2.0,4149,10.503069877624512,2.9839046001434326,0.04148349538445473,5.229580879211426,-0.005454949103295803,4.108129978179932,0.023609627038240433,2525,156.5509971836873,208.14090248555013,-126.09838735833019,243.2587619564536
483,0,0,1912680,0.5873200000000001,2.0,4148,10.500068664550781,5.8703508377075195,0.027879681438207626,4.3107218742370605,-0.003904547542333603,13.032379150390625,0.023985275998711586,2525,156.5509971836873,208.14090248555013,-126.09838735833019,243.2587619564536
484,0,0,1916640,0.58336,2.0,4147,10.497955322265625,9.306257247924805,0.03527335077524185,8.04469108581543,-0.005776674952358007,6.129160404205322,0.023422256112098694,2525,155.68130560335703,208.49806322688934,-126.09838735833019,243.2587619564536
485,0,0,1920600,0.5794,2.0,4147,10.494961738586426,5.353917598724365,0.06215663254261017,5.191167831420898,-0.006558727938681841,5.982708930969238,0.022813288494944572,2525,156.28356567223426,209.71411420631657,-126.09838735833019,243.2587619564536
486,0,0,1924560,0.57544,2.0,4147,10.491182327270508,8.30504322052002,0.03901839628815651,7.066611289978027,-0.006387091241776943,6.1922383308410645,0.023750724270939827,2525,159.46783931289258,210.9312306802719,-118.84660126984306,243.2587619564536
487,0,0,1928520,0.57148,2.0,4146,10.488160133361816,1.8274909257888794,0.054189540445804596,1.3874008655548096,-0.0038161363918334246,3.12217378616333,0.02197456546127796,2525,157.7796861371977,210.94870717184403,-118.84660126984306,243.2587619564536
488,0,0,1932480,0.56752,2.0,4146,10.48340892791748,1.0358392000198364,0.05670160427689552,1.115754246711731,-0.0050115929916501045,2.221797466278076,0.021125392988324165,2525,157.7236349470367,210.94870717184403,-118.84660126984306,243.2587619564536
489,0,0,1936440,0.5635600000000001,2.0,4145,10.47786808013916,1.4856789112091064,0.04982375726103783,1.564228892326355,-0.006002151407301426,6.087265491485596,0.021108539775013924,2525,160.25754621119762,211.05599965953206,-118.84660126984306,243.2587619564536
490,0,0,1940400,0.5596,2.0,4145,10.473695755004883,2.1213464736938477,0.04372300207614899,3.1421658992767334,-0.00476472731679678,3.855215311050415,0.021525664255023003,2525,159.56191977614526,211.21729785466508,-118.84660126984306,244.95268821318578
491,0,0,1944360,0.55564,2.0,4144,10.470878601074219,8.12226676940918,0.026195326820015907,8.151098251342773,-0.0063730571419000626,8.263422012329102,0.02159365639090538,2525,159.83989838692577,211.44802756159396,-118.84660126984306,244.95268821318578
492,0,0,1948320,0.55168,2.0,4144,10.46741771697998,1.0405771732330322,0.07361967116594315,0.7382090091705322,-0.006183631252497435,1.1399805545806885,0.020553044974803925,2525,157.97558129057694,211.20597678656452,-118.84660126984306,244.95268821318578
493,0,0,1952280,0.54772,2.0,4143,10.458197593688965,1.0168282985687256,0.04923083633184433,0.7437273263931274,-0.004915014840662479,0.525057852268219,0.01922832801938057,2525,160.04345378968773,211.6072158716064,-118.84660126984306,244.95268821318578
494,0,0,1956240,0.54376,2.0,4143,10.449871063232422,5.89897346496582,0.024671262130141258,6.108794689178467,-0.005119629204273224,13.107134819030762,0.02065616101026535,2525,157.70910327206425,211.44802756159396,-118.84660126984306,244.95268821318578
495,0,0,1960200,0.5398000000000001,2.0,4143,10.447113037109375,7.797759532928467,0.03793046623468399,10.681571960449219,-0.007741884794086218,7.661729335784912,0.021809104830026627,2525,159.2128176893204,211.20597678656452,-118.84660126984306,244.95268821318578
496,0,0,1964160,0.53584,2.0,4143,10.444283485412598,4.808351039886475,0.048226986080408096,5.761989593505859,-0.003074550535529852,5.0614213943481445,0.01986488327383995,2525,161.08067839886746,211.52646329171,-118.84660126984306,244.95268821318578
497,0,0,1968120,0.53188,2.0,4142,10.440814971923828,4.2992777824401855,0.04889817535877228,3.15757155418396,-0.0038947202265262604,3.7651984691619873,0.020431453362107277,2525,162.03219212811243,211.52646329171,-118.84660126984306,244.95268821318578
498,0,0,1972080,0.52792,2.0,4142,10.435797691345215,1.343070149421692,0.04669876769185066,0.9292091131210327,-0.0048331646248698235,0.9038423299789429,0.01862567476928234,2525,162.42961769133046,211.86326302869548,-118.84660126984306,244.95268821318578
499,0,0,1976040,0.52396,2.0,4142,10.428994178771973,6.938222885131836,0.04025580734014511,5.627806663513184,-0.004086820874363184,4.074865341186523,0.019037529826164246,2525,163.33425381667888,212.4916461371487,-118.84660126984306,244.95268821318578
500,0,0,1980000,0.52,2.0,4141,10.425349235534668,1.4897031784057617,0.05065091326832771,3.039231538772583,-0.005082553252577782,1.6102203130722046,0.018082641065120697,2525,161.2949613160726,212.79903367381144,-118.84660126984306,244.95268821318578
501,0,0,1983960,0.51604,2.0,4141,10.419857025146484,1.5366061925888062,0.04986492916941643,2.4566733837127686,-0.006103130057454109,0.7100481390953064,0.018543904647231102,2525,163.17767083907742,212.90879220093106,-118.84660126984306,244.95268821318578
502,0,0,1987920,0.51208,2.0,4141,10.412919044494629,3.8550515174865723,0.03702500835061073,6.70945930480957,-0.005763430614024401,2.9826972484588623,0.01822090521454811,2525,163.13759648426426,212.90879220093106,-118.84660126984306,244.95268821318578
