iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
225,0,0,891000,0.609,1.0,4511,9.588354110717773,10.430530548095703,0.1340029090642929,9.659757614135742,-0.009072059765458107,10.07285213470459,0.12520432472229004,1010,142.79654022669246,208.15289347881094,-119.40617789015981,251.54234106599733
226,0,0,894960,0.60504,1.0,4509,9.586880683898926,10.396183013916016,0.12106329202651978,10.63298225402832,-0.008298048749566078,6.323347091674805,0.12501370906829834,1010,137.40959276427822,206.645339233045,-119.40617789015981,251.54234106599733
227,0,0,898920,0.6010800000000001,1.0,4508,9.585977554321289,6.614964485168457,0.1153159812092781,7.2980146408081055,-0.007589582819491625,3.293590545654297,0.11982586979866028,1010,136.00789306311805,206.645339233045,-119.40617789015981,254.9250733008289
228,0,0,902880,0.59712,1.0,4505,9.584135055541992,1.3141796588897705,0.1756478250026703,1.848389983177185,-0.006995798088610172,2.2688090801239014,0.11533796042203903,1010,132.77191733841707,204.63328969635347,-119.40617789015981,254.9250733008289
229,0,0,906840,0.59316,1.0,4501,9.58127498626709,3.3804779052734375,0.1445581465959549,3.525965452194214,-0.008585887029767036,4.773783206939697,0.12374400347471237,1010,130.97594609396754,205.37176350496202,-119.40617789015981,255.21508624148782
230,0,0,910800,0.5892,1.0,4497,9.580471992492676,3.9670608043670654,0.08951407670974731,3.5741372108459473,-0.008117008022964,2.7096264362335205,0.11808735877275467,1010,129.68230133915552,205.37176350496202,-119.40617789015981,257.16763298837617
231,0,0,914760,0.58524,1.0,4493,9.579951286315918,3.462019920349121,0.1241290271282196,1.5632067918777466,-0.007449309807270765,3.0250790119171143,0.11331573128700256,1010,127.05379385562932,205.37176350496202,-119.40617789015981,257.16763298837617
232,0,0,918720,0.58128,1.0,4491,9.577664375305176,2.3738694190979004,0.159136563539505,2.123680353164673,-0.00766811752691865,2.22129487991333,0.11446694284677505,1010,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
233,0,0,922680,0.57732,1.0,4489,9.574408531188965,2.5347657203674316,0.10676597058773041,4.74458646774292,-0.007432372774928808,2.7803711891174316,0.11199118942022324,1010,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
234,0,0,926640,0.57336,1.0,4488,9.571776390075684,3.1793887615203857,0.1317065954208374,2.5868091583251953,-0.007233140058815479,2.1907968521118164,0.11099251359701157,1010,121.2806122063909,204.63328969635347,-119.40617789015981,257.16763298837617
235,0,0,930600,0.5694,1.0,4485,9.569221496582031,2.1993212699890137,0.1239580512046814,2.525827646255493,-0.005505917128175497,1.1898010969161987,0.11048806458711624,1010,119.99644713876579,204.37497675015737,-119.40617789015981,257.16763298837617
236,0,0,934560,0.5654399999999999,1.0,4482,9.566923141479492,1.6414014101028442,0.1227991133928299,1.219735860824585,-0.006350716110318899,1.015271782875061,0.11181286722421646,1010,120.44181417727374,204.37497675015737,-119.40617789015981,257.16763298837617
237,0,0,938520,0.56148,1.0,4480,9.564634323120117,0.9921923279762268,0.135550394654274,0.8456780314445496,-0.0067219203338027,0.34036552906036377,0.10885794460773468,1010,121.89783113428584,204.63328969635347,-119.40617789015981,257.16763298837617
238,0,0,942480,0.55752,1.0,4478,9.559943199157715,0.9612155556678772,0.17207196354866028,1.254772663116455,-0.007114434614777565,0.4721457064151764,0.1080121323466301,1010,122.41960178628399,204.63328969635347,-119.40617789015981,257.16763298837617
239,0,0,946440,0.55356,1.0,4476,9.554911613464355,0.9657495617866516,0.13212072849273682,0.93622225522995,-0.007505342829972506,0.18693594634532928,0.10693170875310898,1010,123.30752118686563,205.9172329839671,-119.40617789015981,257.16763298837617
240,0,0,950400,0.5496,1.0,4475,9.550602912902832,11.385027885437012,0.07808849960565567,11.494752883911133,-0.0074884649366140366,2.2081527709960938,0.11463393270969391,1010,124.15063938580742,208.40258973028347,-119.40617789015981,257.16763298837617
241,0,0,954360,0.54564,1.0,4474,9.547982215881348,1.9342448711395264,0.1843569427728653,1.9387400150299072,-0.008552761748433113,3.0442769527435303,0.11275628209114075,1010,120.5656273734703,207.93183254637785,-119.40617789015981,257.16763298837617
242,0,0,958320,0.5416799999999999,1.0,4471,9.543740272521973,3.051455020904541,0.12464204430580139,3.0924456119537354,-0.007942784577608109,1.4520816802978516,0.11074485629796982,1010,124.65409043553215,213.33546761163183,-119.40617789015981,257.16763298837617
243,0,0,962280,0.53772,1.0,4467,9.539523124694824,1.9958829879760742,0.12564805150032043,2.7971866130828857,-0.007307226303964853,1.4285279512405396,0.11054028570652008,1010,124.7287455037262,213.33546761163183,-119.40617789015981,257.16763298837617
244,0,0,966240,0.53376,1.0,4465,9.535808563232422,5.8654632568359375,0.08453989773988724,5.873483180999756,-0.010220810770988464,2.497988224029541,0.10958658903837204,1010,125.81535587431296,214.58224046914307,-119.40617789015981,257.16763298837617
245,0,0,970200,0.5298,1.0,4465,9.534235954284668,16.335586547851562,0.09534474462270737,12.6392822265625,-0.0067044696770608425,7.945681095123291,0.11111486703157425,1010,133.67538355136972,230.32567929854005,-119.40617789015981,257.16763298837617
246,0,0,974160,0.52584,1.0,4464,9.533138275146484,8.855700492858887,0.12931828200817108,10.137431144714355,-0.008694461546838284,13.716156005859375,0.11143487691879272,1010,133.60296331781248,234.0820255589582,-119.40617789015981,257.16763298837617
247,0,0,978120,0.52188,1.0,4463,9.533037185668945,3.286724328994751,0.13357459008693695,2.761697292327881,-0.009746699593961239,3.428765058517456,0.10912763327360153,1010,136.06842836477298,236.73506851200378,-123.08269721027338,257.16763298837617
248,0,0,982080,0.5179199999999999,1.0,4461,9.531363487243652,3.1661159992218018,0.13526317477226257,2.597937822341919,-0.007089272141456604,2.6111884117126465,0.10838443785905838,1010,139.07914612051673,240.08291591664687,-123.08269721027338,257.16763298837617
249,0,0,986040,0.51396,1.0,4457,9.52835464477539,2.784472703933716,0.12917068600654602,2.8253421783447266,-0.01085946150124073,3.3263559341430664,0.10953227430582047,1010,139.82718312636516,240.33014903042925,-123.08269721027338,257.16763298837617
250,0,0,990000,0.51,1.0,4455,9.526169776916504,3.7490601539611816,0.10154365748167038,3.9712958335876465,-0.007436479441821575,1.7973816394805908,0.10957146435976028,1010,144.33007511025545,241.78083220623617,-123.08269721027338,257.16763298837617
251,0,0,993960,0.50604,1.0,4452,9.522017478942871,1.0037323236465454,0.19459760189056396,1.0270687341690063,-0.007370754145085812,1.207279920578003,0.10973602533340454,1010,146.1087059361968,242.2372460975248,-123.08269721027338,257.16763298837617
252,0,0,997920,0.5020800000000001,1.0,4449,9.515515327453613,4.7736687660217285,0.16326893866062164,6.518612384796143,-0.008381890133023262,2.907362461090088,0.11599160730838776,1010,143.63436713077186,241.78083220623617,-123.08269721027338,257.16763298837617
253,0,0,1001880,0.49812,1.0,4448,9.512822151184082,6.9814910888671875,0.14210329949855804,6.97019624710083,-0.0071555753238499165,3.0980730056762695,0.11854805797338486,1010,142.75346227716648,241.6408815119803,-123.08269721027338,257.16763298837617
254,0,0,1005840,0.49416000000000004,1.0,4448,9.509791374206543,7.1461663246154785,0.15137656033039093,6.3339457511901855,-0.006869635544717312,4.126679420471191,0.11472715437412262,1010,146.95642392581308,241.78083220623617,-123.08269721027338,257.16763298837617
255,0,0,1009800,0.49019999999999997,1.0,4446,9.507349967956543,5.134005546569824,0.15284842252731323,3.747140645980835,-0.007827464491128922,3.8552160263061523,0.1173136979341507,1010,148.49408744597488,241.78083220623617,-123.08269721027338,257.16763298837617
256,0,0,1013760,0.48624,1.0,4443,9.50434398651123,2.9428303241729736,0.14453350007534027,2.5961575508117676,-0.008942492306232452,1.6020126342773438,0.11089851707220078,1010,149.58962272859202,242.39483132414767,-123.08269721027338,257.16763298837617
257,0,0,1017720,0.48228000000000004,1.0,4440,9.501133918762207,2.0581562519073486,0.11692765355110168,2.484832286834717,-0.006934454198926687,1.026635766029358,0.10595464706420898,1010,150.72666758531972,242.39483132414767,-123.08269721027338,257.21238499684796
258,0,0,1021680,0.47831999999999997,1.0,4440,9.498119354248047,1.4348307847976685,0.143953338265419,1.259486436843872,-0.0077524976804852486,2.761951446533203,0.10465065389871597,1010,150.981390227289,242.39483132414767,-123.08269721027338,257.21238499684796
259,0,0,1025640,0.47436,1.0,4440,9.494775772094727,7.256360054016113,0.0837462767958641,6.1867780685424805,-0.008067576214671135,1.7282029390335083,0.11023292690515518,1010,153.25968331095302,242.6550802187324,-123.08269721027338,257.21238499684796
260,0,0,1029600,0.47040000000000004,1.0,4438,9.491674423217773,3.975088357925415,0.13789626955986023,4.332472324371338,-0.006604411173611879,4.377594947814941,0.10504662990570068,1010,157.7054554298865,242.90095040459778,-123.08269721027338,257.21238499684796
261,0,0,1033560,0.46643999999999997,1.0,4435,9.489072799682617,4.461367130279541,0.12044376879930496,3.557741165161133,-0.005439126398414373,3.35256028175354,0.10585382580757141,1010,162.3623210267864,243.19194655229973,-123.08269721027338,257.21238499684796
262,0,0,1037520,0.46248,1.0,4432,9.486437797546387,5.195107460021973,0.1281501203775406,7.231705188751221,-0.008108370006084442,2.9867305755615234,0.10672923922538757,1010,164.2686403323905,243.3968239760154,-123.08269721027338,257.21238499684796
263,0,0,1041480,0.45852000000000004,1.0,4430,9.483256340026855,3.6695752143859863,0.15232209861278534,3.1614272594451904,-0.00864166859537363,2.217059850692749,0.10829132050275803,1010,165.97774871897192,243.82867272165723,-123.08269721027338,257.21238499684796
264,0,0,1045440,0.45455999999999996,1.0,4428,9.480179786682129,3.9932684898376465,0.11366616934537888,4.04656982421875,-0.009180937893688679,2.7429983615875244,0.11406128108501434,1010,166.81897078599238,243.82867272165723,-123.08269721027338,257.21238499684796
265,0,0,1049400,0.4506,1.0,4425,9.477147102355957,8.67737865447998,0.11608778685331345,8.671649932861328,-0.008929487317800522,3.691941022872925,0.1119900718331337,1010,169.6730441238428,243.9351536297201,-123.08269721027338,257.21238499684796
266,0,0,1053360,0.44664000000000004,1.0,4421,9.474644660949707,3.2614190578460693,0.15808813273906708,2.8939428329467773,-0.007353092078119516,2.2934811115264893,0.11039513349533081,1010,173.9284664383771,244.38848604871004,-123.08269721027338,257.21238499684796
267,0,0,1057320,0.44267999999999996,1.0,4418,9.470316886901855,1.3518966436386108,0.1437472403049469,1.310057520866394,-0.006902753841131926,1.055243968963623,0.11102230101823807,1010,175.15021490916993,244.38848604871004,-123.08269721027338,257.21238499684796
268,0,0,1061280,0.43872,1.0,4416,9.464936256408691,1.4393612146377563,0.14003854990005493,1.4518040418624878,-0.006866935174912214,1.186118245124817,0.10896067321300507,1010,174.14531177540883,244.38848604871004,-123.08269721027338,257.21238499684796
269,0,0,1065240,0.43476000000000004,1.0,4412,9.458751678466797,0.4330276846885681,0.1889147013425827,0.3819393813610077,-0.009807278402149677,0.19410200417041779,0.11146958917379379,1010,176.39744252850653,244.68080205453333,-123.08269721027338,257.21238499684796
270,0,0,1069200,0.43079999999999996,1.0,4408,9.451857566833496,3.873685359954834,0.11775822192430496,5.899294376373291,-0.006736318580806255,0.5702401399612427,0.11459272354841232,1010,176.47783350157317,244.95227172149063,-123.08269721027338,257.21238499684796
271,0,0,1073160,0.42684,1.0,4406,9.449105262756348,1.8917289972305298,0.11215989291667938,2.2787740230560303,-0.007222858723253012,1.5633984804153442,0.11136157065629959,1010,174.04444237217447,244.68080205453333,-123.08269721027338,257.21238499684796
272,0,0,1077120,0.42288000000000003,1.0,4405,9.446660995483398,2.1163506507873535,0.08832588791847229,1.5436002016067505,-0.006570454686880112,1.0481783151626587,0.10677040368318558,1010,174.01123721790603,244.68080205453333,-123.08269721027338,257.21238499684796
273,0,0,1081080,0.41891999999999996,1.0,4405,9.442818641662598,0.6006333827972412,0.14641346037387848,0.5341936349868774,-0.007347083650529385,0.1864650398492813,0.10132969915866852,1010,173.806022479522,244.68080205453333,-123.08269721027338,257.21238499684796
274,0,0,1085040,0.41496,1.0,4402,9.436869621276855,2.978546380996704,0.11773324012756348,3.3024768829345703,-0.006619467865675688,0.36139556765556335,0.10125827044248581,1010,173.878755269686,244.95227172149063,-123.08269721027338,257.21238499684796
275,0,0,1089000,0.41100000000000003,1.0,4399,9.43270206451416,0.7596909999847412,0.19823235273361206,0.5298666954040527,-0.008217943832278252,0.3762452006340027,0.10623884201049805,1010,173.878755269686,244.95227172149063,-123.08269721027338,257.21238499684796
276,0,0,1092960,0.40703999999999996,1.0,4398,9.426847457885742,0.9839807152748108,0.1292877197265625,0.9277428388595581,-0.0065643275156617165,0.21028994023799896,0.10261918604373932,1010,173.20196135133466,244.95227172149063,-123.08269721027338,257.3100528893308
277,0,0,1096920,0.40308,1.0,4395,9.421011924743652,1.5529794692993164,0.10948468744754791,1.5522292852401733,-0.008740740828216076,0.23308737576007843,0.10060039162635803,1010,173.20333591206773,244.56958716237608,-123.08269721027338,257.3100528893308
278,0,0,1100880,0.39912000000000003,1.0,4394,9.416657447814941,2.2078499794006348,0.10326366871595383,2.1233620643615723,-0.007304654456675053,2.633099317550659,0.10124104470014572,1010,173.1727485326306,244.5066970293188,-123.08269721027338,257.3100528893308
279,0,0,1104840,0.39515999999999996,1.0,4391,9.41469955444336,1.30275297164917,0.12927988171577454,1.685359239578247,-0.0049476600252091885,0.8796281814575195,0.10369168221950531,1010,173.1870405274572,244.5066970293188,-123.08269721027338,257.3100528893308
280,0,0,1108800,0.3912,1.0,4389,9.41097640991211,3.606201648712158,0.1654365360736847,3.002427577972412,-0.0071174586191773415,3.13614821434021,0.12041336297988892,1010,175.345660635726,244.68080205453333,-123.08269721027338,257.3100528893308
281,0,0,1112760,0.38724000000000003,1.0,4388,9.407614707946777,3.3205068111419678,0.20138052105903625,2.1015725135803223,-0.00970388762652874,3.3467113971710205,0.11695965379476547,1010,174.1702897218427,245.19372186508198,-123.08269721027338,257.3100528893308
282,0,0,1116720,0.38327999999999995,1.0,4387,9.404637336730957,1.6188864707946777,0.1478351205587387,1.4396212100982666,-0.006825774908065796,0.9369786381721497,0.11514674872159958,1010,171.20362408700197,244.95227172149063,-123.08269721027338,257.3100528893308
283,0,0,1120680,0.37932,1.0,4385,9.401348114013672,2.9734230041503906,0.10024209320545197,2.262906789779663,-0.006398152559995651,0.6806665658950806,0.10555578768253326,1010,172.28365394890383,245.34280450718035,-123.08269721027338,259.1758304615054
284,0,0,1124640,0.37536,1.0,4383,9.399331092834473,7.214496612548828,0.08105998486280441,5.997677803039551,-0.007938307709991932,1.9199259281158447,0.10262507200241089,1010,169.44112543546532,245.19372186508198,-123.08269721027338,259.1758304615054
285,0,0,1128600,0.37139999999999995,1.0,4381,9.397698402404785,3.1129038333892822,0.12303051352500916,2.5838043689727783,-0.007873772643506527,0.8437659740447998,0.10384596884250641,1010,165.4771292057351,245.5120104219298,-123.08269721027338,264.1747015434903
286,0,0,1132560,0.36744,1.0,4381,9.394800186157227,4.045765399932861,0.08038327097892761,3.915804147720337,-0.008348464965820312,5.094419479370117,0.10177566856145859,1010,165.51481478436037,245.5120104219298,-123.08269721027338,264.1747015434903
287,0,0,1136520,0.36348,1.0,4379,9.394275665283203,4.281065464019775,0.10716134309768677,6.328131198883057,-0.006362356245517731,2.4622151851654053,0.100889191031456,1010,166.65415659101174,246.36228128866605,-123.08269721027338,264.1747015434903
288,0,0,1140480,0.35951999999999995,1.0,4377,9.392594337463379,3.046909809112549,0.12728750705718994,2.9478533267974854,-0.008132456801831722,0.9296965599060059,0.10849844664335251,1010,167.10800441755254,246.95362837047077,-122.71241627342316,264.1747015434903
289,0,0,1144440,0.35556,1.0,4375,9.389796257019043,1.342397928237915,0.1296783685684204,1.538391351699829,-0.006675311829894781,0.5759183168411255,0.10444226115942001,1010,170.29354007960617,247.42777608001188,-120.1198836570314,264.1747015434903
290,0,0,1148400,0.3516,1.0,4375,9.385457992553711,1.9300892353057861,0.1061205118894577,2.9554977416992188,-0.007351796142756939,0.5432295799255371,0.10534030944108963,1010,171.47499342419164,247.4280106430432,-120.1198836570314,264.1747015434903
291,0,0,1152360,0.34763999999999995,1.0,4372,9.382026672363281,2.113023519515991,0.11013652384281158,1.9392176866531372,-0.009515064768493176,0.8038132190704346,0.104726642370224,1010,180.3015500102924,247.62978119517305,-116.35971871858028,264.1747015434903
292,0,0,1156320,0.34368,1.0,4368,9.379037857055664,2.8386008739471436,0.08929101377725601,2.973496913909912,-0.00795990414917469,2.686006546020508,0.10543912649154663,1010,186.47886566070025,247.81412932998978,-116.35971871858028,264.1747015434903
293,0,0,1160280,0.33972,1.0,4367,9.377580642700195,1.1432549953460693,0.11197524517774582,0.8163170218467712,-0.005817858502268791,0.7886128425598145,0.10493867844343185,1010,188.67639630135685,247.9420780721439,-116.35971871858028,264.1747015434903
294,0,0,1164240,0.33575999999999995,1.0,4363,9.373773574829102,1.4486761093139648,0.15260155498981476,1.4853624105453491,-0.010177092626690865,0.7347012758255005,0.11795870959758759,1010,191.42895145468614,247.9420780721439,-116.35971871858028,264.1747015434903
295,0,0,1168200,0.3318,1.0,4361,9.369686126708984,1.4830440282821655,0.16177552938461304,1.7900959253311157,-0.007986539974808693,0.5881434679031372,0.11483868211507797,1010,194.6702404389711,248.1476406064727,-116.35971871858028,264.1747015434903
296,0,0,1172160,0.32784,1.0,4358,9.366935729980469,5.6347503662109375,0.07009145617485046,4.119536876678467,-0.007763260044157505,3.3130149841308594,0.10565443336963654,1010,196.44807914092993,248.4972937254425,-116.35971871858028,264.1747015434903
297,0,0,1176120,0.32387999999999995,1.0,4357,9.365477561950684,1.351460337638855,0.11481490731239319,1.1871134042739868,-0.007192575838416815,0.5142911076545715,0.10027094185352325,1010,198.00025432478415,248.4972937254425,-116.35971871858028,264.1747015434903
298,0,0,1180080,0.31992,1.0,4356,9.361833572387695,1.558249831199646,0.10762650519609451,1.5416927337646484,-0.008709117770195007,0.3267872631549835,0.10114365816116333,1010,197.51390878780555,248.7523128884314,-116.35971871858028,264.1747015434903
299,0,0,1184040,0.31596,1.0,4355,9.357294082641602,2.2745938301086426,0.08520226180553436,2.0811870098114014,-0.007308055181056261,0.46650978922843933,0.10376399010419846,1010,199.9121520465559,249.2044473640026,-116.35971871858028,264.1747015434903
300,0,0,1188000,0.31200000000000006,1.0,4353,9.353870391845703,0.9653785228729248,0.1237335354089737,1.0106538534164429,-0.007183173205703497,0.5111451148986816,0.09685776382684708,1010,200.85723330181762,249.4971573936524,-116.35971871858028,264.1747015434903
301,0,0,1191960,0.30804,1.0,4350,9.347164154052734,0.7871361970901489,0.15144214034080505,0.7683627009391785,-0.008856606669723988,0.20380091667175293,0.10896315425634384,1010,201.7873074793637,249.24910732631167,-116.35971871858028,264.1747015434903
302,0,0,1195920,0.30408,1.0,4348,9.342961311340332,2.9451003074645996,0.08879734575748444,3.446589469909668,-0.007454167120158672,2.485100030899048,0.10978080332279205,1010,201.8621048122353,249.4971573936524,-116.35971871858028,264.1747015434903
303,0,0,1199880,0.30012000000000005,1.0,4347,9.340721130371094,2.367413282394409,0.12388528138399124,2.036766529083252,-0.007562318351119757,0.4521181881427765,0.10433335602283478,1010,206.6670471448941,249.75250585655135,-113.76338362183795,264.1747015434903
304,0,0,1203840,0.29616,1.0,4345,9.338167190551758,2.377122402191162,0.07051883637905121,2.7543349266052246,-0.007084860932081938,0.5688566565513611,0.10580866038799286,1010,204.28061949865412,249.75250585655135,-113.76338362183795,264.1747015434903
305,0,0,1207800,0.2922,1.0,4344,9.335010528564453,0.38045090436935425,0.20875203609466553,0.38342320919036865,-0.007619345560669899,1.0755088329315186,0.09879162162542343,1010,204.28061949865412,249.75250585655135,-113.76338362183795,264.1747015434903
306,0,0,1211760,0.28824000000000005,1.0,4342,9.327420234680176,1.520066499710083,0.09914520382881165,1.5799908638000488,-0.008707595989108086,0.20578409731388092,0.10140875726938248,1010,206.59396450258498,250.03532641469076,-113.76338362183795,264.1747015434903
307,0,0,1215720,0.28428,1.0,4341,9.321910858154297,1.828602910041809,0.13348720967769623,1.792594075202942,-0.008728543296456337,0.1634529083967209,0.1057371199131012,1010,210.11715244780953,250.71651103950938,-113.76338362183795,264.1747015434903
308,0,0,1219680,0.28032,1.0,4339,9.315064430236816,1.6674482822418213,0.11827374994754791,1.6927589178085327,-0.0064204358495771885,0.21156224608421326,0.09939804673194885,1010,210.25777266240897,250.71651103950938,-113.76338362183795,264.1747015434903
309,0,0,1223640,0.27636000000000005,1.0,4338,9.307596206665039,0.5547921061515808,0.24177318811416626,0.6283584237098694,-0.009554710239171982,0.4991685748100281,0.11429670453071594,1010,210.25777266240897,250.71651103950938,-113.76338362183795,264.1747015434903
310,0,0,1227600,0.2724,1.0,4336,9.30058479309082,0.7488112449645996,0.12227849662303925,0.5944725275039673,-0.006611649878323078,0.3719438314437866,0.11482944339513779,1010,210.31588267518583,250.7966532140722,-113.76338362183795,264.1747015434903
311,0,0,1231560,0.26844,1.0,4334,9.296501159667969,1.130405306816101,0.1399441808462143,1.157537579536438,-0.007431727834045887,0.19867314398288727,0.10460501164197922,1010,212.83398554533517,250.88197097981413,-113.76338362183795,264.1747015434903
312,0,0,1235520,0.26448000000000005,1.0,4331,9.295037269592285,9.601085662841797,0.09916171431541443,11.124074935913086,-0.009519568644464016,12.502059936523438,0.0980488508939743,1010,215.88856851548405,250.88197097981413,-113.76338362183795,264.1747015434903
313,0,0,1239480,0.26052,1.0,4329,9.294498443603516,7.6772661209106445,0.11493734270334244,8.829340934753418,-0.00991862267255783,9.859521865844727,0.10351663082838058,1010,212.9343968676333,250.88197097981413,-113.76338362183795,264.1747015434903
314,0,0,1243440,0.25656,1.0,4327,9.293055534362793,6.077042579650879,0.11186164617538452,6.149918079376221,-0.006994481198489666,4.559239387512207,0.10150782763957977,1010,205.14678861462605,250.59042492302342,-113.76338362183795,264.1747015434903
315,0,0,1247400,0.25260000000000005,1.0,4325,9.291153907775879,6.166653633117676,0.0960255041718483,6.805549144744873,-0.008537164889276028,2.3466315269470215,0.10239934176206589,1010,203.80070673438405,250.48296652021608,-113.76338362183795,264.1747015434903
316,0,0,1251360,0.24863999999999997,1.0,4323,9.287986755371094,0.6555665731430054,0.16622591018676758,1.0960091352462769,-0.006105046719312668,0.546055018901825,0.10012832283973694,1010,202.84735468097693,250.48296652021608,-113.76338362183795,264.1747015434903
317,0,0,1255320,0.24468,1.0,4322,9.281192779541016,1.5090529918670654,0.11143138259649277,1.3103241920471191,-0.0074926805682480335,0.25642189383506775,0.0978817269206047,1010,207.20884131644445,250.48296652021608,-113.76338362183795,264.1747015434903
318,0,0,1259280,0.24072000000000005,1.0,4320,9.277156829833984,1.9437828063964844,0.08934934437274933,1.4897540807724,-0.006030562799423933,0.765981912612915,0.09992507100105286,1010,207.2481636017554,250.48296652021608,-113.76338362183795,264.1747015434903
319,0,0,1263240,0.23675999999999997,1.0,4318,9.274364471435547,1.284695029258728,0.1159442663192749,1.308310627937317,-0.007034821901470423,0.3071247637271881,0.09510918706655502,1010,207.58641875693272,250.88197097981413,-113.76338362183795,264.1747015434903
320,0,0,1267200,0.2328,1.0,4316,9.271900177001953,4.332241058349609,0.09354834258556366,4.753360748291016,-0.008727471344172955,1.1034115552902222,0.10500562191009521,1010,207.56577506685798,250.88197097981413,-113.76338362183795,264.1747015434903
321,0,0,1271160,0.22884000000000004,1.0,4314,9.270671844482422,4.8633856773376465,0.0997241958975792,4.838138580322266,-0.007975379936397076,1.0428026914596558,0.11093772947788239,1010,204.88132910556408,250.7966532140722,-113.76338362183795,264.1747015434903
322,0,0,1275120,0.22487999999999997,1.0,4314,9.268719673156738,8.612889289855957,0.1213148832321167,8.198833465576172,-0.008008516393601894,5.29463005065918,0.10337179899215698,1010,204.21457771475536,250.48296652021608,-113.76338362183795,262.98295264953424
323,0,0,1279080,0.22092,1.0,4312,9.267678260803223,3.216809034347534,0.11555121093988419,2.973795175552368,-0.007411639671772718,1.0208134651184082,0.10719349980354309,1010,206.1833166264736,250.1771440088539,-113.76338362183795,262.98295264953424
324,0,0,1283040,0.21696000000000004,1.0,4311,9.26675033569336,4.949286937713623,0.07506325095891953,5.420275688171387,-0.006637853570282459,1.7793136835098267,0.10043325275182724,1010,200.81658239019433,249.9646965255081,-113.76338362183795,262.98295264953424
325,0,0,1287000,0.21299999999999997,1.0,4310,9.266119003295898,3.6983606815338135,0.08751180022954941,3.422682046890259,-0.0077203623950481415,0.6156087517738342,0.10128214210271835,1010,203.06090120452703,250.1771440088539,-113.65725337373216,262.98295264953424
326,0,0,1290960,0.20904,1.0,4308,9.26449966430664,4.238184928894043,0.10919948667287827,4.533779144287109,-0.008750381879508495,2.336188316345215,0.10286584496498108,1010,201.51553194143477,250.1771440088539,-113.65725337373216,262.98295264953424
327,0,0,1294920,0.20508000000000004,1.0,4308,9.262312889099121,2.364830493927002,0.13185535371303558,2.2929491996765137,-0.008142966777086258,1.058119773864746,0.10138518363237381,1010,198.6971522195776,250.96690654575963,-113.65725337373216,262.98295264953424
328,0,0,1298880,0.20111999999999997,1.0,4306,9.25922966003418,9.30223560333252,0.11539995670318604,9.72586441040039,-0.009449008852243423,1.2533801794052124,0.09734909236431122,1010,198.7271629803749,250.96690654575963,-113.65725337373216,262.98295264953424
329,0,0,1302840,0.19716,1.0,4305,9.25711441040039,11.10157585144043,0.05428638309240341,9.280584335327148,-0.006849362049251795,1.1663424968719482,0.09967571496963501,1010,196.76142683625196,251.11367436887735,-113.65725337373216,262.98295264953424
330,0,0,1306800,0.19320000000000004,1.0,4303,9.256084442138672,9.004345893859863,0.07950683683156967,10.556265830993652,-0.008878392167389393,1.24269437789917,0.09834330528974533,1010,191.34659216297504,250.96690654575963,-113.65725337373216,262.98295264953424
331,0,0,1310760,0.18923999999999996,1.0,4302,9.254939079284668,3.5812034606933594,0.10888072848320007,3.0448858737945557,-0.00745841208845377,1.5275483131408691,0.09946585446596146,1010,190.05650077099665,251.0227099829221,-113.65725337373216,262.98295264953424
332,0,0,1314720,0.18528,1.0,4301,9.252311706542969,3.1085100173950195,0.10823844373226166,2.9072468280792236,-0.006506133358925581,0.6211501359939575,0.09838631004095078,1010,193.23698221430234,251.69188089672951,-113.65725337373216,262.98295264953424
333,0,0,1318680,0.18132000000000004,1.0,4300,9.247212409973145,1.0859893560409546,0.1361900120973587,1.047102928161621,-0.005365469492971897,0.17163830995559692,0.09889592230319977,1010,193.20128711209267,251.69188089672951,-113.65725337373216,262.98295264953424
334,0,0,1322640,0.17735999999999996,1.0,4300,9.24219036102295,1.407676100730896,0.11808966845273972,1.3437641859054565,-0.006402099505066872,0.19714674353599548,0.10050305724143982,1010,195.4131579113916,251.94435358771037,-113.65725337373216,262.98295264953424
335,0,0,1326600,0.1734,1.0,4298,9.237613677978516,0.6925047636032104,0.11884330213069916,0.682153046131134,-0.006801199167966843,0.1555631458759308,0.10049043595790863,1010,195.44067412934498,251.94435358771037,-113.65725337373216,262.98295264953424
336,0,0,1330560,0.16944000000000004,1.0,4297,9.23277473449707,6.980449199676514,0.06150085851550102,7.762068748474121,-0.006400112994015217,4.471218109130859,0.09572140127420425,1010,195.5396730355916,252.05712055149013,-113.65725337373216,262.98295264953424
337,0,0,1334520,0.16547999999999996,1.0,4296,9.231037139892578,4.894114971160889,0.11030732095241547,4.926732063293457,-0.00749754486605525,1.2181950807571411,0.0964605063199997,1010,195.14506071245052,252.45773761907762,-113.65725337373216,262.98295264953424
338,0,0,1338480,0.16152,1.0,4295,9.228766441345215,11.331982612609863,0.09538759291172028,10.223128318786621,-0.0076481434516608715,0.9608489871025085,0.0995355173945427,1010,192.36098659141982,252.45773761907762,-113.65725337373216,262.98295264953424
