iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
439,0,0,1738440,0.7538533333333333,1.0,4508,9.237483978271484,5.778954982757568,0.11797543615102768,3.074319362640381,-0.009110554121434689,4.039798736572266,0.130497008562088,3787,206.8985196323436,260.7142154907416,-109.92218871053556,270.3723497098948
440,0,0,1742400,0.7525333333333333,1.0,4507,9.23576831817627,1.4305657148361206,0.15566670894622803,1.1841083765029907,-0.004873822443187237,0.9846782684326172,0.12771004438400269,3787,206.8277111128258,260.64171317973353,-109.92218871053556,270.3723497098948
441,0,0,1746360,0.7512133333333333,1.0,4506,9.23279094696045,1.9710283279418945,0.15500058233737946,2.3406035900115967,-0.007072605658322573,1.933658480644226,0.12677185237407684,3787,208.07357529586488,260.7142154907416,-109.92218871053556,270.3723497098948
442,0,0,1750320,0.7498933333333333,1.0,4505,9.228974342346191,1.1384227275848389,0.18268300592899323,0.8963273763656616,-0.006711755879223347,0.6928635239601135,0.13436464965343475,3787,210.2698064976467,260.7142154907416,-109.92218871053556,270.3723497098948
443,0,0,1754280,0.7485733333333333,1.0,4503,9.223630905151367,2.733858585357666,0.1478448063135147,2.6936933994293213,-0.006980973295867443,0.4083617031574249,0.1260572075843811,3787,208.3878879036455,260.32535949984265,-109.92218871053556,270.3723497098948
444,0,0,1758240,0.7472533333333333,1.0,4502,9.219505310058594,1.625599980354309,0.15869919955730438,2.154951810836792,-0.008305978961288929,1.6025259494781494,0.12483838945627213,3787,208.3878879036455,260.32535949984265,-109.92218871053556,270.3723497098948
445,0,0,1762200,0.7459333333333333,1.0,4500,9.21479320526123,1.362040400505066,0.13343897461891174,1.090606451034546,-0.006761394906789064,0.7746774554252625,0.12548144161701202,3787,208.22253608030456,260.1831716458601,-109.92218871053556,269.8487090920515
446,0,0,1766160,0.7446133333333333,1.0,4500,9.208097457885742,0.4380309581756592,0.22755734622478485,0.34025031328201294,-0.009843469597399235,0.3033599555492401,0.12738634645938873,3787,206.33131574203756,260.084745104063,-109.92218871053556,269.8487090920515
447,0,0,1770120,0.7432933333333334,1.0,4499,9.200098037719727,5.289099216461182,0.11859533935785294,5.524245262145996,-0.004714097827672958,1.1320686340332031,0.12987540662288666,3787,207.7821399774754,260.1831716458601,-109.92218871053556,269.8487090920515
448,0,0,1774080,0.7419733333333334,1.0,4498,9.195669174194336,1.7547544240951538,0.1801988184452057,1.484899640083313,-0.007949629798531532,0.7391803860664368,0.13861067593097687,3787,205.5292850579048,260.2599400769428,-109.92218871053556,269.8487090920515
449,0,0,1778040,0.7406533333333334,1.0,4496,9.19071102142334,1.4199817180633545,0.1835998296737671,1.2086673974990845,-0.007560849189758301,0.6792129874229431,0.13187237083911896,3787,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
450,0,0,1782000,0.7393333333333334,1.0,4495,9.184490203857422,0.575780987739563,0.19360770285129547,0.6899009346961975,-0.0066886297427117825,0.44248533248901367,0.12574996054172516,3787,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
451,0,0,1785960,0.7380133333333334,1.0,4494,9.17575454711914,0.38844698667526245,0.2545623183250427,0.2998216152191162,-0.008305411785840988,0.25338032841682434,0.12648099660873413,3787,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
452,0,0,1789920,0.7366933333333333,1.0,4492,9.165571212768555,0.5196099281311035,0.1969924420118332,0.3438941240310669,-0.007636732887476683,0.22953622043132782,0.12363868206739426,3787,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
453,0,0,1793880,0.7353733333333333,1.0,4490,9.157490730285645,1.3854491710662842,0.15704721212387085,2.202378749847412,-0.007826114073395729,2.7007782459259033,0.12194027751684189,3787,205.45775273149246,260.2599400769428,-109.92218871053556,269.8487090920515
454,0,0,1797840,0.7340533333333333,1.0,4488,9.154260635375977,3.960538387298584,0.12604251503944397,2.9126851558685303,-0.007531199604272842,4.784351348876953,0.12201348692178726,3787,204.7271118517445,260.1831716458601,-109.92218871053556,269.8487090920515
455,0,0,1801800,0.7327333333333333,1.0,4487,9.1515531539917,8.445990562438965,0.1274738609790802,10.176613807678223,-0.007812407799065113,11.531546592712402,0.126231387257576,3787,202.97534074673888,259.80213774359004,-109.92218871053556,269.8487090920515
456,0,0,1805760,0.7314133333333334,1.0,4485,9.14920425415039,10.222630500793457,0.12634974718093872,9.225581169128418,-0.009168248623609543,14.756443977355957,0.1278759092092514,3787,195.75271731575958,259.595060007425,-109.92218871053556,269.8487090920515
457,0,0,1809720,0.7300933333333333,1.0,4483,9.148316383361816,7.247392654418945,0.16426698863506317,10.317594528198242,-0.008763584308326244,6.500285625457764,0.12459554523229599,3787,193.7353014877382,259.7140474822262,-109.92218871053556,269.8487090920515
458,0,0,1813680,0.7287733333333333,1.0,4482,9.146517753601074,8.075868606567383,0.43060731887817383,6.738532066345215,-0.00880627240985632,11.275553703308105,0.13724052906036377,3787,195.89056283265626,259.7140474822262,-109.92218871053556,269.8487090920515
459,0,0,1817640,0.7274533333333333,1.0,4482,9.144338607788086,3.912045955657959,0.1593250036239624,2.5008623600006104,-0.0070205689407885075,6.6143999099731445,0.1514163613319397,3787,194.2156364441341,259.7140474822262,-109.92218871053556,269.8487090920515
460,0,0,1821600,0.7261333333333333,1.0,4481,9.141411781311035,4.375624656677246,0.18051943182945251,7.333937168121338,-0.008232214488089085,4.299536228179932,0.13214141130447388,3787,191.23419137369928,259.34941196800605,-109.92218871053556,269.8487090920515
461,0,0,1825560,0.7248133333333333,1.0,4480,9.138242721557617,6.082387924194336,0.15273982286453247,6.091540813446045,-0.009242784231901169,12.181092262268066,0.12848010659217834,3787,191.36856131838505,259.46839944280725,-109.92218871053556,270.1363552405858
462,0,0,1829520,0.7234933333333333,1.0,4478,9.13713264465332,11.118884086608887,0.15326820313930511,10.190301895141602,-0.0077051990665495396,6.936112403869629,0.12695316970348358,3787,187.9723269312751,258.9604154747243,-109.92218871053556,270.1363552405858
463,0,0,1833480,0.7221733333333333,1.0,4477,9.135412216186523,5.404290676116943,0.13792476058006287,4.738193035125732,-0.008336057886481285,3.8230292797088623,0.1279996633529663,3787,191.3349455881703,259.46839944280725,-109.92218871053556,271.2216648862383
464,0,0,1837440,0.7208533333333333,1.0,4475,9.133995056152344,9.529852867126465,0.1086658388376236,8.19484806060791,-0.005910144653171301,5.631322383880615,0.1281307488679886,3787,190.41885548085216,259.46839944280725,-109.92218871053556,271.2216648862383
465,0,0,1841400,0.7195333333333334,1.0,4474,9.133379936218262,14.758767127990723,0.1074177622795105,14.40070915222168,-0.007369325030595064,8.47006607055664,0.12288021296262741,3787,189.62389489107335,259.0950486175154,-107.40977616521157,271.2216648862383
466,0,0,1845360,0.7182133333333334,1.0,4472,9.13313102722168,23.534276962280273,0.16699883341789246,19.165834426879883,-0.0076941195875406265,12.67944622039795,0.1328919380903244,3787,193.46250202150458,259.80213774359004,-107.40977616521157,271.2216648862383
467,0,0,1849320,0.7168933333333334,1.0,4472,9.13158893585205,14.513264656066895,0.15988264977931976,12.115619659423828,-0.007291422691196203,9.95254135131836,0.12960967421531677,3787,191.50964562753316,259.80213774359004,-108.07253696654303,271.2216648862383
468,0,0,1853280,0.7155733333333334,1.0,4471,9.12959098815918,12.7107572555542,0.1852802336215973,12.276691436767578,-0.01013470534235239,11.00094223022461,0.12513607740402222,3787,184.93931111149257,259.1322758713759,-110.96828642518322,271.2216648862383
469,0,0,1857240,0.7142533333333334,1.0,4469,9.127998352050781,7.919582843780518,0.13918355107307434,7.856657981872559,-0.007827505469322205,6.806018829345703,0.12504589557647705,3787,180.58984693988907,259.46839944280725,-110.96828642518322,271.2216648862383
470,0,0,1861200,0.7129333333333333,1.0,4469,9.125900268554688,15.64873218536377,0.22565554082393646,16.896116256713867,-0.008605796843767166,6.655243396759033,0.1515561193227768,3787,177.86149289515416,259.1322758713759,-110.96828642518322,271.2216648862383
471,0,0,1865160,0.7116133333333333,1.0,4467,9.123449325561523,10.40878963470459,0.15004906058311462,9.28378677368164,-0.007681008893996477,7.308380126953125,0.15086452662944794,3787,172.35115684781465,258.9976427285849,-119.88231319850125,272.75023982610645
472,0,0,1869120,0.7102933333333333,1.0,4466,9.121002197265625,2.389310359954834,0.15970024466514587,2.2038791179656982,-0.00699834106490016,2.0164690017700195,0.12625373899936676,3787,170.0348895705424,258.9976427285849,-119.88231319850125,272.75023982610645
473,0,0,1873080,0.7089733333333333,1.0,4466,9.117526054382324,1.085706353187561,0.2176342010498047,0.901580810546875,-0.008889865130186081,0.7522100210189819,0.1370694637298584,3787,167.02092977983867,258.7001659338482,-119.88231319850125,272.75023982610645
474,0,0,1877040,0.7076533333333334,1.0,4465,9.113978385925293,5.686605930328369,0.12901905179023743,7.3595075607299805,-0.0076209306716918945,7.644805908203125,0.12784630060195923,3787,168.88788970643242,258.9976427285849,-119.88231319850125,272.75023982610645
475,0,0,1881000,0.7063333333333333,1.0,4464,9.112756729125977,7.144455909729004,0.15907172858715057,10.424867630004883,-0.008353793993592262,7.308313846588135,0.12733979523181915,3787,170.5514857528673,258.9976427285849,-119.88231319850125,276.07164357829436
476,0,0,1884960,0.7050133333333333,1.0,4464,9.111888885498047,7.296642780303955,0.10828930884599686,5.1947736740112305,-0.008167320862412453,6.273974895477295,0.1307574212551117,3787,163.34880379984705,257.99370101825684,-119.88231319850125,276.07164357829436
477,0,0,1888920,0.7036933333333333,1.0,4462,9.110133171081543,6.412273406982422,0.19518601894378662,7.223788738250732,-0.007779419422149658,4.171992301940918,0.1381700336933136,3787,159.2986261120697,258.25934979395606,-119.88231319850125,276.07164357829436
478,0,0,1892880,0.7023733333333333,1.0,4461,9.107877731323242,5.834712028503418,0.13497105240821838,4.4821624755859375,-0.008027104660868645,4.373758792877197,0.13217554986476898,3787,159.39048659463248,258.25934979395606,-119.88231319850125,276.07164357829436
479,0,0,1896840,0.7010533333333333,1.0,4460,9.10587215423584,6.737747669219971,0.10825084894895554,8.104676246643066,-0.006062236148864031,3.4262914657592773,0.1207258552312851,3787,154.8202411926689,257.99370101825684,-119.88231319850125,276.07164357829436
480,0,0,1900800,0.6997333333333333,1.0,4458,9.103931427001953,10.597280502319336,0.09151966869831085,9.482805252075195,-0.005754636600613594,5.030570030212402,0.12013666331768036,3787,160.24173690245468,258.8168245526304,-119.88231319850125,276.07164357829436
481,0,0,1904760,0.6984133333333333,1.0,4458,9.102083206176758,4.232983589172363,0.2296116203069687,3.0655570030212402,-0.006390324793756008,1.8123493194580078,0.12595736980438232,3787,158.57619246760507,258.25934979395606,-119.88231319850125,276.07164357829436
482,0,0,1908720,0.6970933333333333,1.0,4457,9.098858833312988,8.033955574035645,0.13300830125808716,7.039351940155029,-0.006284678354859352,3.441856622695923,0.1353631317615509,3787,160.47232137957326,258.8168245526304,-119.88231319850125,276.07164357829436
483,0,0,1912680,0.6957733333333334,1.0,4455,9.096864700317383,1.5022214651107788,0.1742403507232666,1.1821335554122925,-0.006973737850785255,1.0341500043869019,0.12569594383239746,3787,157.0528630926446,258.25934979395606,-119.88231319850125,276.07164357829436
484,0,0,1916640,0.6944533333333334,1.0,4454,9.093741416931152,1.6869548559188843,0.1565883308649063,1.8555810451507568,-0.00672496110200882,0.8559359908103943,0.1221313402056694,3787,158.23265919372048,258.8168245526304,-119.88231319850125,276.07164357829436
485,0,0,1920600,0.6931333333333334,1.0,4454,9.091527938842773,4.3133134841918945,0.09895177185535431,3.832145929336548,-0.007156046107411385,1.7327320575714111,0.11865611374378204,3787,158.2639361652308,258.8168245526304,-119.88231319850125,276.07164357829436
486,0,0,1924560,0.6918133333333334,1.0,4452,9.089303016662598,3.0542550086975098,0.12212517857551575,2.1177239418029785,-0.007609582040458918,2.4346835613250732,0.1198350191116333,3787,157.57823224279355,258.8168245526304,-119.88231319850125,276.07164357829436
487,0,0,1928520,0.6904933333333334,1.0,4452,9.086101531982422,0.7685179114341736,0.16709116101264954,0.6094977855682373,-0.006013920530676842,0.3558921813964844,0.11930054426193237,3787,160.69851812626547,259.8097872703487,-119.88231319850125,276.07164357829436
488,0,0,1932480,0.6891733333333334,1.0,4451,9.081615447998047,4.105610370635986,0.08884334564208984,4.954023838043213,-0.00824938528239727,1.8654121160507202,0.11928723007440567,3787,160.69851812626547,259.8097872703487,-119.88231319850125,276.07164357829436
489,0,0,1936440,0.6878533333333333,1.0,4451,9.077970504760742,1.022091269493103,0.190975621342659,0.9816429615020752,-0.006840959656983614,0.5698038339614868,0.12051356583833694,3787,162.2003122623116,260.67277271044657,-119.88231319850125,276.07164357829436
490,0,0,1940400,0.6865333333333333,1.0,4450,9.070836067199707,1.4051108360290527,0.14528831839561462,1.2640269994735718,-0.005716122221201658,0.34344032406806946,0.11890430003404617,3787,162.3627125715504,260.86392398200275,-119.88231319850125,276.07164357829436
491,0,0,1944360,0.6852133333333333,1.0,4448,9.067193031311035,5.3464436531066895,0.09470962733030319,5.6083526611328125,-0.00438928697258234,3.1902692317962646,0.11906978487968445,3787,162.4480133035901,260.86392398200275,-119.88231319850125,276.07164357829436
492,0,0,1948320,0.6838933333333334,1.0,4448,9.065868377685547,3.920762777328491,0.13259808719158173,4.202049255371094,-0.00928406324237585,2.434720516204834,0.12384629249572754,3787,163.8156693699093,261.45644612711396,-119.88231319850125,276.07164357829436
493,0,0,1952280,0.6825733333333333,1.0,4447,9.062772750854492,3.1860861778259277,0.15394894778728485,2.404057741165161,-0.007707114797085524,2.7582521438598633,0.12410997599363327,3787,157.72352810859326,260.86392398200275,-119.88231319850125,276.07164357829436
494,0,0,1956240,0.6812533333333333,1.0,4445,9.059967041015625,7.7445855140686035,0.1170499175786972,6.185580253601074,-0.007510725408792496,3.4723594188690186,0.12133853882551193,3787,160.86079686394515,262.7139616996722,-119.88231319850125,276.07164357829436
495,0,0,1960200,0.6799333333333333,1.0,4444,9.059345245361328,15.14146614074707,0.0895671397447586,14.517998695373535,-0.00824412889778614,6.484402656555176,0.12663516402244568,3787,163.94108383463586,263.03261099783214,-119.88231319850125,276.07164357829436
496,0,0,1964160,0.6786133333333333,1.0,4442,9.059453964233398,6.800732135772705,0.16264398396015167,5.887892246246338,-0.007836381904780865,4.106123924255371,0.12039194256067276,3787,163.49356933736445,263.09725897904974,-119.88231319850125,276.07164357829436
497,0,0,1968120,0.6772933333333333,1.0,4441,9.057876586914062,3.656515598297119,0.14400695264339447,4.122886657714844,-0.008111796341836452,2.1802287101745605,0.12164662033319473,3787,162.5987996082323,263.3283741454478,-119.88231319850125,276.07164357829436
498,0,0,1972080,0.6759733333333333,1.0,4441,9.055452346801758,5.756543159484863,0.13564297556877136,6.316049098968506,-0.007457430474460125,2.7412045001983643,0.1218479722738266,3787,162.82144910037252,263.55449056112894,-119.88231319850125,276.07164357829436
499,0,0,1976040,0.6746533333333333,1.0,4439,9.054067611694336,6.275922775268555,0.12260713428258896,7.227106094360352,-0.006310699507594109,2.2180492877960205,0.12003961950540543,3787,163.86761190158873,263.55449056112894,-119.88231319850125,276.07164357829436
500,0,0,1980000,0.6733333333333333,1.0,4439,9.051969528198242,2.7562265396118164,0.18862886726856232,2.133833646774292,-0.0074198381043970585,1.1960690021514893,0.13286839425563812,3787,165.85974800050906,263.3283741454478,-119.88231319850125,276.07164357829436
501,0,0,1983960,0.6720133333333334,1.0,4438,9.046111106872559,1.7447502613067627,0.20536461472511292,1.6740586757659912,-0.0069506810978055,0.3117460012435913,0.1493212729692459,3787,166.97779527373024,263.45407208183445,-119.88231319850125,276.07164357829436
502,0,0,1987920,0.6706933333333334,1.0,4437,9.039974212646484,1.222641944885254,0.16763032972812653,1.1284953355789185,-0.006109869573265314,0.24475814402103424,0.129373237490654,3787,167.08236761612127,263.7428049387195,-119.88231319850125,276.07164357829436
503,0,0,1991880,0.6693733333333334,1.0,4436,9.035350799560547,7.371461868286133,0.10539713501930237,10.292609214782715,-0.00772072933614254,3.920700788497925,0.126493901014328,3787,178.71068537748826,264.56414044372247,-119.88231319850125,276.07164357829436
504,0,0,1995840,0.6680533333333334,1.0,4436,9.033183097839355,3.7845520973205566,0.13127560913562775,4.2808732986450195,-0.006693193688988686,2.46293306350708,0.1242978572845459,3787,183.63293658531424,265.08651430541295,-119.88231319850125,276.07164357829436
505,0,0,1999800,0.6667333333333334,1.0,4434,9.030606269836426,2.901113748550415,0.12757447361946106,2.8750154972076416,-0.0066889747977256775,0.739384651184082,0.12197384238243103,3787,191.32909148849268,265.5348317695592,-112.55069907659355,276.07164357829436
506,0,0,2003760,0.6654133333333334,1.0,4433,9.027877807617188,5.493649482727051,0.1143200695514679,8.801122665405273,-0.007462929002940655,1.7209997177124023,0.12469784915447235,3787,193.90380723132128,265.7494997915311,-112.55069907659355,276.07164357829436
507,0,0,2007720,0.6640933333333333,1.0,4431,9.024626731872559,3.37151837348938,0.14878340065479279,2.873002290725708,-0.007187179755419493,1.0381513833999634,0.12439524382352829,3787,195.1610599535088,266.21208863694784,-112.55069907659355,276.07164357829436
508,0,0,2011680,0.6627733333333333,1.0,4430,9.020426750183105,0.9937853217124939,0.15892906486988068,1.0614192485809326,-0.007723280694335699,0.7006767392158508,0.11919504404067993,3787,196.06452769051748,266.5191411443899,-112.55069907659355,276.07164357829436
509,0,0,2015640,0.6614533333333333,1.0,4429,9.017074584960938,3.1181719303131104,0.12938331067562103,3.1646955013275146,-0.009043900296092033,0.9977187514305115,0.1195344477891922,3787,200.42581246533948,266.7761690686782,-112.55069907659355,275.89650440422486
510,0,0,2019600,0.6601333333333333,1.0,4429,9.014966011047363,3.082585334777832,0.1028752401471138,3.0693600177764893,-0.007916594855487347,2.0472304821014404,0.11998608708381653,3787,208.49812557967556,266.84218542258293,-112.55069907659355,275.89650440422486
511,0,0,2023560,0.6588133333333333,1.0,4429,9.011474609375,2.0912487506866455,0.16865220665931702,2.0164432525634766,-0.008351653814315796,0.758415162563324,0.12178646773099899,3787,208.9725465796273,266.84218542258293,-112.55069907659355,277.045950892912
512,0,0,2027520,0.6574933333333333,1.0,4428,9.006719589233398,2.583827257156372,0.13065364956855774,2.4491212368011475,-0.008526149205863476,0.9316728711128235,0.12065184116363525,3787,210.5493844689234,266.9449454632438,-112.55069907659355,277.045950892912
513,0,0,2031480,0.6561733333333333,1.0,4427,9.003430366516113,4.533101558685303,0.1438458412885666,5.42024040222168,-0.007820436730980873,2.747922897338867,0.1251329779624939,3787,207.57837553044297,266.7906150845445,-112.55069907659355,277.045950892912
514,0,0,2035440,0.6548533333333333,1.0,4426,9.001581192016602,7.746375560760498,0.10654021054506302,6.759119510650635,-0.0066330390982329845,4.568387508392334,0.12315846234560013,3787,214.5892966213618,267.20984432869807,-112.55069907659355,277.045950892912
515,0,0,2039400,0.6535333333333333,1.0,4424,8.999422073364258,3.447068452835083,0.18079783022403717,2.986098051071167,-0.00828934833407402,1.3209559917449951,0.12375595420598984,3787,213.27341870011196,267.20984432869807,-112.55069907659355,277.045950892912
516,0,0,2043360,0.6522133333333333,1.0,4423,8.995119094848633,1.5152854919433594,0.1584882140159607,1.619530200958252,-0.0071521601639688015,0.5141924619674683,0.13626977801322937,3787,213.8045781352507,267.5427811112278,-112.55069907659355,277.045950892912
517,0,0,2047320,0.6508933333333333,1.0,4422,8.99035930633545,7.0771918296813965,0.11500347405672073,5.594326972961426,-0.006892057601362467,2.6369261741638184,0.13389229774475098,3787,216.2690435654777,267.5427811112278,-112.55069907659355,277.045950892912
518,0,0,2051280,0.6495733333333333,1.0,4422,8.987174987792969,1.5345573425292969,0.12173202633857727,1.9783313274383545,-0.0075377291068434715,1.5046180486679077,0.12320198118686676,3787,216.25171535294703,267.29017954338485,-112.55069907659355,277.045950892912
519,0,0,2055240,0.6482533333333333,1.0,4421,8.983949661254883,4.2144694328308105,0.1619463562965393,4.700277328491211,-0.0058164759539067745,1.758858323097229,0.12140388041734695,3787,213.0388001967909,267.1455877031832,-113.07921055166547,277.045950892912
520,0,0,2059200,0.6469333333333334,1.0,4419,8.98103141784668,2.5244557857513428,0.12775470316410065,2.900118350982666,-0.008973348885774612,1.5627654790878296,0.12293198704719543,3787,214.12107306285313,267.1455877031832,-113.07921055166547,277.045950892912
521,0,0,2063160,0.6456133333333334,1.0,4418,8.97844123840332,4.288521766662598,0.12442075461149216,2.4945805072784424,-0.006490492727607489,2.569401502609253,0.11926302313804626,3787,214.7230941756229,267.1455877031832,-113.07921055166547,277.045950892912
522,0,0,2067120,0.6442933333333334,1.0,4417,8.976570129394531,5.324017524719238,0.12578876316547394,4.660987377166748,-0.00520556652918458,2.7496395111083984,0.12405972927808762,3787,209.74925478438996,266.7556095611178,-113.07921055166547,277.045950892912
523,0,0,2071080,0.6429733333333334,1.0,4416,8.973575592041016,1.5333536863327026,0.13345766067504883,1.3557066917419434,-0.008737508207559586,0.8115187287330627,0.11577259749174118,3787,209.74925478438996,266.7556095611178,-113.07921055166547,277.045950892912
524,0,0,2075040,0.6416533333333334,1.0,4415,8.970036506652832,1.6740727424621582,0.1301141083240509,1.9643369913101196,-0.008274687454104424,0.773740828037262,0.11737877875566483,3787,207.38134410558757,266.52009395188975,-113.07921055166547,277.045950892912
525,0,0,2079000,0.6403333333333333,1.0,4414,8.96638298034668,2.2631545066833496,0.13103769719600677,2.1905925273895264,-0.008502808399498463,1.277095079421997,0.11802897602319717,3787,209.04546457183,266.34702574414166,-113.07921055166547,277.045950892912
526,0,0,2082960,0.6390133333333333,1.0,4413,8.963247299194336,2.940882921218872,0.12983569502830505,3.7840499877929688,-0.006422426551580429,1.9304414987564087,0.12345705926418304,3787,209.04546457183,266.34702574414166,-113.07921055166547,277.045950892912
527,0,0,2086920,0.6376933333333333,1.0,4412,8.959614753723145,4.290135383605957,0.15770289301872253,3.4349374771118164,-0.007281160447746515,2.1252870559692383,0.11870229244232178,3787,209.1348679732703,266.52009395188975,-113.07921055166547,277.045950892912
528,0,0,2090880,0.6363733333333333,1.0,4412,8.95483684539795,3.5452163219451904,0.12838535010814667,2.6159827709198,-0.0076112751848995686,1.3181476593017578,0.1186087429523468,3787,210.91144716860492,266.85352125356223,-113.07921055166547,277.045950892912
529,0,0,2094840,0.6350533333333334,1.0,4411,8.951708793640137,1.9341504573822021,0.11304555088281631,1.8012664318084717,-0.008197227492928505,0.7193817496299744,0.11590283364057541,3787,214.0601102288967,266.9970039313002,-113.07921055166547,277.045950892912
530,0,0,2098800,0.6337333333333333,1.0,4409,8.94922161102295,6.335247993469238,0.08762320876121521,5.496030330657959,-0.007283022161573172,2.261413335800171,0.11515625566244125,3787,217.74039452906743,267.1455877031832,-113.07921055166547,277.045950892912
531,0,0,2102760,0.6324133333333333,1.0,4408,8.947047233581543,4.938441276550293,0.11556829512119293,4.059209823608398,-0.007956601679325104,2.4383859634399414,0.12134677916765213,3787,217.7371584516856,267.130186170966,-113.07921055166547,277.104985335286
532,0,0,2106720,0.6310933333333333,1.0,4406,8.944247245788574,4.13313102722168,0.17004390060901642,4.399454593658447,-0.008191096596419811,1.2735514640808105,0.11863568425178528,3787,216.27419712397486,267.130186170966,-119.7812080154568,277.104985335286
533,0,0,2110680,0.6297733333333333,1.0,4405,8.940722465515137,2.400667667388916,0.09631774574518204,2.078796625137329,-0.008716380223631859,0.6457035541534424,0.11724347621202469,3787,213.64701978424486,267.130186170966,-119.7812080154568,277.104985335286
534,0,0,2114640,0.6284533333333333,1.0,4404,8.937352180480957,1.7486789226531982,0.1286056637763977,1.5746742486953735,-0.007398799527436495,0.8546669483184814,0.11441008001565933,3787,214.89909888240905,267.1697987485758,-119.7812080154568,277.104985335286
535,0,0,2118600,0.6271333333333333,1.0,4403,8.933112144470215,1.4849718809127808,0.14308074116706848,1.3760180473327637,-0.007077321410179138,0.4063660800457001,0.11390040069818497,3787,212.9648927907451,267.1697987485758,-119.7812080154568,277.104985335286
536,0,0,2122560,0.6258133333333333,1.0,4403,8.929174423217773,2.7556025981903076,0.13886289298534393,3.022320032119751,-0.007792898919433355,0.6108143329620361,0.11293258517980576,3787,212.97668351347494,267.1697987485758,-119.7812080154568,277.104985335286
537,0,0,2126520,0.6244933333333333,1.0,4403,8.924749374389648,3.317157745361328,0.13643072545528412,3.02405047416687,-0.008866582997143269,0.7274376749992371,0.11477813869714737,3787,211.36635970293008,267.130186170966,-119.7812080154568,277.104985335286
538,0,0,2130480,0.6231733333333334,1.0,4402,8.9202299118042,2.90576171875,0.1258869171142578,2.9185140132904053,-0.007050282321870327,0.8086302876472473,0.11816450208425522,3787,213.90353562983745,266.9970039313002,-119.7812080154568,277.104985335286
539,0,0,2134440,0.6218533333333334,1.0,4402,8.91645336151123,1.3688080310821533,0.1373799741268158,1.343985676765442,-0.008444937877357006,0.5281957387924194,0.11586008965969086,3787,211.98303954110185,266.9970039313002,-119.7812080154568,277.104985335286
540,0,0,2138400,0.6205333333333334,1.0,4401,8.912605285644531,5.3460588455200195,0.15023188292980194,4.822272300720215,-0.007655386347323656,2.671541452407837,0.11471504718065262,3787,213.207403652214,267.1130821444154,-119.7812080154568,277.104985335286
541,0,0,2142360,0.6192133333333334,1.0,4400,8.909552574157715,5.918994426727295,0.13690514862537384,5.982833385467529,-0.0066680992022156715,1.6933679580688477,0.11372186243534088,3787,210.71398239058982,267.13729318980796,-119.7812080154568,277.104985335286
542,0,0,2146320,0.6178933333333334,1.0,4399,8.906715393066406,3.5437440872192383,0.1449795961380005,3.4590563774108887,-0.006750667467713356,0.4363958239555359,0.11371803283691406,3787,210.84329004572658,267.1697987485758,-119.7812080154568,277.104985335286
543,0,0,2150280,0.6165733333333333,1.0,4399,8.90108871459961,0.8508917093276978,0.20229576528072357,0.8264092803001404,-0.006977262906730175,0.2371717393398285,0.11396685242652893,3787,210.44154259469076,267.13729318980796,-119.7812080154568,277.104985335286
544,0,0,2154240,0.6152533333333333,1.0,4399,8.893829345703125,7.671656131744385,0.09343141317367554,8.67372989654541,-0.007898206822574139,1.9402652978897095,0.11621914058923721,3787,212.51650667662318,267.1387647902828,-119.7812080154568,277.104985335286
545,0,0,2158200,0.6139333333333333,1.0,4398,8.891154289245605,6.659996509552002,0.10378733277320862,6.719651222229004,-0.005766068119555712,1.9260109663009644,0.11494707316160202,3787,212.52492209342714,267.1697987485758,-119.7812080154568,277.104985335286
546,0,0,2162160,0.6126133333333333,1.0,4397,8.888228416442871,2.0787618160247803,0.16400577127933502,2.042705774307251,-0.006897678133100271,1.2682461738586426,0.11113476008176804,3787,209.211526283728,267.12166076373217,-119.7812080154568,277.104985335286
547,0,0,2166120,0.6112933333333334,1.0,4397,8.881759643554688,1.7142382860183716,0.11092810332775116,1.5269614458084106,-0.008110208436846733,0.29111066460609436,0.11019953340291977,3787,212.13458780094012,267.1387647902828,-119.7812080154568,277.104985335286
548,0,0,2170080,0.6099733333333333,1.0,4396,8.877662658691406,1.677830696105957,0.11317019164562225,1.4493740797042847,-0.0062537831254303455,0.314510315656662,0.1075456365942955,3787,213.89082598095303,267.12166076373217,-119.7812080154568,277.104985335286
549,0,0,2174040,0.6086533333333333,1.0,4395,8.873353958129883,1.0841134786605835,0.15816037356853485,1.0392236709594727,-0.006368986796587706,0.18061572313308716,0.1095154657959938,3787,217.44323855180167,267.1387647902828,-119.7812080154568,277.104985335286
550,0,0,2178000,0.6073333333333333,1.0,4394,8.867237091064453,1.6814039945602417,0.12709322571754456,1.6927398443222046,-0.006160026416182518,0.2508164346218109,0.1071527823805809,3787,218.5768712881408,267.29330021053966,-119.7812080154568,277.104985335286
