iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
140,0,0,554400,0.8912,1.0,4944,9.897049903869629,30.160724639892578,0.08891177177429199,2.704441547393799,-0.007517922203987837,151.28292846679688,0.13575142621994019,1010,-41.91291603408363,-75.1063749682352,-130.81450944756654,54.05028463506204
141,0,0,558360,0.88328,1.0,4935,9.89487361907959,2.1212821006774902,0.24931976199150085,2.336455821990967,-0.010770350694656372,39.3292350769043,0.13960953056812286,1010,-41.91291603408363,-75.1063749682352,-130.81450944756654,54.05028463506204
142,0,0,562320,0.87536,1.0,4928,9.891389846801758,5.448592185974121,0.07175957411527634,0.6258895397186279,-0.010743563063442707,61.080474853515625,0.13608114421367645,1010,-41.52590767303047,-73.76893413171837,-130.81450944756654,54.05028463506204
143,0,0,566280,0.86744,1.0,4917,9.886844635009766,4.37080192565918,0.23233531415462494,0.45257139205932617,-0.010317539796233177,19.42279815673828,0.14266535639762878,1010,-41.503880455284765,-73.76893413171837,-130.81450944756654,54.05028463506204
144,0,0,570240,0.8595200000000001,1.0,4907,9.879785537719727,0.6790130734443665,0.21513915061950684,0.2298707216978073,-0.012643739581108093,0.9132630228996277,0.13549765944480896,1010,-41.503880455284765,-73.76893413171837,-130.81450944756654,54.05028463506204
145,0,0,574200,0.8516,1.0,4900,9.861143112182617,0.15613429248332977,0.23337067663669586,0.1298828423023224,-0.011648504994809628,0.3115810453891754,0.12361247837543488,1010,-41.503880455284765,-73.76893413171837,-130.81450944756654,54.05028463506204
146,0,0,578160,0.84368,1.0,4894,9.840693473815918,0.21581649780273438,0.23090077936649323,0.7526664733886719,-0.0077409204095602036,3.2591254711151123,0.119615338742733,1010,-41.503880455284765,-73.76893413171837,-130.81450944756654,54.05028463506204
147,0,0,582120,0.8357600000000001,1.0,4883,9.830334663391113,0.8901374936103821,0.23456688225269318,0.8914300203323364,-0.0101443100720644,23.625568389892578,0.11869984865188599,1010,-41.503880455284765,-73.76893413171837,-130.81450944756654,54.05028463506204
148,0,0,586080,0.82784,1.0,4875,9.82266902923584,4.695295810699463,0.06664078682661057,0.6707940101623535,-0.0112086096778512,24.746740341186523,0.11776284873485565,1010,-40.88319613308217,-72.2029313251494,-130.81450944756654,54.05028463506204
149,0,0,590040,0.81992,1.0,4866,9.813199043273926,0.7319074869155884,0.20381373167037964,0.2122047394514084,-0.013298841193318367,0.9482303857803345,0.11548902839422226,1010,-40.88319613308217,-72.2029313251494,-130.81450944756654,54.05028463506204
150,0,0,594000,0.812,1.0,4857,9.802525520324707,0.34314119815826416,0.20323403179645538,0.2725655138492584,-0.010708004236221313,0.33476606011390686,0.11548976600170135,1010,-40.88319613308217,-72.2029313251494,-130.81450944756654,54.05028463506204
151,0,0,597960,0.80408,1.0,4851,9.790966987609863,0.49884459376335144,0.23084473609924316,0.4800492823123932,-0.012112932279706001,0.6363493800163269,0.11919960379600525,1010,-40.88319613308217,-72.2029313251494,-130.81450944756654,54.05028463506204
152,0,0,601920,0.79616,1.0,4841,9.780863761901855,0.5175429582595825,0.22488155961036682,0.8864068388938904,-0.011719458736479282,4.180715084075928,0.12137717753648758,1010,-40.88319613308217,-72.2029313251494,-130.81450944756654,54.05028463506204
153,0,0,605880,0.78824,1.0,4833,9.775525093078613,2.0344033241271973,0.14718618988990784,2.7168939113616943,-0.00837827567011118,38.388267517089844,0.11490671336650848,1010,-40.88319613308217,-72.2029313251494,-130.81450944756654,54.05028463506204
154,0,0,609840,0.78032,1.0,4830,9.773751258850098,4.941473960876465,0.12769024074077606,1.397098183631897,-0.010683024302124977,61.08602523803711,0.11460604518651962,1010,-40.74980798389633,-69.28897342482023,-130.81450944756654,54.05028463506204
155,0,0,613800,0.7724,1.0,4823,9.770525932312012,3.7000269889831543,0.23567473888397217,1.5383102893829346,-0.011405103839933872,33.13968276977539,0.12148899585008621,1010,-40.74980798389633,-69.28897342482023,-130.81450944756654,54.05028463506204
156,0,0,617760,0.76448,1.0,4815,9.766642570495605,2.251720428466797,0.17911145091056824,1.4653280973434448,-0.010234292596578598,20.118722915649414,0.12448190152645111,1010,-41.41983775165117,-69.31183933157938,-130.81450944756654,54.05028463506204
157,0,0,621720,0.75656,1.0,4807,9.761929512023926,1.915462851524353,0.18792538344860077,1.2811239957809448,-0.01032448559999466,15.405121803283691,0.11695301532745361,1010,-41.41983775165117,-69.31183933157938,-130.81450944756654,54.05028463506204
158,0,0,625680,0.74864,1.0,4802,9.758753776550293,2.410651683807373,0.1620430201292038,1.082598090171814,-0.01157603319734335,17.483203887939453,0.1140177920460701,1010,-41.03757321820683,-67.00308842620655,-130.81450944756654,54.05028463506204
159,0,0,629640,0.74072,1.0,4796,9.75554084777832,4.731401443481445,0.13705892860889435,2.2364609241485596,-0.009326727129518986,11.238229751586914,0.11408130824565887,1010,-39.70771296814357,-64.4799426378583,-130.81450944756654,54.05028463506204
160,0,0,633600,0.7328,1.0,4788,9.753460884094238,2.11842679977417,0.13537916541099548,0.6127208471298218,-0.00926649384200573,4.376452922821045,0.11093264073133469,1010,-40.84787714360473,-67.00308842620655,-130.81450944756654,54.05028463506204
161,0,0,637560,0.72488,1.0,4780,9.749229431152344,0.8749393224716187,0.17133700847625732,1.310738205909729,-0.011825325898826122,2.6571390628814697,0.1118621900677681,1010,-40.84787714360473,-67.00308842620655,-130.81450944756654,54.05028463506204
162,0,0,641520,0.71696,1.0,4774,9.744696617126465,2.1718909740448,0.18133027851581573,2.073674201965332,-0.011067086830735207,19.264219284057617,0.11317228525876999,1010,-40.84787714360473,-67.00308842620655,-130.81450944756654,54.05028463506204
163,0,0,645480,0.70904,1.0,4772,9.740825653076172,4.023877143859863,0.1418340653181076,5.011900424957275,-0.011865105479955673,11.65219783782959,0.11495792865753174,1010,-42.26956244479966,-69.31183933157938,-130.81450944756654,54.05028463506204
164,0,0,649440,0.70112,1.0,4764,9.738302230834961,4.678219795227051,0.140845388174057,2.618600845336914,-0.010587319731712341,8.761577606201172,0.1154567077755928,1010,-41.33674604468551,-67.00308842620655,-130.81450944756654,54.05028463506204
165,0,0,653400,0.6932,1.0,4758,9.735636711120605,2.5983753204345703,0.18417711555957794,2.577789068222046,-0.008514538407325745,15.822813034057617,0.11461625248193741,1010,-41.33674604468551,-67.00308842620655,-130.81450944756654,54.05028463506204
166,0,0,657360,0.68528,1.0,4752,9.73377513885498,3.4207286834716797,0.1830732375383377,3.970891237258911,-0.01025975402444601,12.908939361572266,0.12201040238142014,1010,-41.28961754335764,-67.00308842620655,-130.81450944756654,54.05028463506204
167,0,0,661320,0.67736,1.0,4744,9.731468200683594,4.660130977630615,0.14846432209014893,3.192559242248535,-0.012068206444382668,7.700007438659668,0.12176547199487686,1010,-41.32605820634844,-67.00308842620655,-130.81450944756654,54.05028463506204
168,0,0,665280,0.66944,1.0,4736,9.728808403015137,6.066476821899414,0.1266099065542221,8.642815589904785,-0.01029311865568161,20.47589683532715,0.11999967694282532,1010,-41.04713259843269,-67.00308842620655,-130.81450944756654,54.05028463506204
169,0,0,669240,0.66152,1.0,4731,9.727229118347168,7.65459680557251,0.10921940207481384,5.247921466827393,-0.010811127722263336,25.317365646362305,0.118343785405159,1010,-40.971297016914605,-67.00308842620655,-130.81450944756654,54.05028463506204
170,0,0,673200,0.6536,1.0,4723,9.726259231567383,6.272855758666992,0.180166095495224,5.481132984161377,-0.008604340255260468,17.454143524169922,0.12029879540205002,1010,-39.65442201583819,-64.4799426378583,-130.81450944756654,54.05028463506204
171,0,0,677160,0.64568,1.0,4716,9.724567413330078,7.928389072418213,0.17734798789024353,4.6051201820373535,-0.012301772832870483,11.565339088439941,0.12419743090867996,1010,-40.54454898472795,-67.00308842620655,-130.81450944756654,56.93906209593584
172,0,0,681120,0.63776,1.0,4709,9.720193862915039,6.658404350280762,0.14869792759418488,2.537118911743164,-0.011522697284817696,12.47166633605957,0.12588027119636536,1010,-41.95543673223816,-69.31183933157938,-130.81450944756654,56.93906209593584
173,0,0,685080,0.62984,1.0,4707,9.717164039611816,4.562110424041748,0.11999582499265671,3.1596932411193848,-0.008433959446847439,10.04377269744873,0.12059862166643143,1010,-41.68281659803256,-69.31183933157938,-130.81450944756654,60.98923356268031
174,0,0,689040,0.62192,1.0,4706,9.71595573425293,2.4275996685028076,0.1434134691953659,1.3482234477996826,-0.009187374264001846,3.883925437927246,0.12276457995176315,1010,-41.748035273174374,-69.31183933157938,-130.81450944756654,60.98923356268031
175,0,0,693000,0.614,1.0,4696,9.71236515045166,10.242705345153809,0.261466383934021,9.841012001037598,-0.011260366067290306,16.409482955932617,0.13912762701511383,1010,101.03907423894307,158.46518170069248,-116.35121329977301,196.258962421081
176,0,0,696960,0.60608,1.0,4693,9.71062183380127,21.16037940979004,0.16329722106456757,24.6068115234375,-0.011546402238309383,68.55517578125,0.1287263035774231,1010,101.03907423894307,158.46518170069248,-116.35121329977301,196.258962421081
177,0,0,700920,0.59816,1.0,4685,9.711356163024902,14.188348770141602,0.11934816092252731,9.876973152160645,-0.010891684330999851,37.642372131347656,0.12760064005851746,1010,113.8150692363253,160.26108891363174,-116.35121329977301,196.258962421081
178,0,0,704880,0.59024,1.0,4682,9.712076187133789,16.85831642150879,0.12379083037376404,7.3173651695251465,-0.00994135532528162,36.372066497802734,0.12718640267848969,1010,114.77823506408507,160.5157518180973,-122.12755219646667,196.258962421081
179,0,0,708840,0.58232,1.0,4677,9.712307929992676,4.390960216522217,0.1322358101606369,3.1807098388671875,-0.009010170586407185,12.570611953735352,0.12381623685359955,1010,115.52283698239266,160.7025343773015,-125.71556672097495,196.258962421081
180,0,0,712800,0.5744,1.0,4673,9.710247039794922,1.4826061725616455,0.12165891379117966,1.4421664476394653,-0.010411345399916172,4.740009784698486,0.11863737553358078,1010,114.05790564573412,160.7025343773015,-125.71556672097495,196.258962421081
181,0,0,716760,0.56648,1.0,4668,9.708332061767578,1.4813798666000366,0.07521528750658035,1.144840955734253,-0.007455932442098856,4.877856254577637,0.11412373930215836,1010,114.08999866756045,160.7025343773015,-125.71556672097495,196.258962421081
182,0,0,720720,0.55856,1.0,4663,9.70614242553711,4.544152736663818,0.08829746395349503,5.20698881149292,-0.009432526305317879,8.427233695983887,0.11211968958377838,1010,112.96708123692133,160.7025343773015,-125.71556672097495,196.258962421081
183,0,0,724680,0.55064,1.0,4658,9.702414512634277,1.1281770467758179,0.18944914638996124,1.552573323249817,-0.010873463936150074,2.575124740600586,0.11326753348112106,1010,112.96708123692133,160.7025343773015,-125.71556672097495,196.258962421081
184,0,0,728640,0.54272,1.0,4653,9.696297645568848,3.076814651489258,0.2537881135940552,1.5187219381332397,-0.008297921158373356,7.8556060791015625,0.1201920360326767,1010,111.75216923251924,160.7025343773015,-125.71556672097495,196.258962421081
185,0,0,732600,0.5347999999999999,1.0,4650,9.688923835754395,0.40215975046157837,0.17306801676750183,0.3740279972553253,-0.010086903348565102,0.43777477741241455,0.11812618374824524,1010,112.1200503817845,160.7025343773015,-125.71556672097495,196.258962421081
186,0,0,736560,0.52688,1.0,4644,9.676851272583008,1.020206093788147,0.24975614249706268,1.6221134662628174,-0.008024017326533794,2.613523483276367,0.12214725464582443,1010,114.57898577824868,160.96514173529133,-125.71556672097495,196.258962421081
187,0,0,740520,0.51896,1.0,4640,9.667657852172852,0.4698503613471985,0.21860061585903168,0.5712682604789734,-0.0091751329600811,1.522318720817566,0.12226748466491699,1010,114.57898577824868,160.96514173529133,-125.71556672097495,196.258962421081
188,0,0,744480,0.5110399999999999,1.0,4639,9.656548500061035,0.4968598484992981,0.16522976756095886,0.5027296543121338,-0.009577679447829723,0.5504889488220215,0.1142200157046318,1010,113.54373769012655,160.7025343773015,-125.71556672097495,196.258962421081
189,0,0,748440,0.50312,1.0,4635,9.648519515991211,4.093563556671143,0.057008422911167145,2.084156036376953,-0.00727809127420187,2.419628620147705,0.11200330406427383,1010,114.1315824356256,160.96514173529133,-125.71556672097495,206.64685414224724
190,0,0,752400,0.4952,1.0,4629,9.64592456817627,2.101334810256958,0.11292514950037003,0.9773827791213989,-0.010665763169527054,2.1985504627227783,0.10791012644767761,1010,112.68327886694608,160.96514173529133,-125.71556672097495,218.67184166945805
191,0,0,756360,0.48728000000000005,1.0,4625,9.64399242401123,1.105501413345337,0.10640668869018555,2.4890854358673096,-0.009846371598541737,6.0496296882629395,0.10742390155792236,1010,112.68327886694608,160.96514173529133,-125.71556672097495,218.67184166945805
192,0,0,760320,0.47936,1.0,4623,9.641578674316406,1.805854082107544,0.17791201174259186,2.3062779903411865,-0.007620393764227629,6.828451156616211,0.1070399135351181,1010,113.10693756826564,160.96514173529133,-125.71556672097495,218.67184166945805
193,0,0,764280,0.47143999999999997,1.0,4620,9.63670825958252,1.1555025577545166,0.1637226939201355,0.8377880454063416,-0.010466709733009338,1.7877055406570435,0.11502764374017715,1010,109.62891799804383,160.7025343773015,-125.71556672097495,218.67184166945805
194,0,0,768240,0.46352000000000004,1.0,4618,9.629803657531738,0.609813392162323,0.1849694848060608,0.420105904340744,-0.010454937815666199,0.5050967931747437,0.11130394041538239,1010,109.62891799804383,160.7025343773015,-125.71556672097495,218.67184166945805
195,0,0,772200,0.4556,1.0,4618,9.622678756713867,0.7342440485954285,0.19613268971443176,1.849410057067871,-0.00787415448576212,6.244870185852051,0.10898569226264954,1010,109.62891799804383,160.7025343773015,-125.71556672097495,218.67184166945805
196,0,0,776160,0.44767999999999997,1.0,4613,9.619524955749512,1.0702584981918335,0.1032395213842392,0.39161643385887146,-0.008747003972530365,1.2937350273132324,0.1064755842089653,1010,109.62891799804383,160.7025343773015,-125.71556672097495,218.67184166945805
197,0,0,780120,0.43976000000000004,1.0,4610,9.614180564880371,1.1409255266189575,0.15881957113742828,0.8056935667991638,-0.008577265776693821,0.848750650882721,0.10924245417118073,1010,108.47289778854979,160.7025343773015,-125.71556672097495,218.67184166945805
198,0,0,784080,0.43184,1.0,4606,9.608694076538086,0.9574568271636963,0.1366797536611557,1.1097224950790405,-0.007159337867051363,3.965946912765503,0.10590051859617233,1010,108.47289778854979,160.7025343773015,-125.71556672097495,218.67184166945805
199,0,0,788040,0.42391999999999996,1.0,4604,9.604186058044434,0.8742738962173462,0.15185637772083282,0.6400684714317322,-0.00833823811262846,0.7159867882728577,0.11449350416660309,1010,108.47289778854979,160.7025343773015,-125.71556672097495,218.67184166945805
200,0,0,792000,0.41600000000000004,1.0,4599,9.597013473510742,1.81967294216156,0.12915058434009552,1.2885743379592896,-0.007024918217211962,2.978090286254883,0.11587415635585785,1010,107.12035427656238,160.5157518180973,-125.71556672097495,218.67184166945805
201,0,0,795960,0.40808,1.0,4597,9.590998649597168,0.4043166935443878,0.15697966516017914,0.26710397005081177,-0.010416831821203232,0.26611754298210144,0.1094607263803482,1010,107.12035427656238,160.5157518180973,-125.71556672097495,218.67184166945805
202,0,0,799920,0.40015999999999996,1.0,4596,9.58375072479248,2.654649019241333,0.1121269091963768,5.032878398895264,-0.0075891935266554356,2.8920843601226807,0.10751433670520782,1010,106.98772431278849,160.5157518180973,-125.71556672097495,218.67184166945805
203,0,0,803880,0.39224000000000003,1.0,4591,9.579167366027832,0.7597499489784241,0.18923237919807434,0.9791870713233948,-0.008652210235595703,0.7052943706512451,0.11451885849237442,1010,107.40341677915647,160.7025343773015,-125.71556672097495,218.67184166945805
204,0,0,807840,0.38432,1.0,4586,9.574136734008789,1.616645097732544,0.09975876659154892,2.398392915725708,-0.007132046390324831,3.564075469970703,0.109199158847332,1010,106.83969501114046,160.7025343773015,-125.71556672097495,234.22099059256234
205,0,0,811800,0.37639999999999996,1.0,4581,9.570990562438965,1.1975011825561523,0.11485007405281067,0.7332258224487305,-0.00808346550911665,2.6654582023620605,0.10814081877470016,1010,104.55757085892569,160.5157518180973,-125.71556672097495,234.22099059256234
206,0,0,815760,0.36848000000000003,1.0,4580,9.565572738647461,0.5700177550315857,0.2009821981191635,0.7699486017227173,-0.007265576161444187,1.2305046319961548,0.10424741357564926,1010,102.30764050578792,160.4176242431272,-125.71556672097495,234.22099059256234
207,0,0,819720,0.36056,1.0,4577,9.556954383850098,0.2461124211549759,0.22353602945804596,0.22907398641109467,-0.010576876811683178,0.16957324743270874,0.10529398173093796,1010,102.30764050578792,160.4176242431272,-125.71556672097495,234.22099059256234
208,0,0,823680,0.35263999999999995,1.0,4574,9.543234825134277,0.2467135488986969,0.2113742232322693,0.2835043668746948,-0.008603513240814209,0.17440424859523773,0.10548900812864304,1010,102.8125766926258,160.5157518180973,-125.71556672097495,234.22099059256234
209,0,0,827640,0.34472,1.0,4568,9.532601356506348,1.68384850025177,0.12105496227741241,3.163221597671509,-0.008762843906879425,10.078373908996582,0.1026923805475235,1010,102.8125766926258,160.5157518180973,-125.71556672097495,234.22099059256234
210,0,0,831600,0.3368,1.0,4565,9.529924392700195,3.4876716136932373,0.12454862147569656,2.998063325881958,-0.007868210785090923,7.22626256942749,0.10831732302904129,1010,102.8125766926258,160.5157518180973,-125.71556672097495,234.22099059256234
211,0,0,835560,0.32887999999999995,1.0,4562,9.528079986572266,5.509364604949951,0.12469176203012466,2.473580837249756,-0.006898283492773771,11.397119522094727,0.10731084644794464,1010,101.37404152623115,160.4176242431272,-125.71556672097495,234.22099059256234
212,0,0,839520,0.32096,1.0,4559,9.52729320526123,3.071507453918457,0.10464417934417725,2.8603572845458984,-0.008998933248221874,5.023318767547607,0.10637906938791275,1010,101.58842305076183,160.81239549054004,-125.71556672097495,234.22099059256234
213,0,0,843480,0.31304,1.0,4558,9.527185440063477,2.511496067047119,0.11058889329433441,1.7168217897415161,-0.00874339323490858,3.937912702560425,0.10479065030813217,1010,100.95612207164137,160.81239549054004,-125.71556672097495,234.22099059256234
214,0,0,847440,0.30511999999999995,1.0,4553,9.525784492492676,4.812897205352783,0.10668078809976578,2.7899234294891357,-0.00953943282365799,3.2137184143066406,0.10798628628253937,1010,98.66026913659677,160.5157518180973,-125.71556672097495,234.22099059256234
215,0,0,851400,0.2972,1.0,4550,9.523759841918945,8.344496726989746,0.09440961480140686,3.8130805492401123,-0.010125243104994297,17.059934616088867,0.10891208052635193,1010,98.25148191528267,160.5157518180973,-125.71556672097495,234.22099059256234
216,0,0,855360,0.28928,1.0,4546,9.522453308105469,3.139935255050659,0.11531556397676468,2.3384881019592285,-0.00858192890882492,7.725406169891357,0.1048375591635704,1010,98.25148191528267,160.5157518180973,-125.71556672097495,234.22099059256234
217,0,0,859320,0.28136000000000005,1.0,4544,9.520503044128418,2.2163281440734863,0.1520306020975113,2.9890294075012207,-0.008384334854781628,4.887331485748291,0.1058199480175972,1010,96.91119245893135,160.4176242431272,-125.71556672097495,234.22099059256234
218,0,0,863280,0.27344,1.0,4542,9.517773628234863,1.2455767393112183,0.15107837319374084,1.112634301185608,-0.009626559913158417,3.1438772678375244,0.11056549102067947,1010,96.91119245893135,160.4176242431272,-125.71556672097495,234.22099059256234
219,0,0,867240,0.26552,1.0,4539,9.515576362609863,6.1566057205200195,0.09648826718330383,8.144956588745117,-0.009184358641505241,5.677725315093994,0.11203330755233765,1010,94.5366325942744,160.4176242431272,-125.71556672097495,234.22099059256234
220,0,0,871200,0.25760000000000005,1.0,4536,9.514408111572266,5.435788154602051,0.1399453729391098,7.349093914031982,-0.008903545327484608,7.042914867401123,0.10987280309200287,1010,96.00023442197441,161.18682471396605,-125.71556672097495,237.52270129263923
221,0,0,875160,0.24968,1.0,4531,9.511781692504883,3.8272335529327393,0.12614911794662476,2.940826416015625,-0.008386884815990925,1.9287807941436768,0.11095645278692245,1010,93.8107441930947,160.77835917608712,-125.71556672097495,248.95151852813666
222,0,0,879120,0.24175999999999997,1.0,4527,9.509105682373047,2.3758857250213623,0.11956015974283218,2.9206485748291016,-0.009419674053788185,2.1831507682800293,0.11074749380350113,1010,97.328045975973,161.18682471396605,-125.71556672097495,248.95151852813666
223,0,0,883080,0.23384000000000005,1.0,4523,9.507210731506348,5.223865985870361,0.09673938155174255,5.79032564163208,-0.009370427578687668,12.229415893554688,0.11065655201673508,1010,134.5893418097201,211.8586039016954,-125.71556672097495,248.95151852813666
224,0,0,887040,0.22592,1.0,4520,9.506516456604004,26.129121780395508,0.2004498839378357,27.101091384887695,-0.01138538122177124,29.697484970092773,0.12470822781324387,1010,132.22434735944006,211.8586039016954,-125.71556672097495,248.95151852813666
225,0,0,891000,0.21799999999999997,1.0,4515,9.506532669067383,12.461760520935059,0.13538342714309692,10.02148151397705,-0.011548200622200966,20.968984603881836,0.1203564703464508,1010,148.49897186482596,215.00380359553378,-116.60289994689325,248.95151852813666
226,0,0,894960,0.21008000000000004,1.0,4511,9.505955696105957,9.610124588012695,0.15934818983078003,10.842185020446777,-0.010018439963459969,10.388021469116211,0.11946431547403336,1010,148.4266814818795,217.78238011330774,-116.60289994689325,248.95151852813666
227,0,0,898920,0.20216,1.0,4508,9.504509925842285,6.421684741973877,0.15046361088752747,5.134781360626221,-0.009034281596541405,7.29580545425415,0.11996819078922272,1010,151.94754107987018,218.593732683092,-116.60289994689325,248.95151852813666
228,0,0,902880,0.19423999999999997,1.0,4506,9.503240585327148,6.059715270996094,0.13984914124011993,4.851877212524414,-0.007366284262388945,6.921658515930176,0.12830084562301636,1010,147.73451589508247,218.593732683092,-117.10867188422071,248.95151852813666
229,0,0,906840,0.18632000000000004,1.0,4504,9.501370429992676,4.104769706726074,0.15735113620758057,3.688737630844116,-0.0071200476959347725,4.595061779022217,0.12024892866611481,1010,143.62274108754622,218.593732683092,-117.10867188422071,248.95151852813666
230,0,0,910800,0.1784,1.0,4501,9.499161720275879,1.0853559970855713,0.1577460914850235,0.6202879548072815,-0.01037791557610035,1.0799694061279297,0.12187403440475464,1010,142.66900365177528,218.593732683092,-117.10867188422071,248.95151852813666
231,0,0,914760,0.17047999999999996,1.0,4498,9.493424415588379,0.5589354634284973,0.17299526929855347,0.5141146183013916,-0.009064160287380219,0.41457152366638184,0.1142219603061676,1010,137.02043236940233,218.23024724633245,-117.10867188422071,248.95151852813666
232,0,0,918720,0.16256000000000004,1.0,4497,9.48476791381836,0.3703140318393707,0.20318986475467682,0.4168597459793091,-0.008151323534548283,0.26071131229400635,0.11148501932621002,1010,137.02043236940233,218.23024724633245,-117.10867188422071,248.95151852813666
233,0,0,922680,0.15464,1.0,4496,9.47464370727539,0.4959913194179535,0.13906309008598328,0.5148922801017761,-0.006582719273865223,0.13408151268959045,0.10986151546239853,1010,141.14249144763394,218.593732683092,-117.10867188422071,248.95151852813666
234,0,0,926640,0.14671999999999996,1.0,4492,9.467784881591797,0.7465044260025024,0.1410263180732727,1.4294004440307617,-0.008726023137569427,0.9569600224494934,0.11297403275966644,1010,140.80960532891393,218.39447210239706,-117.10867188422071,248.055539430932
235,0,0,930600,0.13880000000000003,1.0,4488,9.4631986618042,0.9310811758041382,0.22551576793193817,1.3606796264648438,-0.00684411870315671,2.365156650543213,0.12639303505420685,1010,140.9204182728529,218.39447210239706,-117.10867188422071,248.08057815328476
236,0,0,934560,0.13088,1.0,4485,9.458968162536621,3.021904706954956,0.12245813757181168,5.848973751068115,-0.00738467276096344,2.9816346168518066,0.12354706227779388,1010,140.9204182728529,218.39447210239706,-117.10867188422071,248.08057815328476
237,0,0,938520,0.12295999999999996,1.0,4482,9.456499099731445,1.9591151475906372,0.12474840879440308,2.540071725845337,-0.007582426071166992,2.663956880569458,0.12340755760669708,1010,138.3986369319467,218.23024724633245,-117.10867188422071,249.06844472033794
238,0,0,942480,0.11504000000000003,1.0,4478,9.45433521270752,1.1996068954467773,0.14185106754302979,1.2089890241622925,-0.008121849969029427,1.297985315322876,0.11324282735586166,1010,135.85086346541382,217.90518450234157,-117.10867188422071,249.06844472033794
239,0,0,946440,0.10711999999999999,1.0,4474,9.450593948364258,0.3449355661869049,0.1725180447101593,0.49208030104637146,-0.007369123864918947,0.411793977022171,0.10719608515501022,1010,135.85086346541382,217.90518450234157,-117.10867188422071,249.06844472033794
240,0,0,950400,0.09919999999999995,1.0,4473,9.444273948669434,0.7896430492401123,0.18819886445999146,1.1524430513381958,-0.008739578537642956,0.4104035496711731,0.10628025978803635,1010,135.85086346541382,217.90518450234157,-117.10867188422071,249.06844472033794
241,0,0,954360,0.09128000000000003,1.0,4469,9.439266204833984,1.3519659042358398,0.12238803505897522,1.2210966348648071,-0.006861400790512562,0.36727359890937805,0.11227483302354813,1010,133.43589505553953,217.55559234618184,-117.10867188422071,249.06844472033794
242,0,0,958320,0.08335999999999999,1.0,4466,9.437724113464355,2.343712091445923,0.0668138638138771,2.0007894039154053,-0.005789381917566061,2.396437406539917,0.1106884554028511,1010,133.21573721720227,217.55559234618184,-117.10867188422071,249.06844472033794
243,0,0,962280,0.07543999999999995,1.0,4463,9.436087608337402,0.4349042773246765,0.20736528933048248,0.34878626465797424,-0.00831944216042757,0.39054012298583984,0.1104302778840065,1010,130.269517939426,217.1167124910972,-117.10867188422071,249.06844472033794
244,0,0,966240,0.06752000000000002,1.0,4460,9.431315422058105,1.4536136388778687,0.10959766060113907,2.205092191696167,-0.006636509206146002,3.131688356399536,0.11309375613927841,1010,130.269517939426,217.1167124910972,-117.10867188422071,249.06844472033794
245,0,0,970200,0.059599999999999986,1.0,4458,9.428903579711914,0.9464823007583618,0.1285921186208725,1.959498405456543,-0.010601182468235493,1.1017506122589111,0.11684297770261765,1010,130.17239649855952,217.1167124910972,-117.10867188422071,249.06844472033794
246,0,0,974160,0.05167999999999995,1.0,4454,9.42687702178955,0.7185566425323486,0.12602633237838745,1.0037709474563599,-0.007118796464055777,1.546483039855957,0.10979191958904266,1010,130.17239649855952,217.1167124910972,-117.10867188422071,249.06844472033794
247,0,0,978120,0.04376000000000002,1.0,4452,9.424458503723145,0.7120676636695862,0.11884992569684982,0.6891330480575562,-0.007778915110975504,0.474263995885849,0.11063124984502792,1010,130.18292904299474,217.1167124910972,-117.10867188422071,249.06844472033794
248,0,0,982080,0.03583999999999998,1.0,4449,9.422080039978027,0.8314781188964844,0.1354185789823532,1.2474303245544434,-0.006878839805722237,1.5086047649383545,0.10653039813041687,1010,130.18292904299474,217.1167124910972,-117.10867188422071,249.06844472033794
249,0,0,986040,0.027919999999999945,1.0,4445,9.420495986938477,6.783355236053467,0.059435296803712845,7.193391799926758,-0.007383110001683235,3.4969217777252197,0.10601446032524109,1010,127.1502206913797,216.7892788034401,-119.58989669902809,249.06844472033794
250,0,0,990000,0.020000000000000018,1.0,4443,9.42004680633545,3.5852673053741455,0.08483615517616272,3.209636926651001,-0.006767351180315018,1.507206916809082,0.10659756511449814,1010,125.08334511454814,216.2885821658041,-119.58989669902809,253.54095160259254
251,0,0,993960,0.01207999999999998,1.0,4440,9.418278694152832,1.2123318910598755,0.15464410185813904,1.0918495655059814,-0.007904509082436562,1.566614031791687,0.10514303296804428,1010,122.37505144172376,215.00380359553378,-119.58989669902809,253.54095160259254
252,0,0,997920,0.0041600000000000525,1.0,4437,9.415022850036621,0.6025365591049194,0.12739987671375275,0.5625547766685486,-0.00798618234694004,1.6630816459655762,0.10690061002969742,1010,122.37505144172376,215.00380359553378,-119.58989669902809,253.54095160259254
253,0,0,1001880,0.99624,2.0,4434,10.992581367492676,0.6276558041572571,0.38539978861808777,68.34306335449219,-0.009831325151026249,510.4445495605469,0.23928382992744446,1010,122.37505144172376,215.00380359553378,-119.58989669902809,253.54095160259254
254,0,0,1005840,0.98832,2.0,4433,10.995821952819824,100.78129577636719,0.14879734814167023,28.140254974365234,-0.005231156945228577,1865.8123779296875,0.23490576446056366,1010,95.3321429396663,208.69071113286043,-119.58989669902809,253.54095160259254
