iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
272,0,0,1077120,0,1.0,4493,5.3844804763793945,4.600815296173096,-0.002561131725087762,0.0,0.0,0.0,0.0,1010,138.2389604873302,232.11002758924778,-123.08269721027338,256.93085139755345
273,0,0,1081080,0,1.0,4495,5.383896350860596,1.2665987014770508,-0.0025279128458350897,0.0,0.0,0.0,0.0,1010,134.08696684429984,222.293102880138,-123.08269721027338,256.93085139755345
274,0,0,1085040,0,1.0,4497,5.383009910583496,4.682036876678467,-0.0027122653555125,0.0,0.0,0.0,0.0,1010,132.897365731688,217.67609028653206,-123.08269721027338,256.93085139755345
275,0,0,1089000,0,1.0,4497,5.382861614227295,6.475359916687012,-0.002038690960034728,0.0,0.0,0.0,0.0,1010,133.15073294459123,213.64359643415213,-123.08269721027338,256.93085139755345
276,0,0,1092960,0,1.0,4498,5.382778644561768,4.068840026855469,-0.002721906639635563,0.0,0.0,0.0,0.0,1010,128.75751966738338,212.73723990621693,-123.08269721027338,256.93085139755345
277,0,0,1096920,0,1.0,4500,5.382511615753174,3.9709928035736084,-0.00355844316072762,0.0,0.0,0.0,0.0,1010,123.4887179406998,208.9239194943188,-123.08269721027338,256.93085139755345
278,0,0,1100880,0,1.0,4501,5.382401943206787,3.2189321517944336,-0.0028781925793737173,0.0,0.0,0.0,0.0,1010,118.44979699228355,205.02846767478516,-123.08269721027338,256.93085139755345
279,0,0,1104840,0,1.0,4502,5.382291793823242,1.1791043281555176,-0.004538143519312143,0.0,0.0,0.0,0.0,1010,118.44979699228355,205.02846767478516,-123.08269721027338,256.93085139755345
280,0,0,1108800,0,1.0,4504,5.381635665893555,0.9797714948654175,-0.003412719815969467,0.0,0.0,0.0,0.0,1010,115.90134277571224,202.61308516426885,-123.08269721027338,253.60392614062303
281,0,0,1112760,0,1.0,4505,5.380331993103027,0.603578507900238,-0.003992057405412197,0.0,0.0,0.0,0.0,1010,115.43160489844882,201.87962943548754,-123.08269721027338,253.60392614062303
282,0,0,1116720,0,1.0,4507,5.377161979675293,0.45524531602859497,-0.005708315875381231,0.0,0.0,0.0,0.0,1010,114.93585075411323,200.58857678582814,-123.08269721027338,253.60392614062303
283,0,0,1120680,0,1.0,4508,5.37430477142334,0.5120853781700134,-0.0030853794887661934,0.0,0.0,0.0,0.0,1010,113.99816742762587,194.95890812040975,-123.08269721027338,253.60392614062303
284,0,0,1124640,0,1.0,4509,5.372045993804932,0.44187504053115845,-0.006273302715271711,0.0,0.0,0.0,0.0,1010,112.62872310523531,189.74452166024415,-123.08269721027338,253.60392614062303
285,0,0,1128600,0,1.0,4509,5.370604038238525,3.9111509323120117,-0.0009842754807323217,0.0,0.0,0.0,0.0,1010,111.38096175571084,185.31853395483918,-123.08269721027338,253.60392614062303
286,0,0,1132560,0,1.0,4511,5.3694915771484375,0.9767338037490845,-0.005266604013741016,0.0,0.0,0.0,0.0,1010,108.64087064851238,183.38725897825225,-123.08269721027338,253.60392614062303
287,0,0,1136520,0,1.0,4513,5.368144989013672,8.400781631469727,-0.0001124191185226664,0.0,0.0,0.0,0.0,1010,107.80074332047835,180.6157897858658,-123.08269721027338,253.60392614062303
288,0,0,1140480,0,1.0,4514,5.367775917053223,4.629892349243164,-0.0016185232670977712,0.0,0.0,0.0,0.0,1010,99.62469935641862,176.6814210934632,-123.08269721027338,253.60392614062303
289,0,0,1144440,0,1.0,4513,5.367526054382324,4.038804054260254,-0.004386921878904104,0.0,0.0,0.0,0.0,1010,99.09943329069687,176.60740437124667,-122.87164180158948,253.60392614062303
290,0,0,1148400,0,1.0,4514,5.367372512817383,0.9048274755477905,-0.005805071443319321,0.0,0.0,0.0,0.0,1010,94.70718151183202,175.57543130998783,-122.87164180158948,253.60392614062303
291,0,0,1152360,0,1.0,4516,5.366745948791504,0.5079666376113892,-0.003906398080289364,0.0,0.0,0.0,0.0,1010,95.89211212550578,174.09498883395153,-122.87164180158948,253.60392614062303
292,0,0,1156320,0,1.0,4518,5.364593505859375,0.5569107532501221,-0.0040932283736765385,0.0,0.0,0.0,0.0,1010,95.12863393017714,171.78045335837314,-122.87164180158948,253.60392614062303
293,0,0,1160280,0,1.0,4518,5.362302780151367,3.715123176574707,-0.0017296955920755863,0.0,0.0,0.0,0.0,1010,98.16522199977068,168.01244582036756,-122.87164180158948,253.60392614062303
294,0,0,1164240,0,1.0,4520,5.361898422241211,6.0532684326171875,-0.0027211660053581,0.0,0.0,0.0,0.0,1010,102.26030076754199,164.6925725640795,-122.87164180158948,253.60392614062303
295,0,0,1168200,0,1.0,4522,5.361730575561523,9.69090461730957,-0.003609993727877736,0.0,0.0,0.0,0.0,1010,100.29611510036268,159.6865089518624,-122.87164180158948,253.60392614062303
296,0,0,1172160,0,1.0,4523,5.361423492431641,4.042778015136719,-0.0028048239182680845,0.0,0.0,0.0,0.0,1010,97.04780577018536,155.404870552309,-122.87164180158948,242.7456441708513
297,0,0,1176120,0,1.0,4524,5.361099720001221,2.511249303817749,-0.0033350950106978416,0.0,0.0,0.0,0.0,1010,96.8782407659857,154.0319272654882,-122.87164180158948,242.7456441708513
298,0,0,1180080,0,1.0,4524,5.360403537750244,1.3053390979766846,-0.004670066758990288,0.0,0.0,0.0,0.0,1010,89.18327173199053,148.40814677260067,-122.87164180158948,239.30767598576801
299,0,0,1184040,0,1.0,4525,5.359438896179199,1.7600243091583252,-0.0022400105372071266,0.0,0.0,0.0,0.0,1010,90.62150945501513,148.40814677260067,-122.87164180158948,239.30767598576801
300,0,0,1188000,0,1.0,4525,5.3590850830078125,2.2354609966278076,-0.0035752994008362293,0.0,0.0,0.0,0.0,1010,90.2060259654781,146.6598817785206,-122.87164180158948,239.30767598576801
301,0,0,1191960,0,1.0,4527,5.358653545379639,1.0896917581558228,-0.0033143991604447365,0.0,0.0,0.0,0.0,1010,85.84633305715846,145.24272580722533,-122.87164180158948,239.30767598576801
302,0,0,1195920,0,1.0,4529,5.3568434715271,0.43746158480644226,-0.004936312325298786,0.0,0.0,0.0,0.0,1010,84.93788692546568,144.84756877034283,-122.87164180158948,239.30767598576801
303,0,0,1199880,0,1.0,4529,5.354249954223633,2.5612964630126953,-0.00013265086454339325,0.0,0.0,0.0,0.0,1010,88.49345917920976,142.73603871425735,-122.87164180158948,239.30767598576801
304,0,0,1203840,0,1.0,4531,5.353536605834961,1.0605547428131104,-0.0021902909502387047,0.0,0.0,0.0,0.0,1010,85.23443299324518,140.62799777775797,-122.87164180158948,239.30767598576801
305,0,0,1207800,0,1.0,4531,5.352473258972168,4.421645641326904,-0.0013604023260995746,0.0,0.0,0.0,0.0,1010,85.44763494682198,140.62799777775797,-122.87164180158948,235.24238750225257
306,0,0,1211760,0,1.0,4532,5.351912498474121,3.3106024265289307,-0.004718662239611149,0.0,0.0,0.0,0.0,1010,92.52885319909255,143.20124614973346,-121.23413797246045,235.24238750225257
307,0,0,1215720,0,1.0,4533,5.351637363433838,2.2458786964416504,-0.001893722335807979,0.0,0.0,0.0,0.0,1010,94.40451291903213,143.92187275331918,-120.58546272546674,235.24238750225257
308,0,0,1219680,0,1.0,4534,5.350730895996094,0.9540644288063049,-0.0059043001383543015,0.0,0.0,0.0,0.0,1010,91.10610712571601,141.76537361965114,-120.58546272546674,231.1590752112875
309,0,0,1223640,0,1.0,4535,5.349442481994629,4.196459770202637,-0.0006274867919273674,0.0,0.0,0.0,0.0,1010,91.10610712571601,141.76537361965114,-120.58546272546674,231.1590752112875
310,0,0,1227600,0,1.0,4536,5.348880290985107,1.8407094478607178,-0.002363556297495961,0.0,0.0,0.0,0.0,1010,86.49353920860584,140.15270391927356,-120.58546272546674,231.1590752112875
311,0,0,1231560,0,1.0,4538,5.347783088684082,0.7855886816978455,-0.004861850757151842,0.0,0.0,0.0,0.0,1010,87.22046342073278,140.62799777775797,-120.58546272546674,231.1590752112875
312,0,0,1235520,0,1.0,4538,5.3463592529296875,2.9844348430633545,-0.003156468039378524,0.0,0.0,0.0,0.0,1010,87.22046342073278,140.62799777775797,-120.58546272546674,231.1590752112875
313,0,0,1239480,0,1.0,4539,5.346073627471924,3.351517677307129,-0.0012742981780320406,0.0,0.0,0.0,0.0,1010,84.72187620062387,140.15270391927356,-120.58546272546674,231.1590752112875
314,0,0,1243440,0,1.0,4540,5.345869064331055,2.295236825942993,-0.0035617335233837366,0.0,0.0,0.0,0.0,1010,82.51924706727593,138.9046338726791,-120.58546272546674,231.1590752112875
315,0,0,1247400,0,1.0,4541,5.34549617767334,1.1413742303848267,-0.003303331322968006,0.0,0.0,0.0,0.0,1010,83.0605643054646,140.15270391927356,-120.58546272546674,231.1590752112875
316,0,0,1251360,0,1.0,4541,5.344751358032227,6.514981269836426,-0.0014407269190996885,0.0,0.0,0.0,0.0,1010,84.53957343277492,140.15270391927356,-120.58546272546674,230.96375423854082
317,0,0,1255320,0,1.0,4541,5.344015121459961,1.070586085319519,-0.0031631740275770426,0.0,0.0,0.0,0.0,1010,88.76929954761165,140.62799777775797,-120.58546272546674,195.10647710532135
318,0,0,1259280,0,1.0,4542,5.3422675132751465,2.8450820446014404,-0.0031688115559518337,0.0,0.0,0.0,0.0,1010,89.30372431358424,140.15270391927356,-120.58546272546674,195.10647710532135
319,0,0,1263240,0,1.0,4542,5.34180212020874,2.934638023376465,-0.0012939947191625834,0.0,0.0,0.0,0.0,1010,88.93240575662257,139.16255792690652,-120.58546272546674,195.10647710532135
320,0,0,1267200,0,1.0,4544,5.341221809387207,1.457128882408142,-0.0013976646587252617,0.0,0.0,0.0,0.0,1010,84.27250661247204,136.70165707141507,-120.58546272546674,198.3558780632457
321,0,0,1271160,0,1.0,4544,5.340686798095703,0.8926416039466858,-0.005287387408316135,0.0,0.0,0.0,0.0,1010,84.32704919062944,136.70165707141507,-120.58546272546674,198.3558780632457
322,0,0,1275120,0,1.0,4544,5.339687824249268,1.8653799295425415,-0.002249183366075158,0.0,0.0,0.0,0.0,1010,85.53031992056637,137.08502976625846,-120.58546272546674,198.3558780632457
323,0,0,1279080,0,1.0,4544,5.338357925415039,1.0490044355392456,-0.005250896792858839,0.0,0.0,0.0,0.0,1010,84.87369128504562,137.08502976625846,-120.58546272546674,198.3558780632457
324,0,0,1283040,0,1.0,4544,5.337228298187256,2.468590497970581,-0.002201845869421959,0.0,0.0,0.0,0.0,1010,87.40141055148813,137.53405540827606,-120.58546272546674,198.3558780632457
325,0,0,1287000,0,1.0,4544,5.336595058441162,2.384418249130249,-0.0024684916716068983,0.0,0.0,0.0,0.0,1010,87.38039227165591,137.53405540827606,-120.58546272546674,198.3558780632457
326,0,0,1290960,0,1.0,4545,5.336663246154785,10.080185890197754,-0.00271054171025753,0.0,0.0,0.0,0.0,1010,87.7086117832061,137.53405540827606,-120.58546272546674,198.3558780632457
327,0,0,1294920,0,1.0,4546,5.336627006530762,2.1623268127441406,-0.0026140306144952774,0.0,0.0,0.0,0.0,1010,82.72697874654695,136.7637768008839,-120.58546272546674,198.3558780632457
328,0,0,1298880,0,1.0,4548,5.336324691772461,4.42435884475708,-0.0015241052024066448,0.0,0.0,0.0,0.0,1010,80.24817828261651,136.26556541568786,-120.58546272546674,198.3558780632457
329,0,0,1302840,0,1.0,4548,5.336012840270996,2.8029048442840576,-0.004011261742562056,0.0,0.0,0.0,0.0,1010,72.44057780400723,135.74257073705687,-120.58546272546674,198.3558780632457
330,0,0,1306800,0,1.0,4549,5.335644245147705,3.2085471153259277,-0.0024593414273113012,0.0,0.0,0.0,0.0,1010,72.44057780400723,135.74257073705687,-120.58546272546674,198.3558780632457
331,0,0,1310760,0,1.0,4550,5.334156036376953,0.8415215611457825,-0.006635777652263641,0.0,0.0,0.0,0.0,1010,72.42625798930507,135.9609166851979,-120.58546272546674,198.3558780632457
332,0,0,1314720,0,1.0,4552,5.331740379333496,3.2483603954315186,-0.003500067163258791,0.0,0.0,0.0,0.0,1010,72.6219584368833,135.9609166851979,-120.58546272546674,198.3558780632457
333,0,0,1318680,0,1.0,4552,5.331338882446289,3.3477115631103516,-0.0013475700980052352,0.0,0.0,0.0,0.0,1010,74.60058157477926,135.9609166851979,-120.58546272546674,198.3558780632457
334,0,0,1322640,0,1.0,4553,5.331079959869385,3.230623483657837,-0.004095877520740032,0.0,0.0,0.0,0.0,1010,73.85679855794848,135.0940623728514,-120.58546272546674,198.3558780632457
335,0,0,1326600,0,1.0,4554,5.330775737762451,2.99038028717041,-0.0036978188436478376,0.0,0.0,0.0,0.0,1010,73.94916337951591,135.9609166851979,-120.58546272546674,198.3558780632457
336,0,0,1330560,0,1.0,4555,5.3304619789123535,2.372048854827881,-0.0013224377762526274,0.0,0.0,0.0,0.0,1010,76.5735615867404,136.7637768008839,-120.58546272546674,198.3558780632457
337,0,0,1334520,0,1.0,4556,5.330076694488525,2.538261651992798,-0.002334976801648736,0.0,0.0,0.0,0.0,1010,78.63196189355013,137.53405540827606,-120.58546272546674,198.3558780632457
338,0,0,1338480,0,1.0,4557,5.329760551452637,1.8831813335418701,-0.0018146296497434378,0.0,0.0,0.0,0.0,1010,81.73017324080242,138.35676293651983,-120.58546272546674,198.3558780632457
339,0,0,1342440,0,1.0,4559,5.329882621765137,2.857089042663574,-0.0016888580285012722,0.0,0.0,0.0,0.0,1010,82.2508742613358,138.78871629954557,-120.58546272546674,213.78997725915258
340,0,0,1346400,0,1.0,4560,5.329739570617676,6.894592761993408,-0.002206436824053526,0.0,0.0,0.0,0.0,1010,84.52124712903529,139.96902645450766,-120.58546272546674,213.78997725915258
341,0,0,1350360,0,1.0,4562,5.329591751098633,6.735245227813721,-0.0023237874265760183,0.0,0.0,0.0,0.0,1010,81.24081219858577,139.96902645450766,-120.58546272546674,213.78997725915258
342,0,0,1354320,0,1.0,4562,5.329339981079102,6.959289073944092,-0.002906887326389551,0.0,0.0,0.0,0.0,1010,89.18298008835754,143.931609612461,-117.55035719502779,213.78997725915258
343,0,0,1358280,0,1.0,4563,5.329321384429932,6.109918117523193,-0.0013573103351518512,0.0,0.0,0.0,0.0,1010,87.4434264245226,145.48530933773486,-117.55035719502779,213.78997725915258
344,0,0,1362240,0,1.0,4563,5.329190254211426,7.110907077789307,-0.004026200156658888,0.0,0.0,0.0,0.0,1010,87.41639838494129,146.4985913610364,-117.55035719502779,213.78997725915258
345,0,0,1366200,0,1.0,4564,5.329150199890137,5.535452842712402,-0.004294238053262234,0.0,0.0,0.0,0.0,1010,89.30823139648628,146.6522021065454,-117.55035719502779,213.78997725915258
346,0,0,1370160,0,1.0,4565,5.3291401863098145,8.44298267364502,-0.0026554325595498085,0.0,0.0,0.0,0.0,1010,91.2107369667255,146.6522021065454,-117.55035719502779,213.78997725915258
347,0,0,1374120,0,1.0,4565,5.329012393951416,5.563612937927246,-0.0028241851832717657,0.0,0.0,0.0,0.0,1010,85.2167656918803,144.97132521631022,-118.72058630580393,213.78997725915258
348,0,0,1378080,0,1.0,4565,5.32871675491333,8.426332473754883,-0.003258266719058156,0.0,0.0,0.0,0.0,1010,81.08291046329597,144.97132521631022,-118.72058630580393,213.78997725915258
349,0,0,1382040,0,1.0,4565,5.3280415534973145,1.6855604648590088,-0.0030315695330500603,0.0,0.0,0.0,0.0,1010,78.7095944461781,145.834380574878,-118.72058630580393,213.78997725915258
350,0,0,1386000,0,1.0,4565,5.326694011688232,2.123817205429077,-0.003936002030968666,0.0,0.0,0.0,0.0,1010,76.87870264153426,144.97132521631022,-118.72058630580393,213.78997725915258
351,0,0,1389960,0,1.0,4566,5.326109886169434,4.606503963470459,-0.002623307518661022,0.0,0.0,0.0,0.0,1010,77.21990052382428,145.834380574878,-118.72058630580393,213.78997725915258
352,0,0,1393920,0,1.0,4567,5.325833797454834,4.474158763885498,-0.0051851412281394005,0.0,0.0,0.0,0.0,1010,77.57824421958686,146.4985913610364,-118.72058630580393,213.78997725915258
353,0,0,1397880,0,1.0,4568,5.32539176940918,3.0989861488342285,-0.0021425134036689997,0.0,0.0,0.0,0.0,1010,75.87145286032933,145.834380574878,-118.72058630580393,213.78997725915258
354,0,0,1401840,0,1.0,4569,5.324328899383545,2.2854552268981934,-0.004044259898364544,0.0,0.0,0.0,0.0,1010,76.46131901631414,146.4985913610364,-118.72058630580393,213.78997725915258
355,0,0,1405800,0,1.0,4571,5.322512149810791,5.2027587890625,-0.0027356038335710764,0.0,0.0,0.0,0.0,1010,78.27104651438555,146.4985913610364,-118.72058630580393,213.78997725915258
356,0,0,1409760,0,1.0,4572,5.321739196777344,2.834623336791992,-0.0019184957491233945,0.0,0.0,0.0,0.0,1010,78.18082610293254,146.4985913610364,-118.72058630580393,213.78997725915258
357,0,0,1413720,0,1.0,4572,5.3212480545043945,1.9032814502716064,-0.004268774762749672,0.0,0.0,0.0,0.0,1010,78.18082610293254,146.4985913610364,-118.72058630580393,213.78997725915258
358,0,0,1417680,0,1.0,4573,5.320394992828369,1.6477879285812378,-0.004568011034280062,0.0,0.0,0.0,0.0,1010,78.18082610293254,146.4985913610364,-118.72058630580393,213.78997725915258
359,0,0,1421640,0,1.0,4573,5.319512367248535,3.965153932571411,-0.003262733342126012,0.0,0.0,0.0,0.0,1010,78.84474316470603,146.4985913610364,-118.72058630580393,213.78997725915258
360,0,0,1425600,0,1.0,4574,5.318763732910156,5.900979518890381,-0.002234232611954212,0.0,0.0,0.0,0.0,1010,78.74970591616578,148.06494006225788,-118.72058630580393,213.78997725915258
361,0,0,1429560,0,1.0,4575,5.3181843757629395,6.82305908203125,-0.0031186293344944715,0.0,0.0,0.0,0.0,1010,75.79332738506719,146.4985913610364,-124.30114533052222,213.78997725915258
362,0,0,1433520,0,1.0,4575,5.317839622497559,8.181565284729004,-0.0027313875034451485,0.0,0.0,0.0,0.0,1010,75.76637983674051,146.4985913610364,-124.30114533052222,213.78997725915258
363,0,0,1437480,0,1.0,4576,5.317862033843994,6.4369072914123535,-0.004208806902170181,0.0,0.0,0.0,0.0,1010,75.16536949330545,145.834380574878,-124.30114533052222,213.78997725915258
364,0,0,1441440,0,1.0,4576,5.317619800567627,3.8552541732788086,-0.0033342039678245783,0.0,0.0,0.0,0.0,1010,78.46910326748132,146.4985913610364,-124.30114533052222,213.78997725915258
365,0,0,1445400,0,1.0,4576,5.316911220550537,0.9821244478225708,-0.0035157122183591127,0.0,0.0,0.0,0.0,1010,77.04872806807977,146.4985913610364,-124.30114533052222,213.78997725915258
366,0,0,1449360,0,1.0,4576,5.314945220947266,0.9300731420516968,-0.004900556989014149,0.0,0.0,0.0,0.0,1010,79.36652044930699,146.8493289670197,-124.30114533052222,213.78997725915258
367,0,0,1453320,0,1.0,4577,5.312580585479736,0.6156986951828003,-0.008460912853479385,0.0,0.0,0.0,0.0,1010,80.48257851281922,148.26545100350737,-124.30114533052222,213.78997725915258
368,0,0,1457280,0,1.0,4578,5.309678077697754,2.8273134231567383,-0.0041367909871041775,0.0,0.0,0.0,0.0,1010,82.1077950519872,149.62066125574458,-124.30114533052222,213.78997725915258
369,0,0,1461240,0,1.0,4579,5.308792591094971,5.590188026428223,-0.003930644132196903,0.0,0.0,0.0,0.0,1010,82.24101276105554,149.62066125574458,-124.30114533052222,213.78997725915258
370,0,0,1465200,0,1.0,4580,5.30835485458374,2.830051898956299,-0.004400643054395914,0.0,0.0,0.0,0.0,1010,80.3420703583336,149.62066125574458,-124.30114533052222,213.78997725915258
371,0,0,1469160,0,1.0,4581,5.307918548583984,4.6195807456970215,-0.0030741598457098007,0.0,0.0,0.0,0.0,1010,77.61035164546823,148.26545100350737,-124.30114533052222,213.78997725915258
372,0,0,1473120,0,1.0,4582,5.307548522949219,14.180716514587402,-0.002207962330430746,0.0,0.0,0.0,0.0,1010,82.3687178324344,149.83855258848484,-124.30114533052222,213.78997725915258
373,0,0,1477080,0,1.0,4582,5.307126522064209,8.688074111938477,-0.004271834623068571,0.0,0.0,0.0,0.0,1010,78.87580255451057,149.62066125574458,-124.30114533052222,205.19044092844874
374,0,0,1481040,0,1.0,4582,5.306575298309326,3.6336047649383545,-0.004125411156564951,0.0,0.0,0.0,0.0,1010,81.15940834859583,150.41363027142995,-124.30114533052222,211.70394922534874
375,0,0,1485000,0,1.0,4583,5.306565284729004,5.036522388458252,-0.0015255451435223222,0.0,0.0,0.0,0.0,1010,81.24526742820372,150.41363027142995,-124.30114533052222,211.70394922534874
376,0,0,1488960,0,1.0,4584,5.305836200714111,1.7095602750778198,-0.0037040708120912313,0.0,0.0,0.0,0.0,1010,74.03996754649438,148.26545100350737,-124.30114533052222,211.70394922534874
377,0,0,1492920,0,1.0,4586,5.304360389709473,5.125512599945068,-0.005114920437335968,0.0,0.0,0.0,0.0,1010,74.94148747303635,149.83855258848484,-124.30114533052222,211.70585808181505
378,0,0,1496880,0,1.0,4586,5.303671360015869,4.314641952514648,-0.003444469068199396,0.0,0.0,0.0,0.0,1010,71.59949663690165,149.83855258848484,-124.8101855813563,211.70585808181505
379,0,0,1500840,0.99832,2.0,4584,10.980377197265625,9.707525253295898,0.11226870864629745,4.7635393142700195,-0.0063767218962311745,219.03030395507812,0.33341798186302185,1010,71.17692414616744,149.62066125574458,-124.8101855813563,211.70585808181505
380,0,0,1504800,0.9904,2.0,4584,10.982844352722168,10.724905014038086,0.11198165267705917,2.387843608856201,-0.004143962170928717,171.060546875,0.29489320516586304,1010,71.1661835675409,149.62066125574458,-124.8101855813563,211.70585808181505
381,0,0,1508760,0.98248,2.0,4582,10.984292984008789,12.56948184967041,0.07765393704175949,0.8882498741149902,-0.006323782727122307,163.67129516601562,0.26723331212997437,1010,69.82799310482521,148.26545100350737,-124.8101855813563,211.70585808181505
382,0,0,1512720,0.97456,2.0,4582,10.985248565673828,0.835565984249115,0.30322763323783875,1.2228403091430664,-0.004052096512168646,97.36446380615234,0.24254564940929413,1010,72.77296030033638,150.41363027142995,-124.8101855813563,211.70585808181505
383,0,0,1516680,0.9666399999999999,2.0,4581,10.98608684539795,0.8143487572669983,0.26653873920440674,0.8660112023353577,-0.00388171523809433,132.40493774414062,0.22555819153785706,1010,73.90351416957739,151.00637248443388,-124.8101855813563,211.70585808181505
384,0,0,1520640,0.95872,2.0,4580,10.986669540405273,10.78291130065918,0.0749865472316742,3.985567092895508,-0.005248628556728363,107.82231140136719,0.21022456884384155,1010,75.96417450456717,152.07270853176175,-124.8101855813563,211.70585808181505
385,0,0,1524600,0.9508,2.0,4578,10.986984252929688,0.9011114835739136,0.3046930134296417,1.7716989517211914,-0.005037899594753981,123.3740463256836,0.2016722410917282,1010,80.86390031283818,157.89667161139855,-124.8101855813563,211.70585808181505
386,0,0,1528560,0.94288,2.0,4576,10.985712051391602,21.161848068237305,0.051930345594882965,0.9005362391471863,-0.00463895034044981,74.89704132080078,0.1853318214416504,1010,80.76911246580747,157.89667161139855,-124.8101855813563,211.70585808181505
387,0,0,1532520,0.93496,2.0,4575,10.985283851623535,0.6713939309120178,0.2750682234764099,0.7422847747802734,-0.005688185803592205,7.992722988128662,0.16651687026023865,1010,85.4002277401308,158.93558446093942,-124.8101855813563,211.70585808181505
388,0,0,1536480,0.92704,2.0,4574,10.985635757446289,0.44953644275665283,0.19485081732273102,0.9082721471786499,-0.00551615422591567,37.309471130371094,0.14643210172653198,1010,87.74060027142727,160.54533669134685,-124.8101855813563,211.70585808181505
389,0,0,1540440,0.91912,2.0,4573,10.985602378845215,11.681978225708008,0.04920801520347595,0.4946121573448181,-0.006221433635801077,51.07130813598633,0.13313071429729462,1010,90.81662974275147,161.82418940935395,-124.8101855813563,211.70585808181505
390,0,0,1544400,0.9112,2.0,4571,10.981704711914062,0.4461418390274048,0.2783934473991394,0.9057466387748718,-0.005836970638483763,5.855474472045898,0.12972721457481384,1010,93.30883652304104,162.09488410966497,-124.8101855813563,211.70585808181505
391,0,0,1548360,0.90328,2.0,4569,10.973638534545898,0.374711811542511,0.1507752388715744,0.45599445700645447,-0.004442352801561356,2.9365570545196533,0.10897498577833176,1010,93.55777045587644,163.46327949235598,-124.8101855813563,211.70585808181505
392,0,0,1552320,0.89536,2.0,4568,10.966123580932617,0.3560274541378021,0.16871370375156403,0.579210102558136,-0.0044845654629170895,3.4601142406463623,0.10522061586380005,1010,96.17232887241477,163.46327949235598,-124.8101855813563,216.12587882887237
393,0,0,1556280,0.88744,2.0,4567,10.959959030151367,0.3373332917690277,0.1664476990699768,0.4449467658996582,-0.005210554227232933,2.7400567531585693,0.08709267526865005,1010,98.01321607938188,164.99220544268036,-124.8101855813563,216.12587882887237
394,0,0,1560240,0.87952,2.0,4565,10.953634262084961,0.2831834554672241,0.1736181676387787,0.5123273134231567,-0.005042295437306166,2.214158058166504,0.07780236005783081,1010,100.0586812967353,166.1796592164949,-124.8101855813563,218.83007471930603
395,0,0,1564200,0.8716,2.0,4563,10.946069717407227,0.2870444059371948,0.17640025913715363,1.1028356552124023,-0.005908533930778503,3.4540069103240967,0.07966525107622147,1010,100.1979238284701,166.1796592164949,-124.8101855813563,218.83007471930603
396,0,0,1568160,0.86368,2.0,4561,10.93962287902832,0.3841402232646942,0.18043209612369537,2.1806840896606445,-0.005453438963741064,27.69523048400879,0.08065416663885117,1010,101.50628005267978,167.33661395967317,-124.8101855813563,218.83007471930603
397,0,0,1572120,0.85576,2.0,4561,10.936267852783203,12.259096145629883,0.09401660412549973,3.899041175842285,-0.005966085474938154,110.94190216064453,0.07414667308330536,1010,104.38747313303699,168.31810100738255,-124.8101855813563,218.83007471930603
398,0,0,1576080,0.84784,2.0,4558,10.935078620910645,10.503153800964355,0.03987085074186325,1.9155563116073608,-0.004947005305439234,125.45238494873047,0.08064001053571701,1010,104.08511525814797,168.6857100084237,-124.8101855813563,218.83007471930603
399,0,0,1580040,0.83992,2.0,4556,10.934200286865234,4.131511688232422,0.07972517609596252,4.25476598739624,-0.004246806260198355,95.46076202392578,0.07874750345945358,1010,106.39425125446675,168.8987987019599,-124.8101855813563,218.83007471930603
400,0,0,1584000,0.832,2.0,4554,10.932782173156738,21.720075607299805,0.06847197562456131,7.098404407501221,-0.0054438114166259766,154.1693115234375,0.07978763431310654,1010,110.75713618893678,169.3145887696529,-124.8101855813563,218.83007471930603
401,0,0,1587960,0.82408,2.0,4552,10.93128490447998,19.51929473876953,0.04561902582645416,4.1728386878967285,-0.005379950162023306,129.6013946533203,0.0821448564529419,1010,111.646506982221,168.8987987019599,-124.8101855813563,218.83007471930603
402,0,0,1591920,0.81616,2.0,4551,10.930233001708984,2.4371211528778076,0.13971421122550964,2.9944067001342773,-0.005760842934250832,98.66204071044922,0.07712054997682571,1010,113.01035384420433,169.3145887696529,-124.8101855813563,218.83007471930603
403,0,0,1595880,0.80824,2.0,4550,10.928266525268555,11.907286643981934,0.18160735070705414,1.1647288799285889,-0.005670429207384586,44.08612060546875,0.0782833993434906,1010,115.72098607309763,170.04558411376945,-124.8101855813563,218.83007471930603
404,0,0,1599840,0.80032,2.0,4550,10.926121711730957,0.9998704195022583,0.16028816998004913,1.6663782596588135,-0.00425739074125886,8.203993797302246,0.07718048989772797,1010,115.76357113553223,169.72016443682514,-124.8101855813563,218.83007471930603
405,0,0,1603800,0.7924,2.0,4550,10.923123359680176,0.7914479970932007,0.17930471897125244,3.192081928253174,-0.0029476722702383995,65.08731079101562,0.0775723084807396,1010,115.72458524479953,169.72016443682514,-124.8101855813563,218.83007471930603
406,0,0,1607760,0.7844800000000001,2.0,4550,10.921772003173828,23.167129516601562,0.033810220658779144,3.1906182765960693,-0.005811184644699097,191.22683715820312,0.07509151101112366,1010,113.25555607388318,169.3145887696529,-124.8101855813563,218.83007471930603
