iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
1166,0,0,4617360,0.6260914285714285,1.0,4338,7.482689380645752,10.47127914428711,0.06318231672048569,9.35256290435791,-0.007916750386357307,0.9150195717811584,0.06505116820335388,7575,271.6284205375075,291.7746924165863,-58.02346311921066,297.2251069454473
1167,0,0,4621320,0.6255257142857142,1.0,4338,7.480957508087158,8.03599739074707,0.05846795439720154,6.913740158081055,-0.00788620300590992,0.4811358153820038,0.06438717991113663,7575,271.6238485259222,291.77758543070445,-58.02346311921066,297.2251069454473
1168,0,0,4625280,0.62496,1.0,4338,7.478066444396973,1.735751986503601,0.079281285405159,1.8112725019454956,-0.0063047995790839195,0.5300440192222595,0.0651417076587677,7575,269.754452698724,291.76750943187994,-58.02346311921066,297.2251069454473
1169,0,0,4629240,0.6243942857142857,1.0,4337,7.474365711212158,3.556455135345459,0.05733538791537285,3.4279417991638184,-0.00815825816243887,0.3525892496109009,0.06177106499671936,7575,269.1260907426432,291.74466636057855,-58.02346311921066,297.2251069454473
1170,0,0,4633200,0.6238285714285714,1.0,4337,7.46978759765625,1.2323251962661743,0.0791860893368721,1.3899260759353638,-0.005214717239141464,0.11744602769613266,0.06732410937547684,7575,269.15607419543903,291.74466636057855,-58.02346311921066,297.2251069454473
1171,0,0,4637160,0.6232628571428571,1.0,4336,7.464126110076904,2.918027639389038,0.05969290807843208,3.036987781524658,-0.005230774637311697,0.4689628779888153,0.0630301758646965,7575,269.1960969615082,291.682852641453,-58.02346311921066,297.2251069454473
1172,0,0,4641120,0.6226971428571428,1.0,4336,7.460916996002197,7.717849254608154,0.05216336250305176,8.012232780456543,-0.006793843116611242,1.9839880466461182,0.061157114803791046,7575,267.32252264255817,291.56498499873715,-58.02346311921066,297.2251069454473
1173,0,0,4645080,0.6221314285714286,1.0,4335,7.458177089691162,13.992911338806152,0.07612122595310211,13.38458251953125,-0.009227649308741093,2.0518479347229004,0.061522502452135086,7575,267.35636332833263,291.50342495866755,-58.02346311921066,297.2251069454473
1174,0,0,4649040,0.6215657142857143,1.0,4335,7.456565856933594,6.063148498535156,0.053411923348903656,6.078673839569092,-0.0066377948969602585,1.2292298078536987,0.06257101893424988,7575,266.13024495928374,291.4547088425152,-58.02346311921066,297.2251069454473
1175,0,0,4653000,0.621,1.0,4335,7.454797744750977,4.389520645141602,0.06894545257091522,4.065727710723877,-0.005966139957308769,1.069183111190796,0.06367921829223633,7575,263.07710359224535,291.40527561811797,-58.02346311921066,297.2251069454473
1176,0,0,4656960,0.6204342857142857,1.0,4335,7.451199531555176,3.955219030380249,0.05207353085279465,3.9887866973876953,-0.007408130448311567,0.13111460208892822,0.06729862838983536,7575,263.16811582262574,291.40923893215273,-58.02346311921066,297.2251069454473
1177,0,0,4660920,0.6198685714285714,1.0,4334,7.447907447814941,12.834394454956055,0.06303086876869202,11.794238090515137,-0.00820140726864338,5.403385639190674,0.0642685741186142,7575,263.08876274245995,291.39929904039514,-58.02346311921066,297.2251069454473
1178,0,0,4664880,0.6193028571428572,1.0,4333,7.445590019226074,7.374355316162109,0.06620465219020844,6.540050029754639,-0.005912489723414183,3.3797693252563477,0.06323567777872086,7575,262.43155320796643,291.2233608495675,-27.226408614524914,297.2251069454473
1179,0,0,4668840,0.6187371428571429,1.0,4333,7.442867755889893,5.358227729797363,0.06212367117404938,5.124964237213135,-0.006506403908133507,0.8174301385879517,0.06257756799459457,7575,260.5794562444876,291.2233608495675,-27.226408614524914,298.0517488770145
1180,0,0,4672800,0.6181714285714286,1.0,4332,7.440146446228027,3.033203363418579,0.05262063443660736,3.5878217220306396,-0.006576482206583023,0.29395201802253723,0.060524553060531616,7575,257.78934678010046,291.277860000935,-46.42893252684796,298.0517488770145
1181,0,0,4676760,0.6176057142857143,1.0,4332,7.43789005279541,9.69845962524414,0.07334664463996887,9.817554473876953,-0.0061272974126040936,2.7946414947509766,0.06108291074633598,7575,257.79577923623,291.277860000935,-46.42893252684796,298.0517488770145
1182,0,0,4680720,0.61704,1.0,4332,7.435559272766113,5.733499050140381,0.05238160118460655,5.139283657073975,-0.0078108832240104675,0.8251327872276306,0.061945412307977676,7575,256.7825746608606,291.4430146799044,-46.42893252684796,298.0517488770145
1183,0,0,4684680,0.6164742857142858,1.0,4332,7.432950019836426,8.09172534942627,0.0618281289935112,7.261749267578125,-0.006535761523991823,0.7662157416343689,0.06243924796581268,7575,252.1704180454134,291.4430146799044,-46.42893252684796,298.0517488770145
1184,0,0,4688640,0.6159085714285715,1.0,4332,7.429017543792725,9.110873222351074,0.06860390305519104,8.960502624511719,-0.005829132627695799,0.6201041340827942,0.06409981101751328,7575,249.39793917324369,291.4394158585995,-46.59508182554878,298.0517488770145
1185,0,0,4692600,0.6153428571428572,1.0,4332,7.42554235458374,2.8649258613586426,0.07392440736293793,2.8943779468536377,-0.0063638584688305855,0.6379137635231018,0.06047986447811127,7575,249.36785610468678,291.39578195007186,-46.59508182554878,298.0517488770145
1186,0,0,4696560,0.6147771428571429,1.0,4332,7.42275333404541,5.347188472747803,0.07514461129903793,5.691944599151611,-0.005897148046642542,0.5939317941665649,0.06272914260625839,7575,244.56854487688537,291.4394158585995,-46.59508182554878,298.0517488770145
1187,0,0,4700520,0.6142114285714286,1.0,4331,7.419478893280029,3.829360008239746,0.05291774496436119,3.570894479751587,-0.006578319706022739,0.4810331463813782,0.062425367534160614,7575,243.13828131449094,291.4394158585995,-46.59508182554878,298.0517488770145
1188,0,0,4704480,0.6136457142857143,1.0,4331,7.415894985198975,4.231572151184082,0.06466120481491089,4.1938018798828125,-0.008620047941803932,0.16113439202308655,0.0626688227057457,7575,243.20386480328034,291.66150528184255,-46.59508182554878,298.0517488770145
1189,0,0,4708440,0.6130800000000001,1.0,4330,7.412030220031738,9.925437927246094,0.05427940934896469,9.568364143371582,-0.006680101156234741,0.28359201550483704,0.0598093718290329,7575,243.24400968822926,291.82023824823295,-46.59508182554878,298.0517488770145
1190,0,0,4712400,0.6125142857142858,1.0,4330,7.409804344177246,9.875432014465332,0.03426384925842285,9.11916446685791,-0.0064066131599247456,0.6054087281227112,0.06043697148561478,7575,243.25538208448754,291.8851959833753,-46.59508182554878,298.0517488770145
1191,0,0,4716360,0.6119485714285715,1.0,4330,7.408451080322266,11.536616325378418,0.08049431443214417,11.834136962890625,-0.007608192507177591,1.5915672779083252,0.0612700879573822,7575,243.89917292217652,292.04672767845267,-46.59508182554878,298.0517488770145
1192,0,0,4720320,0.6113828571428571,1.0,4330,7.406273365020752,11.417720794677734,0.0827079564332962,12.504107475280762,-0.006821219343692064,2.5480260848999023,0.0679154172539711,7575,241.8873120372435,292.16097196007115,-46.59508182554878,298.0517488770145
1193,0,0,4724280,0.6108171428571428,1.0,4330,7.405364513397217,11.757088661193848,0.068915456533432,13.087888717651367,-0.0073121218010783195,1.142660140991211,0.0633983165025711,7575,242.05508114585754,292.611911118037,-46.59508182554878,298.0517488770145
1194,0,0,4728240,0.6102514285714286,1.0,4329,7.403592109680176,3.312807083129883,0.0663953423500061,3.2063047885894775,-0.005916263908147812,0.23282472789287567,0.06083441525697708,7575,242.01203937826352,292.4305216807204,-46.59508182554878,298.0517488770145
1195,0,0,4732200,0.6096857142857143,1.0,4329,7.40065336227417,5.28260612487793,0.04109667241573334,5.870370388031006,-0.0070948791690170765,0.4361517131328583,0.06109737232327461,7575,245.67576978840063,292.7466137319253,-46.59508182554878,298.0517488770145
1196,0,0,4736160,0.60912,1.0,4328,7.398900508880615,11.32155990600586,0.03933033347129822,11.054607391357422,-0.006952312774956226,0.937407374382019,0.05829516798257828,7575,245.69444626807586,292.77613078591014,-46.59508182554878,298.0517488770145
1197,0,0,4740120,0.6085542857142857,1.0,4327,7.39605188369751,16.399446487426758,0.07880330830812454,16.41279411315918,-0.005778143648058176,1.7096881866455078,0.057932090014219284,7575,245.5384431786458,292.77613078591014,-46.59508182554878,298.0517488770145
1198,0,0,4744080,0.6079885714285714,1.0,4328,7.392381191253662,14.304502487182617,0.06232072785496712,12.27146053314209,-0.007137669716030359,3.085977554321289,0.06070781499147415,7575,247.11196888585314,292.88978767188394,-46.59508182554878,298.0517488770145
1199,0,0,4748040,0.6074228571428572,1.0,4327,7.3897786140441895,8.671576499938965,0.06646328419446945,9.13083267211914,-0.005993878468871117,1.1405105590820312,0.06020371615886688,7575,239.565068992615,292.77613078591014,-46.857157692755905,298.0517488770145
1200,0,0,4752000,0.6068571428571429,1.0,4327,7.387760162353516,6.735154628753662,0.0618465319275856,6.2300848960876465,-0.006568217650055885,1.4995161294937134,0.06165141612291336,7575,239.55550658362725,292.88978767188394,-46.857157692755905,298.0517488770145
1201,0,0,4755960,0.6062914285714286,1.0,4326,7.385157585144043,7.5994768142700195,0.07250294834375381,7.677888870239258,-0.006872165482491255,0.8290764689445496,0.06434758752584457,7575,237.39715316294408,293.0484292164415,-46.857157692755905,298.0517488770145
1202,0,0,4759920,0.6057257142857143,1.0,4326,7.381712436676025,4.896568775177002,0.05786943808197975,5.4032721519470215,-0.0063874307088553905,0.4355113208293915,0.0637100338935852,7575,237.50323871205762,293.0722872922221,-46.857157692755905,298.0517488770145
1203,0,0,4763880,0.6051599999999999,1.0,4326,7.379092216491699,8.2454252243042,0.05465397611260414,7.937738418579102,-0.006007561460137367,2.8917059898376465,0.060835324227809906,7575,239.02619769620532,293.0893459281991,-46.857157692755905,298.0517488770145
1204,0,0,4767840,0.6045942857142856,1.0,4326,7.3769755363464355,14.608892440795898,0.07645713537931442,13.087241172790527,-0.006243589334189892,2.5341408252716064,0.06127322092652321,7575,239.10684002629975,293.10339450793975,-46.857157692755905,296.93836152799867
1205,0,0,4771800,0.6040285714285714,1.0,4325,7.375179290771484,11.529452323913574,0.0584985725581646,10.211282730102539,-0.007348550017923117,3.258294105529785,0.061762988567352295,7575,238.1635452289653,293.0937061564063,-46.857157692755905,296.93836152799867
1206,0,0,4775760,0.6034628571428571,1.0,4325,7.372450828552246,4.096580505371094,0.05308886244893074,4.236841678619385,-0.007992292754352093,0.27154839038848877,0.06394030153751373,7575,237.3441965346162,293.0937061564063,-46.857157692755905,296.93836152799867
1207,0,0,4779720,0.6028971428571428,1.0,4325,7.368417739868164,2.6942732334136963,0.04752325639128685,2.7093088626861572,-0.005473468918353319,0.1341562718153,0.05899486318230629,7575,240.7940030822871,293.10350165393123,-46.857157692755905,296.93836152799867
1208,0,0,4783680,0.6023314285714285,1.0,4324,7.363249778747559,3.51922345161438,0.03729486092925072,3.5426840782165527,-0.007330331951379776,0.12292305380105972,0.05789000913500786,7575,241.97452631559693,293.0893459281991,-46.857157692755905,296.93836152799867
1209,0,0,4787640,0.6017657142857142,1.0,4324,7.359750747680664,2.0974462032318115,0.05399804562330246,2.0629403591156006,-0.005086843855679035,0.1598851978778839,0.06088690832257271,7575,244.84830892621704,293.10350165393123,-46.857157692755905,296.93836152799867
1210,0,0,4791600,0.6012,1.0,4324,7.356406211853027,1.708032488822937,0.08120592683553696,1.637378215789795,-0.006135710049420595,0.2290380895137787,0.060472939163446426,7575,249.7139175607572,293.10350165393123,-46.857157692755905,296.93836152799867
1211,0,0,4795560,0.6006342857142857,1.0,4324,7.353465557098389,8.946904182434082,0.04047582298517227,8.095244407653809,-0.006112658418715,2.597562313079834,0.06139782443642616,7575,249.66856755618352,293.0937061564063,-46.857157692755905,296.93836152799867
1212,0,0,4799520,0.6000685714285714,1.0,4324,7.351944923400879,4.381260395050049,0.046417731791734695,4.50671911239624,-0.005513922777026892,0.9145617485046387,0.05816297605633736,7575,249.69170023526584,293.0894530741906,-46.857157692755905,297.0129034570786
1213,0,0,4803480,0.5995028571428571,1.0,4323,7.348426818847656,2.5290000438690186,0.05927619710564613,2.3907787799835205,-0.004715760238468647,0.41062426567077637,0.05688762664794922,7575,251.3720528535834,293.0894530741906,-46.857157692755905,297.0129034570786
1214,0,0,4807440,0.5989371428571428,1.0,4323,7.343856334686279,3.4704089164733887,0.06474566459655762,3.030393123626709,-0.0073214429430663586,0.8303132653236389,0.06238054484128952,7575,248.84223623749864,293.0722872922221,-46.857157692755905,297.0129034570786
1215,0,0,4811400,0.5983714285714286,1.0,4323,7.340423107147217,4.781518459320068,0.04210799187421799,4.570638179779053,-0.00555737130343914,0.20449121296405792,0.059390295296907425,7575,248.8007791741829,293.0722872922221,-46.857157692755905,297.0129034570786
1216,0,0,4815360,0.5978057142857143,1.0,4323,7.3381171226501465,4.3074798583984375,0.07583791762590408,4.419639587402344,-0.007089402060955763,0.21967341005802155,0.07255193591117859,7575,248.74952720132836,293.0404559701769,-46.857157692755905,297.0129034570786
1217,0,0,4819320,0.59724,1.0,4323,7.335314750671387,4.587027549743652,0.04598003253340721,4.139060974121094,-0.005888920743018389,0.6509506106376648,0.06633678078651428,7575,251.35379578884525,293.0165978943963,-46.857157692755905,297.0129034570786
1218,0,0,4823280,0.5966742857142857,1.0,4322,7.334488391876221,5.125074863433838,0.06845328211784363,4.805543422698975,-0.006488973740488291,0.6713114380836487,0.05877901613712311,7575,252.44283638425387,293.0165978943963,-46.857157692755905,297.0129034570786
1219,0,0,4827240,0.5961085714285714,1.0,4322,7.332836151123047,6.893551349639893,0.04626234620809555,6.736282825469971,-0.007364987395703793,0.15554958581924438,0.05841388925909996,7575,252.38918903635238,292.76384479683054,-46.857157692755905,297.0129034570786
1220,0,0,4831200,0.5955428571428572,1.0,4322,7.330097198486328,8.71424674987793,0.06268545985221863,8.739108085632324,-0.0065372237004339695,0.2976624667644501,0.05524316057562828,7575,258.2747253997415,292.985561059785,-46.857157692755905,297.0129034570786
1221,0,0,4835160,0.5949771428571429,1.0,4321,7.3265886306762695,3.841869831085205,0.04948125779628754,3.906709671020508,-0.005984070710837841,0.22260525822639465,0.054992254823446274,7575,258.24113209559073,292.985561059785,-46.857157692755905,297.0129034570786
1222,0,0,4839120,0.5944114285714286,1.0,4321,7.323395729064941,6.0903215408325195,0.049263421446084976,5.5125932693481445,-0.007442173082381487,0.6090840101242065,0.056272853165864944,7575,258.1715695458207,292.8913649594888,-46.857157692755905,297.0129034570786
1223,0,0,4843080,0.5938457142857143,1.0,4321,7.32253885269165,6.120480537414551,0.04514923691749573,4.290227890014648,-0.005409175995737314,1.420523762702942,0.055626530200242996,7575,256.3095701361674,292.79125330508583,-46.857157692755905,297.0129034570786
1224,0,0,4847040,0.59328,1.0,4321,7.320964336395264,2.073503017425537,0.0721403956413269,2.037612199783325,-0.007922218181192875,0.2713247835636139,0.05670126527547836,7575,260.2178774185791,292.79125330508583,-26.160422994025055,297.0129034570786
1225,0,0,4851000,0.5927142857142857,1.0,4321,7.316818714141846,1.8357511758804321,0.0805247575044632,1.8543776273727417,-0.005546895321458578,0.182184100151062,0.06114761903882027,7575,264.60740162203643,292.8913649594888,-26.160422994025055,297.0129034570786
1226,0,0,4854960,0.5921485714285715,1.0,4320,7.310920238494873,4.875729560852051,0.058739226311445236,4.458968639373779,-0.007700500078499317,0.6167807579040527,0.060693804174661636,7575,266.3425221337568,292.8913649594888,-26.160422994025055,297.0129034570786
1227,0,0,4858920,0.5915828571428572,1.0,4320,7.307270050048828,9.793586730957031,0.07100216299295425,10.77811050415039,-0.007835163734853268,0.5233954191207886,0.057573702186346054,7575,264.6269461993481,292.79125330508583,-26.160422994025055,297.0129034570786
1228,0,0,4862880,0.5910171428571429,1.0,4320,7.304720401763916,4.890389919281006,0.056696243584156036,5.392171859741211,-0.007587100844830275,0.3996976613998413,0.05663415789604187,7575,269.39843325081824,292.7286747578462,-26.160422994025055,297.0129034570786
1229,0,0,4866840,0.5904514285714286,1.0,4319,7.3018107414245605,10.293259620666504,0.0787082388997078,9.501712799072266,-0.005000346340239048,2.5674996376037598,0.06545993685722351,7575,269.45691785236664,292.7286747578462,-26.160422994025055,297.0129034570786
1230,0,0,4870800,0.5898857142857143,1.0,4319,7.29899263381958,6.911916255950928,0.07777325063943863,6.407124996185303,-0.006496122106909752,1.2668381929397583,0.05867481231689453,7575,271.5461028539184,292.78121403615125,-26.160422994025055,297.0129034570786
1231,0,0,4874760,0.5893200000000001,1.0,4319,7.296175479888916,10.855780601501465,0.044719159603118896,10.538418769836426,-0.008069515228271484,0.7253478765487671,0.05863412469625473,7575,271.81614387789926,292.94018762003134,-26.160422994025055,297.0129034570786
1232,0,0,4878720,0.5887542857142858,1.0,4319,7.294250011444092,18.17888832092285,0.057943955063819885,18.07637596130371,-0.00508609926328063,2.098548650741577,0.056004006415605545,7575,273.8337260637649,292.9428648297586,-26.160422994025055,297.20852452621284
1233,0,0,4882680,0.5881885714285715,1.0,4318,7.2913594245910645,5.184905052185059,0.08940441161394119,4.080629348754883,-0.006957488600164652,1.4877939224243164,0.05768032744526863,7575,268.9860472440416,292.8420073276574,-26.160422994025055,297.20852452621284
1234,0,0,4886640,0.5876228571428572,1.0,4318,7.286708354949951,12.51561450958252,0.07913120090961456,14.397177696228027,-0.007093103602528572,1.3090051412582397,0.05851802974939346,7575,264.7032322208214,292.7286747578462,-26.160422994025055,297.20852452621284
1235,0,0,4890600,0.5870571428571428,1.0,4317,7.2832536697387695,7.455708980560303,0.0717935785651207,6.532870292663574,-0.007493725046515465,1.7532681226730347,0.06069297343492508,7575,262.11456484766046,292.7286747578462,-26.160422994025055,297.20852452621284
1236,0,0,4894560,0.5864914285714286,1.0,4317,7.2802510261535645,1.2017053365707397,0.06450670212507248,1.2082712650299072,-0.0055645485408604145,0.3205837905406952,0.05779251083731651,7575,262.0909829466281,292.78121403615125,-26.160422994025055,297.20852452621284
1237,0,0,4898520,0.5859257142857143,1.0,4317,7.274991035461426,2.9432761669158936,0.07229434698820114,3.056652545928955,-0.007311657536774874,0.22447289526462555,0.05904840677976608,7575,263.16084981812594,292.8420073276574,-26.160422994025055,297.20852452621284
1238,0,0,4902480,0.58536,1.0,4316,7.269230365753174,2.9946558475494385,0.05126607418060303,4.1790361404418945,-0.006700708530843258,0.2528875470161438,0.0580294132232666,7575,265.73095506564056,292.8913649594888,-26.160422994025055,297.2321317011655
1239,0,0,4906440,0.5847942857142857,1.0,4316,7.266180515289307,0.681603193283081,0.07065922766923904,0.43552419543266296,-0.005597235169261694,0.3804900050163269,0.05502650886774063,7575,265.73095506564056,292.8913649594888,-26.160422994025055,297.2321317011655
1240,0,0,4910400,0.5842285714285714,1.0,4316,7.262700080871582,6.315061092376709,0.07508310675621033,5.791511058807373,-0.00787695124745369,0.8651476502418518,0.05736006051301956,7575,264.51441576614565,293.073768695538,-26.160422994025055,297.2321317011655
1241,0,0,4914360,0.5836628571428571,1.0,4316,7.260108470916748,6.255465507507324,0.05001942813396454,6.030598163604736,-0.006531078834086657,0.9529995918273926,0.05816320702433586,7575,264.511081296566,293.12246784133674,-26.160422994025055,297.2321317011655
1242,0,0,4918320,0.5830971428571429,1.0,4316,7.258467674255371,8.735931396484375,0.06069156900048256,8.118515014648438,-0.007092386484146118,2.0338797569274902,0.05852392315864563,7575,264.5663907398694,293.1412816069287,-26.160422994025055,297.4628838720719
1243,0,0,4922280,0.5825314285714286,1.0,4315,7.2555718421936035,10.918848991394043,0.044716209173202515,8.802950859069824,-0.005172917619347572,2.646120309829712,0.058402061462402344,7575,261.8527153671769,292.9936359360843,-26.160422994025055,297.4628838720719
1244,0,0,4926240,0.5819657142857143,1.0,4315,7.252030849456787,7.027419567108154,0.067995585501194,6.748543739318848,-0.007127602118998766,0.5227702856063843,0.06404630094766617,7575,263.6770298318613,293.1412816069287,-26.160422994025055,297.4628838720719
1245,0,0,4930200,0.5813999999999999,1.0,4315,7.249733924865723,6.683765411376953,0.051116760820150375,6.7425642013549805,-0.007617665454745293,0.6543954610824585,0.06019032374024391,7575,262.0738154849629,293.1412816069287,-26.160422994025055,297.4628838720719
1246,0,0,4934160,0.5808342857142856,1.0,4314,7.247568607330322,8.169326782226562,0.05989139527082443,7.601047515869141,-0.008137683384120464,1.0347871780395508,0.05933624505996704,7575,262.2621436559904,293.286162554316,-26.160422994025055,297.4628838720719
1247,0,0,4938120,0.5802685714285714,1.0,4314,7.2439141273498535,3.8242201805114746,0.05580199137330055,3.777442455291748,-0.007553000934422016,0.40404465794563293,0.058634042739868164,7575,260.9266422421916,293.41599660556824,-26.160422994025055,297.4628838720719
1248,0,0,4942080,0.5797028571428571,1.0,4313,7.239323139190674,4.152674198150635,0.036137115210294724,4.145327091217041,-0.008920806460082531,0.1484973132610321,0.05522577837109566,7575,261.0020193591925,293.56006683674093,-26.160422994025055,297.4628838720719
1249,0,0,4946040,0.5791371428571428,1.0,4313,7.2355265617370605,4.002499580383301,0.058173757046461105,3.9981188774108887,-0.007959245704114437,0.1508357971906662,0.06028962880373001,7575,265.5300293886949,293.7041832649371,-20.919241254530192,297.4628838720719
1250,0,0,4950000,0.5785714285714285,1.0,4313,7.232698917388916,10.338224411010742,0.059704020619392395,9.580284118652344,-0.007086374331265688,4.073458671569824,0.05735257640480995,7575,265.6168791631627,293.76576725022414,-20.919241254530192,297.4628838720719
1251,0,0,4953960,0.5780057142857142,1.0,4312,7.231301784515381,6.259141445159912,0.059002507477998734,5.7442755699157715,-0.008389608934521675,2.253178596496582,0.0551937036216259,7575,264.6423875833244,293.76576725022414,-20.919241254530192,297.4628838720719
1252,0,0,4957920,0.57744,1.0,4312,7.228296279907227,7.420546054840088,0.08587957918643951,5.652524471282959,-0.007036156021058559,1.3923838138580322,0.056759417057037354,7575,259.6228246753447,293.6590330949658,-20.919241254530192,297.4628838720719
1253,0,0,4961880,0.5768742857142857,1.0,4311,7.22369909286499,5.81168794631958,0.07023177295923233,4.742398262023926,-0.00822231825441122,1.8689278364181519,0.05567004159092903,7575,258.5954857998769,293.7568154145999,-20.919241254530192,299.12353071375406
1254,0,0,4965840,0.5763085714285714,1.0,4311,7.220551013946533,4.266599178314209,0.04433231055736542,4.371515274047852,-0.008385790511965752,0.2194785624742508,0.055615924298763275,7575,259.70148704909667,293.9007771438878,-20.919241254530192,299.12353071375406
1255,0,0,4969800,0.5757428571428571,1.0,4310,7.216624736785889,3.1072938442230225,0.05494564399123192,3.251509189605713,-0.0048719970509409904,0.34527602791786194,0.05430831387639046,7575,259.7358792800251,293.9312890978685,-20.919241254530192,299.12353071375406
1256,0,0,4973760,0.5751771428571428,1.0,4310,7.212341785430908,4.827153205871582,0.04359358921647072,5.269367694854736,-0.007679047528654337,0.36894333362579346,0.05251973867416382,7575,261.70237583907146,293.9312890978685,-20.919241254530192,299.12353071375406
1257,0,0,4977720,0.5746114285714286,1.0,4309,7.209733486175537,7.913111209869385,0.052520692348480225,7.181202411651611,-0.006396194454282522,1.1460111141204834,0.0566074438393116,7575,263.2441356233017,293.9312890978685,-20.919241254530192,299.12353071375406
1258,0,0,4981680,0.5740457142857143,1.0,4309,7.207345008850098,8.878634452819824,0.0698283389210701,8.522124290466309,-0.008846515789628029,0.3894195258617401,0.054977744817733765,7575,264.7439279367693,293.95386535227715,-20.919241254530192,299.600185249944
1259,0,0,4985640,0.57348,1.0,4308,7.203674793243408,3.681730031967163,0.05783816799521446,4.3304314613342285,-0.00876629538834095,0.3283812403678894,0.056452568620443344,7575,267.1365646515946,293.98716858752255,-20.919241254530192,299.600185249944
1260,0,0,4989600,0.5729142857142857,1.0,4308,7.199562072753906,7.592831611633301,0.07474296540021896,6.985404968261719,-0.007571479305624962,0.5243241786956787,0.057069145143032074,7575,267.17702595503346,294.15947429994554,-20.919241254530192,299.600185249944
1261,0,0,4993560,0.5723485714285714,1.0,4307,7.196394443511963,4.7748894691467285,0.06169472634792328,4.711071491241455,-0.006692345719784498,0.2029014527797699,0.05675213783979416,7575,270.3607932264289,294.2672729420847,-9.599389159958776,299.600185249944
1262,0,0,4997520,0.5717828571428571,1.0,4307,7.192030906677246,1.9031054973602295,0.06828095763921738,1.9298300743103027,-0.0066913701593875885,0.14481882750988007,0.05924666300415993,7575,270.3581576305701,294.2672729420847,-9.599389159958776,299.600185249944
1263,0,0,5001480,0.5712171428571429,1.0,4307,7.18825101852417,8.22940444946289,0.0693366676568985,7.634779453277588,-0.008289896883070469,3.4997518062591553,0.06157844513654709,7575,270.35227649228756,294.25114500317227,-9.599389159958776,299.600185249944
1264,0,0,5005440,0.5706514285714286,1.0,4307,7.185539245605469,17.368316650390625,0.05952994525432587,17.687667846679688,-0.008867563679814339,1.2719422578811646,0.05929458886384964,7575,269.0335842447615,294.25114500317227,-9.599389159958776,299.600185249944
1265,0,0,5009400,0.5700857142857143,1.0,4307,7.183087348937988,8.394294738769531,0.06560014933347702,8.550517082214355,-0.00958833284676075,2.0882232189178467,0.05810537189245224,7575,268.576458782558,294.15947429994554,-9.599389159958776,299.600185249944
1266,0,0,5013360,0.56952,1.0,4307,7.1805877685546875,12.154101371765137,0.07188530266284943,10.864446640014648,-0.00796163734048605,2.100645065307617,0.057040970772504807,7575,266.3860511089717,294.25114500317227,-9.599389159958776,299.600185249944
1267,0,0,5017320,0.5689542857142857,1.0,4306,7.177647113800049,6.154992580413818,0.05594443157315254,5.7398576736450195,-0.006304560229182243,1.9321284294128418,0.05536578968167305,7575,264.54335309269965,294.25114500317227,-28.385033684549825,299.600185249944
1268,0,0,5021280,0.5683885714285715,1.0,4306,7.174569129943848,8.29206371307373,0.05286211147904396,8.647541999816895,-0.007758714258670807,0.5417426228523254,0.056999895721673965,7575,262.19499066301773,294.25114500317227,-28.385033684549825,299.600185249944
1269,0,0,5025240,0.5678228571428572,1.0,4306,7.171825408935547,6.112031936645508,0.03432288020849228,5.842577934265137,-0.007234350778162479,0.4177605211734772,0.055467866361141205,7575,262.1072996647927,294.0410911853744,-28.385033684549825,299.600185249944
1270,0,0,5029200,0.5672571428571429,1.0,4305,7.168739318847656,6.4113264083862305,0.057117316871881485,6.464032173156738,-0.006017635110765696,0.36365818977355957,0.051545388996601105,7575,261.4468765203222,294.25114500317227,-28.385033684549825,299.600185249944
1271,0,0,5033160,0.5666914285714286,1.0,4305,7.164891242980957,2.9315345287323,0.04630623757839203,2.964991569519043,-0.00542382150888443,0.13163797557353973,0.05114613473415375,7575,259.4300215354025,294.0410911853744,-28.385033684549825,299.600185249944
1272,0,0,5037120,0.5661257142857143,1.0,4305,7.160523891448975,6.591794013977051,0.0599265992641449,6.802597522735596,-0.007810548413544893,0.2168074995279312,0.0529748871922493,7575,260.8585529954323,294.1175306268151,-28.385033684549825,299.600185249944
1273,0,0,5041080,0.5655600000000001,1.0,4305,7.157654762268066,8.98037338256836,0.03755120187997818,7.37913703918457,-0.006260683760046959,1.5696659088134766,0.0505504384636879,7575,260.89950915346776,294.20920133004176,-28.385033684549825,299.600185249944
1274,0,0,5045040,0.5649942857142858,1.0,4304,7.156485557556152,14.19166088104248,0.06757892668247223,14.412576675415039,-0.006771173793822527,2.81372332572937,0.05181046947836876,7575,258.73871124088674,293.9839301381884,-28.385033684549825,299.600185249944
1275,0,0,5049000,0.5644285714285715,1.0,4304,7.153446197509766,10.053642272949219,0.097227543592453,10.21989917755127,-0.007418766152113676,1.2586627006530762,0.05305933952331543,7575,258.6996788528846,293.9839301381884,-28.385033684549825,299.600185249944
1276,0,0,5052960,0.5638628571428572,1.0,4304,7.149507522583008,5.873170375823975,0.046633411198854446,6.5444817543029785,-0.007172612007707357,0.6256527304649353,0.053662367165088654,7575,259.6685971091764,294.0538531150561,-28.385033684549825,299.600185249944
1277,0,0,5056920,0.5632971428571428,1.0,4303,7.145024299621582,3.1278820037841797,0.0950988307595253,3.1511523723602295,-0.00607194984331727,0.24383485317230225,0.05265935882925987,7575,263.2156021703468,294.1302925564968,-28.385033684549825,299.600185249944
