iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
330,0,0,1306800,0.38639999999999997,2.0,4315,10.854117393493652,2.279946804046631,0.031887542456388474,1.7573416233062744,-0.0048446026630699635,9.082132339477539,0.008345317095518112,1262,99.38818607805825,143.46535759455995,-127.62982871807367,197.4578740962466
331,0,0,1310760,0.37848000000000004,2.0,4312,10.851323127746582,4.470750331878662,0.024660155177116394,4.1618194580078125,-0.003548474982380867,8.849424362182617,0.008432688191533089,1262,100.92478190494454,144.0873239156739,-127.62982871807367,197.4578740962466
332,0,0,1314720,0.37056,2.0,4312,10.849428176879883,4.769531726837158,0.021861590445041656,4.281839370727539,-0.003874056041240692,14.653953552246094,0.007858560420572758,1262,101.52546304677149,144.0873239156739,-127.62982871807367,197.4578740962466
333,0,0,1318680,0.36263999999999996,2.0,4312,10.848196983337402,3.1355066299438477,0.022249912843108177,1.291763424873352,-0.005592490546405315,7.401305675506592,0.00829440075904131,1262,100.97417628510972,144.0873239156739,-127.62982871807367,208.76464767273376
334,0,0,1322640,0.35472000000000004,2.0,4310,10.846235275268555,5.329308986663818,0.016979072242975235,3.6073076725006104,-0.005016874056309462,13.259562492370605,0.008153779432177544,1262,99.80119503982723,144.0873239156739,-127.62982871807367,208.76464767273376
335,0,0,1326600,0.3468,2.0,4310,10.84372615814209,2.0629420280456543,0.025359921157360077,1.4088695049285889,-0.00682695722207427,4.16909122467041,0.008849759586155415,1262,98.96537051957412,144.0873239156739,-127.62982871807367,208.76464767273376
336,0,0,1330560,0.33887999999999996,2.0,4309,10.839027404785156,0.999733030796051,0.025090090930461884,0.6598081588745117,-0.005755729973316193,0.8949748873710632,0.007197996135801077,1262,96.91753660303087,144.0873239156739,-127.62982871807367,208.76464767273376
337,0,0,1334520,0.33096000000000003,2.0,4307,10.831146240234375,0.973881721496582,0.021514082327485085,0.6666680574417114,-0.00521639222279191,1.2245427370071411,0.007641192059963942,1262,97.4263290286823,144.4949120980587,-127.62982871807367,208.76464767273376
338,0,0,1338480,0.32304,2.0,4306,10.823384284973145,1.6548280715942383,0.01761527732014656,4.095458507537842,-0.004179537296295166,5.978254795074463,0.007595701143145561,1262,97.64848605025122,144.4949120980587,-127.62982871807367,208.76464767273376
339,0,0,1342440,0.31511999999999996,2.0,4304,10.82041072845459,2.636823892593384,0.02309868298470974,1.0265305042266846,-0.004613895434886217,14.893784523010254,0.008015990257263184,1262,97.80074143266866,144.54216765137238,-127.62982871807367,208.76464767273376
340,0,0,1346400,0.30720000000000003,2.0,4302,10.817601203918457,1.4980049133300781,0.01839585416018963,0.6154806017875671,-0.0039006269071251154,7.109875202178955,0.00777057372033596,1262,96.86904974768119,144.66620838534374,-127.62982871807367,217.8504190540773
341,0,0,1350360,0.29928,2.0,4300,10.81140422821045,0.8174631595611572,0.026902049779891968,0.550594687461853,-0.004477917682379484,1.2512868642807007,0.0072156647220253944,1262,98.3159870623303,144.799142134557,-127.62982871807367,217.8504190540773
342,0,0,1354320,0.29135999999999995,2.0,4300,10.80296802520752,0.9240044951438904,0.021447204053401947,0.7657560110092163,-0.00553387263789773,1.0298535823822021,0.006705068983137608,1262,101.94255666318999,148.02034565857943,-127.62982871807367,217.8504190540773
343,0,0,1358280,0.28344,2.0,4298,10.796239852905273,0.9820650219917297,0.0272514708340168,1.379699468612671,-0.0039879027754068375,1.538901925086975,0.006945572327822447,1262,102.47566716988503,149.17620323223423,-127.62982871807367,217.8504190540773
344,0,0,1362240,0.27552,2.0,4297,10.790915489196777,1.3512123823165894,0.018451513722538948,2.7713661193847656,-0.005882946774363518,4.397850036621094,0.006509432103484869,1262,106.18078346798387,150.1891244340663,-127.62982871807367,220.49494657892564
345,0,0,1366200,0.26759999999999995,2.0,4295,10.786694526672363,0.8916486501693726,0.024868816137313843,0.5160770416259766,-0.006271153688430786,1.1357324123382568,0.006243519950658083,1262,105.45156775452051,150.99305115292216,-127.62982871807367,220.49494657892564
346,0,0,1370160,0.25968,2.0,4294,10.77883529663086,0.5643069744110107,0.0252407006919384,0.44237062335014343,-0.005102996714413166,0.3973937928676605,0.006120797712355852,1262,105.9043448995799,151.56319460974686,-127.62982871807367,220.49494657892564
347,0,0,1374120,0.25176,2.0,4293,10.77004623413086,0.5044523477554321,0.024442600086331367,0.4236970543861389,-0.00465221656486392,0.3365084230899811,0.006159400567412376,1262,108.43544142996528,152.8014350066707,-127.62982871807367,220.49494657892564
348,0,0,1378080,0.24383999999999995,2.0,4291,10.762367248535156,0.4341638386249542,0.024297624826431274,0.3420681953430176,-0.004987502004951239,0.29830318689346313,0.005784098990261555,1262,110.61265602676625,153.22013455339814,-127.62982871807367,220.49494657892564
349,0,0,1382040,0.23592000000000002,2.0,4290,10.754928588867188,0.42184215784072876,0.026258017867803574,0.33411362767219543,-0.0035173180513083935,0.26340851187705994,0.005113502033054829,1262,110.61265602676625,153.22013455339814,-127.62982871807367,220.49494657892564
350,0,0,1386000,0.22799999999999998,2.0,4289,10.747037887573242,1.9541457891464233,0.011957886628806591,3.3606276512145996,-0.005250473506748676,2.5766005516052246,0.006035391706973314,1262,112.51987690323645,153.59064381450708,-127.62982871807367,220.49494657892564
351,0,0,1389960,0.22008000000000005,2.0,4288,10.743746757507324,1.0995583534240723,0.009731242433190346,0.8260166049003601,-0.0055832271464169025,1.2867560386657715,0.005419575609266758,1262,112.57268094605416,153.59064381450708,-127.62982871807367,220.49494657892564
352,0,0,1393920,0.21216000000000002,2.0,4286,10.740877151489258,1.5411711931228638,0.015772616490721703,1.0262993574142456,-0.004884208552539349,1.0583738088607788,0.005398370325565338,1262,120.13209866638566,155.37545908848992,-117.63711746439525,220.49494657892564
353,0,0,1397880,0.20423999999999998,2.0,4285,10.737137794494629,0.6791439652442932,0.015914931893348694,0.49774348735809326,-0.005659741349518299,0.5227335095405579,0.005495663266628981,1262,126.6454435831699,157.34378304884444,-117.63711746439525,220.49494657892564
354,0,0,1401840,0.19632000000000005,2.0,4284,10.731513977050781,0.4416441023349762,0.01795780472457409,0.37658119201660156,-0.0058553763665258884,0.28279227018356323,0.005169520154595375,1262,126.99422195133735,157.83666399164713,-117.63711746439525,220.49494657892564
355,0,0,1405800,0.1884,2.0,4282,10.725698471069336,0.48675575852394104,0.01461070030927658,1.2002733945846558,-0.004889031406491995,1.4737272262573242,0.004879908170551062,1262,126.99422195133735,157.83666399164713,-117.63711746439525,220.49494657892564
356,0,0,1409760,0.18047999999999997,2.0,4282,10.722082138061523,2.442155122756958,0.01023569330573082,0.8159129023551941,-0.004357542376965284,11.752699851989746,0.005768385250121355,1262,129.05195951516717,158.71417262039478,-117.63711746439525,220.49494657892564
357,0,0,1413720,0.17256000000000005,2.0,4280,10.719807624816895,1.2109369039535522,0.015548951923847198,1.5466845035552979,-0.004559780936688185,1.489357590675354,0.0054694595746695995,1262,127.14300109761908,158.71417262039478,-117.63711746439525,220.49494657892564
358,0,0,1417680,0.16464,2.0,4278,10.716877937316895,1.196475863456726,0.014089453965425491,1.927675724029541,-0.004143583122640848,4.239575386047363,0.005440539680421352,1262,127.38231733754155,158.71417262039478,-117.63711746439525,220.49494657892564
359,0,0,1421640,0.15671999999999997,2.0,4277,10.714395523071289,2.9511020183563232,0.012473895214498043,2.7055935859680176,-0.006107677705585957,18.273160934448242,0.005641295574605465,1262,128.0519829154407,159.2207294040469,-117.63711746439525,220.49494657892564
360,0,0,1425600,0.14880000000000004,2.0,4275,10.711502075195312,1.5377646684646606,0.010621361434459686,1.9115591049194336,-0.004039113409817219,4.658262252807617,0.0061518051661551,1262,125.80237452546643,159.2207294040469,-117.63711746439525,220.49494657892564
361,0,0,1429560,0.14088,2.0,4274,10.70798397064209,1.0305466651916504,0.014910262078046799,1.5503522157669067,-0.005758443847298622,3.0174307823181152,0.00565102556720376,1262,128.26902601026762,160.15711188772246,-117.63711746439525,220.49494657892564
362,0,0,1433520,0.13295999999999997,2.0,4273,10.703729629516602,1.440590500831604,0.00967579334974289,1.1613097190856934,-0.004749164916574955,0.8666815757751465,0.005076169967651367,1262,128.26902601026762,160.15711188772246,-117.63711746439525,220.49494657892564
363,0,0,1437480,0.12504000000000004,2.0,4271,10.699531555175781,0.6055100560188293,0.01764262653887272,0.51326584815979,-0.00482151610776782,0.4109230637550354,0.005389602854847908,1262,128.6718175798766,160.3782531189562,-117.63711746439525,220.49494657892564
364,0,0,1441440,0.11712,2.0,4269,10.694369316101074,5.067087173461914,0.006373383570462465,2.337796211242676,-0.005778277758508921,15.519230842590332,0.006156299728900194,1262,133.71616031347926,162.8771175178235,-117.63711746439525,220.49494657892564
365,0,0,1445400,0.10919999999999996,2.0,4268,10.691691398620605,1.2323590517044067,0.014956828206777573,0.9639965295791626,-0.005172571633011103,1.6575630903244019,0.0060176304541528225,1262,133.32396064765223,162.8771175178235,-117.63711746439525,220.49494657892564
366,0,0,1449360,0.10128000000000004,2.0,4266,10.688629150390625,1.5405577421188354,0.013347308151423931,1.4436317682266235,-0.004466679412871599,12.106925010681152,0.006237736437469721,1262,135.49230686186402,162.8771175178235,-117.63711746439525,220.49494657892564
367,0,0,1453320,0.09336,2.0,4265,10.68603229522705,2.518129825592041,0.008031473495066166,4.325432777404785,-0.004444884601980448,2.7183659076690674,0.005874304566532373,1262,134.67335047680334,163.57741241838534,-117.63711746439525,220.49494657892564
368,0,0,1457280,0.08543999999999996,2.0,4264,10.683051109313965,3.1969962120056152,0.009997421875596046,2.275949001312256,-0.003389043267816305,15.610843658447266,0.0057397750206291676,1262,134.7967582933978,163.58627154448033,-117.63711746439525,220.49494657892564
369,0,0,1461240,0.07752000000000003,2.0,4262,10.680463790893555,3.253632068634033,0.009635714814066887,3.408428907394409,-0.006430174224078655,11.88807201385498,0.005855083931237459,1262,136.23486833394932,163.67833178021556,-117.63711746439525,220.49494657892564
370,0,0,1465200,0.0696,2.0,4261,10.679014205932617,3.413860559463501,0.022909222170710564,3.9818623065948486,-0.0050816782750189304,14.631383895874023,0.0065195076167583466,1262,136.90777904977983,164.62032704630062,-117.63711746439525,220.49494657892564
371,0,0,1469160,0.06167999999999996,2.0,4260,10.675559043884277,4.176158428192139,0.015974154695868492,1.4976807832717896,-0.0051770335994660854,5.4977498054504395,0.006233544554561377,1262,139.28393705411847,166.72563406166321,-117.63711746439525,220.49494657892564
372,0,0,1473120,0.05376000000000003,2.0,4259,10.672243118286133,1.1754769086837769,0.01943696103990078,0.6568996906280518,-0.004944792483001947,1.622220516204834,0.0061920154839754105,1262,142.4998127016501,168.842164331939,-117.63711746439525,220.49494657892564
373,0,0,1477080,0.04583999999999999,2.0,4258,10.667011260986328,0.8445398211479187,0.01584744080901146,0.5112848281860352,-0.005311761517077684,0.48256728053092957,0.0055955578573048115,1262,142.4998127016501,168.842164331939,-117.63711746439525,220.49494657892564
374,0,0,1481040,0.037919999999999954,2.0,4259,10.661688804626465,2.9199440479278564,0.010617532767355442,4.013242721557617,-0.005668452009558678,5.165396690368652,0.005905543453991413,1262,142.8631200030586,168.99656929377244,-117.63711746439525,220.49494657892564
375,0,0,1485000,0.030000000000000027,2.0,4258,10.659180641174316,2.2691707611083984,0.008502257987856865,0.7623791694641113,-0.004493920132517815,2.9250500202178955,0.005632480140775442,1262,142.5428691198319,169.62713948258389,-117.63711746439525,220.49494657892564
376,0,0,1488960,0.02207999999999999,2.0,4257,10.657389640808105,1.8567854166030884,0.010351307690143585,1.6561607122421265,-0.004547012969851494,8.383042335510254,0.005690114106982946,1262,142.5428691198319,169.62713948258389,-117.63711746439525,220.49494657892564
377,0,0,1492920,0.01415999999999995,2.0,4256,10.655083656311035,2.8029048442840576,0.011245224624872208,1.4112310409545898,-0.006148167885839939,4.40699577331543,0.005819771904498339,1262,143.4380657219231,170.43035623165656,-117.63711746439525,220.49494657892564
378,0,0,1496880,0.006240000000000023,2.0,4254,10.650890350341797,1.7520722150802612,0.014426613226532936,1.3612474203109741,-0.004197393544018269,2.227299690246582,0.005485436879098415,1262,141.56023843432425,169.62713948258389,-117.63711746439525,220.49494657892564
379,0,0,1500840,0.99832,3.0,4253,11.114935874938965,1.1352344751358032,0.35426247119903564,3.7470619678497314,-0.005964023992419243,175.73373413085938,0.3392484486103058,1262,141.69349474147583,169.62713948258389,-117.63711746439525,220.49494657892564
380,0,0,1504800,0.9904,3.0,4253,11.117300033569336,10.585441589355469,0.09761852025985718,10.23916244506836,-0.004723079036921263,267.88848876953125,0.29969900846481323,1262,140.8821038579761,168.91657135177644,-117.63711746439525,220.49494657892564
381,0,0,1508760,0.98248,3.0,4253,11.118990898132324,19.628700256347656,0.05886436998844147,9.321057319641113,-0.004521331284195185,247.1602783203125,0.26576805114746094,1262,141.9428125133228,169.62713948258389,-114.84906224145989,220.49494657892564
382,0,0,1512720,0.97456,3.0,4251,11.120366096496582,16.951007843017578,0.07952432334423065,4.254861831665039,-0.0057340459898114204,142.2962646484375,0.24614909291267395,1262,139.62262010212143,168.33605210771893,-114.84906224145989,226.33962036613144
383,0,0,1516680,0.9666399999999999,3.0,4250,11.120962142944336,12.382187843322754,0.11416266858577728,2.9437758922576904,-0.005994308739900589,122.17385864257812,0.23157747089862823,1262,137.90116619784752,168.33605210771893,-114.84906224145989,226.33962036613144
384,0,0,1520640,0.95872,3.0,4250,11.121315002441406,0.9805825352668762,0.3162693679332733,5.043584823608398,-0.006337433587759733,47.39274978637695,0.21552032232284546,1262,138.169639734882,168.33605210771893,-114.84906224145989,231.88998364277296
385,0,0,1524600,0.9508,3.0,4249,11.123109817504883,11.548514366149902,0.07785671949386597,6.594907283782959,-0.005296371877193451,173.59994506835938,0.20425260066986084,1262,137.12689813601918,168.91657135177644,-114.84906224145989,231.88998364277296
386,0,0,1528560,0.94288,3.0,4249,11.127781867980957,25.706941604614258,0.07748789340257645,7.220582485198975,-0.0041542090475559235,159.8498992919922,0.1858416199684143,1262,132.19447608336665,167.86146401599,-116.11072772364255,231.88998364277296
387,0,0,1532520,0.93496,3.0,4247,11.132156372070312,12.364130020141602,0.06459499150514603,1.855325698852539,-0.0039310515858232975,83.02030181884766,0.17173343896865845,1262,130.6834510349186,167.4547479473586,-116.11072772364255,231.88998364277296
388,0,0,1536480,0.92704,3.0,4247,11.134879112243652,0.7194578051567078,0.2498021274805069,2.79294490814209,-0.003965782467275858,13.434106826782227,0.15714767575263977,1262,130.6834510349186,167.4547479473586,-116.11072772364255,231.88998364277296
389,0,0,1540440,0.91912,3.0,4246,11.138328552246094,12.978170394897461,0.08384936302900314,2.891680955886841,-0.004091098438948393,95.83184814453125,0.14233480393886566,1262,128.91619937797074,168.33605210771893,-116.11072772364255,231.88998364277296
390,0,0,1544400,0.9112,3.0,4245,11.138398170471191,6.277241230010986,0.06201830878853798,2.205258846282959,-0.005490246694535017,46.19725036621094,0.133869469165802,1262,130.85207048195787,171.79724193688187,-116.11072772364255,231.88998364277296
391,0,0,1548360,0.90328,3.0,4246,11.138372421264648,0.597466766834259,0.2478972226381302,3.327953577041626,-0.005564968101680279,67.9334945678711,0.12328538298606873,1262,132.41151545455367,173.58168371626527,-116.11072772364255,231.88998364277296
392,0,0,1552320,0.89536,3.0,4245,11.138642311096191,22.585405349731445,0.2076280415058136,5.241961479187012,-0.0048809596337378025,155.28379821777344,0.13074356317520142,1262,130.21484069580032,173.33051572442412,-120.62822406540128,231.88998364277296
393,0,0,1556280,0.88744,3.0,4244,11.138569831848145,10.586634635925293,0.05926913768053055,2.1021430492401123,-0.006544332019984722,55.18372344970703,0.12971287965774536,1262,128.35867517422938,173.97180218107496,-120.62822406540128,231.88998364277296
394,0,0,1560240,0.87952,3.0,4243,11.136643409729004,0.7856320738792419,0.21059106290340424,1.477339744567871,-0.006429006811231375,9.182768821716309,0.10908162593841553,1262,128.47206773688666,173.97180218107496,-120.62822406540128,231.88998364277296
395,0,0,1564200,0.8716,3.0,4242,11.131954193115234,0.498755544424057,0.22167587280273438,0.8760057687759399,-0.004276456777006388,3.847188949584961,0.09921903908252716,1262,128.96744250238848,173.97180218107496,-120.62822406540128,231.88998364277296
396,0,0,1568160,0.86368,3.0,4241,11.123849868774414,0.386334627866745,0.14841070771217346,0.698454737663269,-0.005271324422210455,3.3529186248779297,0.08164479583501816,1262,130.80076488286576,173.97180218107496,-120.62822406540128,231.88998364277296
397,0,0,1572120,0.85576,3.0,4241,11.117534637451172,0.5808179974555969,0.1595715582370758,4.0775604248046875,-0.004751999396830797,48.52961349487305,0.08231451362371445,1262,130.80076488286576,173.97180218107496,-120.62822406540128,231.88998364277296
398,0,0,1576080,0.84784,3.0,4241,11.115937232971191,12.540043830871582,0.047728631645441055,4.248751640319824,-0.0031530074775218964,205.21385192871094,0.07938361912965775,1262,130.62291787298238,174.46345482678618,-124.86128846424322,231.88998364277296
399,0,0,1580040,0.83992,3.0,4240,11.115077018737793,20.73969078063965,0.05058908462524414,2.3522086143493652,-0.004388735629618168,84.43042755126953,0.07718474417924881,1262,125.57995039143874,173.36520564896318,-124.86128846424322,231.88998364277296
400,0,0,1584000,0.832,3.0,4241,11.113980293273926,1.2509273290634155,0.14608068764209747,4.242618083953857,-0.0044055357575416565,77.76319122314453,0.07615882158279419,1262,125.72237244976442,173.36520564896318,-124.86128846424322,231.88998364277296
401,0,0,1587960,0.82408,3.0,4241,11.112678527832031,16.11848258972168,0.028800176456570625,5.964569091796875,-0.006067291367799044,82.17845153808594,0.0745038166642189,1262,122.09361122412483,173.11280744309607,-124.86128846424322,231.88998364277296
402,0,0,1591920,0.81616,3.0,4240,11.111947059631348,1.8469809293746948,0.1299373060464859,4.078038692474365,-0.003830176778137684,40.095428466796875,0.07144748419523239,1262,122.27335211541616,173.11280744309607,-124.86128846424322,231.88998364277296
403,0,0,1595880,0.80824,3.0,4238,11.111746788024902,9.72895622253418,0.04912446811795235,4.564788818359375,-0.004108380526304245,69.77864837646484,0.06693415343761444,1262,120.58126557440922,173.01432564553932,-124.86128846424322,231.88998364277296
404,0,0,1599840,0.80032,3.0,4237,11.110357284545898,1.9920166730880737,0.15379378199577332,2.115666389465332,-0.004941904917359352,91.29928588867188,0.07229480892419815,1262,120.62308731889489,173.01432564553932,-124.86128846424322,231.88998364277296
405,0,0,1603800,0.7924,3.0,4236,11.107275009155273,13.321145057678223,0.07487086206674576,1.0710017681121826,-0.005972601007670164,65.30614471435547,0.06573078781366348,1262,120.62319236534307,171.7645177680796,-124.86128846424322,231.88998364277296
406,0,0,1607760,0.7844800000000001,3.0,4235,11.10346794128418,1.814082145690918,0.1566927284002304,3.6708498001098633,-0.004238314460963011,21.508852005004883,0.06695139408111572,1262,120.70464605091686,171.7645177680796,-124.86128846424322,231.88998364277296
407,0,0,1611720,0.77656,3.0,4234,11.09998607635498,17.84690284729004,0.1096218079328537,4.4148430824279785,-0.003577784402295947,90.79864501953125,0.06150972470641136,1262,117.82847426856242,171.7645177680796,-124.86128846424322,231.88998364277296
408,0,0,1615680,0.76864,3.0,4234,11.097562789916992,8.860098838806152,0.09799828380346298,4.49229621887207,-0.004584374371916056,33.182071685791016,0.06396199762821198,1262,116.83228920259452,173.01432564553932,-124.86128846424322,231.88998364277296
409,0,0,1619640,0.7607200000000001,3.0,4233,11.094712257385254,3.164869785308838,0.12587185204029083,6.386009216308594,-0.003739377483725548,41.20442581176758,0.06525120139122009,1262,118.96456175305363,174.10802628651555,-124.86128846424322,231.88998364277296
410,0,0,1623600,0.7528,3.0,4234,11.092364311218262,18.403982162475586,0.045407671481370926,6.653052806854248,-0.004647156689316034,91.1781005859375,0.06572659313678741,1262,117.68743284872377,175.20606770812088,-124.86128846424322,231.88998364277296
411,0,0,1627560,0.74488,3.0,4234,11.09140682220459,3.652952194213867,0.10668020695447922,1.9286710023880005,-0.00705109816044569,58.99708938598633,0.055414702743291855,1262,117.68743284872377,175.20606770812088,-124.86128846424322,231.88998364277296
412,0,0,1631520,0.7369600000000001,3.0,4233,11.090499877929688,6.633101940155029,0.0751417726278305,5.1188883781433105,-0.005271628964692354,50.306640625,0.05733799561858177,1262,115.22029524445867,174.10802628651555,-124.86128846424322,231.88998364277296
413,0,0,1635480,0.72904,3.0,4231,11.089043617248535,13.462129592895508,0.0995992049574852,3.246223211288452,-0.00644364207983017,80.1301498413086,0.06231958791613579,1262,117.1388510167263,177.30212488905187,-124.86128846424322,231.88998364277296
414,0,0,1639440,0.72112,3.0,4232,11.088052749633789,4.247650146484375,0.11126919090747833,5.5935516357421875,-0.003761390456929803,82.12770080566406,0.06136826425790787,1262,117.83037832016683,181.98302344218064,-124.86128846424322,231.88998364277296
415,0,0,1643400,0.7132000000000001,3.0,4231,11.087169647216797,14.381839752197266,0.12027686089277267,2.6734561920166016,-0.006256625521928072,73.14339447021484,0.060268934816122055,1262,114.50760337109787,179.38020201880556,-124.86128846424322,231.88998364277296
416,0,0,1647360,0.70528,3.0,4230,11.085528373718262,3.254399299621582,0.11190637201070786,2.0918588638305664,-0.005119424778968096,31.51382064819336,0.05765814706683159,1262,116.62942625229061,180.0412919452707,-124.86128846424322,231.88998364277296
417,0,0,1651320,0.69736,3.0,4230,11.0818510055542,6.140111446380615,0.10643399506807327,4.123105525970459,-0.005475165322422981,34.04653549194336,0.05281291902065277,1262,118.9022586122442,183.26952142603216,-124.86128846424322,236.6514678429423
418,0,0,1655280,0.68944,3.0,4230,11.079379081726074,8.678312301635742,0.08653897792100906,5.315492630004883,-0.00437135947868228,49.22380447387695,0.05532638356089592,1262,117.82406459158929,183.26952142603216,-124.86128846424322,236.6514678429423
419,0,0,1659240,0.68152,3.0,4229,11.077433586120605,7.349706172943115,0.09380130469799042,7.479788780212402,-0.005881742108613253,23.793235778808594,0.05901650711894035,1262,119.66850628227667,185.62062173685104,-124.86128846424322,236.6514678429423
420,0,0,1663200,0.6736,3.0,4228,11.07514476776123,3.5854623317718506,0.10684473067522049,3.166353225708008,-0.004473947919905186,10.746126174926758,0.05342668667435646,1262,125.07910458038138,187.290539277702,-124.86128846424322,236.6514678429423
421,0,0,1667160,0.66568,3.0,4227,11.073543548583984,5.236377239227295,0.06536514312028885,1.6897412538528442,-0.0038105843123048544,35.59170150756836,0.05180055648088455,1262,124.78002894310232,187.290539277702,-124.86128846424322,236.6514678429423
422,0,0,1671120,0.65776,3.0,4226,11.071940422058105,3.4247870445251465,0.09564793109893799,2.0698494911193848,-0.004046597518026829,8.765240669250488,0.04759296029806137,1262,126.65028991253241,187.290539277702,-124.86128846424322,236.6514678429423
423,0,0,1675080,0.64984,3.0,4225,11.068930625915527,2.4932618141174316,0.14542922377586365,1.358764410018921,-0.005247945431619883,15.352581024169922,0.05060679838061333,1262,127.10033680215174,187.290539277702,-124.86128846424322,236.6514678429423
424,0,0,1679040,0.64192,3.0,4225,11.065702438354492,8.616070747375488,0.04868889972567558,2.287654161453247,-0.0030355763155966997,25.675413131713867,0.047931935638189316,1262,123.9085534287912,186.73346956864248,-124.86128846424322,236.6514678429423
425,0,0,1683000,0.634,3.0,4224,11.063075065612793,1.250349521636963,0.12249868363142014,0.6806680560112,-0.0036348295398056507,2.4175894260406494,0.045340798795223236,1262,126.74430200482041,187.290539277702,-124.86128846424322,236.6514678429423
426,0,0,1686960,0.62608,3.0,4223,11.058164596557617,0.9718210697174072,0.09231435507535934,1.0757277011871338,-0.003797792596742511,2.0146400928497314,0.043115243315696716,1262,128.83951665960498,187.42848506433643,-124.86128846424322,236.6514678429423
427,0,0,1690920,0.61816,3.0,4222,11.051307678222656,1.2148371934890747,0.09501974284648895,1.4995044469833374,-0.0032979773823171854,3.28222393989563,0.039182499051094055,1262,128.94993625774558,187.42848506433643,-124.86128846424322,236.6514678429423
428,0,0,1694880,0.61024,3.0,4221,11.044882774353027,0.7298739552497864,0.0911620482802391,0.5848517417907715,-0.004255437292158604,1.171907901763916,0.0358344167470932,1262,128.94993625774558,187.42848506433643,-124.86128846424322,236.6514678429423
429,0,0,1698840,0.60232,3.0,4220,11.037060737609863,0.5367461442947388,0.07446202635765076,0.4432612955570221,-0.005696261301636696,0.9757618308067322,0.03198222443461418,1262,128.91953339054854,187.42848506433643,-124.86128846424322,236.6514678429423
430,0,0,1702800,0.5944,3.0,4219,11.027676582336426,0.48520034551620483,0.0858585387468338,0.4776926636695862,-0.005040251184254885,0.7219057083129883,0.026550358161330223,1262,128.56413255436624,186.81310769005376,-124.86128846424322,236.6514678429423
431,0,0,1706760,0.58648,3.0,4219,11.019034385681152,0.6767628788948059,0.07608149200677872,1.5195471048355103,-0.0036028039176017046,5.31068229675293,0.025734852999448776,1262,129.08585266467315,187.42848506433643,-124.86128846424322,236.6514678429423
432,0,0,1710720,0.57856,3.0,4218,11.015542030334473,1.4374396800994873,0.06751294434070587,1.2784935235977173,-0.002666762098670006,23.199296951293945,0.023348813876509666,1262,128.352975213451,186.21173190993767,-124.86128846424322,236.6514678429423
433,0,0,1714680,0.57064,3.0,4217,11.012516021728516,1.0029841661453247,0.07193229347467422,0.7576625943183899,-0.0055185831151902676,1.3457924127578735,0.022162582725286484,1262,128.54503441977042,186.81310769005376,-124.86128846424322,236.6514678429423
434,0,0,1718640,0.56272,3.0,4216,11.007635116577148,0.684054434299469,0.05699565261602402,1.1958328485488892,-0.003634190186858177,2.1184678077697754,0.021856464445590973,1262,132.2613923851668,187.42848506433643,-124.86128846424322,236.6514678429423
435,0,0,1722600,0.5548,3.0,4215,11.003510475158691,5.364380359649658,0.02660381607711315,2.7251133918762207,-0.005326368845999241,14.054579734802246,0.0217752605676651,1262,133.21939071131445,187.42848506433643,-124.86128846424322,236.6514678429423
436,0,0,1726560,0.54688,3.0,4214,11.000880241394043,0.9633752703666687,0.05418892949819565,0.6355518102645874,-0.00593411922454834,1.354889154434204,0.02033383771777153,1262,133.21939071131445,187.42848506433643,-124.86128846424322,236.6514678429423
437,0,0,1730520,0.53896,3.0,4213,10.995408058166504,0.5404526591300964,0.06121806800365448,0.4562302529811859,-0.003352551255375147,0.7433178424835205,0.017417801544070244,1262,133.21888364992913,187.42848506433643,-124.86128846424322,236.6514678429423
438,0,0,1734480,0.53104,3.0,4212,10.990185737609863,1.3004765510559082,0.05414481461048126,2.65793514251709,-0.005476214922964573,19.150053024291992,0.0197023656219244,1262,132.60152665088282,186.21173190993767,-124.86128846424322,236.6514678429423
439,0,0,1738440,0.52312,3.0,4210,10.987618446350098,3.1422932147979736,0.03204844892024994,3.552647113800049,-0.005043492186814547,32.3822135925293,0.019093219190835953,1262,130.16652498767115,186.07501860828248,-124.86128846424322,236.6514678429423
440,0,0,1742400,0.5152,3.0,4209,10.986804008483887,4.683902263641357,0.0523286908864975,1.7077258825302124,-0.005833732895553112,15.68639087677002,0.01877949759364128,1262,137.31135103008177,186.81310769005376,-122.62648307788,239.33952991357228
441,0,0,1746360,0.50728,3.0,4209,10.983827590942383,1.231237530708313,0.05123650282621384,0.7579416036605835,-0.004230579361319542,1.5041056871414185,0.017406709492206573,1262,136.99972412318246,186.21173190993767,-122.62648307788,239.33952991357228
442,0,0,1750320,0.49936,3.0,4208,10.979310035705566,0.7781259417533875,0.05430375784635544,0.5792554616928101,-0.004358266014605761,1.0142842531204224,0.016958393156528473,1262,138.60853369744143,186.81310769005376,-122.62648307788,239.33952991357228
443,0,0,1754280,0.49144,3.0,4207,10.972872734069824,0.5666253566741943,0.04835018888115883,0.40481534600257874,-0.0036958365235477686,0.6122065186500549,0.015259985812008381,1262,141.3873626696062,187.49390647005018,-122.62648307788,239.33952991357228
