iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
286,0,0,2848560,0.57572,1.0,4370,8.057755470275879,3.2328109741210938,0.13855184614658356,3.36826491355896,-0.008327633142471313,0.6962507367134094,0.24636031687259674,1004,224.28287564387432,281.53307947037763,-108.88720683863946,286.2056369534955
287,0,0,2858520,0.57074,1.0,4366,8.044722557067871,2.3403613567352295,0.135832741856575,2.6132969856262207,-0.00907004065811634,0.3931184709072113,0.24215078353881836,1004,225.2951794587594,281.9497342132585,-108.88720683863946,286.2056369534955
288,0,0,2868480,0.56576,1.0,4364,8.029681205749512,3.2163078784942627,0.18097665905952454,2.9190449714660645,-0.010305466130375862,0.6201866269111633,0.25650450587272644,1004,230.10162210041466,281.5719367002545,-96.76777093143824,286.1245229532591
289,0,0,2878440,0.5607800000000001,1.0,4361,8.01256275177002,2.819136381149292,0.17089292407035828,2.784099578857422,-0.009211943484842777,0.273415744304657,0.25871554017066956,1004,237.09244207158974,282.06034775175965,-96.76777093143824,286.1245229532591
290,0,0,2888400,0.5558000000000001,1.0,4359,7.9962334632873535,3.069607734680176,0.13864363729953766,3.1474368572235107,-0.008393262512981892,0.5963524580001831,0.24887169897556305,1004,238.50818647875423,281.9497342132585,-96.76777093143824,286.1245229532591
291,0,0,2898360,0.55082,1.0,4357,7.987853050231934,5.8066020011901855,0.10942016541957855,5.535355567932129,-0.006132804788649082,1.2874870300292969,0.24842733144760132,1004,236.80994330465919,282.0485757341198,-96.76777093143824,286.1245229532591
292,0,0,2908320,0.54584,1.0,4355,7.9818243980407715,4.845370769500732,0.1454096883535385,3.6987359523773193,-0.012630383484065533,13.693378448486328,0.2518668472766876,1004,238.60954598947154,281.7330617812199,-96.76777093143824,286.1519831697103
293,0,0,2918280,0.54086,1.0,4353,7.976083278656006,8.839159965515137,0.14004576206207275,6.796158790588379,-0.008592761121690273,12.495576858520508,0.24744440615177155,1004,237.44708353852783,281.40551805163494,-67.23783756182529,286.1519831697103
294,0,0,2928240,0.53588,1.0,4351,7.968167781829834,5.59256649017334,0.18387101590633392,4.999208927154541,-0.007802977226674557,1.825553059577942,0.25460052490234375,1004,245.10842852828867,281.40551805163494,-67.23783756182529,286.1519831697103
295,0,0,2938200,0.5308999999999999,1.0,4348,7.959621906280518,7.335531234741211,0.15071432292461395,6.051137447357178,-0.010053093545138836,1.9887090921401978,0.2524067163467407,1004,250.47185154296054,281.44022213205915,-67.23783756182529,286.4936436835426
296,0,0,2948160,0.5259199999999999,1.0,4345,7.953572750091553,5.672021389007568,0.13416239619255066,4.659450531005859,-0.011447555385529995,1.5727747678756714,0.24889792501926422,1004,248.04570340109544,281.2827984808607,-67.23783756182529,286.4936436835426
297,0,0,2958120,0.52094,1.0,4343,7.947509288787842,9.981893539428711,0.13477733731269836,9.794134140014648,-0.007903951220214367,2.18648099899292,0.2453855574131012,1004,246.5926368634541,281.27902629272546,-67.23783756182529,286.8348471483864
298,0,0,2968080,0.51596,1.0,4340,7.938518047332764,2.7376179695129395,0.22443106770515442,2.6603405475616455,-0.010452437214553356,0.8936098217964172,0.276790976524353,1004,245.34451942704294,281.3034525096564,-67.23783756182529,286.8348471483864
299,0,0,2978040,0.51098,1.0,4339,7.924452304840088,3.267111301422119,0.13521094620227814,2.902193307876587,-0.009623165242373943,0.442020058631897,0.2574927806854248,1004,246.64910938615486,281.2827984808607,-67.23783756182529,286.8348471483864
300,0,0,2988000,0.506,1.0,4336,7.916113376617432,7.843884468078613,0.4430891275405884,6.682100772857666,-0.008472717367112637,3.577836751937866,0.27968278527259827,1004,243.552264360647,281.2827984808607,-67.23783756182529,287.850094085913
301,0,0,2997960,0.50102,1.0,4333,7.911445617675781,12.98406982421875,0.19761766493320465,13.123745918273926,-0.01013964507728815,2.772033929824829,0.2770155370235443,1004,241.3277931966246,281.316046963376,-67.23783756182529,287.850094085913
302,0,0,3007920,0.49604000000000004,1.0,4329,7.907054424285889,5.444425582885742,0.17764779925346375,4.805714130401611,-0.010963302105665207,0.9572963714599609,0.2745446264743805,1004,232.4255880174999,281.316046963376,-67.23783756182529,287.850094085913
303,0,0,3017880,0.49106000000000005,1.0,4327,7.901459693908691,5.345059871673584,0.11682645976543427,5.850842475891113,-0.008619282394647598,1.8093308210372925,0.25501877069473267,1004,232.02524665737653,281.3221951149133,-67.23783756182529,287.850094085913
304,0,0,3027840,0.48607999999999996,1.0,4326,7.8968658447265625,7.5994086265563965,0.12791790068149567,7.0469584465026855,-0.01073053665459156,3.4110426902770996,0.2554798126220703,1004,227.31842774943567,281.3221951149133,-70.37698353172094,287.850094085913
305,0,0,3037800,0.48109999999999997,1.0,4323,7.89360237121582,8.960139274597168,0.1243009939789772,8.241314888000488,-0.010683352127671242,3.6653144359588623,0.2525314688682556,1004,230.782609183096,281.61154643182425,-70.37698353172094,287.850094085913
306,0,0,3047760,0.47612,1.0,4321,7.888852596282959,7.503451347351074,0.1831924021244049,7.155605792999268,-0.011527537368237972,2.845402717590332,0.2530519664287567,1004,229.10906085526483,282.0006935001449,-70.37698353172094,288.3339511269729
307,0,0,3057720,0.47114,1.0,4319,7.884571075439453,5.664914608001709,0.1463319957256317,4.667828559875488,-0.01211825106292963,3.005514621734619,0.2531209886074066,1004,228.76448518294248,282.1333703586039,-70.37698353172094,288.3339511269729
308,0,0,3067680,0.46616,1.0,4316,7.880300045013428,3.640934944152832,0.1380729228258133,4.474966049194336,-0.010036420077085495,1.5417304039001465,0.2445448786020279,1004,224.53216095970308,282.2189576136193,-70.37698353172094,288.3339511269729
309,0,0,3077640,0.46118000000000003,1.0,4314,7.873825550079346,4.591419696807861,0.16054131090641022,4.305286407470703,-0.008674444630742073,0.7396231889724731,0.23878160119056702,1004,225.8270963741036,282.68500936195585,-70.37698353172094,288.3339511269729
310,0,0,3087600,0.45620000000000005,1.0,4311,7.86320161819458,1.4599921703338623,0.17046356201171875,1.8676552772521973,-0.010705642402172089,2.981804370880127,0.23683932423591614,1004,226.86354438274714,282.945582122607,-70.37698353172094,288.3339511269729
311,0,0,3097560,0.45121999999999995,1.0,4308,7.85036563873291,3.0081472396850586,0.14431153237819672,3.042473077774048,-0.009235212579369545,0.3898710608482361,0.240125834941864,1004,229.7948103131146,283.06627624204316,-70.37698353172094,288.3339511269729
312,0,0,3107520,0.44623999999999997,1.0,4307,7.841198444366455,3.924163579940796,0.17233800888061523,3.1100118160247803,-0.010252938605844975,1.6674209833145142,0.23810409009456635,1004,230.53873906501346,283.31815250762793,-70.37698353172094,288.3339511269729
313,0,0,3117480,0.44126,1.0,4304,7.8357648849487305,4.4489569664001465,0.11005368828773499,4.146176815032959,-0.00754000898450613,0.7515890598297119,0.23234426975250244,1004,234.49847864567454,283.31815250762793,-70.37698353172094,288.3339511269729
314,0,0,3127440,0.43628,1.0,4302,7.829953670501709,5.8054890632629395,0.1631077378988266,5.586807727813721,-0.00944704469293356,1.2968854904174805,0.2361442893743515,1004,237.55301101476823,283.4108777104226,-70.37698353172094,288.3339511269729
315,0,0,3137400,0.4313,1.0,4299,7.8242316246032715,7.8566131591796875,0.13685661554336548,7.617554664611816,-0.010667571797966957,2.067683696746826,0.24309302866458893,1004,240.68471881100402,283.43891306935075,-70.37698353172094,288.3339511269729
316,0,0,3147360,0.42632000000000003,1.0,4296,7.8179402351379395,5.4949846267700195,0.11923161149024963,4.922112464904785,-0.01075197383761406,2.3684794902801514,0.23893755674362183,1004,242.46636137309372,283.49007883199,-70.37698353172094,288.3339511269729
317,0,0,3157320,0.42134000000000005,1.0,4294,7.811662197113037,3.944403886795044,0.13903847336769104,3.2254533767700195,-0.009054146707057953,0.9612929821014404,0.23731054365634918,1004,246.88955195849763,283.49007883199,-50.61379994521231,288.3339511269729
318,0,0,3167280,0.41635999999999995,1.0,4292,7.804815292358398,5.087480545043945,0.12380196899175644,5.634954929351807,-0.008402276784181595,1.0548919439315796,0.2312556803226471,1004,249.2497240306445,283.55349031124877,-50.61379994521231,288.3339511269729
319,0,0,3177240,0.41137999999999997,1.0,4289,7.7995524406433105,8.419427871704102,0.16354911029338837,8.00638198852539,-0.008428593166172504,3.8164219856262207,0.23818154633045197,1004,252.6619243564383,283.71020372868065,-50.61379994521231,288.1484756997089
320,0,0,3187200,0.4064,1.0,4286,7.7939863204956055,6.1479597091674805,0.1280040442943573,5.621789455413818,-0.009586146101355553,1.2632149457931519,0.2316368818283081,1004,254.65681124511744,283.756752791498,-50.61379994521231,288.8102019184795
321,0,0,3197160,0.40142,1.0,4285,7.7873854637146,5.478445529937744,0.1357324868440628,4.7660017013549805,-0.00892900861799717,0.7107652425765991,0.23495523631572723,1004,257.0742695088847,283.71020372868065,-50.61379994521231,288.8102019184795
322,0,0,3207120,0.39644,1.0,4282,7.77951192855835,3.491459608078003,0.123877614736557,3.7347803115844727,-0.008446434512734413,0.5577283501625061,0.2296070009469986,1004,257.8843972033917,283.756752791498,-50.61379994521231,288.8102019184795
323,0,0,3217080,0.39146000000000003,1.0,4282,7.765843391418457,1.3490735292434692,0.15859466791152954,1.3467473983764648,-0.008136996999382973,0.23823213577270508,0.2397351711988449,1004,258.93794893421057,283.60199978512753,-50.61379994521231,288.8102019184795
324,0,0,3227040,0.38648000000000005,1.0,4278,7.753715991973877,2.422194242477417,0.13610339164733887,2.4252312183380127,-0.009133360348641872,0.2814469635486603,0.22960080206394196,1004,259.07784226756957,283.72466165222704,-50.61379994521231,288.8102019184795
325,0,0,3237000,0.38149999999999995,1.0,4275,7.742402076721191,1.652728796005249,0.15544116497039795,1.6021064519882202,-0.00927173811942339,0.20766152441501617,0.22882843017578125,1004,261.97680786101625,283.80701931593273,-50.61379994521231,288.8102019184795
326,0,0,3246960,0.37651999999999997,1.0,4275,7.726592063903809,1.7594106197357178,0.1374683380126953,1.7567062377929688,-0.0076012625358998775,0.14816869795322418,0.2224780172109604,1004,262.9580323416034,283.80701931593273,-50.61379994521231,288.8102019184795
327,0,0,3256920,0.37154,1.0,4272,7.715760231018066,4.483636379241943,0.13954822719097137,4.18703556060791,-0.008670670911669731,0.6830819249153137,0.22443166375160217,1004,262.87186259483036,283.72466165222704,-50.61379994521231,288.8102019184795
328,0,0,3266880,0.36656,1.0,4271,7.707601070404053,3.392145872116089,0.14648853242397308,3.160762310028076,-0.009084018878638744,0.6139057874679565,0.22980737686157227,1004,265.7493605506179,283.7581569940111,7.121411122789624,288.8102019184795
329,0,0,3276840,0.36158,1.0,4268,7.697484970092773,4.347498893737793,0.13647185266017914,3.9337804317474365,-0.009429922327399254,0.547900915145874,0.238772913813591,1004,264.87999746858117,284.1121071797852,7.121411122789624,288.8102019184795
330,0,0,3286800,0.35660000000000003,1.0,4265,7.690073013305664,5.257833957672119,0.10674948245286942,5.120254993438721,-0.007869179360568523,0.708010733127594,0.2365592122077942,1004,267.84501053582187,284.213964893808,26.873029649880408,288.8102019184795
331,0,0,3296760,0.35162000000000004,1.0,4263,7.684798240661621,3.531266689300537,0.15136758983135223,2.783083915710449,-0.010146064683794975,1.459550142288208,0.244686096906662,1004,265.6566387737966,283.88712932556564,17.782473256152002,288.8102019184795
332,0,0,3306720,0.34663999999999995,1.0,4260,7.675838947296143,4.212707042694092,0.1384093463420868,3.928280830383301,-0.009253541007637978,0.5956462025642395,0.23616401851177216,1004,267.0718253165299,283.8053274505501,17.782473256152002,288.8102019184795
333,0,0,3316680,0.34165999999999996,1.0,4257,7.668608665466309,7.041712760925293,0.152603879570961,6.8780059814453125,-0.01013404130935669,1.1111398935317993,0.24428199231624603,1004,268.1246888714126,284.1837616869418,17.782473256152002,289.50183022945293
334,0,0,3326640,0.33668,1.0,4255,7.662849426269531,5.362235069274902,0.1450061798095703,5.505649566650391,-0.011192266829311848,0.729284942150116,0.23991170525550842,1004,268.98411595819124,284.2391841051449,12.372430016491577,289.50183022945293
335,0,0,3336600,0.3317,1.0,4252,7.658362865447998,5.6208930015563965,0.1155470460653305,5.025909900665283,-0.008379892446100712,0.7946017980575562,0.23298177123069763,1004,266.4893773926347,284.4358501742832,-32.336256397377056,289.50183022945293
336,0,0,3346560,0.32672,1.0,4250,7.65233039855957,3.670191764831543,0.13002049922943115,3.495999813079834,-0.006765482947230339,0.5030454993247986,0.23162704706192017,1004,263.53670636017466,284.3666244087957,-32.336256397377056,289.50183022945293
337,0,0,3356520,0.32174,1.0,4249,7.643772602081299,2.812391519546509,0.14282141625881195,2.965782403945923,-0.010122225619852543,1.080033779144287,0.25140905380249023,1004,263.5377786226014,284.4358501742832,-32.336256397377056,289.50183022945293
338,0,0,3366480,0.31676000000000004,1.0,4247,7.632585048675537,3.48775577545166,0.162464901804924,3.319141387939453,-0.00942449551075697,0.49089911580085754,0.2329017072916031,1004,262.1108490999638,284.57659011512453,-32.336256397377056,289.50183022945293
339,0,0,3376440,0.31177999999999995,1.0,4245,7.617929458618164,1.03107750415802,0.1520494967699051,0.9844082593917847,-0.009382151067256927,0.2617678940296173,0.2279929369688034,1004,262.0808519399142,284.51604317177964,-32.336256397377056,289.50183022945293
340,0,0,3386400,0.30679999999999996,1.0,4243,7.604465961456299,2.7736709117889404,0.16540254652500153,2.6685497760772705,-0.010591310448944569,0.25628092885017395,0.2344714105129242,1004,263.1622186734128,284.63859338662076,-32.336256397377056,289.50183022945293
341,0,0,3396360,0.30182,1.0,4240,7.5958027839660645,4.481243133544922,0.13210417330265045,4.454671859741211,-0.009334800764918327,1.2723809480667114,0.2322363406419754,1004,263.3585017407025,284.51604317177964,-32.336256397377056,289.50183022945293
342,0,0,3406320,0.29684,1.0,4239,7.587860107421875,3.004424810409546,0.17786943912506104,2.5390970706939697,-0.009399942122399807,0.40619608759880066,0.25157538056373596,1004,259.2360239593788,284.3477286702398,-32.336256397377056,289.50183022945293
343,0,0,3416280,0.29186,1.0,4238,7.5761895179748535,3.2998456954956055,0.24807555973529816,3.190314531326294,-0.008633660152554512,0.19709418714046478,0.2584179937839508,1004,264.65373135073764,284.73027964725054,-32.336256397377056,289.50183022945293
344,0,0,3426240,0.28688,1.0,4238,7.566725730895996,1.7547775506973267,0.1375838667154312,1.7278920412063599,-0.009021914564073086,0.21486282348632812,0.24037852883338928,1004,264.7948527816202,284.784929258392,-32.336256397377056,290.0856839650599
345,0,0,3436200,0.28190000000000004,1.0,4236,7.5582594871521,2.8846442699432373,0.1540696769952774,2.841265916824341,-0.008153876289725304,0.15386930108070374,0.2466832548379898,1004,266.4041114828626,284.95294014835156,-32.336256397377056,290.0856839650599
346,0,0,3446160,0.27692000000000005,1.0,4233,7.551018714904785,5.042969703674316,0.14821311831474304,4.734989643096924,-0.011659449897706509,0.7985569834709167,0.24962137639522552,1004,267.70619929893786,285.3065850423876,-32.336256397377056,290.0856839650599
347,0,0,3456120,0.27193999999999996,1.0,4231,7.545859336853027,2.473844289779663,0.14841462671756744,2.479254722595215,-0.01011099386960268,0.325746089220047,0.22431737184524536,1004,267.04234031951927,285.3199539696019,-73.68351571528055,290.0856839650599
348,0,0,3466080,0.26696,1.0,4229,7.539604663848877,3.0997207164764404,0.11145784705877304,3.1618497371673584,-0.00961248204112053,0.42055919766426086,0.22684714198112488,1004,269.73708440251335,285.3349581774737,-73.68351571528055,290.0856839650599
349,0,0,3476040,0.26198,1.0,4227,7.5354228019714355,2.7037761211395264,0.10851576179265976,2.559211015701294,-0.009608789347112179,0.38150206208229065,0.21822907030582428,1004,272.70625124547564,285.3349581774737,-73.68351571528055,290.0856839650599
350,0,0,3486000,0.257,1.0,4224,7.530038833618164,2.6563308238983154,0.11846482008695602,2.561082124710083,-0.01223526056855917,2.376818895339966,0.2104267030954361,1004,274.3740493212402,285.5841465247144,-73.68351571528055,290.0856839650599
351,0,0,3495960,0.25202,1.0,4223,7.5228071212768555,3.8749523162841797,0.1505984514951706,2.680934429168701,-0.008934855461120605,3.0784547328948975,0.24670769274234772,1004,271.76460485464474,285.5841465247144,-73.68351571528055,290.0856839650599
352,0,0,3505920,0.24704000000000004,1.0,4221,7.514913558959961,2.3600263595581055,0.14599141478538513,2.2513091564178467,-0.009692148305475712,0.7662595510482788,0.23133255541324615,1004,268.604607684633,285.5841465247144,-73.68351571528055,290.0856839650599
353,0,0,3515880,0.24206000000000005,1.0,4220,7.505156517028809,2.065218210220337,0.16541798412799835,2.106130838394165,-0.009983479045331478,0.2422439157962799,0.23586684465408325,1004,268.72462822781625,285.6360152177044,-73.68351571528055,290.0856839650599
354,0,0,3525840,0.23707999999999996,1.0,4218,7.494416236877441,3.081069231033325,0.1316976696252823,3.1397645473480225,-0.011081344448029995,0.19649061560630798,0.21798023581504822,1004,270.7248558893627,285.7686620435953,-73.68351571528055,290.0856839650599
355,0,0,3535800,0.23209999999999997,1.0,4216,7.4880900382995605,3.9499988555908203,0.1266876757144928,3.640798330307007,-0.00957445614039898,0.4986080825328827,0.21475258469581604,1004,275.90478905346913,285.876214536931,-73.68351571528055,290.0856839650599
356,0,0,3545760,0.22712,1.0,4215,7.48436164855957,2.838752508163452,0.11655128747224808,2.7914376258850098,-0.011295277625322342,0.5279834270477295,0.21629677712917328,1004,272.8829087946407,285.9302398918943,-73.68351571528055,290.0856839650599
357,0,0,3555720,0.22214,1.0,4213,7.479128837585449,3.041001081466675,0.16876520216464996,2.678419589996338,-0.00953789334744215,1.1662603616714478,0.21904882788658142,1004,272.89188292584623,285.9481700984136,-73.68351571528055,290.0575946154058
358,0,0,3565680,0.21716000000000002,1.0,4212,7.471112251281738,3.7697694301605225,0.19335529208183289,4.606400489807129,-0.010821291245520115,3.6542065143585205,0.2348853200674057,1004,268.77538863496926,285.9481700984136,-73.68351571528055,290.50882492486284
359,0,0,3575640,0.21218000000000004,1.0,4210,7.464482307434082,4.678037166595459,0.166016086935997,4.723123550415039,-0.010360760614275932,7.4311299324035645,0.23265467584133148,1004,268.1557433742985,286.0782559763376,-73.68351571528055,290.50882492486284
360,0,0,3585600,0.20720000000000005,1.0,4208,7.462220668792725,6.565554618835449,0.15429170429706573,5.937891483306885,-0.009962651878595352,2.6940739154815674,0.23314039409160614,1004,262.1414954893326,286.1632962655301,-83.0296376670536,290.50882492486284
361,0,0,3595560,0.20221999999999996,1.0,4206,7.461274147033691,6.051844596862793,0.11847202479839325,5.7197771072387695,-0.010325590148568153,1.6864756345748901,0.22225625813007355,1004,259.0344685833841,286.3793846345323,-83.0296376670536,290.50882492486284
362,0,0,3605520,0.19723999999999997,1.0,4204,7.4595746994018555,3.49458384513855,0.12318190932273865,3.1693344116210938,-0.010754990391433239,4.659783840179443,0.221608504652977,1004,259.0988641460166,286.3793846345323,-83.0296376670536,290.6939035035745
363,0,0,3615480,0.19226,1.0,4205,7.457715034484863,4.391292572021484,0.14730030298233032,3.6959943771362305,-0.008430765010416508,1.1215801239013672,0.22441771626472473,1004,257.88604413805774,286.3793846345323,-83.0296376670536,290.6939035035745
364,0,0,3625440,0.18728,1.0,4203,7.454796314239502,2.3392832279205322,0.10971665382385254,2.170226573944092,-0.00911849644035101,0.6858400702476501,0.22395387291908264,1004,255.0236013244709,286.47494691507796,-83.0296376670536,290.6939035035745
365,0,0,3635400,0.18230000000000002,1.0,4203,7.451026439666748,6.9911723136901855,0.17268331348896027,5.585962295532227,-0.009605305269360542,2.24661922454834,0.24789853394031525,1004,255.11074570671548,286.5382102495148,-83.0296376670536,290.6939035035745
366,0,0,3645360,0.17732000000000003,1.0,4202,7.446701526641846,2.9091882705688477,0.15670646727085114,2.482534885406494,-0.01100676879286766,1.736220359802246,0.22462822496891022,1004,250.7164571908724,286.4208002883951,-83.0296376670536,290.6939035035745
367,0,0,3655320,0.17234000000000005,1.0,4201,7.441160202026367,5.983482837677002,0.17600958049297333,4.873903751373291,-0.009044375270605087,1.6996194124221802,0.23268431425094604,1004,250.79178410305389,286.4353681385743,-83.0296376670536,290.6939035035745
368,0,0,3665280,0.16735999999999995,1.0,4201,7.437904357910156,8.697593688964844,0.12369835376739502,7.266208171844482,-0.009128616191446781,3.2449660301208496,0.23278898000717163,1004,249.2817750154918,286.3407542874872,-83.0296376670536,290.6939035035745
369,0,0,3675240,0.16237999999999997,1.0,4199,7.434165000915527,2.8118937015533447,0.13911162316799164,2.8737540245056152,-0.00896905455738306,0.9187107086181641,0.2337304651737213,1004,245.91165177630006,286.66961490868096,-83.0296376670536,290.6939035035745
370,0,0,3685200,0.15739999999999998,1.0,4199,7.427558898925781,2.7711055278778076,0.13888207077980042,2.767282724380493,-0.008142597042024136,0.20021310448646545,0.2278103530406952,1004,248.88638179089932,286.93867747847867,-83.0296376670536,290.6939035035745
371,0,0,3695160,0.15242,1.0,4197,7.418637752532959,1.9405115842819214,0.14920184016227722,1.9501569271087646,-0.007749961689114571,0.25119271874427795,0.23495717346668243,1004,250.65322170661506,286.8844893562735,-83.0296376670536,290.6939035035745
372,0,0,3705120,0.14744000000000002,1.0,4196,7.411693096160889,7.356406211853027,0.12183800339698792,7.0467376708984375,-0.01028919406235218,0.9709026217460632,0.24059484899044037,1004,256.5671373420973,287.0523439780868,-68.23873961473195,290.6939035035745
373,0,0,3715080,0.14246000000000003,1.0,4195,7.407502174377441,2.737379550933838,0.13016961514949799,2.6971070766448975,-0.007932913489639759,0.23523665964603424,0.24414663016796112,1004,260.65325243896535,287.08747124299794,-68.23873961473195,290.6939035035745
374,0,0,3725040,0.13748000000000005,1.0,4194,7.399330139160156,2.456895112991333,0.14435675740242004,2.4436545372009277,-0.010135418735444546,0.192905455827713,0.2375219613313675,1004,262.0440941006557,287.1733459885529,-68.23873961473195,291.27319304476083
375,0,0,3735000,0.13249999999999995,1.0,4193,7.390761375427246,1.9514009952545166,0.1937885284423828,1.980254888534546,-0.007716239895671606,0.26983383297920227,0.2745169699192047,1004,262.4361039697353,287.22557051667434,-68.23873961473195,291.27319304476083
376,0,0,3744960,0.12751999999999997,1.0,4191,7.386209011077881,2.792928695678711,0.14666135609149933,2.817608118057251,-0.00869832281023264,0.20413990318775177,0.23737770318984985,1004,267.50310331544057,287.1733459885529,-68.23873961473195,291.7530204372568
377,0,0,3754920,0.12253999999999998,1.0,4190,7.379904747009277,2.249631404876709,0.14309512078762054,2.2072019577026367,-0.008928628638386726,0.2168561965227127,0.22238789498806,1004,269.5663784857635,287.1425878503633,-68.23873961473195,291.7530204372568
378,0,0,3764880,0.11756,1.0,4189,7.373865127563477,3.3128716945648193,0.110050730407238,3.1776039600372314,-0.012086930684745312,1.072826623916626,0.2219916433095932,1004,272.4501078129901,287.25611389523044,-68.23873961473195,291.7530204372568
379,0,0,3774840,0.11258000000000001,1.0,4188,7.367092609405518,5.412306308746338,0.14514823257923126,4.974483489990234,-0.00950092263519764,0.7258410453796387,0.24086475372314453,1004,270.82487875003324,287.454549644066,-68.23873961473195,292.0908030492019
380,0,0,3784800,0.10760000000000003,1.0,4186,7.362999439239502,2.430647134780884,0.11031906306743622,2.3143389225006104,-0.009143219329416752,0.5272495150566101,0.23362143337726593,1004,272.15433434303355,287.42561961585955,-68.23873961473195,292.0908030492019
381,0,0,3794760,0.10262000000000004,1.0,4185,7.354292392730713,2.8169796466827393,0.20234724879264832,2.770045042037964,-0.00989298801869154,0.20345783233642578,0.244137704372406,1004,278.62466356615084,287.486001335447,-7.650435550376855,292.0908030492019
382,0,0,3804720,0.09763999999999995,1.0,4183,7.344595909118652,3.5257976055145264,0.2603890895843506,3.7604801654815674,-0.010015741921961308,2.0327742099761963,0.27807894349098206,1004,278.65654797352073,287.66100760167444,-7.650435550376855,292.0908030492019
383,0,0,3814680,0.09265999999999996,1.0,4183,7.338724136352539,2.8124191761016846,0.18139642477035522,2.805083990097046,-0.009156020358204842,0.1879831850528717,0.27563464641571045,1004,275.67902758026224,287.4873959328198,-7.650435550376855,292.0908030492019
384,0,0,3824640,0.08767999999999998,1.0,4181,7.329089641571045,1.0592528581619263,0.19102154672145844,1.0392985343933105,-0.008349945768713951,0.12513992190361023,0.25125348567962646,1004,275.69838110870575,287.53270623889057,-7.650435550376855,292.0908030492019
385,0,0,3834600,0.0827,1.0,4179,7.3221611976623535,6.345846176147461,0.11893492192029953,5.988973617553711,-0.010593868792057037,1.0061728954315186,0.23676714301109314,1004,277.0134387130701,287.72892129185107,-7.650435550376855,292.0908030492019
386,0,0,3844560,0.07772000000000001,1.0,4178,7.320369720458984,6.286472797393799,0.13368406891822815,6.226375579833984,-0.009762736037373543,0.9976409077644348,0.23643842339515686,1004,270.24547631635454,287.45775174805567,-61.58573758699563,292.0908030492019
387,0,0,3854520,0.07274000000000003,1.0,4177,7.318214416503906,4.514129638671875,0.16008417308330536,4.76913595199585,-0.00894294586032629,2.3858261108398438,0.24021951854228973,1004,269.8781254091251,287.4851993929831,-61.58573758699563,292.72519614650696
388,0,0,3864480,0.06776000000000004,1.0,4176,7.314878463745117,6.716519832611084,0.1354735791683197,5.547806262969971,-0.01097011100500822,2.597853183746338,0.24360018968582153,1004,261.1318893763441,287.6404107915716,-61.58573758699563,292.72519614650696
389,0,0,3874440,0.06277999999999995,1.0,4174,7.312138557434082,3.693305492401123,0.15527436137199402,3.188467264175415,-0.010373115539550781,0.8756777048110962,0.23516111075878143,1004,258.2359531128967,287.67785398394653,-69.3962398250494,292.72519614650696
390,0,0,3884400,0.05779999999999996,1.0,4172,7.307213306427002,2.5194296836853027,0.14450541138648987,2.823406934738159,-0.010267031379044056,0.2811281979084015,0.24431757628917694,1004,258.0208520724197,287.7600289267506,-69.3962398250494,292.72519614650696
391,0,0,3894360,0.05281999999999998,1.0,4171,7.299828052520752,4.687312126159668,0.1172201856970787,4.535615921020508,-0.010710342787206173,1.5846973657608032,0.2545868754386902,1004,259.65288938711757,287.67785398394653,-69.3962398250494,292.72519614650696
392,0,0,3904320,0.047839999999999994,1.0,4169,7.297616481781006,7.204411029815674,0.11422476172447205,7.310871124267578,-0.010062276385724545,1.872073769569397,0.2422187626361847,1004,256.77357743024083,287.7761906927735,-69.3962398250494,293.503197888694
393,0,0,3914280,0.04286000000000001,1.0,4167,7.2959442138671875,5.882876873016357,0.10271323472261429,5.578210353851318,-0.00992321316152811,1.3479403257369995,0.24207545816898346,1004,255.4297079597668,287.77793159587407,-69.3962398250494,293.503197888694
394,0,0,3924240,0.037880000000000025,1.0,4165,7.291329860687256,6.9091267585754395,0.13200359046459198,5.5919318199157715,-0.009815598838031292,1.5374393463134766,0.2373756617307663,1004,258.4327893156363,288.04906510406596,-69.3962398250494,293.503197888694
395,0,0,3934200,0.03290000000000004,1.0,4164,7.2858099937438965,4.022578239440918,0.1115044429898262,3.8274588584899902,-0.009184657596051693,1.0463414192199707,0.23883819580078125,1004,253.2394275447723,288.0522208655798,-69.3962398250494,293.503197888694
396,0,0,3944160,0.027919999999999945,1.0,4162,7.280882835388184,4.842442512512207,0.12522785365581512,4.155073165893555,-0.010210944339632988,2.027885913848877,0.23311075568199158,1004,252.31312083209113,287.87182956249546,-69.3962398250494,293.503197888694
397,0,0,3954120,0.02293999999999996,1.0,4162,7.274975776672363,1.6049525737762451,0.12821203470230103,1.51762056350708,-0.007965653203427792,0.2752530574798584,0.23019899427890778,1004,251.33581466855247,288.169179042021,-69.3962398250494,293.503197888694
398,0,0,3964080,0.017959999999999976,1.0,4160,7.266330242156982,2.9935355186462402,0.1274639517068863,2.891702651977539,-0.00871296040713787,0.2188246101140976,0.239750936627388,1004,255.69569012027281,288.28945684827335,-69.3962398250494,293.503197888694
399,0,0,3974040,0.012979999999999992,1.0,4159,7.260298252105713,3.5527589321136475,0.1282125860452652,3.3920326232910156,-0.01023201085627079,0.3707941472530365,0.25179553031921387,1004,261.1166467385314,288.3758626124936,-69.3962398250494,293.503197888694
