iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
219,0,0,867240,0.26552,1.0,4554,9.603203773498535,5.025746822357178,0.12897466123104095,6.414687633514404,-0.0088530033826828,4.598462104797363,0.13214841485023499,757,160.2706165087231,208.4231601292331,-119.40617789015981,251.54234106599733
220,0,0,871200,0.25760000000000005,1.0,4551,9.601767539978027,12.458629608154297,0.14348408579826355,13.019498825073242,-0.008037397637963295,9.39833927154541,0.12116993218660355,757,159.76791456818646,208.70027498312254,-119.40617789015981,251.54234106599733
221,0,0,875160,0.24968,1.0,4548,9.599625587463379,13.068007469177246,0.11147646605968475,14.4320650100708,-0.009472468867897987,5.080601692199707,0.12658916413784027,757,153.86233605112952,208.70027498312254,-119.40617789015981,251.54234106599733
222,0,0,879120,0.24175999999999997,1.0,4545,9.598793983459473,15.415511131286621,0.1256534308195114,16.688888549804688,-0.011269756592810154,9.248431205749512,0.12972486019134521,757,153.8982571883149,209.14854235658373,-119.40617789015981,251.54234106599733
223,0,0,883080,0.23384000000000005,1.0,4543,9.597615242004395,7.86820650100708,0.19354276359081268,7.601643085479736,-0.00771464966237545,12.664427757263184,0.12677869200706482,757,152.35179519298387,209.14854235658373,-119.40617789015981,251.54234106599733
224,0,0,887040,0.22592,1.0,4539,9.59520435333252,7.137200355529785,0.14806976914405823,7.809069633483887,-0.008787854574620724,9.05506706237793,0.14094705879688263,757,146.21295264635555,208.4231601292331,-119.40617789015981,251.54234106599733
225,0,0,891000,0.21799999999999997,1.0,4536,9.593914031982422,9.91634750366211,0.14142869412899017,9.659757614135742,-0.009072059765458107,10.21816349029541,0.1365647166967392,757,142.79654022669246,208.15289347881094,-119.40617789015981,251.54234106599733
226,0,0,894960,0.21008000000000004,1.0,4534,9.59250259399414,9.898460388183594,0.1218014806509018,10.63298225402832,-0.008298048749566078,6.337766170501709,0.13497717678546906,757,137.40959276427822,206.645339233045,-119.40617789015981,251.54234106599733
227,0,0,898920,0.20216,1.0,4530,9.591740608215332,6.609309196472168,0.12143270671367645,7.2980146408081055,-0.007589582819491625,3.3338985443115234,0.12979334592819214,757,136.00789306311805,206.645339233045,-119.40617789015981,254.9250733008289
228,0,0,902880,0.19423999999999997,1.0,4526,9.59021282196045,1.307094693183899,0.18178348243236542,1.848389983177185,-0.006995798088610172,2.5725412368774414,0.12415927648544312,757,132.77191733841707,204.63328969635347,-119.40617789015981,254.9250733008289
229,0,0,906840,0.18632000000000004,1.0,4522,9.587786674499512,3.3035709857940674,0.14894545078277588,3.525965452194214,-0.008585887029767036,5.609865188598633,0.13369260728359222,757,130.97594609396754,205.37176350496202,-119.40617789015981,255.21508624148782
230,0,0,910800,0.1784,1.0,4518,9.587271690368652,3.9016315937042236,0.09443295747041702,3.5741372108459473,-0.008117008022964,3.03578782081604,0.130763441324234,757,129.68230133915552,205.37176350496202,-119.40617789015981,257.16763298837617
231,0,0,914760,0.17047999999999996,1.0,4514,9.586999893188477,3.324284076690674,0.1279175877571106,1.5632067918777466,-0.007449309807270765,3.268362522125244,0.12107579410076141,757,127.05379385562932,205.37176350496202,-119.40617789015981,257.16763298837617
232,0,0,918720,0.16256000000000004,1.0,4512,9.584918975830078,2.6096224784851074,0.15934942662715912,2.123680353164673,-0.00766811752691865,2.6808700561523438,0.12290666997432709,757,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
233,0,0,922680,0.15464,1.0,4510,9.581990242004395,2.511488199234009,0.11321058124303818,4.74458646774292,-0.007432372774928808,3.3100619316101074,0.1237722635269165,757,121.47766622813863,204.37497675015737,-119.40617789015981,257.16763298837617
234,0,0,926640,0.14671999999999996,1.0,4508,9.57981014251709,3.2612264156341553,0.13275383412837982,2.5868091583251953,-0.007233140058815479,2.5293049812316895,0.11991804838180542,757,121.2806122063909,204.63328969635347,-119.40617789015981,257.16763298837617
235,0,0,930600,0.13880000000000003,1.0,4505,9.577634811401367,2.1331543922424316,0.13035154342651367,2.525827646255493,-0.005505917128175497,1.3828508853912354,0.11974973976612091,757,119.99644713876579,204.37497675015737,-119.40617789015981,257.16763298837617
236,0,0,934560,0.13088,1.0,4503,9.575892448425293,1.64248788356781,0.12996453046798706,1.219735860824585,-0.006350716110318899,1.287388801574707,0.12305475771427155,757,120.44181417727374,204.37497675015737,-119.40617789015981,257.16763298837617
237,0,0,938520,0.12295999999999996,1.0,4498,9.5741605758667,0.977206826210022,0.1442360132932663,0.8456780314445496,-0.0067219203338027,0.3791455030441284,0.11635571718215942,757,121.89783113428584,204.63328969635347,-119.40617789015981,257.16763298837617
238,0,0,942480,0.11504000000000003,1.0,4497,9.57101058959961,0.9573034048080444,0.17877262830734253,1.254772663116455,-0.007114434614777565,0.6095649600028992,0.11937327682971954,757,122.41960178628399,204.63328969635347,-119.40617789015981,257.16763298837617
239,0,0,946440,0.10711999999999999,1.0,4494,9.567981719970703,0.926059901714325,0.13538144528865814,0.93622225522995,-0.007505342829972506,0.2209351509809494,0.12162760645151138,757,123.30752118686563,205.9172329839671,-119.40617789015981,257.16763298837617
240,0,0,950400,0.09919999999999995,1.0,4491,9.564337730407715,11.10640811920166,0.08108191937208176,11.494752883911133,-0.0074884649366140366,3.121755599975586,0.12257051467895508,757,124.15063938580742,208.40258973028347,-119.40617789015981,257.16763298837617
241,0,0,954360,0.09128000000000003,1.0,4488,9.561678886413574,1.6426109075546265,0.19966284930706024,1.9387400150299072,-0.008552761748433113,4.240049362182617,0.12984469532966614,757,120.5656273734703,207.93183254637785,-119.40617789015981,257.16763298837617
242,0,0,958320,0.08335999999999999,1.0,4485,9.557461738586426,3.1385347843170166,0.12975817918777466,3.0924456119537354,-0.007942784577608109,2.7675960063934326,0.12665100395679474,757,124.65409043553215,213.33546761163183,-119.40617789015981,257.16763298837617
243,0,0,962280,0.07543999999999995,1.0,4482,9.55370807647705,1.779987096786499,0.12842531502246857,2.7971866130828857,-0.007307226303964853,2.2660913467407227,0.12307034432888031,757,124.7287455037262,213.33546761163183,-119.40617789015981,257.16763298837617
244,0,0,966240,0.06752000000000002,1.0,4480,9.550324440002441,5.626035690307617,0.08425258100032806,5.873483180999756,-0.010220810770988464,3.564103126525879,0.12295141816139221,757,125.81535587431296,214.58224046914307,-119.40617789015981,257.16763298837617
245,0,0,970200,0.059599999999999986,1.0,4477,9.54903507232666,15.765110969543457,0.09681392461061478,12.6392822265625,-0.0067044696770608425,6.941606521606445,0.12253857403993607,757,133.67538355136972,230.32567929854005,-119.40617789015981,257.16763298837617
246,0,0,974160,0.05167999999999995,1.0,4474,9.548035621643066,8.364676475524902,0.1349731832742691,10.137431144714355,-0.008694461546838284,13.99034309387207,0.12350905686616898,757,133.60296331781248,234.0820255589582,-119.40617789015981,257.16763298837617
247,0,0,978120,0.04376000000000002,1.0,4471,9.547887802124023,3.1604976654052734,0.14288482069969177,2.761697292327881,-0.009746699593961239,3.646425247192383,0.12047271430492401,757,136.06842836477298,236.73506851200378,-123.08269721027338,257.16763298837617
248,0,0,982080,0.03583999999999998,1.0,4467,9.54647159576416,3.212157964706421,0.14270009100437164,2.597937822341919,-0.007089272141456604,2.9378578662872314,0.12030608206987381,757,139.07914612051673,240.08291591664687,-123.08269721027338,257.16763298837617
249,0,0,986040,0.027919999999999945,1.0,4465,9.54391860961914,2.6111183166503906,0.13343138992786407,2.8253421783447266,-0.01085946150124073,3.416588068008423,0.1234225258231163,757,139.82718312636516,240.33014903042925,-123.08269721027338,257.16763298837617
250,0,0,990000,0.020000000000000018,1.0,4463,9.542082786560059,3.870781898498535,0.10177160054445267,3.9712958335876465,-0.007436479441821575,2.1310603618621826,0.12769868969917297,757,144.33007511025545,241.78083220623617,-123.08269721027338,257.16763298837617
251,0,0,993960,0.01207999999999998,1.0,4460,9.53868579864502,1.0623137950897217,0.21735958755016327,1.0270687341690063,-0.007370754145085812,1.6754227876663208,0.136928528547287,757,146.1087059361968,242.2372460975248,-123.08269721027338,257.16763298837617
252,0,0,997920,0.0041600000000000525,1.0,4457,9.533336639404297,4.615261554718018,0.17687921226024628,6.518612384796143,-0.008381890133023262,3.776092767715454,0.13231810927391052,757,143.63436713077186,241.78083220623617,-123.08269721027338,257.16763298837617
253,0,0,1001880,0.99624,2.0,4455,11.072900772094727,11.511265754699707,0.12828445434570312,7.339510440826416,-0.007471414282917976,340.83026123046875,0.28643712401390076,757,144.98565135168244,241.78083220623617,-123.08269721027338,257.16763298837617
254,0,0,1005840,0.98832,2.0,4452,11.074341773986816,11.082708358764648,0.09262070059776306,5.959099769592285,-0.004824323579668999,329.0907287597656,0.2515314519405365,757,146.9692499437832,241.78083220623617,-123.08269721027338,257.16763298837617
255,0,0,1009800,0.9804,2.0,4449,11.07656478881836,30.914573669433594,0.06331105530261993,6.3087944984436035,-0.007083304692059755,297.3471984863281,0.2110605537891388,757,146.16035681125825,241.64176343449355,-123.08269721027338,257.16763298837617
256,0,0,1013760,0.97248,2.0,4446,11.078157424926758,14.901487350463867,0.07491471618413925,3.828946590423584,-0.004874707665294409,196.36239624023438,0.18259568512439728,757,143.15376351637795,241.64176343449355,-123.08269721027338,257.16763298837617
257,0,0,1017720,0.96456,2.0,4443,11.080143928527832,24.007171630859375,0.0674976259469986,10.314305305480957,-0.005295862443745136,325.57391357421875,0.16836956143379211,757,146.55943485207345,241.78083220623617,-125.19000286261675,257.16763298837617
258,0,0,1021680,0.95664,2.0,4442,11.082310676574707,46.42766189575195,0.09423631429672241,5.5768513679504395,-0.00528538366779685,370.083984375,0.15160159766674042,757,142.40152857276072,241.78083220623617,-125.19000286261675,257.16763298837617
259,0,0,1025640,0.94872,2.0,4438,11.08288288116455,16.726715087890625,0.07862228900194168,5.817431926727295,-0.0055695269256830215,220.37315368652344,0.1422499418258667,757,140.68482217864656,241.64176343449355,-125.19000286261675,257.16763298837617
260,0,0,1029600,0.9408,2.0,4437,11.083040237426758,18.85138702392578,0.06162853538990021,4.79113245010376,-0.005000809207558632,342.63726806640625,0.1287662237882614,757,140.05297733257987,241.78083220623617,-125.19000286261675,257.16763298837617
261,0,0,1033560,0.93288,2.0,4434,11.083673477172852,17.24143409729004,0.05908258259296417,5.278458595275879,-0.007105977740138769,173.53565979003906,0.1210366040468216,757,135.98544140612736,241.64176343449355,-125.19000286261675,257.16763298837617
262,0,0,1037520,0.92496,2.0,4433,11.083963394165039,7.6499342918396,0.06831994652748108,3.3850619792938232,-0.007721255533397198,51.57538604736328,0.10607337206602097,757,136.4965516896373,241.64176343449355,-125.19000286261675,257.16763298837617
263,0,0,1041480,0.91704,2.0,4431,11.08279800415039,0.6955435276031494,0.22586391866207123,1.8970729112625122,-0.0050064208917319775,111.21459197998047,0.0998472198843956,757,136.3191018522589,241.5554583871491,-125.19000286261675,257.16763298837617
264,0,0,1045440,0.90912,2.0,4428,11.079954147338867,12.350793838500977,0.04411069676280022,2.3180253505706787,-0.005319169722497463,74.69780731201172,0.08701381832361221,757,136.27978641581765,240.71155422706386,-125.19000286261675,256.93085139755345
265,0,0,1049400,0.9012,2.0,4425,11.078652381896973,11.478458404541016,0.03773928061127663,4.380306243896484,-0.00670812651515007,71.4926986694336,0.0764000192284584,757,141.7954580798574,240.71155422706386,-125.19000286261675,256.93085139755345
266,0,0,1053360,0.89328,2.0,4425,11.077689170837402,12.174280166625977,0.05376828461885452,3.445873498916626,-0.006605357863008976,131.110107421875,0.07472057640552521,757,139.91814686628595,239.53016374245834,-125.19000286261675,256.93085139755345
267,0,0,1057320,0.88536,2.0,4423,11.076571464538574,19.287189483642578,0.030670272186398506,8.663003921508789,-0.006718452554196119,132.8870086669922,0.07645577192306519,757,136.49421872676282,238.10111990158993,-125.19000286261675,256.93085139755345
268,0,0,1061280,0.87744,2.0,4423,11.074392318725586,22.0502986907959,0.07734427601099014,3.614712715148926,-0.004958523437380791,189.25343322753906,0.06839902698993683,757,131.5935981061804,234.80938094331876,-125.19000286261675,256.93085139755345
269,0,0,1065240,0.86952,2.0,4422,11.072152137756348,1.879292607307434,0.1415119171142578,3.0495893955230713,-0.005339185707271099,45.506866455078125,0.06585096567869186,757,130.48752706592506,229.30498259977173,-125.19000286261675,256.93085139755345
270,0,0,1069200,0.8616,2.0,4420,11.069390296936035,9.50129222869873,0.10927988588809967,3.700357437133789,-0.00369903608225286,41.75804138183594,0.05977838486433029,757,130.80129674225591,228.76349578440585,-125.19000286261675,256.93085139755345
271,0,0,1073160,0.85368,2.0,4420,11.066146850585938,1.5113483667373657,0.10644172132015228,5.167301654815674,-0.005264939274638891,74.86583709716797,0.06037898734211922,757,132.0155355358,228.76349578440585,-125.19000286261675,256.93085139755345
272,0,0,1077120,0.8457600000000001,2.0,4418,11.063194274902344,13.504279136657715,0.1240389496088028,2.725961923599243,-0.004859115928411484,112.45889282226562,0.05986161530017853,757,125.9863409646965,219.75689337229744,-125.19000286261675,256.93085139755345
273,0,0,1081080,0.83784,2.0,4416,11.0601167678833,4.8921895027160645,0.1078960970044136,6.351877689361572,-0.006039754953235388,59.31435012817383,0.059361789375543594,757,122.66665657446113,216.095284838229,-125.19000286261675,256.93085139755345
274,0,0,1085040,0.82992,2.0,4416,11.05699348449707,16.304227828979492,0.06227696314454079,1.9816595315933228,-0.004383498802781105,102.91671752929688,0.05549060180783272,757,118.730938246651,211.59852280218152,-125.19000286261675,256.93085139755345
275,0,0,1089000,0.8220000000000001,2.0,4413,11.054397583007812,7.056666374206543,0.059061337262392044,0.637898862361908,-0.0058999937027692795,24.42474937438965,0.05004967376589775,757,114.78055201134681,208.54846436622506,-125.19000286261675,256.93085139755345
276,0,0,1092960,0.81408,2.0,4412,11.048294067382812,0.8141778707504272,0.11583995819091797,0.2919418215751648,-0.004835433326661587,2.1994564533233643,0.04417095333337784,757,114.78055201134681,208.54846436622506,-125.19000286261675,256.93085139755345
277,0,0,1096920,0.80616,2.0,4410,11.036041259765625,0.43399572372436523,0.1224057525396347,0.31598398089408875,-0.004590114578604698,1.5037504434585571,0.0358259454369545,757,114.26454444335171,206.26682973175792,-125.19000286261675,256.93085139755345
278,0,0,1100880,0.7982400000000001,2.0,4407,11.022236824035645,0.5201200842857361,0.07132904976606369,0.4331047832965851,-0.00548755656927824,1.3080624341964722,0.027574487030506134,757,114.26454444335171,206.26682973175792,-125.19000286261675,256.93085139755345
279,0,0,1104840,0.79032,2.0,4405,11.013154029846191,0.42471206188201904,0.0658748522400856,1.3053983449935913,-0.004453141242265701,18.548707962036133,0.022890975698828697,757,114.26454444335171,206.26682973175792,-125.19000286261675,256.93085139755345
280,0,0,1108800,0.7824,2.0,4405,11.007164001464844,0.5196048617362976,0.07195640355348587,0.5838128328323364,-0.004071581643074751,65.55999755859375,0.022464290261268616,757,114.16382954330791,204.82276286409376,-125.19000286261675,256.93085139755345
281,0,0,1112760,0.7744800000000001,2.0,4403,11.002423286437988,4.412180423736572,0.022047851234674454,0.5231549739837646,-0.006293656770139933,9.086405754089355,0.021349331364035606,757,110.99663445010214,200.90540031797354,-125.19000286261675,253.49480093372847
282,0,0,1116720,0.76656,2.0,4401,10.99746036529541,0.48287734389305115,0.06712546199560165,2.080501079559326,-0.003342751879245043,3.6931209564208984,0.02134868875145912,757,110.65785810768648,200.90540031797354,-125.19000286261675,253.49480093372847
283,0,0,1120680,0.75864,2.0,4399,10.99216079711914,8.283424377441406,0.029576623812317848,0.7633288502693176,-0.004841132089495659,43.57042694091797,0.021625015884637833,757,107.76887718128019,198.35092319717793,-125.19000286261675,253.49480093372847
284,0,0,1124640,0.75072,2.0,4396,10.989126205444336,1.351568341255188,0.07199640572071075,4.777156829833984,-0.0050108651630580425,30.724029541015625,0.02364536002278328,757,106.45927045875196,195.6277944803499,-125.19000286261675,253.49480093372847
285,0,0,1128600,0.7428,2.0,4394,10.985886573791504,7.280394554138184,0.0510498471558094,4.727784156799316,-0.005810797680169344,106.58999633789062,0.023309558629989624,757,101.85663299937063,194.03128062273964,-125.19000286261675,251.5412308814469
286,0,0,1132560,0.73488,2.0,4393,10.984362602233887,16.751052856445312,0.028581863269209862,4.392859935760498,-0.005574369337409735,76.88605499267578,0.02364385314285755,757,97.30837673393776,190.8007035257392,-125.19000286261675,251.5412308814469
287,0,0,1136520,0.72696,2.0,4392,10.983142852783203,2.4444632530212402,0.062055476009845734,2.193708896636963,-0.004543916787952185,64.67478942871094,0.02468053437769413,757,95.73348091658673,185.11471199526898,-125.19000286261675,251.36814503519915
288,0,0,1140480,0.71904,2.0,4390,10.981264114379883,6.733081340789795,0.03200339898467064,0.791504979133606,-0.005074348766356707,25.93820571899414,0.024564482271671295,757,95.28181327831996,183.78919650154347,-125.19000286261675,251.36814503519915
289,0,0,1144440,0.71112,2.0,4389,10.978829383850098,1.031553030014038,0.05880751460790634,1.0985872745513916,-0.003379498142749071,4.3284502029418945,0.021538227796554565,757,94.5865991568315,182.55221262021382,-125.19000286261675,251.36814503519915
290,0,0,1148400,0.7032,2.0,4386,10.97567367553711,1.9441401958465576,0.05002317577600479,2.7057697772979736,-0.0055468459613621235,38.80475616455078,0.02155861258506775,757,94.91644894771025,179.56035015006097,-125.19000286261675,251.36814503519915
291,0,0,1152360,0.69528,2.0,4385,10.973623275756836,3.7434937953948975,0.05783599242568016,5.829024791717529,-0.004887919872999191,67.91434478759766,0.022648347541689873,757,94.33708616012021,178.69045421369935,-125.19000286261675,251.36814503519915
292,0,0,1156320,0.68736,2.0,4383,10.971972465515137,8.92026138305664,0.03806166723370552,6.200202941894531,-0.005084179807454348,64.71725463867188,0.021507849916815758,757,91.2831836398477,173.74012842107243,-125.19000286261675,250.77057682056125
293,0,0,1160280,0.67944,2.0,4383,10.97116470336914,6.157999515533447,0.04595942050218582,5.970987319946289,-0.006477522663772106,89.54610443115234,0.023119525983929634,757,94.14283714547409,168.65530481755343,-125.19000286261675,250.77057682056125
294,0,0,1164240,0.67152,2.0,4381,10.970696449279785,15.259503364562988,0.04826497659087181,9.056294441223145,-0.0035469920840114355,106.06439208984375,0.022453440353274345,757,96.75467951146703,165.7175699495448,-125.19000286261675,250.77057682056125
295,0,0,1168200,0.6636,2.0,4382,10.969721794128418,13.638907432556152,0.05348341912031174,5.064831733703613,-0.006656818091869354,112.1697998046875,0.023155895993113518,757,94.48476742881627,163.2281669689707,-125.19000286261675,247.367815521133
296,0,0,1172160,0.65568,2.0,4383,10.968884468078613,4.5142693519592285,0.05775540694594383,3.7536721229553223,-0.004149780608713627,117.73731231689453,0.02372020296752453,757,105.48866047711086,164.90909945559127,-124.42877810625608,247.367815521133
297,0,0,1176120,0.64776,2.0,4381,10.967601776123047,9.038925170898438,0.0300191231071949,4.185564041137695,-0.004850103985518217,49.492767333984375,0.01968774013221264,757,106.5324858191499,165.28303455053657,-124.42877810625608,242.5405937985292
298,0,0,1180080,0.63984,2.0,4380,10.965653419494629,4.897798538208008,0.05263176187872887,7.856549263000488,-0.0051888031885027885,31.261545181274414,0.01936831697821617,757,112.5855066342014,165.61530806673983,-121.68924150479275,242.5405937985292
299,0,0,1184040,0.63192,2.0,4381,10.963785171508789,5.183247089385986,0.038407500833272934,2.400078058242798,-0.006512705702334642,57.246891021728516,0.02137291617691517,757,111.516885481201,164.17499314390187,-121.68924150479275,239.0967968927462
300,0,0,1188000,0.624,2.0,4379,10.961102485656738,4.404112815856934,0.04789292439818382,2.924257755279541,-0.004464617930352688,14.728342056274414,0.020790576934814453,757,109.85835366822533,162.01956587814092,-121.68924150479275,239.0967968927462
301,0,0,1191960,0.61608,2.0,4378,10.958257675170898,1.4246344566345215,0.04337122663855553,0.6518195867538452,-0.005840579979121685,3.1195316314697266,0.018660536035895348,757,112.00817100946976,162.01956587814092,-121.68924150479275,239.0967968927462
302,0,0,1195920,0.60816,2.0,4377,10.955033302307129,1.08539879322052,0.04765119403600693,1.053671956062317,-0.0064895800314843655,3.443969488143921,0.01749521493911743,757,112.88491189247324,160.9769088879994,-121.68924150479275,231.75841013259787
303,0,0,1199880,0.60024,2.0,4376,10.950276374816895,1.0757417678833008,0.04128710553050041,2.2231922149658203,-0.004294367041438818,45.753684997558594,0.0165786761790514,757,114.68813448286876,160.60833201073,-121.68924150479275,231.75841013259787
304,0,0,1203840,0.59232,2.0,4373,10.947811126708984,9.214025497436523,0.027302134782075882,2.5488362312316895,-0.0047643547877669334,71.23587036132812,0.017761126160621643,757,109.45224593898736,158.0491682740676,-122.44268345830342,231.75841013259787
305,0,0,1207800,0.5844,2.0,4373,10.945260047912598,5.8125715255737305,0.031756870448589325,1.5593993663787842,-0.004498603753745556,20.349538803100586,0.016780052334070206,757,106.96053581520125,155.33327108917257,-122.44268345830342,231.75841013259787
306,0,0,1211760,0.57648,2.0,4372,10.942497253417969,4.977166175842285,0.0429891012609005,1.5005669593811035,-0.005006830208003521,10.231363296508789,0.01735595427453518,757,106.57587173418673,155.33327108917257,-122.44268345830342,231.75841013259787
307,0,0,1215720,0.56856,2.0,4370,10.939750671386719,2.5772809982299805,0.04625936970114708,1.3649295568466187,-0.003925858065485954,8.120555877685547,0.01607085019350052,757,104.32387410102541,154.31358436529177,-122.44268345830342,230.3031157502108
308,0,0,1219680,0.56064,2.0,4367,10.936601638793945,2.277339220046997,0.03584802895784378,3.517512083053589,-0.004187027923762798,22.797998428344727,0.015357870608568192,757,103.58474183712995,153.86364526444902,-122.44268345830342,230.3031157502108
309,0,0,1223640,0.55272,2.0,4366,10.934749603271484,6.780240535736084,0.023885948583483696,1.9304145574569702,-0.004621144384145737,22.66744613647461,0.016345340758562088,757,98.85952913490748,153.47358262428946,-122.44268345830342,226.92994068047724
310,0,0,1227600,0.5448,2.0,4365,10.932161331176758,1.7232402563095093,0.04306074604392052,1.0583540201187134,-0.00500959437340498,4.1310954093933105,0.01564836874604225,757,100.30824885508403,153.61465974146083,-122.44268345830342,226.92994068047724
311,0,0,1231560,0.53688,2.0,4364,10.928906440734863,2.509377956390381,0.03742368146777153,1.8399461507797241,-0.004643449559807777,8.009060859680176,0.015447351150214672,757,104.36214469560112,154.05018399025766,-122.44268345830342,226.92994068047724
312,0,0,1235520,0.52896,2.0,4362,10.92602252960205,1.7970523834228516,0.034807927906513214,1.5553604364395142,-0.006977537181228399,5.3643012046813965,0.013896060176193714,757,102.31194896081458,153.8379204287713,-122.44268345830342,226.92994068047724
313,0,0,1239480,0.52104,2.0,4362,10.92247486114502,3.372828483581543,0.03521139547228813,5.46404504776001,-0.004837431944906712,23.49601173400879,0.015605736523866653,757,102.31194896081458,153.8379204287713,-122.44268345830342,226.92994068047724
314,0,0,1243440,0.51312,2.0,4361,10.918925285339355,3.4420316219329834,0.02999274618923664,3.046581983566284,-0.005153101868927479,11.901590347290039,0.014872598461806774,757,99.53459629377276,153.47358262428946,-122.44268345830342,226.92994068047724
315,0,0,1247400,0.5052,2.0,4360,10.914361953735352,2.873979091644287,0.034851860255002975,2.26200270652771,-0.00461851991713047,15.725597381591797,0.015100916847586632,757,101.52313318955359,153.47358262428946,-122.44268345830342,226.92994068047724
316,0,0,1251360,0.49728000000000006,2.0,4357,10.911487579345703,4.78382682800293,0.029475590214133263,5.098229885101318,-0.005902154836803675,14.801551818847656,0.014930798672139645,757,100.48441625249417,152.36303629050735,-122.44268345830342,210.96322073298265
317,0,0,1255320,0.48936,2.0,4355,10.908884048461914,2.4599523544311523,0.04407264664769173,0.7318105697631836,-0.0061188433319330215,7.7513508796691895,0.014911982230842113,757,98.17226604130201,151.66701411381683,-122.44268345830342,210.96322073298265
318,0,0,1259280,0.48144,2.0,4353,10.905423164367676,1.869996190071106,0.04109620302915573,2.4726319313049316,-0.0054984018206596375,13.536144256591797,0.015682602301239967,757,99.45729599932945,151.66701411381683,-122.44268345830342,210.96322073298265
319,0,0,1263240,0.47352000000000005,2.0,4353,10.902488708496094,5.254203796386719,0.0310333501547575,0.8225902318954468,-0.005619548726826906,27.443641662597656,0.014171813614666462,757,99.29292278552158,151.2879003185609,-122.44268345830342,210.96322073298265
320,0,0,1267200,0.4656,2.0,4352,10.899065017700195,1.9851535558700562,0.039910390973091125,1.4899247884750366,-0.0046633449383080006,3.7427124977111816,0.013876432552933693,757,99.1001026668617,151.2879003185609,-122.44268345830342,210.96322073298265
321,0,0,1271160,0.45768,2.0,4351,10.894719123840332,1.778417944908142,0.044297534972429276,1.471856951713562,-0.0061500780284404755,14.136945724487305,0.013110552914440632,757,102.06598681399633,152.08901569397986,-122.44268345830342,210.96322073298265
322,0,0,1275120,0.44976000000000005,2.0,4350,10.89118766784668,4.578336715698242,0.021856071427464485,4.652103424072266,-0.0041786013171076775,24.602567672729492,0.012668725103139877,757,101.81704158134198,152.08901569397986,-122.44268345830342,210.96322073298265
323,0,0,1279080,0.44184,2.0,4349,10.88940715789795,5.411978244781494,0.04033730551600456,5.993423938751221,-0.005814285017549992,12.766636848449707,0.013292455114424229,757,102.88208156211837,151.66701411381683,-122.44268345830342,210.96322073298265
324,0,0,1283040,0.43392,2.0,4348,10.886344909667969,5.330155372619629,0.024175703525543213,2.687020778656006,-0.0067065139301121235,18.841384887695312,0.013707551173865795,757,102.88208156211837,151.66701411381683,-122.44268345830342,210.96322073298265
325,0,0,1287000,0.42600000000000005,2.0,4348,10.883368492126465,5.457512378692627,0.024249376729130745,2.217013359069824,-0.004344541113823652,11.349419593811035,0.013603531755506992,757,101.8313219445964,151.2879003185609,-122.44268345830342,200.27174450289496
326,0,0,1290960,0.41808,2.0,4349,10.881385803222656,4.528896331787109,0.034873101860284805,1.7392971515655518,-0.0046319211833179,18.46225357055664,0.014427109621465206,757,100.10501639490515,150.2985497768501,-122.44268345830342,200.27174450289496
327,0,0,1294920,0.41015999999999997,2.0,4348,10.879209518432617,2.767956495285034,0.028119709342718124,1.028038501739502,-0.004608645103871822,4.16246223449707,0.01403106190264225,757,96.0987738664879,146.80695311093768,-122.44268345830342,200.27174450289496
328,0,0,1298880,0.40224000000000004,2.0,4346,10.876035690307617,4.317568778991699,0.026474835351109505,4.690685749053955,-0.004941391758620739,20.578401565551758,0.013640587218105793,757,96.15836107344805,146.80695311093768,-122.44268345830342,200.27174450289496
329,0,0,1302840,0.39432,2.0,4344,10.87240219116211,1.9707015752792358,0.031318679451942444,1.2200318574905396,-0.004273850005120039,4.109803676605225,0.013881535269320011,757,96.96960326984647,146.80695311093768,-122.44268345830342,200.27174450289496
330,0,0,1306800,0.38639999999999997,2.0,4343,10.869295120239258,2.3001952171325684,0.030031718313694,2.597109794616699,-0.004903614986687899,2.75640606880188,0.012426488101482391,757,95.0351620562012,145.21123217434223,-122.44268345830342,200.27174450289496
331,0,0,1310760,0.37848000000000004,2.0,4342,10.866389274597168,1.3045070171356201,0.030960271134972572,0.7666975855827332,-0.0056439731270074844,2.9209582805633545,0.012578017078340054,757,95.27906316955877,145.21123217434223,-122.44268345830342,200.27174450289496
332,0,0,1314720,0.37056,2.0,4340,10.862147331237793,1.7272238731384277,0.02842489443719387,2.0685529708862305,-0.004932220559567213,11.584421157836914,0.011954964138567448,757,96.30988175157268,145.21123217434223,-122.44268345830342,214.97837002350613
333,0,0,1318680,0.36263999999999996,2.0,4339,10.858247756958008,2.965810775756836,0.014703996479511261,0.8285298943519592,-0.005581474397331476,8.451549530029297,0.011069911532104015,757,96.8797063292639,145.21123217434223,-122.44268345830342,214.97837002350613
334,0,0,1322640,0.35472000000000004,2.0,4338,10.853935241699219,1.0504460334777832,0.03299345821142197,0.6870003938674927,-0.004919078666716814,1.739423155784607,0.010408561676740646,757,99.01521565299946,146.80695311093768,-122.44268345830342,214.97837002350613
